q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
33,12,،,،,Oc,7,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
33,13,هنگام,هنگام,Ncsp--z,23,NSUBJ,CVCCVCV,3,5,c,(CPC-res (Ncsp----z- *),2,0,1,2
33,14,غروب,غروب,Ncspt--,13,NN,CVCVC,2,4,c,(CPC-res (Ncspt----- *),2,0,1,1
33,15,نیز,***not found***نیز***J--
33,16,ارغوانی,***not found***ارغوانی***Ncsp--z
33,17,جالب,جالب,Apsz,16,NMOD,CVCVCV,3,4,c,(CPC-res (As-z- *),2,0,0,3
33,18,توجهی,توجه,Ncsp--y,16,NN,CVCVCCVCC,4,5,c,(CPC-res (Ncsp----y- *),2,1,1,1
33,19,،,،,Oc,16,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
33,20,سراسر,سراسر,Ncsp--z,23,DOBJ,CVCVCVCV,4,5,c,(Ncsp----z- *))))))))))))))))))),1,0,0,4
33,21,آن,***not found***آن***Zms-----
33,22,را,را,P,20,ACC,CV,1,2,f,(P *)),1,0,0,1
33,23,می-پوشاند,-پوشیدن,Vpysshsi---,0,ROOT,VCVCVCVCC,3,9,c,(Vpys-shsi----- *))),1,1,0,2
33,24,.,.,Oe,23,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,سنگ,سنگ,Ncsp--z,12,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPF (VPS-nid (Ncsp----z- *),5,0,1,1
34,2,رنگین,رنگین,Apsz,1,NMOD,CVCCVCV,3,5,c,(VPC-nid (NPA-nid (NPA-nid (NPA (As-z- *),5,0,1,2
34,3,کمان,کمان,Ncsp---,1,NN,CVCVC,2,4,c,(ADJPA (Ncsp------ *),2,0,1,1
34,4,از,از,E-,1,NMOD,CVC,1,2,f,(E------- *))),1,0,1,0
34,5,طلوع,طلوع,Ncsp---,4,POBJ,CVCVC,2,4,c,(PPC-nid (Ncsp------ *),2,0,1,1
34,6,تا,تا,E-,4,POBJ,CV,1,2,f,(DPC-nid (DPC (E------- *),3,0,0,1
34,7,غروب,غروب,Ncspt--,6,POBJ,CVCVC,2,4,c,(Ncspt----- *))))),1,0,1,1
34,8,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
34,9,به,به,E-,12,MWE,CV,1,2,f,(E------- *))),1,0,0,1
34,10,رنگ-های,رنگ-,Nclp--z,9,POBJ,CVCCCVCVV,3,7,c,(DiscE (MN (Nclp----z- *),3,1,0,1
34,11,زیادی,زیاد,Apsy,10,NMOD,CVCVCV,3,5,c,(As-y- *),1,0,0,3
34,12,درمی-آید,***not found***درمی-آید***Vpyssht----
34,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,از,از,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPA (NPA (E------- *),6,0,1,0
35,2,زرد,زرد,Apsz,1,POBJ,CVCCV,2,3,c,(As-z- *)),1,0,1,1
35,3,متمایل,متمایل,Aps-,2,MWE,CVCVCVCVC,4,6,c,(N (As--- *),2,0,1,3
35,4,به,به,E-,6,MWE,CV,1,2,f,(E------- *),1,0,0,1
35,5,زرشکی,***not found***زرشکی***Ncsp---
35,6,گرفته,گرفتن,Vp------p--,0,ROOT,CVCVCCV,3,5,c,(VPA (PPC (PPC (Vp-------p---- *),4,0,1,2
35,7,تا,تا,E-,6,NN,CV,1,2,f,(NPC (E------- *),2,0,0,1
35,8,نارنجی,نارنجی,Aps-,9,AdjCOOR,CVCVCCV,3,6,c,(As--- *))),1,0,1,2
35,9,،,،,Oc,7,POBJ,،,1,1,f,(Oc *)),1,0,0,1
35,10,قرمز,قرمز,Aps-,11,AdjCOOR,CVCCVC,2,4,c,(VPC (CPC-adv (As--- *),3,0,2,0
35,11,و,و,Jr-,9,AdjCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
35,12,بالاخره,بالاخره,Dgps---,13,ADJMOD,CVCVCVCV,4,7,c,(Dgps--- *))),1,0,0,4
35,13,سیاه,سیاه,Aps-,11,AdjCOOR,CVCVC,2,4,c,(As--- *)))),1,0,1,1
35,14,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,جهانگردان,جهانگرد,Nclp--z,14,NSUBJ,CVCVCCVCCCV,5,9,c,(ROOT (S (VPS (NPA (NPA (Nclp----z- *),6,1,1,2
36,2,زیادی,زیاد,Apsy,1,NMOD,CVCVCV,3,5,c,(As-y- *)),1,0,0,3
36,3,از,از,E-,1,NMOD,CVC,1,2,f,(N (E------- *),2,0,1,0
36,4,سراسر,سراسر,Ncsp--z,3,POBJ,CVCVCVCV,4,5,c,(Ncsp----z- *),1,0,0,4
36,5,دنیا,دنیا,Ncsp---,4,NN,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
36,6,برای,برای,Ez,5,NN,CVCVCVV,3,4,f,(VPA (PPC (PPC (E------z *),4,0,0,2
36,7,دیدن,دیدن,Vp-is----z-,6,POBJ,CVCCVV,3,4,c,(NPA (Vp-i-s------z- *),2,0,1,0
36,8,سنگ,سنگ,Ncsp--z,7,NN,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
36,9,رنگین,رنگین,Apsz,8,NMOD,CVCCVCV,3,5,c,(CPC-adj (As-z- *),2,0,1,2
36,10,کمان,کمان,Ncsp---,8,NN,CVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
36,11,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
36,12,به,به,E-,14,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
36,13,استرالیا,استرالیا,Naspk--,12,POBJ,CVCCVCVCVCV,5,8,c,(Naspk----- *)),1,0,1,4
36,14,می-روند,***not found***می-روند***Vpyslhsi---
36,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,منطقه-ای,***not found***منطقه-ای***Ncsp--y
37,2,که,که,J--,7,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
37,3,سنگ,سنگ,Ncsp---,7,NSUBJ,CVCC,1,3,c,(CLR (Ncsp------ *),2,1,0,0
37,4,در,در,E-,7,VMOD,CVC,1,2,f,(VPSD (VPA (PPC (E------- *),4,0,1,0
37,5,آن,***not found***آن***Zms-----
37,6,کشف,کشف,Ncsp---,7,MWE,CVCC,1,3,c,(MV (PPC (Ncsp------ *),3,1,0,0
37,7,شده,شدن,Vp------p--,1,NN,CVCV,2,3,c,(Vp-------p---- *)),1,0,0,2
37,8,بود,بودن,Vpyksht----,7,MWE,CVC,1,3,c,(Vpyk-sht------ *))))))),1,0,1,0
37,9,،,،,Oc,1,PUNC,،,1,1,f,(Oc *))),1,0,0,1
37,10,اکنون,اکنون,Dgp-t--,16,VMOD,CVCCVC,2,5,c,(VPA-nid (Dgp-t-- *),2,0,2,0
37,11,به,به,E-,16,IDOBJ,CV,1,2,f,(VPS-nid (DPC (E------- *),3,0,0,1
37,12,یک,یک,Urns---,13,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
37,13,پارک,پارک,Ncspk-z,11,POBJ,CVCCV,2,4,c,(VPC-nid (PPC-nid (Ncspk---z- *),3,0,1,1
37,14,ملی,ملی,Aps-,13,NMOD,CVCCV,2,3,c,(DPC-nid (DPC (As--- *),3,0,1,1
37,15,تبدیل,تبدیل,Ncsp---,16,MWE,CVCCVC,2,5,c,(Ncsp------ *)))),1,0,2,0
37,16,شده,شدن,Vp------p--,0,ROOT,CVCV,2,3,c,(Vpys-sh-f----- *))))),1,0,0,2
37,17,است,بودن,Vpykshs----,16,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
37,18,.,.,Oe,16,PUNC,.,1,1,f,,-1,0,0,1
38,1,گیاهان,گیاه,Nclp---,2,NounCOOR,CVCVCVC,3,6,c,(ROOT (S (VPF (VPS-nid (DPC (Nclp------ *),6,0,1,2
38,2,و,و,Jr-,18,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
38,3,حیوانات,حیوان,Nclp--z,2,NounCOOR,CVCCVCVCV,4,7,c,(VPC-nid (PPC-nid (Nclp----z- *),3,0,1,3
38,4,این,***not found***این***Tm-------
38,5,پارک,پارک,Ncspk--,4,DETCOMP,CVCC,1,4,c,(Ncspk----- *)))),1,1,0,0
38,6,در,در,E-,18,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
38,7,برابر,برابر,Ncsp--z,6,POBJ,CVCVCVCV,4,5,c,(DiscE (IPC (IPC (Ncsp----z- *),4,0,0,4
38,8,خطراتی,***not found***خطراتی***Nclp--y
38,9,که,که,J--,13,RELSUBJ,CV,1,2,f,(CLR (J-------- *),2,0,0,1
38,10,آنها,***not found***آنها***Zml-----
38,11,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
38,12,تهدید,تهدید,Ncsp---,13,MWE,CVCCVC,2,5,c,(VPA (PPC (PPC (Ncsp------ *),4,0,2,0
38,13,می-کند,***not found***می-کند***Vpysshsi---
38,14,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
38,15,به,به,E-,18,IDOBJ,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
38,16,شدت,شدت,Ncsp---,15,POBJ,CVCCVC,2,3,c,(Ncsp------ *)),1,0,2,0
38,17,محافظت,محافظت,Ncsp---,18,MWE,CVCVCVCVC,4,6,c,(Ncsp------ *)))))))),1,0,1,3
38,18,می-شوند,***not found***می-شوند***Vpyslhsi---
38,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
