q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
27,23,به,به,E-,22,NN,CV,1,2,f,(E------- *)),1,0,0,1
27,24,400,400,Urns---,26,NUM,400,1,3,f,(ADJ (Urns----- *),2,0,0,0
27,25,گرم,***not found***گرم***Ls-
27,26,معادل,***not found***معادل***Ncsp--z
27,27,نفتی,نفتی,Aps-,26,NMOD,CVCCV,2,4,c,(CPC-adj (As--- *),2,0,1,1
27,28,داریم,داشتن,Vpyslos----,0,ROOT,CVCCVC,2,5,c,(Vpys-los------ *)))))),1,0,2,0
27,29,.,.,Oe,28,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,یعنی,یعنی,J--,18,MARK,CVCCV,2,4,f,(ROOT (S (VPF (VPS-nid (DPC (J-------- *),6,0,1,1
28,2,انرژی,انرژی,Ncsp---,18,NSUBJ,CVCVCCV,3,5,c,(Ncsp------ *)),1,0,1,2
28,3,که,که,J--,11,RELSUBJ,CV,1,2,f,(VPA-nid (NPA (J-------- *),3,0,0,1
28,4,برای,برای,Ez,11,VMOD,CVCVCVV,3,4,f,(E------z *)),1,0,0,2
28,5,تهیه,تهیه,Ncsp--z,4,POBJ,CVCVCCVV,4,4,c,(MV-nid (MV-nid (ADJPC-nid (Ncsp----z- *),4,0,1,1
28,6,این,***not found***این***Zms-----
28,7,یک,یک,Urns---,9,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
28,8,کیلو,***not found***کیلو***Ls-
28,9,شکر,شکر,Ncsp---,11,NSUBJ,CVCC,2,3,c,(DiscE (CLR (Ncsp------ *),3,1,0,0
28,10,مصرف,مصرف,Ncsp---,11,MWE,CVCCVC,2,4,c,(VPF (VPS-nid (NPC (NPC (Ncsp------ *),5,0,2,0
28,11,می-شود,***not found***می-شود***Vpysshsi---
28,12,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,13,معادل,معادل,Apsz,18,MWE,CVCVCVCV,4,5,c,(VPC-nid (PPC-nid (As-z- *),3,0,0,4
28,14,همان,***not found***همان***Tm-------
28,15,مقدار,مقدار,Ncsp--z,14,DETCOMP,CVCCVCV,3,5,c,(Ncsp----z- *)))),1,0,1,2
28,16,انرژی,انرژی,Ncsp---,15,NN,CVCVCCV,3,5,c,(Ncsp------ *))),1,0,1,2
28,17,گرمایی,گرما,Ncsp--y,16,NN,CVCCVC,3,6,c,(DiscE (PPC (Ncsp----y- *),3,0,2,0
28,18,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpyk-shs------ *),4,1,0,0
28,19,که,که,J--,26,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
28,20,از,از,E-,26,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
28,21,سوختن,سوختن,Vp-is----z-,20,POBJ,CVCCCVV,3,5,c,(ADJ (Vp-i-s------z- *),2,1,0,0
28,22,400,400,Urns---,24,NUM,400,1,3,f,(Urns----- *),1,0,0,0
28,23,گرم,***not found***گرم***Ls-
28,24,نفت,نفت,Ncsp---,21,NN,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
28,25,حاصل,حاصل,Ncsp---,26,MWE,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
28,26,می-گردد,***not found***می-گردد***Vpysshsi---
28,27,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,طبق,طبق,Ncsp--z,4,NSUBJ,CVCCV,3,3,c,(ROOT (S (VPA (VPA (PPC (Ncsp----z- *),6,0,1,1
29,2,این,***not found***این***Tm-------
29,3,معیار,معیار,Ncsp---,2,DETCOMP,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
29,4,ساختن,ساختن,Vp-is----z-,0,ROOT,CVCCCVV,3,5,c,(MV (Vp-i-s------z- *),2,1,0,0
29,5,یک,یک,Urns---,6,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
29,6,اتومبیل,اتومبیل,Ncsp---,7,NounCOOR,CVCVCVCVC,4,7,c,(CL (CL (Ncsp------ *),3,0,1,3
29,7,و,و,Jr-,26,NSUBJ,CV,1,1,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
29,8,نیز,***not found***نیز***J--
29,9,استفاده,استفاده,Ncsp---,7,NounCOOR,CVCCVCVCV,4,7,c,(Ncsp------ *)),1,0,1,3
29,10,از,از,E-,26,VMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
29,11,آن,***not found***آن***Zms-----
29,12,به,به,E-,10,PREPMOD,CV,1,2,f,(E------- *)))),1,0,0,1
29,13,مدت,مدت,Ncspt-z,12,POBJ,CVCCVCV,3,3,c,(Ncspt---z- *)),1,0,1,2
29,14,یک,یک,Urns---,15,NUM,CVC,1,2,f,(DiscA (ADVPC (Urns----- *),3,0,1,0
29,15,سال,سال,Ncspt--,13,NN,CVC,1,3,c,(ADVPC (Ncspt----- *),2,0,1,0
29,16,هر,***not found***هر***Tf-------
29,17,یک,یک,Urns---,16,DETCOMP,CVC,1,2,f,(NPA (Urns----- *),2,0,1,0
29,18,جداگانه,***not found***جداگانه***Apsz
29,19,محتاج,محتاج,Apsz,26,COPCOMP,CVCCVCV,3,5,c,(CPC-adj (As-z- *),2,0,1,2
29,20,انرژی,انرژی,Ncsp---,19,ADJCOMP,CVCVCCV,3,5,c,(ADJPA (ADJ (Ncsp------ *),3,0,1,2
29,21,برابر,برابر,Ez,20,NMOD,CVCVCCV,4,5,f,(E------z *),1,0,1,2
29,22,3/1,***not found***3/1***Urns---
29,23,تن,تن,Ncsp---,21,POBJ,CVC,1,2,c,(ADJ (Ncsp------ *),2,0,1,0
29,24,معادل,معادل,Apsz,23,NMOD,CVCVCVCV,4,5,c,(As-z- *),1,0,0,4
29,25,نفتی,نفتی,Aps-,23,NMOD,CVCCV,2,4,c,(As--- *)))))))))))),1,0,1,1
29,26,هستند,بودن,Vpyklhs----,4,CCOMP,CVCCVCC,2,5,c,(Vpyk-lhs------ *))),1,1,1,0
29,27,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,بشر,بشر,Ncsp---,19,NSUBJ,CVCVC,2,3,c,(ROOT (S (VPS (CPC-det (DPC (DPC (Ncsp------ *),7,0,1,1
30,2,در,در,E-,19,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
30,3,حال,***not found***حال***Ncsp--z
30,4,حاضر,حاضر,Aps-,3,NMOD,CVCVC,2,4,c,(CPC (CLQ (As--- *),3,0,1,1
30,5,قسمت,قسمت,Ncsp--z,3,NN,CVCCVCV,3,4,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp----z- *),3,0,1,2
30,6,اعظم,عظیم,Apcz,5,NMOD,CVCCVCV,3,4,c,(VPA-DiscA (Ac-z- *),2,0,1,2
30,7,نیازهای,نیاز,Nclp--z,5,NN,CVCVCCVCVV,4,7,c,(MV-DiscA (DiscA (CL (Nclp----z- *),4,0,1,2
30,8,بی-پایان,***not found***بی-پایان***Nclp--z
30,9,خود,***not found***خود***Zx------
30,10,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
30,11,از,از,E-,19,VMOD,CVC,1,2,f,(MV (E------- *),2,0,1,0
30,12,ذخایر,ذخیره,Nclp--z,11,POBJ,CVCVCVCV,4,5,c,(Nclp----z- *)))))),1,0,0,4
30,13,نفت,نفت,Ncsp---,14,NounCOOR,CVCC,1,3,c,(MV (PPC (Ncsp------ *),3,1,0,0
30,14,و,و,Jr-,12,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
30,15,دیگر,***not found***دیگر***Zfs-----
30,16,سوخت-های,***not found***سوخت-های***Nclp--z
30,17,فسیلی,فسیلی,Aps-,16,NMOD,CVCVCV,3,5,c,(CPC-res (As--- *),2,0,0,3
30,18,تأمین,تأمین,Ncsp---,19,MWE,CVCCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,2,0
30,19,می-نماید,***not found***می-نماید***Vpysshsi---
30,20,،,،,Oc,19,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
30,21,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
30,22,از,از,E-,30,IDOBJ,CVC,1,2,f,(E------- *)))))))))),1,0,1,0
30,23,انرژی,انرژی,Ncsp--z,22,POBJ,CVCVCCVV,4,5,c,(CPC-det (Ncsp----z- *),2,0,1,1
30,24,شیمیایی,شیمیایی,Apsz,23,NMOD,CVCVCVCVV,5,7,c,(DPC (As-z- *),2,0,0,3
30,25,نهفته,نهفته,Aps-,23,NMOD,CVCVCCV,3,5,c,(As--- *)))),1,0,1,2
30,26,در,در,E-,30,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
30,27,این,***not found***این***Tm-------
30,28,ترکیبات,ترکیب,Nclp---,27,DETCOMP,CVCCVCVC,3,7,c,(Nclp------ *))),1,0,2,1
30,29,استفاده,استفاده,Ncsp---,30,MWE,CVCCVCVCV,4,7,c,(MV (Ncsp------ *),2,0,1,3
30,30,می-کند,***not found***می-کند***Vpyslhsi---
30,31,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (DPC (DPC (DPC (Jr------- *),6,0,1,1
31,2,علیرغم,علیرغم,Ez,15,VMOD,CVCVCVCCVV,4,6,f,(E------z *)),1,0,1,2
31,3,وجود,وجود,Ncsp--z,2,POBJ,CVCVCV,3,4,c,(CLR (Ncsp----z- *),2,0,0,3
31,4,منابع,منبع,Nclp--z,3,NN,CVCVCVCV,4,5,c,(CPC (CLQ (Nclp----z- *),3,0,0,4
31,5,نفتی,نفتی,Apsz,4,NMOD,CVCCVV,3,4,c,(VPA-nid-DiscA (VPS-DiscA (As-z- *),3,0,1,0
31,6,خصوصاٌ,***not found***خصوصاٌ***Ncsp---
31,7,در,در,E-,3,NMOD,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
31,8,کشور,کشور,Ncspk-z,7,POBJ,CVCCVCV,3,4,c,(NPC (Ncspk---z- *),2,0,1,2
31,9,ما,***not found***ما***Zrlo----
31,10,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
31,11,بدون,بدون,Ez,15,VMOD,CVCVCVV,3,4,f,(MV (E------z *),2,0,0,2
31,12,شک,شک,Ncsp---,11,POBJ,CVC,1,2,c,(Ncsp------ *))))))),1,0,1,0
31,13,نباید,باید,Vnx-------n,15,AUX,CVCVCVC,3,5,c,(CPC-res (Vnx----------n *),2,0,1,2
31,14,امیدوار,امیدوار,Aps-,15,MWE,CVCVCCVC,3,7,c,(CPC-res (As--- *),2,0,2,1
31,15,بود,بودن,Vpyksht----,1,VerbCOOR,CVC,1,3,c,(CPC-res (Vpyk-sht------ *),2,0,1,0
31,16,که,که,J--,24,RELSUBJ,CV,1,2,f,(CPC-res (J-------- *),2,0,0,1
31,17,ذغال,ذغال,Ncsp--z,24,NSUBJ,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
31,18,سنگ,سنگ,Ncsp---,19,NounCOOR,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
31,19,،,،,Oc,17,NN,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,20,نفت,نفت,Ncsp---,21,NounCOOR,CVCC,1,3,c,(CPC-res (Ncsp------ *),2,1,0,0
31,21,و,و,Jr-,19,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
31,22,گاز,گاز,Ncsp--z,21,NounCOOR,CVCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,0,2
31,23,امروزی,امروزی,Aps-,24,MWE,CVCCVCV,3,6,c,(As--- *)))))))))))))),1,0,1,2
31,24,بتوانند,توانستن,Vpx-lh--u--,15,COMP,CVCVCVCVCC,4,7,c,(CLR (Vpx--lh--u---- *),2,1,0,3
31,25,جوابگوی,جوابگو,Ncsp--z,29,NSUBJ,CVCVCCVCV,4,7,c,(CPC (CPC (Ncsp----z- *),3,0,1,3
31,26,نیازهای,نیاز,Nclp--z,25,NN,CVCVCCVCVV,4,7,c,(CPC-prep (Nclp----z- *),2,0,1,2
31,27,نامحدود,نامحدود,Aps-,26,NMOD,CVCVCCVC,3,7,c,(PPC (As--- *),2,0,2,1
31,28,فردا,فردا,Dgp-t--,29,MWE,CVCCV,2,4,c,(Dgp-t-- *)))),1,0,1,1
31,29,باشند,بودن,Vpyslh--u--,24,CCOMP,CVCVCC,2,5,c,(Vpys-lh--u---- *)))),1,1,0,1
31,30,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,چرا,***not found***چرا***Dgp-q--
32,2,که,که,J--,6,RELSUBJ,CV,1,2,f,(VPS (NPC (J-------- *),3,0,0,1
32,3,این,***not found***این***Tm-------
32,4,منابع,منبع,Nclp---,3,DETCOMP,CVCVCVC,3,5,c,(Nclp------ *))),1,0,1,2
32,5,لایزال,لایزال,Aps-,6,MWE,CVCVCVC,3,6,c,(VPA (PPC (PPC (As--- *),4,0,1,2
32,6,نیستند,بودن,Vnyklhs----,8,VerbCOOR,CVCCVCC,2,6,c,(Vnyk-lhs------ *)),1,1,1,0
32,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
32,8,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC (PPC (Jr------- *),3,0,0,1
32,9,دیر,دیر,Dgp-t--,10,AdvCOOR,CVC,1,3,c,(NPA (Dgp-t-- *),2,0,1,0
32,10,یا,یا,Jr-,19,VMOD,CV,1,2,f,(CPC-adj (Jr------- *),2,0,0,1
32,11,زود,***not found***زود***Dgp-t--
32,12,یکی,یکی,Urns-y-,13,POBJ,CVCCV,2,3,f,(ADJPA (ADJ (Urns---y- *),3,0,1,1
32,13,پس,***not found***پس***E-
32,14,از,از,E-,13,POBJ,CVC,1,2,f,(E------- *)),1,0,1,0
32,15,دیگری,***not found***دیگری***Zfs-----
32,16,به,به,E-,19,MWE,CV,1,2,f,(E------- *),1,0,0,1
32,17,اتمام,اتمام,Ncsp---,16,POBJ,CVCCVC,3,5,c,(Ncsp------ *))))))),1,0,2,0
32,18,خواهند,خواستن,Vpx-lhu----,19,AUX,CVCVCC,2,6,c,(MV (Vpx--lhu------ *),2,1,0,1
32,19,رسید,رسیدن,Vpyssht----,8,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *)))))),1,0,1,1
32,20,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,در,در,E-,12,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (E------- *),6,0,1,0
33,2,حالیکه,***not found***حالیکه***Ncsp--z
33,3,میزان,میزان,Ncsp--z,2,NN,CVCVCV,3,5,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----z- *),5,0,0,3
33,4,وابستگی,وابستگی,Ncsp--z,3,NN,CVCVCCVCVV,5,7,c,(ADJPA (NUM (Ncsp----z- *),3,0,1,2
33,5,مردم,مردم,Nclp---,4,NN,CVCCVC,2,4,c,(Nclp------ *),1,0,2,0
33,6,به,به,E-,12,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
33,7,نفت,نفت,Ncsp--z,6,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
33,8,سال,سال,Ncspt--,7,NN,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
33,9,به,به,E-,8,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
33,10,سال,سال,Ncspt--,9,POBJ,CVC,1,3,c,(PPC-nid (Ncspt----- *),2,0,1,0
33,11,افزایش,افزایش,Ncsp---,12,MWE,CVCCVCVC,3,6,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,1
33,12,می-یابد,***not found***می-یابد***Vpysshsi---
33,13,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
33,14,نفت,نفت,Ncsp---,15,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
33,15,و,و,Jr-,23,NSUBJ,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
33,16,دیگر,***not found***دیگر***Zfs-----
33,17,سوخت-های,***not found***سوخت-های***Nclp--z
33,18,فسیلی,فسیلی,Apsz,17,NMOD,CVCVCVV,4,5,c,(As-z- *)),1,0,0,2
33,19,رفته-رفته,***not found***رفته-رفته***Aps-
33,20,رو,رو,Ncsp---,17,NN,CV,1,2,c,(Ncsp------ *),1,0,0,1
33,21,به,به,E-,23,MWE,CV,1,2,f,(E------- *))),1,0,0,1
33,22,کاهش,کاهش,Ncsp---,21,POBJ,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
33,23,می-روند,***not found***می-روند***Vpyslhsi---
33,24,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,قیمت,قیمت,Ncsp--z,6,NSUBJ,CVCCVCV,3,4,c,(ROOT (S (VPS (Ncsp----z- *),4,0,1,2
34,2,آنها,***not found***آنها***Zml-----
34,3,رو,رو,Ncsp---,6,COPCOMP,CV,1,2,c,(VPC (Ncsp------ *),2,0,0,1
34,4,به,به,E-,3,NN,CV,1,2,f,(VPS (E------- *),2,0,0,1
34,5,افزایش,افزایش,Ncsp---,4,POBJ,CVCCVCVC,3,6,c,(VPS (NPA (NPA (Ncsp------ *),4,0,2,1
34,6,است,بودن,Vpykshs----,7,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
34,7,و,و,Jr-,0,ROOT,CV,1,1,f,(N (Jr------- *),2,0,0,1
34,8,خطر,خطر,Ncsp--z,14,DOBJ,CVCVCV,3,3,c,(Ncsp----z- *),1,0,0,3
34,9,کمبود,کمبود,Ncsp--z,8,NN,CVCCVCV,3,5,c,(Ncsp----z- *))),1,0,1,2
34,10,آن,***not found***آن***Tm-------
34,11,جهان,جهان,Ncsp---,10,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
34,12,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
34,13,تهدید,تهدید,Ncsp---,14,MWE,CVCCVC,2,5,c,(Ncsp------ *)))))),1,0,2,0
34,14,می-کند,***not found***می-کند***Vpyslhsi---
34,15,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,طبق,طبق,Ncsp--z,12,NSUBJ,CVCCV,3,3,c,(ROOT (S (VPF (VPA-nid (Ncsp----z- *),5,0,1,1
35,2,نظریه,نظریه,Ncsp--z,1,NN,CVCVCVCCVV,5,5,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----z- *),4,0,1,2
35,3,ایزاک,ایزاک,Nasp---,2,NN,CVCVVC,2,5,c,(ADJ (Nasp------ *),2,0,0,1
35,4,آسیموف,***not found***آسیموف***Nasp---
35,5,طی,طی,Ez,12,VMOD,CVCCVV,2,2,f,(E------z *))),1,0,1,0
35,6,30,30,Urns---,7,POBJ,30,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Urns----- *),4,0,0,0
35,7,تا,تا,E-,5,POBJ,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
35,8,50,50,Urns---,9,NUM,50,1,2,f,(Urns----- *))),1,0,0,0
35,9,سال,سال,Ncspt-z,7,POBJ,CVCV,2,3,c,(DiscE (NPA (Ncspt---z- *),3,0,0,2
35,10,آتی,آتی,Aps-,9,NMOD,CVCV,2,3,c,(As--- *))))),1,0,0,2
35,11,ممکن,ممکن,Aps-,12,COPCOMP,CVCCVC,2,4,c,(DiscE (PPC (As--- *),3,0,2,0
35,12,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpyk-shs------ *),4,1,0,0
35,13,نفت,نفت,Ncsp---,12,NN,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
35,14,به,به,E-,13,NN,CV,1,2,f,(E------- *)),1,0,0,1
35,15,کلی,کلی,Aps-,19,MWE,CVCCV,2,3,c,(ADJ (As--- *),2,0,1,1
35,16,روی,***not found***روی***Ez
35,17,زمین,زمین,Ncspk--,16,POBJ,CVCVC,2,4,c,(Ncspk----- *))),1,0,1,1
35,18,نایاب,نایاب,Aps-,17,NMOD,CVCVC,2,5,c,(CPC-adj (As--- *),2,0,1,1
35,19,شود,شدن,Vpyssh--u--,14,POBJ,CVVC,2,3,c,(Vpys-sh--u---- *)))))),1,0,0,0
35,20,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (Jr------- *),4,0,1,1
36,2,نترسید,ترسیدن,Vnyssht----,1,VerbCOOR,CVCVCCVC,3,6,c,(VPSD (Vnys-sht------ *))),2,0,2,1
36,3,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,حتماٌ,***not found***حتماٌ***Ncsp--z
37,2,متعجب,متعجب,Aps-,4,MWE,CVCVCVCCVC,4,5,c,(As--- *)),1,0,2,2
37,3,خواهید,خواستن,Vpx-ltu----,4,AUX,CVCCVC,2,6,c,(N (Vpx--ltu------ *),2,0,2,0
37,4,شد,شدن,Vpyssht----,5,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *),1,0,1,0
37,5,اگر,اگر,Jo-,0,ROOT,CVCVC,2,3,f,(Jo------- *))),1,0,1,1
37,6,بشنوید,***not found***بشنوید***Vpyslt--u--
37,7,که,که,J--,20,COMPM,CV,1,2,f,(ADVPC (J-------- *),2,0,0,1
37,8,خورشید,خورشید,Nasp---,20,NSUBJ,CVCCVC,2,6,c,(NPA (NPA (Nasp------ *),3,0,2,0
37,9,روزانه,***not found***روزانه***Dgp-t--
37,10,ده,ده,Urns---,12,NUM,CVC,1,2,f,(N (Urns----- *),2,0,1,0
37,11,هزار,هزار,Urns---,10,NUMBER,CVCVC,2,4,f,(Urns----- *),1,0,1,1
37,12,برابر,برابر,Ncsp--z,8,NN,CVCVCVCV,4,5,c,(Ncsp----z- *)))))),1,0,0,4
37,13,انرژی,انرژی,Ncsp--z,20,DOBJ,CVCVCCVV,4,5,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (Ncsp----z- *),5,0,1,1
37,14,مورد,مورد,Ncsp--z,13,NN,CVCCV,3,4,c,(PPC-nid (Ncsp----z- *),2,0,1,1
37,15,نیاز,نیاز,Ncsp--z,14,NN,CVCVCV,3,4,c,(NPC-nid (Ncsp----z- *),2,0,0,3
37,16,بشر,بشر,Ncsp---,15,NN,CVCVC,2,3,c,(NPC-nid (Ncsp------ *))))),2,0,1,1
37,17,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
37,18,به,به,E-,20,MWE,CV,1,2,f,(E------- *)),1,0,0,1
37,19,زمین,زمین,Ncspk--,18,POBJ,CVCVC,2,4,c,(MV (Ncspk----- *),2,0,1,1
37,20,می-تاباند,-تابیدن,Vpysshsi---,6,CCOMP,VCVCVCVCC,3,9,c,(Vpys-shsi----- *))))),1,1,0,2
37,21,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPA (VPS (CPC (NPC (Jr------- *),7,0,0,1
38,2,انرژی,انرژی,Ncsp---,18,NSUBJ,CVCVCCV,3,5,c,(Ncsp------ *)),1,0,1,2
38,3,که,که,J--,10,RELSUBJ,CV,1,2,f,(CPC-det (MCONJ (J-------- *),3,0,0,1
38,4,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
38,5,هر,***not found***هر***Tf-------
38,6,ثانیه,ثانیه,Ncspt--,5,DETCOMP,CVCVCV,3,5,c,(PPC (Ncspt----- *),2,0,0,3
38,7,از,از,E-,10,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
38,8,خورشید,خورشید,Nasp---,7,POBJ,CVCCVC,2,6,c,(PPC (PPC (Nasp------ *),3,0,2,0
38,9,منتشر,منتشر,Aps-,10,MWE,CVCCVCVC,3,5,c,(NPC (As--- *),2,0,2,1
38,10,می-شود,***not found***می-شود***Vpysshsi---
38,11,،,،,Oc,2,PUNC,،,1,1,f,(Oc *))),1,0,0,1
38,12,بیشتر,بیش,Apc-,18,COPCOMP,CVCCVC,2,5,c,(CPC-det (Ac--- *),2,0,2,0
38,13,از,از,E-,12,ADJCOMP,CVC,1,2,f,(DPC (E------- *),2,0,1,0
38,14,یک,یک,Urns---,13,POBJ,CVC,1,2,f,(Urns----- *)))))),1,0,1,0
38,15,میلیون,میلیون,Urns---,14,NUMBER,CVCCVC,3,6,f,(MV (ADJPA (ADJPC (Urns----- *),4,0,2,0
38,16,برابر,برابر,Ez,13,PREPMOD,CVCVCCV,4,5,f,(NPA (E------z *),2,0,1,2
38,17,انرژِی,***not found***انرژِی***Ncsp--y
38,18,است,بودن,Vpykshs----,1,VerbCOOR,CVCC,1,3,c,(CPC-adj (Vpyk-shs------ *),2,1,0,0
38,19,که,که,J--,29,RELSUBJ,CV,1,2,f,(J-------- *))))),1,0,0,1
38,20,در,در,E-,29,VMOD,CVC,1,2,f,(PPC (E------- *),2,0,1,0
38,21,تمام,***not found***تمام***Tf------z
38,22,موجودی,موجودی,Ncsp--z,21,DETCOMP,CVCVCVV,4,6,c,(Ncsp----z- *)))),1,0,0,2
38,23,ذغال,***not found***ذغال***Aps-
38,24,سنگ,سنگ,Ncsp---,25,NounCOOR,CVCC,1,3,c,(CL (Ncsp------ *),2,1,0,0
38,25,و,و,Jr-,29,COORCOMP,CV,1,1,f,(RES (Jr------- *),2,0,0,1
38,26,نفت,نفت,Ncsp--z,25,NounCOOR,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
38,27,زمین,زمین,Naspk--,26,NN,CVCVC,2,4,c,(Naspk----- *),1,0,1,1
38,28,یافت,یافت,Ncsp---,29,MWE,CVCVCC,1,4,c,(Ncsp------ *),1,1,0,1
38,29,می-شود,***not found***می-شود***Vpysshsi---
38,30,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,بشر,بشر,Ncsp---,9,NSUBJ,CVCVC,2,3,c,(ROOT (S (NPA (Ncsp------ *),4,0,1,1
39,2,در,در,E-,9,VMOD,CVC,1,2,f,(NPA (E------- *),2,0,1,0
39,3,رابطه,رابطه,Ncsp---,2,POBJ,CVCVCV,3,5,c,(ADJPA (NUM (Ncsp------ *),3,0,0,3
39,4,با,با,E-,3,NN,CV,1,2,f,(E------- *),1,0,0,1
39,5,انرژی,انرژی,Ncsp--z,4,POBJ,CVCVCCVV,4,5,c,(Ncsp----z- *),1,0,1,1
39,6,ابتدایی,ابتدایی,Apsz,5,NMOD,CVCCVCVCVV,5,7,c,(As-z- *),1,0,1,2
39,7,هیچ-گونه,***not found***هیچ-گونه***Aps-
39,8,کمبودی,کمبود,Ncsp--y,9,MWE,CVCCVCC,3,6,c,(Ncsp----y- *))),1,1,1,0
39,9,ندارد,***not found***ندارد***Vnysshs----
39,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,مشکلی,مشکل,Ncsp--y,19,NSUBJ,CVCCVCC,3,5,c,(ROOT (S (VPF (DiscE (CLR (Ncsp----y- *),6,1,1,0
40,2,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (J-------- *),4,0,0,1
