q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
20,33,و,و,Jr-,22,VerbCOOR,CV,1,1,f,(VPA-nid (DPC-nid (DPC (Vpys-shsi----- *),4,0,0,1
20,34,به,به,E-,38,MWE,CV,1,2,f,(Jr------- *))),1,0,0,1
20,35,درون,درون,Ncsp--z,34,POBJ,CVCVCV,3,4,c,(VPC (E------- *),2,0,0,3
20,36,دخمه,دخمه,Ncsp--z,35,NN,CVCCVV,3,4,c,(Ncsp----z- *))))))),1,0,1,0
20,37,خویش,***not found***خویش***Zx------
20,38,می-کشاند,-کشاندن,Vpysshsi---,33,VerbCOOR,VCVCVCVCC,3,8,c,(Zx------ *)),1,1,0,2
20,39,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-shsi----- *))))))))))),1,0,0,1
21,1,در,در,E-,41,VMOD,CVC,1,2,f,(ROOT (S (VPA (E------- *),4,0,1,0
21,2,کوچه,کوچه,Ncspk--,3,NounCOOR,CVCV,2,4,c,(VPF (DiscE (CLR (Ncspk----- *),4,0,0,2
21,3,و,و,Jr-,11,NSUBJ,CV,1,1,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
21,4,بازار,بازار,Ncspk--,3,NounCOOR,CVCVC,2,5,c,(VPA-nid (Ncspk----- *),2,0,1,1
21,5,چنان,***not found***چنان***Dips---
21,6,آهسته,آهسته,Dgps---,7,CC,CVCVCCV,3,5,c,(ADJPC-nid (CPC-adj (Dgps--- *),3,0,1,2
21,7,و,و,Jr-,11,VMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
21,8,با,با,E-,7,PrepCOOR,CV,1,2,f,(E------- *))),1,0,0,1
21,9,احتیاط,احتیاط,Ncsp---,8,POBJ,CVCCVCVC,3,6,c,(PPC-nid (Ncsp------ *),2,0,2,1
21,10,راه,راه,Ncsp---,11,MWE,CVC,1,3,c,(CPC-noun-nid (Ncsp------ *),2,0,1,0
21,11,می-رفتم,***not found***می-رفتم***Vpyssoti---
21,12,که,که,J--,24,RELSUBJ,CV,1,2,f,(CPC-noun-nid (J-------- *),2,0,0,1
21,13,گفتی,گفتن,Vpysstt----,24,AUX,CVCCCV,2,4,c,(CPC-noun-nid (Vpys-stt------ *),2,1,0,1
21,14,در,در,E-,23,VMOD,CVC,1,2,f,(CPC-noun-nid (NPC (E------- *),3,0,1,0
21,15,زیر,***not found***زیر***Ncsp--z
21,16,قدمم,***not found***قدمم***Ncsp----1-
21,17,جز,جز,E-,23,VMOD,CVC,1,2,f,(Cez--nsoc *)))),1,0,1,0
21,18,دل-های,دل-,Nclp--z,17,POBJ,CVCVCV,3,6,c,(CPC-noun-nid (E------- *),2,0,0,3
21,19,عزیزان,***not found***عزیزان***Nclp---
21,20,و,و,Jr-,18,NN,CV,1,1,f,(CPC-noun-nid (Nclp------ *),2,0,0,1
21,21,سرهای,سر,Nclp--z,20,NounCOOR,CVCCVCVV,3,5,c,(CPC-noun-nid (Jr------- *),2,0,1,1
21,22,رفیقان,رفیق,Nclp---,23,MWE,CVCVCC,3,6,c,(CPC-noun-nid (Nclp----z- *),2,1,0,1
21,23,نیست,بودن,Vnykshs----,24,VerbCOOR,CVCC,1,4,c,(CPC-noun-nid (Nclp------ *),2,1,0,0
21,24,و,و,Jr-,11,VMOD,CV,1,1,f,(CPC-noun-nid (Vnyk-shs------ *),2,0,0,1
21,25,پنداشتی,***not found***پنداشتی***Ncsp--y
21,26,اگر,اگر,Jo-,29,MARK,CVCVC,2,3,f,(CPC-noun-nid (CPC-noun (Ncsp----y- *),3,0,1,1
21,27,تندتر,***not found***تندتر***Dgpc---
21,28,قدم,قدم,Ncsp---,29,MWE,CVCVC,2,3,c,(Dgpc--- *)))))))))))))))))))),1,0,1,1
21,29,بردارم,***not found***بردارم***Vpysso--u--
21,30,،,،,Oc,1,PUNC,،,1,1,f,(Vpys-so--u---- *)),1,0,0,1
21,31,گناه,گناه,Ncsp--z,41,DOBJ,CVCVCV,3,4,c,(DiscA (ADVPC (Oc *),3,0,0,3
21,32,بزرگی,بزرگ,Apsy,31,NMOD,CVCVCCC,3,5,c,(ADVPC (Ncsp----z- *),2,0,0,1
21,33,کرده-ام,***not found***کرده-ام***Ncsp---
21,34,و,و,Jr-,31,NN,CV,1,1,f,(NPA (Ncsp------ *),2,0,0,1
21,35,دل,دل,Ncsp---,36,NounCOOR,CVC,1,2,c,(Jr------- *))))))))),1,0,1,0
21,36,و,و,Jr-,34,NounCOOR,CV,1,1,f,(VPF-nid (VPTD-nid (VPC (Ncsp------ *),4,0,0,1
21,37,جان,جان,Ncsp--z,36,NounCOOR,CVCV,2,3,c,(Jr------- *))),1,0,0,2
21,38,مردگان,مرده,Nclp--z,37,NN,CVCCCVCV,4,6,c,(DiscE-nid (CLRR-nid (VPS-nid (VPC (NPC (NPC (Ncsp----z- *),7,1,0,2
21,39,بی-آزار,***not found***بی-آزار***Aps-
21,40,را,را,P,31,ACC,CV,1,2,f,(As--- *))),1,0,0,1
21,41,آزرده-ام,***not found***آزرده-ام***Vpyk------a-1-
21,42,.,.,Oe,41,PUNC,.,1,1,f,(MV (As--- *),2,0,0,1
22,1,در,در,E-,34,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
22,2,آن,***not found***آن***Zms-----
22,3,روزهایی,***not found***روزهایی***Nclpt-y
22,4,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPF (VPSD-nid (VPA-nid (PPC (J-------- *),5,0,0,1
22,5,بهار,بهار,Ncspe--,12,MWE,CVCVC,2,4,c,(N (Ncspe----- *),2,0,1,1
22,6,با,با,E-,5,NN,CV,1,2,f,(E------- *),1,0,0,1
22,7,مرکب,مرکب,Ncsp--z,6,POBJ,CVCCVCV,4,4,c,(Ncsp----z- *))),1,0,1,2
22,8,شادی,شادی,Ncsp---,9,NounCOOR,CVCV,2,4,c,(VPC-nid (PPA-nid (PPC (Ncsp------ *),4,0,0,2
22,9,و,و,Jr-,7,NN,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
22,10,پیروزی,پیروزی,Ncsp--z,9,NounCOOR,CVCVCVV,4,6,c,(NPC (Ncsp----z- *),2,0,0,2
22,11,خویش,***not found***خویش***Zx------
22,12,داشت,داشتن,Vpyssht----,3,NN,CVCC,1,4,c,(Vpys-sht------ *)))),1,1,0,0
22,13,از,از,E-,17,IDOBJ,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
22,14,گرد,گرد,Ncsp--z,13,POBJ,CVCCV,2,3,c,(VPF (DiscE (CLR (Ncsp----z- *),4,0,1,1
22,15,راه,راه,Ncsp---,14,NN,CVC,1,3,c,(VPSD (VPA (PPC (PPC (Ncsp------ *),5,0,1,0
22,16,پدید,***not found***پدید***Aps-
22,17,می-آمد,***not found***می-آمد***Vpysshsi---
22,18,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
22,19,خیام,خیام,Nasp---,33,NSUBJ,CVCCVC,2,4,c,(VPC (NPC (NPC (Nasp------ *),4,0,2,0
22,20,مرا,***not found***مرا***Zrsob---
22,21,به,به,E-,33,IDOBJ,CV,1,2,f,(P *)),1,0,0,1
22,22,دخمه-های,***not found***دخمه-های***Nclp--z
22,23,پوسیده,پوسیده,Apsz,22,NMOD,CVCVCVV,4,6,c,(Nclp----z- *),1,0,0,2
22,24,مردگان,مرده,Nclp---,22,NN,CVCCCVC,3,6,c,(NUM (As-z- *),2,1,1,0
22,25,و,و,Jr-,21,POBJ,CV,1,1,f,(Nclp------ *),1,0,0,1
22,26,به,به,E-,25,PrepCOOR,CV,1,2,f,(Jr------- *),1,0,0,1
22,27,جاده-های,***not found***جاده-های***Nclp--z
22,28,ناشناس,ناشناس,Aps-,29,AdjCOOR,CVCVCVC,3,6,c,(Nclp----z- *)),1,0,1,2
22,29,و,و,Jr-,27,NMOD,CV,1,1,f,(MV (MV (PPC (As--- *),4,0,0,1
22,30,پرگردوغبار,***not found***پرگردوغبار***Apsz
22,31,قرون,قرن,Nclpt-z,33,MWE,CVCVCV,3,4,c,(As-z- *)),1,0,0,3
22,32,گذشته,***not found***گذشته***Dgp-t--
22,33,می-کشید,***not found***می-کشید***Vpysshsi---
22,34,و,و,Jr-,0,ROOT,CV,1,1,f,(VPS-nid (DPC (Vpys-shsi----- *),3,0,0,1
22,35,زهری,زهر,Ncsp--y,42,DOBJ,CVCCCV,2,4,c,(Jr------- *)),1,1,0,1
22,36,غم-آلود,***not found***غم-آلود***Aps-
22,37,را,را,P,35,ACC,CV,1,2,f,(As--- *))),1,0,0,1
22,38,در,در,E-,42,VMOD,CVC,1,2,f,(P *)),1,0,1,0
22,39,وجود,وجود,Ncsp--z,38,POBJ,CVCVCV,3,4,c,(DiscA (PPC (E------- *),3,0,0,3
22,40,من,***not found***من***Zrso----
22,41,سر,سر,Ncsp---,42,MWE,CVCC,1,2,c,(Zrso---- *))))),1,1,0,0
22,42,می-داد,***not found***می-داد***Vpysshsi---
22,43,که,که,J--,52,MARK,CV,1,2,f,(VPA-nid (VPA-nid (CPC-adv (Vpys-shsi----- *),4,0,0,1
22,44,هنوز,هنوز,Dgps---,52,VMOD,CVCVC,2,4,c,(CPC-adv (J-------- *),2,0,1,1
22,45,دل,دل,Ncsp---,46,NounCOOR,CVC,1,2,c,(Dgps--- *))),1,0,1,0
22,46,و,و,Jr-,52,NSUBJ,CV,1,1,f,(VPA-nid (PPC (Ncsp------ *),3,0,0,1
22,47,جانم,جان,Ncsp----1-,46,NounCOOR,CVCVC,2,4,c,(NPC (Jr------- *),2,0,1,1
22,48,از,از,E-,52,IDOBJ,CVC,1,2,f,(NPC (Ncsp------ *),2,0,1,0
22,49,تأثیر,تأثیر,Ncsp--z,48,POBJ,CVCCVCV,3,5,c,(Cez--nsoc *)))),1,0,1,2
22,50,آن,***not found***آن***Zms-----
22,51,خالی,خالی,Aps-,52,MWE,CVCV,2,4,c,(MV-nid (PPC-nid (Ncsp----z- *),3,0,0,2
22,52,نیست,بودن,Vnykshs----,42,COMP,CVCC,1,4,c,(NPC-nid (Zms----- *))),2,1,0,0
22,53,.,.,Oe,34,PUNC,.,1,1,f,(As--- *))))),1,0,0,1
23,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
23,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,از,از,E-,9,VMOD,CVC,1,2,f,(ROOT (S (VPF (DiscE (CLR (E------- *),6,0,1,0
24,2,آن,***not found***آن***Tm-------
24,3,روز,روز,Ncspt--,2,DETCOMP,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
24,4,بسیار,بسیار,Dips---,6,ADJMOD,CVCVC,2,5,c,(VPC (ADJPA (Dips--- *),3,0,1,1
24,5,روزها,روز,Nclpt--,6,NounCOOR,CVCCV,2,5,c,(Nclpt----- *)),1,0,1,1
24,6,و,و,Jr-,9,COPCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
24,7,شب-ها,شب-,Nclp---,6,NounCOOR,VCCVCV,2,5,c,(CPC-verb (Nclp------ *),2,0,0,2
24,8,گذشته,***not found***گذشته***Dgp-t--
24,9,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPC (Vpyk-shs------ *),2,1,0,0
24,10,که,که,J--,24,COMPM,CV,1,2,f,(VPS (J-------- *),2,0,0,1
24,11,من,***not found***من***Zrso----
24,12,از,از,E-,14,PrepCOOR,CVC,1,2,f,(VPC (MV (E------- *),3,0,1,0
24,13,خیام,خیام,Nasp---,12,POBJ,CVCCVC,2,4,c,(Nasp------ *)),1,0,2,0
24,14,و,و,Jr-,23,VMOD,CV,1,1,f,(CLC (Jr------- *),2,0,0,1
24,15,از,از,E-,14,PrepCOOR,CVC,1,2,f,(CPC (VPF (VPTD-nid (VPC (E------- *),5,0,1,0
24,16,نشئه,***not found***نشئه***Ncsp--z
24,17,فکر,فکر,Ncsp--z,16,NN,CVCCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,1,1
24,18,او,***not found***او***Zrsh----
24,19,دمی,دم,Ncsp--y,23,MWE,CVCCV,2,3,c,(VPA (PPC (Ncsp----y- *),3,0,1,1
24,20,غافل,غافل,Aps-,21,AdjCOOR,CVCVC,2,4,c,(DPC (As--- *),2,0,1,1
24,21,و,و,Jr-,19,NMOD,CV,1,1,f,(Jr------- *))),1,0,0,1
24,22,برکنار,برکنار,Aps-,21,AdjCOOR,CVCCVCVC,3,6,c,(MV (As--- *),2,0,2,1
24,23,نبوده-ام,***not found***نبوده-ام***Vnysso--u--
24,24,و,و,Jr-,9,COMP,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
24,25,هرگز,هرگز,Dgn----,33,VMOD,CVCCVC,2,4,c,(Dgn---- *))))))))))))),1,0,2,0
24,26,صحبت,صحبت,Ncsp--z,33,DOBJ,CVCCVCV,3,4,c,(VPA-nid (Ncsp----z- *),2,0,1,2
24,27,این,***not found***این***Tm-------
24,28,پیر,***not found***پیر***Ncsp--z
24,29,نومید,نومید,Aps-,28,NMOD,CVCVC,2,5,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (DPC (As--- *),6,0,1,1
24,30,بی-باک,***not found***بی-باک***Ncsp---
24,31,را,را,P,26,ACC,CV,1,2,f,(P *)),1,0,0,1
24,32,ترک,ترک,Ncsp---,33,MWE,CVCC,2,3,c,(Ncsp------ *)),1,1,0,0
24,33,نکرده-ام,***not found***نکرده-ام***Vnyssosf---
24,34,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,هرچند,هرچند,J--,6,MARK,CVCCVCC,2,5,f,(ROOT (S (VPA (MN (MN (J-------- *),6,1,1,0
25,2,از,از,E-,6,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
25,3,عمر,عمر,Ncsp--z,2,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
25,4,این,***not found***این***Tm-------
25,5,دوستی,دوستی,Ncsp---,4,DETCOMP,CVCCV,2,5,c,(NPA (Ncsp------ *),2,0,1,1
25,6,می-گذرد,***not found***می-گذرد***Vpysshsi---
25,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
25,8,عظمت,عظمت,Ncsp---,9,NounCOOR,CVCVCVC,3,4,c,(VPA (PPC (Ncsp------ *),3,0,1,2
25,9,و,و,Jr-,15,COORCOMP,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
25,10,بزرگواری,بزرگواری,Ncsp--z,9,NounCOOR,CVCVCCCVCVV,5,8,c,(Ncsp----z- *))),1,1,0,2
25,11,او,***not found***او***Zrsh----
25,12,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
25,13,بیشتر,***not found***بیشتر***Dgpc---
25,14,حس,حس,Ncsp---,15,MWE,CVCC,1,2,c,(Ncsp------ *)),1,1,0,0
25,15,می-کنم,***not found***می-کنم***Vpyssosi---
25,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (Jr------- *),4,0,1,1
26,2,بعد,***not found***بعد***E-
26,3,از,از,E-,2,POBJ,CVC,1,2,f,(E------- *)),1,0,1,0
26,4,گذشت,گذشت,Ncsp--z,3,POBJ,CVCVCCV,3,4,c,(VPA (PPC (PPC (Ncsp----z- *),4,0,1,2
26,5,سالیان,سال,Nclpt-z,4,NN,CVCVCVCV,4,6,c,(NPC (Nclpt---z- *),2,0,0,4
26,6,طولانی,طولانی,Aps-,5,NMOD,CVCVCV,3,6,c,(As--- *))),1,0,0,3
26,7,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
26,8,او,***not found***او***Zrsh----
26,9,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
26,10,به,به,E-,12,MWE,CV,1,2,f,(MV (E------- *),2,0,0,1
26,11,درستی,درستی,Ncsp---,10,POBJ,CVCVCCV,3,5,c,(Ncsp------ *))))),1,0,1,2
26,12,نشناخته-ام,***not found***نشناخته-ام***Vnyssot----
26,13,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,&quot;,***not found***&quot;***Nasp---
