q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
14,15,متانت,متانت,Ncsp--z,14,NounCOOR,CVCVCVCV,4,5,c,(CPC-adv (Ncsp----z- *),2,0,0,4
14,16,اخلاقی,اخلاقی,Aps-,15,NMOD,CVCCVCV,3,6,c,(As--- *))),1,0,1,2
14,17,رسیدند,رسیدن,Vpyslht----,2,DETCOMP,CVCVCVCC,3,6,c,(VPA-nid (Vpys-lht------ *),2,1,0,2
14,18,که,که,J--,28,RELSUBJ,CV,1,2,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (J-------- *),6,0,0,1
14,19,آزادی,آزادی,Ncsp---,27,DOBJ,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
14,20,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
14,21,از,از,E-,27,VMOD,CVC,1,2,f,(PPA (PPC (E------- *),3,0,1,0
14,22,حوایج,حاجت,Nclp--z,21,POBJ,CVCVCVCV,4,5,c,(Nclp----z- *)),1,0,0,4
14,23,ضروری,ضروری,Apsz,22,NMOD,CVCVCVV,4,5,c,(PPC (As-z- *),2,0,0,2
14,24,زندگی,زندگی,Ncsp--z,22,NN,CVCCVCVV,4,5,c,(NPC (Ncsp----z- *),2,0,1,1
14,25,خود,***not found***خود***Zx------
14,26,حس,حس,Ncsp---,27,MWE,CVCC,1,2,c,(Ncsp------ *)))))),1,1,0,0
14,27,کردند,کردن,Vpyslht----,28,VerbCOOR,CVCCVCC,2,5,c,(DiscE (IPC (IPC (Vpys-lht------ *),4,1,1,0
14,28,و,و,Jr-,2,DETCOMP,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
14,29,دیدندکه,***not found***دیدندکه***Nasp---
14,30,بدون,بدون,Ez,36,VMOD,CVCVCVV,3,4,f,(VPSD (VPA (PPC (E------z *),4,0,0,2
14,31,آن,***not found***آن***Tm-------
14,32,زندگانی,زندگانی,Ncsp---,31,DETCOMP,CVCCVCVCV,4,7,c,(Ncsp------ *))),1,0,1,3
14,33,برای,برای,Ez,36,VMOD,CVCVCVV,3,4,f,(VPC (PPC (E------z *),3,0,0,2
14,34,ایشان,***not found***ایشان***Zrlh----
14,35,محال,محال,Aps-,36,COPCOMP,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
14,36,است,بودن,Vpykshs----,28,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
14,37,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)))))),1,0,0,1
14,38,کوشیدند,کوشیدن,Vpyslht----,0,ROOT,CVCVCVCC,3,7,c,(VPF-nid (VPTD-nid (VPC (Vpys-lht------ *),4,1,0,2
14,39,تا,تا,J--,45,PURPCL,CV,1,2,f,(J-------- *))),1,0,0,1
14,40,آن,***not found***آن***Zms-----
14,41,را,را,P,40,ACC,CV,1,2,f,(P *)),1,0,0,1
14,42,به,به,E-,44,MWE,CV,1,2,f,(MV (E------- *),2,0,0,1
14,43,دست,دست,Ncsp---,42,POBJ,CVCC,1,3,c,(Ncsp------ *)))))))),1,1,0,0
14,44,آوردند,آوردن,Vpyslht----,45,VerbCOOR,CVCVCCVCC,3,6,c,(CPC-cl (Vpys-lht------ *),2,1,1,1
14,45,و,و,Jr-,38,COORCOMP,CV,1,1,f,(CL (Jr------- *),2,0,0,1
14,46,اکنون,اکنون,Dgp-t--,47,AdvCOOR,CVCCVC,2,5,c,(VPSD (VPA (CPC (Dgp-t-- *),4,0,2,0
14,47,هم,هم,J--,52,VMOD,CVC,1,2,f,(CPC-prep (J-------- *),2,0,1,0
14,48,نه,***not found***نه***Dgn----
14,49,تنها,تنها,Aps-,48,MWE,CVCCV,2,4,c,(PPC (As--- *),2,0,1,1
14,50,تا,تا,E-,52,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
14,51,جان,جان,Ncsp---,50,POBJ,CVC,1,3,c,(CPC (PPC (Ncsp------ *),3,0,1,0
14,52,دارند,داشتن,Vpyslhs----,61,VerbCOOR,CVCVCC,2,5,c,(NPA (Vpys-lhs------ *),2,1,0,1
14,53,با,با,E-,59,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
14,54,ایمان,ایمان,Ncsp--z,53,POBJ,CVCVCV,3,5,c,(CPC-adj (MCONJ (Ncsp----z- *),3,0,0,3
14,55,تمام,تمام,Aps-,54,NMOD,CVCVC,2,4,c,(As--- *)),1,0,1,1
14,56,از,از,E-,59,IDOBJ,CVC,1,2,f,(ADJPC (E------- *),2,0,1,0
14,57,آن,***not found***آن***Zms-----
14,58,دفاع,دفاع,Ncsp---,59,MWE,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
14,59,می-کنند,***not found***می-کنند***Vpyslhsi---
14,60,،,،,Oc,52,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,61,بلکه,***not found***بلکه***J--
14,62,می-کوشند,***not found***می-کوشند***Vpyslhsi---
14,63,که,که,J--,72,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
14,64,روز,روز,Ncspt--,72,VMOD,CVC,1,3,c,(Ncspt----- *))),1,0,1,0
14,65,به,به,E-,71,VMOD,CV,1,2,f,(VPA-nid (E------- *),2,0,0,1
14,66,روز,روز,Ncspt--,65,POBJ,CVC,1,3,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (Ncspt----- *),5,0,1,0
14,67,مبانی,مبنی,Nclp--z,66,POSSESSIVE,CVCVCVV,4,5,c,(PPC-nid (Nclp----z- *),2,0,0,2
14,68,آن,***not found***آن***Zms-----
14,69,را,را,P,68,ACC,CV,1,2,f,(P *)),1,0,0,1
14,70,مستحکم-تر,مستحکم-,Apc-,71,MWE,CVCCVCCVCC,4,9,c,(PPA (PPC (Ac--- *),3,1,2,0
14,71,نمایند,نمودن,Vpyslh--u--,72,VerbCOOR,CVCVC,3,6,c,(Vpys-lh--u---- *)),1,0,1,1
14,72,و,و,Jr-,62,COMP,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
14,73,بر,بر,E-,77,VMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
14,74,توسعه,توسعه,Ncsp--z,73,POBJ,CVCVCVV,4,5,c,(Ncsp----z- *)))))),1,0,0,2
14,75,دامنه,دامنه,Ncsp--z,74,NN,CVCVCVV,4,5,c,(DiscE (PPC (Ncsp----z- *),3,0,0,2
14,76,آن,***not found***آن***Zms-----
14,77,بیفزایند,***not found***بیفزایند***Vpyslh--u--
14,78,.,.,Oe,38,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,ما,***not found***ما***Zrlo----
15,2,هنوز,هنوز,Dgps---,7,VMOD,CVCVC,2,4,c,(VPA (Dgps--- *),2,0,1,1
15,3,به,به,E-,7,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
15,4,حقیقت,حقیقت,Ncsp--z,3,POBJ,CVCVCVCV,4,5,c,(NPC (Ncsp----z- *),2,0,0,4
15,5,آزادی,آزادی,Ncsp---,4,NN,CVCVCV,3,5,c,(NPA (Ncsp------ *),2,0,0,3
15,6,پی,پی,Ncsp---,7,MWE,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
15,7,نبرده,***not found***نبرده***Vn------p--
15,8,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))))),1,0,0,1
15,9,به,به,E-,13,IDOBJ,CV,1,2,f,(CPC-verb (E------- *),2,0,0,1
15,10,لزوم,لزوم,Ncsp--z,9,POBJ,CVCVCV,3,4,c,(VPC (PPC (Ncsp----z- *),3,0,0,3
15,11,آن,***not found***آن***Zms-----
15,12,ایمان,ایمان,Ncsp---,13,MWE,CVCVC,2,5,c,(MV (Ncsp------ *),2,0,1,1
15,13,نیاورده-ایم,***not found***نیاورده-ایم***Vnyslo--u--
15,14,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,به,به,E-,11,VMOD,CV,1,2,f,(ROOT (S (VPF (VPS-nid (NPC (E------- *),6,0,0,1
16,2,همین,***not found***همین***Tm-------
16,3,جهت,جهت,Ncsp---,2,DETCOMP,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
16,4,غالب,غالب,Ncsp--z,11,DOBJ,CVCCVV,3,4,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (Ncsp----z- *),5,0,1,0
16,5,اوقات,وقت,Nclp---,4,NN,CVCVC,2,5,c,(PPC-nid (Nclp------ *),2,0,1,1
16,6,چیزهایی,***not found***چیزهایی***Nclp--y
16,7,را,را,P,4,ACC,CV,1,2,f,(P *)),1,0,0,1
16,8,به,به,E-,11,IDOBJ,CV,1,2,f,(DiscA (PPC (E------- *),3,0,0,1
16,9,جای,جا,Ncsp--z,8,POBJ,CVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,2
16,10,آزادی,آزادی,Ncsp---,9,NN,CVCVCV,3,5,c,(PPC (Ncsp------ *),2,0,0,3
16,11,می-گیریم,***not found***می-گیریم***Vpyk------a-4-
16,12,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
16,13,در,در,E-,18,VMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
16,14,حرکاتی,حرکت,Nclp--y,13,POBJ,CVCVCVCC,4,6,c,(Nclp----y- *))))))))),1,1,0,2
16,15,خود,***not found***خود***Zx------
16,16,را,را,P,15,ACC,CV,1,2,f,(P *)),1,0,0,1
16,17,آزاد,آزاد,Aps-,18,MWE,CVCVC,2,4,c,(VPA-nid (DPC-nid (DPC (As--- *),4,0,1,1
16,18,می-پنداریم,***not found***می-پنداریم***Vpyslosi---
16,19,که,که,J--,26,COMPM,CV,1,2,f,(VPC (CPC-adj (J-------- *),3,0,0,1
16,20,روح,روح,Ncsp--z,26,CC,CVCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
16,21,آزادی,آزادی,Ncsp---,20,NN,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
16,22,از,از,E-,21,NMOD,CVC,1,2,f,(E------- *)))))),1,0,1,0
16,23,آنها,***not found***آنها***Zml-----
16,24,بیزار,بیزار,Aps-,21,NMOD,CVCVC,2,5,c,(VPC (NPA (As--- *),3,0,1,1
16,25,،,،,Oc,20,PUNC,،,1,1,f,(ADVPC (Oc *),2,0,0,1
16,26,و,و,Jr-,18,COORCOMP,CV,1,1,f,(ADVPC (Jr------- *),2,0,0,1
16,27,هر,***not found***هر***Tf-------
16,28,فردی,فرد,Ncsp--y,27,DETCOMP,CVCCCV,2,4,c,(NPA (Ncsp----y- *),2,1,0,1
16,29,که,که,J--,35,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
16,30,به,به,E-,35,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
16,31,معنی,معنی,Ncsp--z,30,POBJ,CVCCVV,3,4,c,(Ncsp----z- *))),1,0,1,0
16,32,واقعی,واقعی,Apsz,31,NMOD,CVCVCVV,4,5,c,(CPC-cl (As-z- *),2,0,0,2
16,33,آزادی,آزادی,Ncsp---,31,NN,CVCVCV,3,5,c,(CL (Ncsp------ *),2,0,0,3
16,34,پی,پی,Ncsp---,35,MWE,CVC,1,2,c,(VPSD (VPA (PPC (PPC (Ncsp------ *),5,0,1,0
16,35,برده,بردن,Vp------p--,28,NN,CVCCV,2,4,c,(NPC (Vp-------p---- *),2,0,1,1
16,36,باشد,بودن,Vpyssh--u--,35,MWE,CVCVC,2,4,c,(Vpys-sh--u---- *))),1,0,1,1
16,37,،,،,Oc,27,PUNC,،,1,1,f,(Oc *)),1,0,0,1
16,38,از,از,E-,41,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
16,39,آنها,***not found***آنها***Zml-----
16,40,متنفر,متنفر,Aps-,41,COPCOMP,CVCVCVCCVC,4,5,c,(MV (As--- *),2,0,2,2
16,41,است,بودن,Vpykshs----,26,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))))))))))),1,1,0,0
16,42,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,برای,برای,Ez,7,PrepCOOR,CVCVCVV,3,4,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------z *),7,0,0,2
17,2,نجات,نجات,Ncsp---,1,POBJ,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
17,3,از,از,E-,2,NN,CVC,1,2,f,(PPC (E------- *),2,0,1,0
17,4,این,***not found***این***Tm-------
17,5,حالت,حالت,Ncsp--z,4,DETCOMP,CVCVCV,3,4,c,(Ncsp----z- *)))))),1,0,0,3
17,6,زار,زار,Aps-,5,NMOD,CVC,1,3,c,(VPA-nid (VPA-nid (CPC-adv (As--- *),4,0,1,0
17,7,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
17,8,برای,برای,Ez,7,PrepCOOR,CVCVCVV,3,4,f,(E------z *))),1,0,0,2
17,9,آنکه,***not found***آنکه***J--
17,10,نفهمیده,***not found***نفهمیده***Vn------p--
17,11,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
17,12,نسنجیده,***not found***نسنجیده***Dgps---
17,13,هر,***not found***هر***Tf-------
17,14,خواهش,خواهش,Ncsp---,13,DETCOMP,CVCVC,2,5,c,(PPC-nid (Ncsp------ *),2,0,1,1
17,15,نفسی,نفس,Ncsp--y,14,NN,CVCVCC,2?,4,c,(NPC-nid (Ncsp----y- *)))),2,1,0,1
17,16,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
17,17,آزادی,آزادی,Ncsp---,19,DOBJ,CVCVCV,3,5,c,(PPA (PPC (Ncsp------ *),3,0,0,3
17,18,نام,نام,Ncsp---,19,MWE,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
17,19,نگذاریم,***not found***نگذاریم***Vnyslo--u--
17,20,و,و,Jr-,11,VerbCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
17,21,به,به,E-,39,IDOBJ,CV,1,2,f,(E------- *))))),1,0,0,1
17,22,تحریک,تحریک,Ncsp--z,24,NounCOOR,CVCCVCV,3,5,c,(PPC (Ncsp----z- *),2,0,1,2
17,23,این,***not found***این***Zms-----
17,24,و,و,Jr-,21,POBJ,CV,1,1,f,(CLR (Jr------- *),2,0,0,1
17,25,آن,***not found***آن***Zms-----
17,26,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(CLR (Jr------- *),2,0,0,1
17,27,به,به,E-,37,IDOBJ,CV,1,2,f,(CPC (CPC (NPA (E------- *),4,0,0,1
17,28,تبلیغ,تبلیغ,Ncsp--z,27,POBJ,CVCCVCV,3,5,c,(MN (Ncsp----z- *),2,0,1,2
17,29,بیگانگان,بیگانه,Nclp---,28,NN,CVCVCVCVC,4,8,c,(Nclp------ *),1,0,1,3
17,30,به,به,E-,28,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
17,31,نام,نام,Ncsp--z,30,POBJ,CVCV,2,3,c,(CPC-det (MCONJ (Ncsp----z- *),3,0,0,2
17,32,آزادی,آزادی,Ncsp--z,31,NN,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
17,33,مرتکب,مرتکب,Apsz,32,NMOD,CVCCVCVCV,4,5,c,(CPC-det (As-z- *),2,0,1,3
17,34,هر,***not found***هر***Tf-------
17,35,حرکت,حرکت,Ncsp---,34,DETCOMP,CVCVCVC,3,4,c,(PPC (Ncsp------ *),2,0,1,2
17,36,زشتی,زشتی,Ncsp---,37,MWE,CVCCV,2,4,c,(NPA (Ncsp------ *),2,0,1,1
17,37,نشویم,***not found***نشویم***Vnyslo--u--
17,38,،,،,Oc,21,PUNC,،,1,1,f,(Oc *)))),1,0,0,1
17,39,داشتن,داشتن,Vp-is----z-,20,VerbCOOR,CVCCCVV,3,5,c,(Vp-i-s------z- *)),1,1,0,0
17,40,معرفت,معرفت,Ncsp---,41,NounCOOR,CVCCVCVC,3,5,c,(VPA (MADV (NUM (Ncsp------ *),4,0,2,1
17,41,و,و,Jr-,51,NSUBJ,CV,1,1,f,(Jr------- *),1,0,0,1
17,42,پیروی,پیروی,Ncsp---,41,NounCOOR,CVCCVCV,3,5,c,(NUM (Ncsp------ *),2,0,1,2
17,43,از,از,E-,41,NN,CVC,1,2,f,(E------- *),1,0,1,0
17,44,تعالیم,تعلیم,Nclp--z,43,POBJ,CVCVCVCV,4,6,c,(Nclp----z- *),1,0,0,4
17,45,علمی,علمی,Aps-,46,AdjCOOR,CVCCV,2,4,c,(As--- *))),1,0,1,1
17,46,و,و,Jr-,44,NMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
17,47,عقلی,عقلی,Aps-,46,AdjCOOR,CVCCV,2,4,c,(MV (PPC (As--- *),3,0,1,1
17,48,تنها,تنها,Aps-,49,NMOD,CVCCV,2,4,c,(As--- *)),1,0,1,1
17,49,راه,راه,Ncsp--z,51,COPCOMP,CVCV,2,3,c,(Ncsp----z- *)))))))))),1,0,0,2
17,50,چاره,چاره,Ncsp---,49,NN,CVCV,2,4,c,(Ncsp------ *))))),1,0,0,2
17,51,است,بودن,Vpykshs----,39,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
17,52,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,چرا,***not found***چرا***Dgp-q--
18,2,که,که,J--,13,RELSUBJ,CV,1,2,f,(VPS (NPC (J-------- *),3,0,0,1
18,3,هر,***not found***هر***Tf-------
18,4,نوع,***not found***نوع***Ls-
18,5,آزادی,آزادی,Ncsp---,3,DETCOMP,CVCVCV,3,5,c,(NPA (Ncsp------ *),2,0,0,3
18,6,که,که,J--,13,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
18,7,با,با,E-,13,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
18,8,معرفت,معرفت,Ncsp---,9,NounCOOR,CVCCVCVC,3,5,c,(ADJPA (ADJ (Ncsp------ *),3,0,2,1
18,9,و,و,Jr-,7,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
18,10,تعقل,تعقل,Ncsp---,9,NounCOOR,CVCVCCVC,3,4,c,(Ncsp------ *)),1,0,2,1
18,11,به,به,E-,13,MWE,CV,1,2,f,(ADJ (E------- *),2,0,0,1
18,12,دست,دست,Ncsp---,11,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
18,13,نیاید,***not found***نیاید***Vnyssh--u--
18,14,هم,هم,J--,22,COMPM,CVC,1,2,f,(VPA (PPC (J-------- *),3,0,1,0
18,15,ره,ره,Ncsp--z,21,NSUBJ,CVCV,2,2,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,0,2
18,16,راهی,راهی,Ncsp--z,15,NN,CVCCVV,3,4,c,(Ncsp----z- *),1,0,1,0
18,17,غیر,غیر,Ncsp---,16,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
18,18,از,از,E-,21,IDOBJ,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
18,19,مصلحت,مصلحت,Ncsp--z,18,POBJ,CVCCVCVCV,4,5,c,(Ncsp----z- *),1,0,1,3
18,20,عام,عام,Aps-,21,MWE,CVCC,1,3,c,(As--- *))),1,1,0,0
18,21,می-افتد,***not found***می-افتد***Vpysshsi---
18,22,و,و,Jr-,13,VMOD,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
18,23,هم,هم,J--,24,PREPMOD,CVC,1,2,f,(J-------- *),1,0,1,0
18,24,به,به,E-,29,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
18,25,تجاوز,تجاوز,Ncsp---,26,NounCOOR,CVCVCVC,3,5,c,(ADJ (Ncsp------ *),2,0,1,2
18,26,و,و,Jr-,24,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
18,27,افسار,افسار,Ncsp---,26,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *)))))),1,0,2,0
18,28,گسیختگی,گسیختگی,Ncsp---,29,MWE,CVCVCCVCV,4,7,c,(MV (Ncsp------ *),2,0,1,3
18,29,می-کشد,***not found***می-کشد***Vpysshsi---
18,30,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,یکی,یکی,Urns-y-,16,NSUBJ,CVCCV,2,3,f,(ROOT (S (CL (Urns---y- *),4,0,1,1
19,2,از,از,E-,1,MWE,CVC,1,2,f,(CL (E------- *),2,0,1,0
19,3,اقسام,قسم,Nclp--z,2,POBJ,CVCCVCV,3,5,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPC (NPC (Nclp----z- *),6,0,1,2
19,4,آزادی,آزادی,Ncsp---,3,NN,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
19,5,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,6,که,که,J--,12,RELSUBJ,CV,1,2,f,(VPC-nid (DPC-nid (DPA (J-------- *),4,0,0,1
19,7,شاید,شاید,Dgps---,9,ADJMOD,CVCVC,2,4,c,(Dgps--- *)),1,0,1,1
19,8,هم,هم,J--,7,ADVMOD,CVC,1,2,f,(PPC-nid (J-------- *),2,0,1,0
19,9,عالی-ترین,***not found***عالی-ترین***Apu-
19,10,درجات,درجه,Nclp--z,9,ADJCOMP,CVCVCVCV,4,5,c,(PPC-nid (Nclp----z- *),2,0,0,4
19,11,آن,***not found***آن***Zms-----
19,12,باشد,بودن,Vpyssh--u--,1,DETCOMP,CVCVC,2,4,c,(Vpys-sh--u---- *))),1,0,1,1
19,13,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,14,آزادی,آزادی,Ncsp--z,16,COPCOMP,CVCVCVV,4,5,c,(DiscA (PPC (Ncsp----z- *),3,0,0,2
19,15,قلم,قلم,Ncsp---,14,NN,CVCVC,2,3,c,(Ncsp------ *))))),1,0,1,1
19,16,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
19,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,قلم,قلم,Ncsp--z,6,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----z- *),7,0,0,3
20,2,آزاد,آزاد,Apsz,1,NMOD,CVCVCV,3,4,c,(NPC (As-z- *),2,0,0,3
20,3,نماینده,نماینده,Ncsp--z,6,COPCOMP,CVCVCVCCVV,5,7,c,(Ncsp----z- *)))),1,0,1,2
20,4,فکر,فکر,Ncsp--z,3,NN,CVCCV,2,3,c,(VPA-nid (VPA-nid (CPC-adv (Ncsp----z- *),4,0,1,1
20,5,آزاد,آزاد,Aps-,4,NMOD,CVCVC,2,4,c,(CPC-adv (As--- *),2,0,1,1
20,6,است,بودن,Vpykshs----,7,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
20,7,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
20,8,آزادی,آزادی,Ncsp--z,12,NSUBJ,CVCVCVV,4,5,c,(CPC-adv (Ncsp----z- *),2,0,0,2
20,9,فکر,فکر,Ncsp---,8,NN,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
20,10,بزرگ-ترین,بزرگ-,Apu-,9,NMOD,CVCVCCC,4,9,c,(VPA-nid (CPC-adv (Au--- *),3,0,0,1
20,11,مرحله-ای,***not found***مرحله-ای***Ncsp--y
20,12,است,بودن,Vpykshs----,24,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
20,13,که,که,J--,23,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
20,14,انسان,انسان,Ncsp---,23,NSUBJ,CVCCVC,2,5,c,(CPC-adv (Ncsp------ *),2,0,2,0
20,15,در,در,E-,23,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
20,16,طی,طی,Ncsp--z,15,POBJ,CVCCV,2,2,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,1
20,17,طریق,طریق,Ncsp--z,16,NN,CVCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,0,3
20,18,تکامل,تکامل,Ncsp---,19,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
20,19,و,و,Jr-,17,NN,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
20,20,ترقی,ترقی,Ncsp---,19,NounCOOR,CVCVCCV,3,4,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (Ncsp------ *),5,0,1,2
20,21,به,به,E-,23,IDOBJ,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
20,22,آن,***not found***آن***Zms-----
20,23,رسیده,رسیدن,Vp------p--,12,COMP,CVCVCV,3,5,c,(Vp-------p---- *)),1,0,0,3
20,24,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(PPA (PPC (Jr------- *),3,0,0,1
20,25,برای,برای,Ez,30,VMOD,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
20,26,وصول,وصول,Ncsp---,25,POBJ,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
20,27,به,به,E-,30,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
20,28,آن,***not found***آن***Tm-------
20,29,تلاش-ها,تلاش-,Nclp---,28,DETCOMP,CVCVCC,3,7,c,(Nclp------ *)),1,1,0,1
20,30,کرده,کردن,Vp------p--,31,VerbCOOR,CVCCV,2,4,c,(CLR (Vp-------p---- *),2,0,1,1
20,31,و,و,Jr-,24,VerbCOOR,CV,1,1,f,(CPC (CPC (NPA (Jr------- *),4,0,0,1
20,32,در,در,E-,40,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
20,33,راه,راه,Ncsp--z,32,POBJ,CVCV,2,3,c,(CPC-det (MCONJ (Ncsp----z- *),3,0,0,2
20,34,نیل,نیل,Ncsp---,33,NN,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
20,35,به,به,E-,40,VMOD,CV,1,2,f,(CPC-det (E------- *),2,0,0,1
20,36,آن,***not found***آن***Tm-------
20,37,قربانی-های,قربانی-,Nclp--z,36,DETCOMP,CVCCVCVCVCVV,5,10,c,(Nclp----z- *))))),1,0,1,3
20,38,فراوان,فراوان,Aps-,37,NMOD,CVCVCVC,3,6,c,(As--- *))))))),1,0,1,2
20,39,داده,داده,Ncsp---,40,MWE,CVCV,2,4,c,(Ncsp------ *)))))))),1,0,0,2
20,40,است,بودن,Vpykshs----,31,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
20,41,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,حالا,حالا,Dgp-t--,8,VMOD,CVCV,2,4,c,(ROOT (S (VPA (NUM (Dgp-t-- *),5,0,0,2
21,2,اگر,اگر,Jo-,1,ADVMOD,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
21,3,همین,***not found***همین***Tm-------
21,4,قلم,قلم,Ncsp---,3,DETCOMP,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
21,5,در,در,E-,8,VMOD,CVC,1,2,f,(VPA-nid (DPA (DPC (MD (CPC-num (E------- *),6,0,1,0
21,6,دست,دست,Ncsp--z,5,POBJ,CVCCV,2,3,c,(CPC-num (Ncsp----z- *),2,0,1,1
21,7,کسانی,کس,Nclp--y,8,MWE,CVCVCC,3,5,c,(Nclp----y- *))),1,1,0,1
