q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
25,19,را,را,P,17,ACC,CV,1,2,f,(P *)),1,0,0,1
25,20,بگیرد,***not found***بگیرد***Vpyssh--u--
25,21,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,چنین,***not found***چنین***Ls-
26,2,اقدامی,اقدام,Ncsp--y,11,NSUBJ,CVCCVCC,3,6,c,(Ncsp----y- *)),1,1,1,0
26,3,در,در,E-,11,VMOD,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
26,4,سایر,سایر,Ncsp--z,3,POBJ,CVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
26,5,کشورها,کشور,Nclpk--,4,NN,CVCCVCC,3,6,c,(NUM (Nclpk----- *),2,1,1,0
26,6,نیز,***not found***نیز***J--
26,7,کم,***not found***کم***Aps-
26,8,و,و,Jr-,6,AdjCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
26,9,بیش,بیش,Apc-,8,AdjCOOR,CVC,1,3,c,(Ac--- *)),1,0,1,0
26,10,شروع,شروع,Ncsp---,11,MWE,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
26,11,شده,شدن,Vp------p--,0,ROOT,CVCV,2,3,c,(Vpys-sh-f----- *)))),1,0,0,2
26,12,است,بودن,Vpykshs----,11,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
26,13,.,.,Oe,11,PUNC,.,1,1,f,,-1,0,0,1
27,1,زیرا,زیرا,J--,8,MARK,CVCV,2,4,f,(ROOT (S (VPS (J-------- *),4,0,0,2
27,2,اگر,اگر,Jo-,8,MARK,CVCVC,2,3,f,(VPS (CPC-det (DPC (Jo------- *),4,0,1,1
27,3,در,در,E-,8,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
27,4,این,***not found***این***Tm-------
27,5,زمینه,زمینه,Ncsp---,4,DETCOMP,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
27,6,اقدامی,اقدام,Ncsp--y,4,DETCOMP,CVCCVCC,3,6,c,(CLR (Ncsp----y- *),2,1,1,0
27,7,صورت,صورت,Ncsp---,8,MWE,CVCVC,2,4,c,(CPC (CPC (CPC-res (Ncsp------ *),4,0,1,1
27,8,نگیرد,***not found***نگیرد***Vnyssh--u--
27,9,،,،,Oc,10,PUNC,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
27,10,اسب,اسب,Ncsp---,12,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
27,11,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)))),1,0,0,1
27,12,این,***not found***این***Tm-------
27,13,حیوان,حیوان,Ncsp--z,12,DETCOMP,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
27,14,نجیب,نجیب,Aps-,15,AdjCOOR,CVCVC,2,4,c,(CPC-det (As--- *),2,0,1,1
27,15,و,و,Jr-,13,NMOD,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
27,16,باوفا,باوفا,Aps-,15,AdjCOOR,CVCVCV,3,5,c,(PPC (As--- *),2,0,0,3
27,17,که,که,J--,48,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
27,18,از,از,E-,48,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
27,19,چهارهزار,***not found***چهارهزار***Urns---
27,20,سال,سال,Ncspt-z,18,POBJ,CVCV,2,3,c,(Ncspt---z- *)))))))))),1,0,0,2
27,21,قبل,قبل,Dgp-t--,20,NMOD,CVCC,1,3,c,(VPA (CPC (DPA (Dgp-t-- *),4,1,0,0
27,22,به,به,E-,18,PREPMOD,CV,1,2,f,(CPC-det (DPC (DPC (E------- *),4,0,0,1
27,23,عنوان,عنوان,Ncsp--z,22,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
27,24,یک,یک,Urns---,25,NUM,CVC,1,2,f,(CLR (Urns----- *),2,0,1,0
27,25,خدمتگزار,خدمتگزار,Ncsp--z,23,NN,CVCCVCCVCVCV,5,8,c,(CPC (CLQ (Ncsp----z- *),3,0,2,3
27,26,صمیمی,صمیمی,Aps-,25,NMOD,CVCVCV,3,5,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,0,0,3
27,27,در,در,E-,30,PrepCOOR,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
27,28,کنار,***not found***کنار***Dgps--z
27,29,بشر,بشر,Ncsp---,28,ADVCOMP,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
27,30,و,و,Jr-,34,VMOD,CV,1,1,f,(MV (ADJPC (Jr------- *),3,0,0,1
27,31,با,با,E-,30,PrepCOOR,CV,1,2,f,(NPC (E------- *),2,0,0,1
27,32,او,***not found***او***Zrsh----
27,33,زندگی,زندگی,Ncsp---,34,MWE,CVCCVCV,3,5,c,(Ncsp------ *))))))),1,0,1,2
27,34,می-کرد,***not found***می-کرد***Vpysshsi---
27,35,،,،,Oc,18,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
27,36,پس,***not found***پس***E-
27,37,از,از,E-,36,POBJ,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
27,38,مدتی,مدت,Ncspt-y,37,POBJ,CVCCVCC,3,4,c,(Ncspt---y- *)))))))),1,1,1,0
27,39,به,به,E-,38,NN,CV,1,2,f,(CPC-det (E------- *),2,0,0,1
27,40,کلی,کلی,Aps-,39,POBJ,CVCCV,2,3,c,(DPC (As--- *),2,0,1,1
27,41,از,از,E-,40,ADJCOMP,CVC,1,2,f,(E------- *))))),1,0,1,0
27,42,صحنه,صحنه,Ncsp--z,41,POBJ,CVCCVV,3,4,c,(CPC-noun (Ncsp----z- *),2,0,1,0
27,43,روزگار,روزگار,Ncsp--z,42,NN,CVCVCVCV,4,6,c,(NPC (Ncsp----z- *),2,0,0,4
27,44,محو,محو,Aps-,45,AdjCOOR,CVCC,1,3,c,(As--- *)))),1,1,0,0
27,45,و,و,Jr-,43,NMOD,CV,1,1,f,(MV (PPC (Jr------- *),3,0,0,1
27,46,نابود,نابود,Aps-,45,AdjCOOR,CVCVC,2,5,c,(As--- *)),1,0,1,1
27,47,خواهد,خواستن,Vpx-shu----,48,AUX,CVCVC,2,5,c,(Vpx--shu------ *)))),1,0,1,1
27,48,شد,شدن,Vpyssht----,8,NN,CVC,1,2,c,(Vpys-sht------ *)),1,0,1,0
27,49,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
