q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
20,6,تصویر,تصویر,Ncsp---,7,MWE,CVCCVC,2,5,c,(DiscA (PPC (Ncsp------ *),3,0,2,0
20,7,می-کند,***not found***می-کند***Vpysshsi---
20,8,،,،,Oc,0,ROOT,،,1,1,f,(CLR (Oc *),2,0,0,1
20,9,به,به,E-,12,IDOBJ,CV,1,2,f,(CLR (E------- *),2,0,0,1
20,10,همه,***not found***همه***Tf------z
20,11,آنها,***not found***آنها***Zml-----
20,12,می-تواند,***not found***می-تواند***Vpyk------a-6-
20,13,برسد,***not found***برسد***Vpyssh--u--
20,14,به,به,E-,22,MWE,CV,1,2,f,(VPC-nid (ADJPC-nid (E------- *),3,0,0,1
20,15,شرط,شرط,Ncsp--z,14,POBJ,CVCCV,2,3,c,(PPC-nid (Ncsp----z- *),2,0,1,1
20,16,آن,***not found***آن***Zms-----
20,17,که,که,J--,22,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
20,18,ابزار,ابزار,Ncsp--z,22,DOBJ,CVCCVCV,3,5,c,(DiscE (CLR (Ncsp----z- *),3,0,1,2
20,19,آن,***not found***آن***Zms-----
20,20,را,را,P,18,ACC,CV,1,2,f,(P *))),1,0,0,1
20,21,تهیه,تهیه,Ncsp---,22,MWE,CVCVCCV,3,4,c,(VPS-nid (NPC (NPC (Ncsp------ *),4,0,1,2
20,22,کند,کردن,Vpyssh--u--,12,CCOMP,CVCVC,2,3,c,(Vpys-sh--u---- *)),1,0,1,1
20,23,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,24,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(VPA-nid (PPC-nid (Jr------- *),3,0,0,1
20,25,آن,***not found***آن***Zms-----
20,26,ابزار,ابزار,Ncsp--z,30,COPCOMP,CVCCVCV,3,5,c,(VPC (CPC-adj (Ncsp----z- *),3,0,1,2
20,27,علم,علم,Ncsp---,28,NounCOOR,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
20,28,و,و,Jr-,26,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
20,29,اطلاع,اطلاع,Ncsp---,28,NounCOOR,CVCCVCVC,3,5,c,(Ncsp------ *)))),1,0,2,1
20,30,است,بودن,Vpykshs----,24,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
20,31,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,هرکس,***not found***هرکس***Nasp---
21,2,هر,***not found***هر***Tf-------
21,3,تصویر,تصویر,Ncsp--z,2,DETCOMP,CVCCVCV,3,5,c,(PPC (Ncsp----z- *),2,0,1,2
21,4,خیالی,خیالی,Aps-,3,NMOD,CVCVCV,3,5,c,(NPA (As--- *),2,0,0,3
21,5,در,در,E-,11,VMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
21,6,هر,***not found***هر***Tf-------
21,7,زمینه-ای,زمینه-ا,Ncsp--y,6,DETCOMP,CVCVCVC,3,8,c,(PPC (Ncsp----y- *),2,0,1,2
21,8,برای,برای,Ez,11,VMOD,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
21,9,خود,***not found***خود***Zx------
21,10,ترسیم,ترسیم,Ncsp---,11,MWE,CVCCVC,2,5,c,(CPC-det (DPA (DPC (MD (Ncsp------ *),5,0,2,0
21,11,کرده,کردن,Vp------p--,17,VMOD,CVCCV,2,4,c,(Vpys-sh-f----- *),1,0,1,1
21,12,است,بودن,Vpykshs----,11,MWE,CVCC,1,3,c,(Vpys-shsi----- *)),1,1,0,0
21,13,می-تواند,***not found***می-تواند***Vpysshsi---
21,14,به,به,E-,17,IDOBJ,CV,1,2,f,(Zms----- *))),1,0,0,1
21,15,آن,***not found***آن***Zms-----
21,16,دست,دست,Ncsp---,17,MWE,CVCC,1,3,c,(Vpys-sh--u---- *)),1,1,0,0
21,17,یابد,یافتن,Vpyssh--u--,0,ROOT,CVCVC,2,4,c,(Oc *))),1,0,1,1
21,18,،,،,Oc,17,PUNC,،,1,1,f,(CPC-det (J-------- *),2,0,0,1
21,19,مگر,***not found***مگر***J--
21,20,مواردی,مورد,Nclp--y,46,NSUBJ,CVCVCVCC,4,6,c,(J-------- *)),1,1,0,2
21,21,که,که,J--,27,RELSUBJ,CV,1,2,f,(CLRR (VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp------ *),8,0,0,1
21,22,اساساٌ,***not found***اساساٌ***Ncsp---
21,23,و,و,Jr-,27,COPCOMP,CV,1,1,f,(Ncsp----z- *))),1,0,0,1
21,24,منطقاٌ,***not found***منطقاٌ***Ncsp--z
21,25,غیر,غیر,Ncsp---,24,NN,CVCC,1,3,c,(DPC-nid (DPC (As--- *),3,1,0,0
21,26,ممکن,ممکن,Aps-,25,NMOD,CVCCVC,2,4,c,(Vpyk-shs------ *))))),1,0,2,0
21,27,است,بودن,Vpykshs----,20,NN,CVCC,1,3,c,(Oc *)),1,1,0,0
21,28,،,،,Oc,20,PUNC,،,1,1,f,(E------- *))),1,0,0,1
21,29,به,به,E-,46,IDOBJ,CV,1,2,f,(DiscE (PPC (Ncsp----z- *),3,0,0,1
21,30,شرط,شرط,Ncsp--z,29,POBJ,CVCCV,2,3,c,(Zms----- *)))))))))),1,0,1,1
21,31,آن,***not found***آن***Zms-----
21,32,که,که,J--,46,RELSUBJ,CV,1,2,f,(E------- *),1,0,0,1
21,33,از,از,E-,46,IDOBJ,CVC,1,2,f,(NUM (Ncsp----z- *),2,0,1,0
21,34,طریق,طریق,Ncsp--z,33,POBJ,CVCVCV,3,4,c,(As--- *),1,0,0,3
21,35,علمی,علمی,Aps-,36,AdjCOOR,CVCCV,2,4,c,(Jr------- *),1,0,1,1
21,36,و,و,Jr-,34,NMOD,CV,1,1,f,(As--- *))),1,0,0,1
21,37,همراه,همراه,Aps-,36,AdjCOOR,CVCCVC,2,5,c,(E------- *)),1,0,2,0
21,38,با,با,E-,37,ADJCOMP,CV,1,2,f,(MV (ADJPA (ADJPC (Ncsp------ *),4,0,0,1
21,39,اطلاع,اطلاع,Ncsp---,40,NounCOOR,CVCCVCVC,3,5,c,(NPA (Jr------- *),2,0,2,1
21,40,و,و,Jr-,38,POBJ,CV,1,1,f,(Ncsp------ *))),1,0,0,1
21,41,آگاهی,آگاهی,Ncsp---,40,NounCOOR,CVCVCV,3,5,c,(PPC (E------- *),2,0,0,3
21,42,از,از,E-,34,NMOD,CVC,1,2,f,(DPC (Tf------z *),2,0,1,0
21,43,همه,***not found***همه***Tf------z
21,44,جوانب,جنب,Nclp---,43,DETCOMP,CVCVCVC,3,5,c,(Ncsp------ *)))),1,0,1,2
21,45,کار,کار,Ncsp---,46,MWE,CVC,1,3,c,(Vpys-sh--u---- *)),1,0,1,0
21,46,باشد,بودن,Vpyssh--u--,17,VMOD,CVCVC,2,4,c,(Oe *))) ,1,0,1,1
21,47,.,.,Oe,17,PUNC,.,1,1,f,,-1,0,0,1
22,1,البته,البته,Dgps---,14,VMOD,CVCCVCCV,3,5,c,(ROOT (S (VPA (ADV (Dgps--- *),5,0,2,1
22,2,اراده,اراده,Ncsp--z,4,NounCOOR,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
22,3,نیرومند,نیرومند,Aps-,2,NMOD,CVCVCVCC,3,7,c,(VPF (VPTD-nid (MV (PPC (As--- *),5,1,0,2
22,4,و,و,Jr-,14,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
22,5,استقامت,استقامت,Ncsp---,8,NounCOOR,CVCCVCVCVC,4,7,c,(Ncsp------ *))),1,0,2,2
22,6,در,در,E-,5,NMOD,CVC,1,2,f,(DiscE (PPC (E------- *),3,0,1,0
22,7,کار,کار,Ncsp---,6,POBJ,CVC,1,3,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,0
22,8,و,و,Jr-,4,NounCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
22,9,تداوم,تداوم,Ncsp---,8,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *)),1,0,1,2
22,10,نیز,***not found***نیز***J--
22,11,برای,برای,Ez,14,VMOD,CVCVCVV,3,4,f,(E------z *),1,0,0,2
22,12,موفقیت,موفقیت,Ncsp---,11,POBJ,CVCVCCVCVCCVC,5,6,c,(Ncsp------ *))),1,0,3,2
22,13,ضروری,ضروری,Aps-,14,COPCOMP,CVCVCV,3,5,c,(CPC-adj (As--- *),2,0,0,3
22,14,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *))))))),1,1,0,0
22,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,برخی,***not found***برخی***Tf-------
23,2,از,از,E-,1,DETCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
23,3,نوجوانان,نوجوان,Nclp---,2,POBJ,CVCVCVCC,4,8,c,(Nclp------ *))),1,1,0,2
23,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,5,خود,***not found***خود***Zx------
23,6,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
23,7,در,در,E-,14,VMOD,CVC,1,2,f,(MV (E------- *),2,0,1,0
23,8,یک,یک,Urns---,9,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
23,9,هاله,هاله,Ncsp--z,7,POBJ,CVCVV,3,4,c,(CPC-verb (Ncsp----z- *),2,0,0,1
23,10,زیبای,زیبای,Apsz,9,NMOD,CVCVCV,3,5,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (As-z- *),5,0,0,3
23,11,رویا,رویا,Ncsp---,12,NounCOOR,CVCV,2,4,c,(CPC-adv (Ncsp------ *),2,0,0,2
23,12,و,و,Jr-,14,MWE,CV,1,1,f,(Jr------- *))),1,0,0,1
23,13,خیال,خیال,Ncsp---,12,NounCOOR,CVCVC,2,4,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,1
23,14,می-پیچند,***not found***می-پیچند***Vpyslhsi---
23,15,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
23,16,تنها,***not found***تنها***Dgps---
23,17,به,به,E-,22,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
23,18,یک,یک,Urns---,19,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
23,19,تصور,تصور,Ncsp--z,17,POBJ,CVCVCCVCV,4,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,3
23,20,ذهنی,ذهنی,Aps-,19,NMOD,CVCCV,2,4,c,(CPC-adv (As--- *),2,0,1,1
23,21,قناعت,قناعت,Ncsp---,22,MWE,CVCVCVC,3,5,c,(Ncsp------ *))),1,0,1,2
23,22,می-کنند,***not found***می-کنند***Vpyslhsi---
23,23,که,که,J--,29,RELSUBJ,CV,1,2,f,(CPC-adv (J-------- *),2,0,0,1
23,24,مثلاٌ,***not found***مثلاٌ***Ncsp--z
23,25,یک,یک,Urns---,26,NUM,CVC,1,2,f,(VPA-nid (CPC-adv (Urns----- *),3,0,1,0
23,26,قهرمان,قهرمان,Ncsp--z,24,NN,CVCCCVCV,4,6,c,(CPC-adv (Ncsp----z- *),2,1,0,2
23,27,ورزشی,ورزشی,Aps-,26,NMOD,CVCCVCV,3,5,c,(As--- *))),1,0,1,2
23,28,باشند,بودن,Vpyslh--u--,29,VerbCOOR,CVCVCC,2,5,c,(VPA-nid (CPC-adv (Vpys-lh--u---- *),3,1,0,1
23,29,یا,یا,Jr-,22,COMP,CV,1,2,f,(CPC-adv (Jr------- *),2,0,0,1
23,30,یک,یک,Urns---,31,NUM,CVC,1,2,f,(Urns----- *))),1,0,1,0
23,31,نویسنده,***not found***نویسنده***Ncsp---
23,32,و,و,Jr-,35,CC,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
23,33,هنرمند,هنرمند,Ncsp--z,32,NounCOOR,CVCVCCVCCV,4,6,c,(Ncsp----z- *))),1,0,2,2
23,34,مشهور,مشهور,Aps-,32,NMOD,CVCCVC,2,5,c,(VPA-nid (CPC-adv (As--- *),3,0,2,0
23,35,و,و,Jr-,29,VerbCOOR,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
23,36,یا,یا,Jr-,35,MWE,CV,1,2,f,(Jr------- *))),1,0,0,1
23,37,یک,یک,Urns---,38,NUM,CVC,1,2,f,(VPA-nid (Urns----- *),2,0,1,0
23,38,عالم,عالم,Ncsp--z,40,NounCOOR,CVCVCV,3,4,c,(MV-nid (MV-nid (ADJPC-nid (Ncsp----z- *),4,0,0,3
23,39,برجسته,برجسته,Aps-,38,NMOD,CVCCVCCV,3,6,c,(NPC-nid (As--- *))),2,0,2,1
23,40,و,و,Jr-,35,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
23,41,یا,یا,Jr-,40,MWE,CV,1,2,f,(Jr------- *)))))))))))),1,0,0,1
23,42,یک,یک,Urns---,43,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
23,43,سیاستمدار,***not found***سیاستمدار***Ncsp--z
23,44,قدرتمند,قدرتمند,Aps-,45,AdjCOOR,CVCCVCCVCC,3,7,c,(NPC (As--- *),2,1,2,0
23,45,و,و,Jr-,43,NMOD,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
23,46,مجبوب,***not found***مجبوب***Aps-
23,47,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPTD-nid (MV (PPC (Jr------- *),7,0,1,1
24,2,عموماٌ,***not found***عموماٌ***Dgps---
24,3,فکر,فکر,Ncsp---,4,MWE,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
24,4,نمی-کنند,***not found***نمی-کنند***Vnyslh--u--
24,5,که,که,J--,11,MARK,CV,1,2,f,(CLQ (MADV (J-------- *),3,0,0,1
24,6,چگونه,چگونه,Dgp-q--,11,VMOD,CVCVCV,3,5,c,(Dgp-q-- *)),1,0,0,3
24,7,می-توان,***not found***می-توان***Nasp---
24,8,به,به,E-,7,NN,CV,1,2,f,(PPC (E------- *),2,0,0,1
24,9,این,***not found***این***Tm-------
24,10,ایده-آل,***not found***ایده-آل***Ncsp---
24,11,رسید,رسیدن,Vpyssht----,4,COMP,CVCVC,2,4,c,(Vpys-sht------ *))))))),1,0,1,1
24,12,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,اگر,اگر,Jo-,23,MARK,CVCVC,2,3,f,(ROOT (S (VPA (VPF (DiscE (CLR (Jo------- *),7,0,1,1
25,2,واقعاٌ,***not found***واقعاٌ***Ncsp---
25,3,در,در,E-,2,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
25,4,دل,دل,Ncsp--z,3,POBJ,CVCV,2,2,c,(VPA-nid (NPA (Ncsp----z- *),3,0,0,2
25,5,کسی,کس,Ncsp--y,4,NN,CVCCV,2,3,c,(Ncsp----y- *)),1,0,1,1
25,6,این,***not found***این***Tm-------
25,7,عشق,عشق,Ncsp---,8,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
25,8,و,و,Jr-,6,DETCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
25,9,آرزو,آرزو,Ncsp---,8,NounCOOR,CVCVCV,3,4,c,(PPA (PPC (Ncsp------ *),3,0,0,3
25,10,باشد,بودن,Vpyssh--u--,23,VerbCOOR,CVCVC,2,4,c,(NPC (Vpys-sh--u---- *),2,0,1,1
25,11,که,که,J--,22,COMPM,CV,1,2,f,(J-------- *))),1,0,0,1
25,12,به,به,E-,22,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
25,13,چه,چه,Tq-------,12,POBJ,CV,1,2,f,(DPC (Tq------- *),2,0,0,1
25,14,مقامات,مقام,Nclp--z,13,DETCOMP,VCCVCVCV,4,6,c,(Nclp----z- *))))),1,0,0,3
25,15,عالی,عالی,Apsz,14,NMOD,CVCVV,3,4,c,(As-z- *)))),1,0,0,1
25,16,اخلاقی,اخلاقی,Aps-,17,AdjCOOR,CVCCVCV,3,6,c,(As--- *)),1,0,1,2
25,17,،,،,Oc,14,NMOD,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
25,18,علمی,علمی,Aps-,19,AdjCOOR,CVCCV,2,4,c,(ADVPC (As--- *),2,0,1,1
25,19,و,و,Jr-,17,AdjCOOR,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
25,20,اجتماعی,اجتماعی,Aps-,19,AdjCOOR,CVCCVCVCV,4,7,c,(NPA (As--- *),2,0,1,3
25,21,دست,دست,Ncsp---,22,MWE,CVCC,1,3,c,(Ncsp------ *))))))))),1,1,0,0
25,22,یابد,یافتن,Vpyssh--u--,10,COMP,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Vpys-sh--u---- *),4,0,1,1
25,23,و,و,Jr-,54,VMOD,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
25,24,با,با,E-,34,VMOD,CV,1,2,f,(E------- *),1,0,0,1
25,25,تصمیم,تصمیم,Ncsp---,26,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
25,26,و,و,Jr-,24,POBJ,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
25,27,اراده,اراده,Ncsp--z,26,NounCOOR,CVCVCVV,4,5,c,(NPC-nid (Ncsp----z- *)))),2,0,0,2
25,28,محکم,محکم,Aps-,29,AdjCOOR,CVCCVC,2,4,c,(As--- *))),1,0,2,0
25,29,و,و,Jr-,27,NMOD,CV,1,1,f,(DiscE (PPC (Jr------- *),3,0,0,1
25,30,خلل-ناپذیر,***not found***خلل-ناپذیر***Apsz
25,31,پا,پا,Ncsp---,26,NN,CV,1,2,c,(Ncsp------ *),1,0,0,1
25,32,به,به,E-,34,MWE,CV,1,2,f,(E------- *)),1,0,0,1
25,33,میدان,میدان,Ncspk--,32,POBJ,CVCCVC,2,5,c,(ADJ (Ncspk----- *),2,0,2,0
25,34,بگذارد,گذاشتن,Vpyssh--u--,35,VerbCOOR,CVCVCVCC,4,6,c,(Vpys-sh--u---- *),1,1,0,2
25,35,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
25,36,با,با,E-,48,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
25,37,تجهیز,تجهیز,Ncsp--z,39,NounCOOR,CVCCVCV,3,5,c,(Ncsp----z- *))))))),1,0,1,2
25,38,علمی,علمی,Aps-,37,NMOD,CVCCV,2,4,c,(CL (As--- *),2,0,1,1
25,39,و,و,Jr-,36,POBJ,CV,1,1,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (Jr------- *),4,0,0,1
25,40,کسب,کسب,Ncsp--z,39,NounCOOR,CVCCV,2,3,c,(VPA-nid (PPC (Ncsp----z- *),3,0,1,1
25,41,اطلاعات,اطلاع,Nclp---,42,NounCOOR,CVCCVCVCVC,4,7,c,(N (Nclp------ *),2,0,2,2
25,42,و,و,Jr-,40,NN,CV,1,1,f,(Jr------- *),1,0,0,1
25,43,معلومات,معلومه,Nclp---,42,NounCOOR,CVCCVCVC,3,7,c,(Nclp------ *))),1,0,2,1
25,44,به,به,E-,48,IDOBJ,CV,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,0,1
25,45,سوی,سو,Ncsp--z,44,POBJ,CVCVV,3,3,c,(ADVPC (Ncsp----z- *),2,0,0,1
25,46,مقصود,مقصود,Ncsp--z,45,NN,CVCCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,1,2
25,47,خویش,***not found***خویش***Zx------
25,48,بشتابد,***not found***بشتابد***Vpyssh--u--
25,49,،,،,Oc,23,PUNC,،,1,1,f,(Oc *)),1,0,0,1
25,50,بی-تردید,***not found***بی-تردید***Vpyslt--u--
25,51,موفق,موفق,Aps-,52,AdjCOOR,CVCVCCVC,3,4,c,(ADVPC (As--- *),2,0,2,1
25,52,و,و,Jr-,54,MWE,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
25,53,پیروز,پیروز,Aps-,52,AdjCOOR,CVCVC,2,5,c,(NPA (As--- *),2,0,1,1
25,54,می-شود,***not found***می-شود***Vpysshsi---
25,55,.,.,Oe,54,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Jr------- *),8,0,0,1
26,2,رویا,رویا,Ncsp---,3,NounCOOR,CVCV,2,4,c,(Ncsp------ *))),1,0,0,2
26,3,و,و,Jr-,14,NSUBJ,CV,1,1,f,(Jr------- *)),1,0,0,1
26,4,خیال,خیال,Ncsp---,5,NounCOOR,CVCVC,2,4,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,1,1
26,5,و,و,Jr-,3,NounCOOR,CV,1,1,f,(VPA (PPC (PPC (Jr------- *),4,0,0,1
26,6,آرزوی,آرزو,Ncsp--z,5,NounCOOR,CVCVCVCV,5,5,c,(NPC (Ncsp----z- *),2,0,0,4
26,7,او,***not found***او***Zrsh----
26,8,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
26,9,به,به,E-,14,IDOBJ,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
26,10,واقعیت,واقعیت,Ncsp---,11,NounCOOR,CVCVCVCCVC,4,6,c,(NPC (Ncsp------ *),2,0,2,2
26,11,و,و,Jr-,9,POBJ,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
26,12,حقیقت,حقیقت,Ncsp---,11,NounCOOR,CVCVCVC,3,5,c,(Ncsp------ *)))),1,0,1,2
26,13,بدل,بدل,Ncsp---,14,MWE,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
26,14,می-شود,***not found***می-شود***Vpysshsi---
26,15,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,نکته-ای,***not found***نکته-ای***Ncsp--y
27,2,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPA-nid (NPA (J-------- *),3,0,0,1
27,3,تاکنون,تاکنون,Dgp-t--,7,VMOD,CVCVCVC,3,6,c,(Dgp-t-- *)),1,0,1,2
27,4,به,به,E-,7,IDOBJ,CV,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,0,1
27,5,آن,***not found***آن***Zms-----
27,6,اشاره,اشاره,Ncsp---,7,MWE,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
27,7,نکرده-ایم,***not found***نکرده-ایم***Vnyslo--u--
27,8,و,و,Jr-,1,NN,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
27,9,ضروری,ضروری,Aps-,10,COPCOMP,CVCVCV,3,5,c,(CPC (CLQ (As--- *),3,0,0,3
27,10,است,بودن,Vpykshs----,8,VerbCOOR,CVCC,1,3,c,(VPA-nid-DiscA (VPS-DiscA (Vpyk-shs------ *),3,1,0,0
27,11,که,که,J--,15,COMPM,CV,1,2,f,(VPA-DiscA (J-------- *),2,0,0,1
27,12,مورد,مورد,Ncsp--z,15,DOBJ,CVCCV,3,4,c,(MV-DiscA (DiscA (CL (Ncsp----z- *),4,0,1,1
27,13,توجه,توجه,Ncsp---,12,NN,CVCVCCVC,3,4,c,(VPSD (VPA (PPC (PPC (Ncsp------ *),5,0,2,1
27,14,قرار,قرار,Ncsp---,15,MWE,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
27,15,گیرد,گرفتن,Vpyssh--u--,10,COMP,CVCVC,2,4,c,(Vpys-sh--u---- *))),1,0,1,1
27,16,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,17,آن,***not found***آن***Zms-----
27,18,که,که,J--,31,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
27,19,طبعاٌ,***not found***طبعاٌ***Ncsp--z
27,20,هیچکس,***not found***هیچکس***Nasp---
27,21,به,به,E-,31,IDOBJ,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
27,22,قدرت,قدرت,Ncsp---,23,NounCOOR,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
27,23,و,و,Jr-,21,POBJ,CV,1,1,f,(Jr------- *))))))),1,0,0,1
27,24,شهرت,شهرت,Ncsp---,25,NounCOOR,CVCCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,2,0
27,25,و,و,Jr-,23,NounCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
27,26,محبوبیت,محبوبیت,Ncsp---,25,NounCOOR,CVCCVCVCCVC,4,7,c,(CPC-res (Ncsp------ *),2,0,3,1
27,27,اگر,اگر,Jo-,25,NMOD,CVCVC,2,3,f,(CPC-res (Jo------- *),2,0,1,1
27,28,ناپایدار,ناپایدار,Aps-,29,AdjCOOR,CVCVCCVC,3,8,c,(CPC-res (As--- *),2,0,2,1
27,29,و,و,Jr-,27,AdjCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
27,30,موقت,موقت,Aps-,29,AdjCOOR,CVCVCCVC,3,4,c,(CPC-res (As--- *),2,0,2,1
27,31,باشد,بودن,Vpyssh--u--,17,NN,CVCVC,2,4,c,(CPC-res (Vpys-sh--u---- *),2,0,1,1
27,32,،,،,Oc,17,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
27,33,علاقه-ای,***not found***علاقه-ای***Ncsp--y
27,34,ندارد,***not found***ندارد***Vnysshs----
27,35,.,.,Oe,34,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,یعنی,یعنی,J--,16,MARK,CVCCV,2,4,f,(ROOT (S (VPS (J-------- *),4,0,1,1
28,2,همه,***not found***همه***Tf------z
28,3,افراد,فرد,Nclp---,2,DETCOMP,CVCCVC,2,5,c,(Nclp------ *)),1,0,2,0
28,4,در,در,E-,2,DETMOD,CVC,1,2,f,(CPC-det (E------- *),2,0,1,0
28,5,همه,***not found***همه***Tf------z
28,6,امیدها,امید,Nclp---,7,NounCOOR,CVCVCC,3,6,c,(NPC (Nclp------ *),2,1,0,1
28,7,و,و,Jr-,5,DETCOMP,CV,1,1,f,(CLR (Jr------- *),2,0,0,1
28,8,آرزوهای-شان,آرزوهی-,Nclp----6-,7,NounCOOR,CVCVCVCVCVCVC,6,11,c,(VPS (NPC (NPC (Nclp------ *),4,0,1,5
28,9,،,،,Oc,2,PUNC,،,1,1,f,(Cez--nlhv *)),1,0,0,1
28,10,این,***not found***این***Tm-------
28,11,تبصره,تبصره,Ncsp--z,10,DETCOMP,CVCCVCVV,4,5,c,(VPC (DPC (DPC (Tm------- *),4,0,1,1
28,12,ضمنی,ضمنی,Aps-,11,NMOD,CVCCV,2,4,c,(NPA (Ncsp----z- *),2,0,1,1
28,13,را,را,P,10,ACC,CV,1,2,f,(As--- *))),1,0,0,1
28,14,هم,هم,J--,10,DETMOD,CVC,1,2,f,(P *)),1,0,1,0
28,15,اضافه,اضافه,Aps-,16,MWE,CVCVCV,3,5,c,(J-------- *)))))))),1,0,0,3
28,16,کرده-اند,***not found***کرده-اند***Vpyssht----
28,17,که,که,J--,30,COMPM,CV,1,2,f,(NPC (Vpys-sht------ *),2,0,0,1
28,18,آن,***not found***آن***Tm-------
28,19,تصویر,تصویر,Ncsp--z,18,DETCOMP,CVCCVCV,3,5,c,(DPC (Tm------- *),2,0,1,2
