q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
13,45,،,،,Oc,41,PUNC,،,1,1,f,(DiscE (PPC (Nclp----z- *),3,0,0,1
13,46,انقراض,انقراض,Ncsp--z,50,NounCOOR,CVCCVCVCV,4,6,c,(CPC-adj (ADJPA (ADJ (As--- *),4,0,1,3
13,47,پادشاهان,پادشاه,Nclp--z,46,NN,CVCVCVCCV,5,8,c,(Ncsp------ *),1,0,1,3
13,48,ایرانی,ایرانی,Aps-,47,NMOD,CVCVCV,3,6,c,(Jr------- *)),1,0,0,3
13,49,نژاد,نژاد,Ncsp---,47,NN,CVCVC,2,4,c,(ADJ (E------- *),2,0,1,1
13,50,و,و,Jr-,58,COORCOMP,CV,1,1,f,(Ncsp----z- *),1,0,0,1
13,51,به,به,E-,54,IDOBJ,CV,1,2,f,(Ncsp------ *))),1,0,0,1
13,52,روی,رو,Ncsp--z,51,POBJ,CVCV,3,3,c,(CPC-adj (Vp-i-s------z- *),2,0,0,2
13,53,کار,کار,Ncsp---,54,MWE,CVC,1,3,c,(ADJ (Nclp----z- *),2,0,1,0
13,54,آمدن,آمدن,Vp-is----z-,50,NounCOOR,CVCVCCV,4,4,c,(As--- *),1,0,1,2
13,55,سلاطین,سلطان,Nclp--z,54,NN,CVCVCVCV,4,6,c,(Vpys-sh-f----- *)))))))))))))))),1,0,0,4
13,56,اجنبی,اجنبی,Aps-,55,NMOD,VCVCCV,3,5,c,(Oe *))) ,1,0,1,1
13,57,بوده,بودن,Vp------p--,58,AUX,CVCV,2,4,c,,-1,0,0,2
13,58,است,بودن,Vpykshs----,30,VerbCOOR,CVCC,1,3,c,,-1,1,0,0
13,59,.,.,Oe,1,PUNC,.,1,1,f,,-1,0,0,1
14,1,از,از,E-,10,VMOD,CVC,1,2,f,(ROOT (S (VPA (N (E------- *),5,0,1,0
14,2,اواخر,***not found***اواخر***Nclp--z
14,3,پادشاهی,پادشاهی,Ncsp--z,2,NN,CVCVCVCVV,5,7,c,(VPA (CPC-adj (CPC-adj (Ncsp----z- *),4,0,0,3
14,4,صفویه,صفویه,Nasp---,3,NN,CVCVCVCCV,4,5,c,(Nasp------ *)),1,0,1,3
14,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
14,6,باز,***not found***باز***Dgp-r--
14,7,جنبش,جنبش,Ncsp--z,10,NSUBJ,CVCCVCV,3,4,c,(MV (MV (PPC (Ncsp----z- *),4,0,1,2
14,8,دیرین,دیرین,Aps-,7,NMOD,CVCVC,2,5,c,(As--- *)),1,0,1,1
14,9,تجدید,تجدید,Ncsp---,10,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
14,10,گردید,گردیدن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *))))),1,0,2,0
14,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,کتب,کتاب,Nclp--z,30,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPF (VPA-nid (Nclp----z- *),5,0,0,3
15,2,لغت,لغت,Ncsp---,3,NounCOOR,CVCVC,2,3,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,1
15,3,و,و,Jr-,1,NN,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
15,4,تاریخ,تاریخ,Ncsp---,5,NounCOOR,CVCVC,2,5,c,(Ncsp------ *),1,0,1,1
15,5,و,و,Jr-,3,NounCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
15,6,دواوین,دیوان,Nclp--z,5,NounCOOR,CVCVCVCV,4,6,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Nclp----z- *),4,0,0,4
15,7,شعری,شعری,Apsz,6,NMOD,CVCCVV,3,4,c,(NPC-nid (As-z- *)))),2,0,1,0
15,8,زیادی,زیاد,Apsy,6,NMOD,CVCVCV,3,5,c,(As-y- *))),1,0,0,3
15,9,از,از,E-,1,NMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
15,10,اثر,اثر,Ncsp--z,9,POBJ,CVCVCV,3,3,c,(CPC (CPC (CPC-res (Ncsp----z- *),4,0,0,3
15,11,همت,همت,Ncsp--z,10,NN,CVCCVCV,3,3,c,(CPC-res (Ncsp----z- *),2,0,1,2
15,12,اکبر,اکبر,Nasp---,13,NounCOOR,VCVCC,2,4,c,(CPC-res (Nasp------ *),2,1,0,0
15,13,،,،,Oc,11,NN,،,1,1,f,(CPC-res (Oc *),2,0,0,1
15,14,پادشاه,پادشاه,Ncsp--z,18,NounCOOR,CVCVCVCV,4,6,c,(CPC-res (Ncsp----z- *),2,0,0,4
15,15,گورکانی,***not found***گورکانی***Nasp--z
15,16,هند,هند,Naspk--,14,APPOS,CVCC,1,3,c,(CPC-res (Naspk----- *),2,1,0,0
15,17,،,،,Oc,14,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
15,18,و,و,Jr-,13,NounCOOR,CV,1,1,f,(Jr------- *))))))))),1,0,0,1
15,19,وزیر,وزیر,Ncsp--z,18,NounCOOR,CVCVCV,3,4,c,(CPC-noun (Ncsp----z- *),2,0,0,3
15,20,بی-نظیر,***not found***بی-نظیر***Apsz
15,21,وی,***not found***وی***Zrsh----
15,22,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)))))),1,0,0,1
15,23,ابوالفضل,ابوالفضل,Nasp--z,30,NSUBJ,CVCVCCVCCV,4,8,c,(DiscE (CLR (Nasp----z- *),3,0,2,2
15,24,دکنی,***not found***دکنی***Nasp---
15,25,،,،,Oc,23,PUNC,،,1,1,f,(CPC (CPC-noun (Oc *),3,0,0,1
15,26,در,در,E-,30,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
15,27,هندوستان,هندوستان,Naspk--,26,POBJ,CVCCVCCVC,3,8,c,(CPC-det (Naspk----- *),2,0,3,0
15,28,به,به,E-,30,MWE,CV,1,2,f,(DPC (E------- *),2,0,0,1
15,29,وجود,وجود,Ncsp---,28,POBJ,CVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
15,30,آمد,آمدن,Vpyssht----,0,ROOT,CVCVC,2,3,c,(Vpys-sht------ *)))))),1,0,1,1
15,31,.,.,Oe,30,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPS (CPC-det (DPC (Jr------- *),6,0,1,1
16,2,افسوس,افسوس,Ncsp---,1,POBJ,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
16,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
16,4,این,***not found***این***Tm-------
16,5,نهضت,نهضت,Ncsp---,4,DETCOMP,CVCCVC,2,4,c,(Ncsp------ *)))),1,0,2,0
16,6,خیلی,***not found***خیلی***Dips---
16,7,دیر,دیر,Dgp-t--,8,MWE,CVC,1,3,c,(Dgp-t-- *)),1,0,1,0
16,8,شده,شدن,Vp------p--,2,NN,CVCV,2,3,c,(MV (Vp-------p---- *),2,0,0,2
16,9,بود,بودن,Vpyksht----,8,MWE,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
16,10,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,از,از,E-,24,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
17,2,اواخر,***not found***اواخر***Nclp--z
17,3,قرن,قرن,Ncspt-z,2,NN,CVCCV,2,3,c,(VPA-nid (VPA-nid (CPC-adv (Ncspt---z- *),4,0,1,1
17,4,سیزدهم,سیزدهم,Uoa----,3,NUM,CVCCVCVC,3,6,f,(CPC-adv (Uoa------ *),2,0,2,1
17,5,و,و,Jr-,1,POBJ,CV,1,1,f,(Jr------- *))),1,0,0,1
17,6,اوایل,***not found***اوایل***Nclp--z
17,7,قرن,قرن,Ncspt-z,6,NN,CVCCV,2,3,c,(CPC-adv (Ncspt---z- *),2,0,1,1
17,8,چهاردهم,چهاردهم,Uoa--z-,7,NUM,CVCVCCVCVCV,5,7,f,(Uoa----z- *))),1,0,1,4
17,9,هجری,هجری,Apsz,7,NMOD,VCVCVV,3,4,c,(VPA-nid (CPC-adv (As-z- *),3,0,0,1
17,10,جنبش,جنبش,Ncsp---,11,NounCOOR,CVCCVC,2,4,c,(CPC-adv (Ncsp------ *),2,0,2,0
17,11,و,و,Jr-,7,NN,CV,1,1,f,(Jr------- *))),1,0,0,1
17,12,حرکت,حرکت,Ncsp--z,11,NounCOOR,CVCVCVCV,4,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,4
17,13,علمی,علمی,Apsz,12,NMOD,CVCCVV,3,4,c,(CPC-adv (As-z- *),2,0,1,0
17,14,دیگری,***not found***دیگری***Zfs---y-
17,15,در,در,E-,24,VMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
17,16,راه,راه,Ncsp--z,15,POBJ,CVCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,0,2
17,17,زبان,زبان,Ncsp---,18,NounCOOR,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
17,18,و,و,Jr-,16,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
17,19,تاریخ,تاریخ,Ncsp--z,18,NounCOOR,CVCVCV,3,5,c,(CPC-adv (Ncsp----z- *),2,0,0,3
17,20,ادبیات,ادبیات,Ncsp--z,19,NN,CVCVCVCCVCV,5,6,c,(Ncsp----z- *))),1,0,1,4
17,21,ایران,ایران,Naspk--,20,POSSESSIVE,CVCVC,2,5,c,(VPA-nid (PPC (PPC (Naspk----- *),4,0,1,1
17,22,به,به,E-,24,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
17,23,وجود,وجود,Ncsp---,22,POBJ,CVCVC,2,4,c,(NPA (Ncsp------ *),2,0,1,1
17,24,آمد,آمدن,Vpyssht----,26,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *)))),1,0,1,1
17,25,،,،,Oc,24,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,26,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
17,27,این,***not found***این***Tm-------
17,28,جنبش,جنبش,Ncsp---,27,DETCOMP,CVCCVC,2,4,c,(Ncsp------ *))),1,0,2,0
17,29,از,از,E-,34,IDOBJ,CVC,1,2,f,(PPA (PPC (E------- *),3,0,1,0
17,30,برکت,برکت,Ncsp--z,29,POBJ,CVCVCVCV,4,4,c,(Ncsp----z- *)),1,0,0,4
17,31,زحمات,زحمت,Nclp--z,30,NN,CVCVCVCV,4,5,c,(PPC (Nclp----z- *),2,0,0,4
17,32,خاورشناسان,خاورشناس,Nclp---,31,NN,CVCVCCVCVCC,5,10,c,(Nclp------ *)))),1,1,1,2
17,33,پیدا,پیدا,Aps-,34,MWE,CVCCV,2,4,c,(As--- *)))))))))),1,0,1,1
17,34,شد,شدن,Vpyssht----,26,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *)))),1,0,1,0
17,35,.,.,Oe,26,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,مایه,مایه,Ncsp---,2,NounCOOR,CVCV,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp------ *),7,0,0,2
18,2,و,و,Jr-,15,COPCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
18,3,ماده,ماده,Ncsp--z,2,NounCOOR,CVCCVV,3,4,c,(VPA-nid (Ncsp----z- *),2,0,1,0
18,4,اصلی,اصلی,Apsz,3,NMOD,CVCCVV,3,4,c,(VPC-nid (ADJPA-nid (As-z- *),3,0,1,0
18,5,تعالیم,تعلیم,Nclp--z,3,NN,CVCVCVCV,4,6,c,(ADJPC-nid (CPC-adj (Nclp----z- *),3,0,0,4
18,6,زبان,زبان,Ncsp--z,5,NN,CVCVCV,3,4,c,(CPC-adj (Ncsp----z- *),2,0,0,3
18,7,فارسی,فارسی,Nasp---,6,NN,CVCCCV,2,5,c,(Nasp------ *))),1,1,0,1
18,8,آثار,اثر,Nclp--z,7,NN,CVCVCV,3,4,c,(PPC-nid (Nclp----z- *),2,0,0,3
18,9,نثر,نثر,Ncsp---,10,NounCOOR,CVCC,1,3,c,(CPC-noun-nid (Ncsp------ *),2,1,0,0
18,10,و,و,Jr-,8,NN,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
18,11,نظم,نظم,Ncsp--z,10,NounCOOR,CVCCV,2,3,c,(CPC-noun-nid (NPC (Ncsp----z- *),3,0,1,1
18,12,قدیم,قدیم,Apsz,11,NMOD,CVCVCV,3,4,c,(PPC (As-z- *),2,0,0,3
18,13,این,***not found***این***Tm-------
18,14,زبان,زبان,Ncsp---,13,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
18,15,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(CPC-noun-nid (Vpyk-shs------ *),2,1,0,0
18,16,که,که,J--,30,COMPM,CV,1,2,f,(CPC-noun-nid (J-------- *),2,0,0,1
18,17,اندکی,اندکی,Tf-------,30,NSUBJ,CVCVCV,3,5,f,(CPC-noun-nid (NPC (Tf------- *),3,0,0,3
18,18,از,از,E-,17,DETCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
18,19,آنها,***not found***آنها***Zml-----
18,20,از,از,E-,24,CC,CVC,1,2,f,(CPC-noun-nid (E------- *),2,0,1,0
18,21,دست-برد,دست-برد,Ncsp--z,20,POBJ,CVCCCVCCV,3,7,c,(CPC-noun-nid (Ncsp----z- *),2,1,1,1
18,22,حوادث,حادثه,Nclp--z,21,NN,CVCVCVCV,4,5,c,(CPC-noun-nid (Nclp----z- *),2,0,0,4
18,23,برکنار,برکنار,Aps-,22,NMOD,CVCCVCVC,3,6,c,(CPC-noun-nid (NPC (As--- *),3,0,2,1
18,24,و,و,Jr-,30,VMOD,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
18,25,برای,برای,Ez,24,PrepCOOR,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
18,26,ما,***not found***ما***Zrlo----
18,27,به,به,E-,30,COPCOMP,CV,1,2,f,(CPC-noun-nid (CPC-noun (E------- *),3,0,0,1
18,28,یادگار,یادگار,Ncsp---,27,POBJ,CVCVCVC,3,6,c,(NPA (Ncsp------ *),2,0,1,2
18,29,مانده,مانده,Aps-,28,NMOD,CVCCV,2,5,c,(As--- *))))))))))))))))),1,0,1,1
18,30,است,بودن,Vpykshs----,15,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))))),1,1,0,0
18,31,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,چنان-که,چنان-که,J--,17,MARK,CVCVCCV,3,7,f,(ROOT (S (CPC (CL (J-------- *),5,0,1,2
19,2,باقی,باقی,Ncsp---,3,MWE,CVCV,2,4,c,(VPF (VPSD-nid (VPA-nid (Ncsp------ *),4,0,0,2
19,3,ماندن,ماندن,Vp-is----z-,17,NSUBJ,CVCCCVV,3,5,c,(VPA-nid (PPC (PPC (Vp-i-s------z- *),4,1,0,0
19,4,این,***not found***این***Tm-------
19,5,زبان,زبان,Ncsp---,4,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
19,6,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,7,که,که,J--,11,RELSUBJ,CV,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,0,1
19,8,علت,علت,Ncsp--z,11,DOBJ,CVCCVCV,3,3,c,(CPC-adv (Ncsp----z- *),2,0,1,2
19,9,اصلی,اصلی,Apsz,8,NMOD,CVCCVV,3,4,c,(As-z- *))),1,0,1,0
19,10,باقی,باقی,Ncsp---,11,MWE,CVCV,2,4,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,0,2
19,11,ماندن,ماندن,Vp-is----z-,17,VMOD,CVCCCVV,3,5,c,(CPC-adv (Vp-i-s------z- *),2,1,0,0
19,12,استقلال,استقلال,Ncsp---,13,NounCOOR,CVCCVCCVC,3,7,c,(Ncsp------ *))),1,0,3,0
19,13,و,و,Jr-,11,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
19,14,شخصیت,شخصیت,Ncsp--z,13,NounCOOR,CVCCVCCVCV,4,5,c,(CPC-adv (Ncsp----z- *),2,0,2,2
19,15,سیاسی,سیاسی,Apsz,13,NMOD,CVCVCVV,4,5,c,(As-z- *))),1,0,0,2
19,16,ایران,ایران,Naspk--,13,POSSESSIVE,CVCVC,2,5,c,(VPA-nid (PPC (PPC (Naspk----- *),4,0,1,1
19,17,است,بودن,Vpykshs----,24,VMOD,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
19,18,،,،,Oc,17,PUNC,،,1,1,f,(Oc *)),1,0,0,1
19,19,از,از,E-,24,COPCOMP,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
19,20,برکت,برکت,Ncsp--z,19,POBJ,CVCVCVCV,4,4,c,(MV-nid (PPC-nid (Ncsp----z- *),3,0,0,4
19,21,همین,***not found***همین***Tm-------
19,22,قبیل,***not found***قبیل***Ls-
19,23,کتب,کتاب,Nclp---,21,DETCOMP,CVCVC,2,3,c,(Nclp------ *)))))))))),1,0,1,1
19,24,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(DiscE (CLR (Vpyk-shs------ *),3,1,0,0
19,25,که,که,J--,41,RELSUBJ,CV,1,2,f,(VPSD (VPA (PPC (J-------- *),4,0,0,1
19,26,اجداد,جد,Nclp--z,41,NSUBJ,CVCCVCV,3,5,c,(NPC (Nclp----z- *),2,0,1,2
19,27,ما,***not found***ما***Zrlo----
19,28,آنها,***not found***آنها***Zml-----
19,29,را,را,P,28,ACC,CV,1,2,f,(P *)),1,0,0,1
19,30,مانند,***not found***مانند***Dgp-e-z
19,31,جواهر,جواهر,Ncsp--z,40,NSUBJ,CVCVCVCV,4,5,c,(NPA (NPA (Ncsp----z- *),3,0,0,4
19,32,گران-بها,***not found***گران-بها***Nclp---
19,33,دست,دست,Ncsp---,32,NN,CVCC,1,3,c,(N (Ncsp------ *),2,1,0,0
19,34,به,به,E-,33,NN,CV,1,2,f,(E------- *),1,0,0,1
19,35,دست,دست,Ncsp---,34,POBJ,CVCC,1,3,c,(Ncsp------ *)))),1,1,0,0
19,36,تا,تا,E-,40,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
19,37,به,به,E-,36,POBJ,CV,1,2,f,(VPA (NPA (E------- *),3,0,0,1
19,38,امروز,***not found***امروز***Dgp-t--
19,39,نگاه,نگاه,Ncsp---,40,MWE,CVCVC,2,4,c,(MV (PPC (Ncsp------ *),3,0,1,1
19,40,داشتند,داشتن,Vpyslht----,41,VerbCOOR,CVCCVCC,2,6,c,(Vpys-lht------ *)),1,1,1,0
19,41,و,و,Jr-,24,COMP,CV,1,1,f,(Jr------- *))))))))))),1,0,0,1
19,42,به,به,E-,44,IDOBJ,CV,1,2,f,(CPC-verb (E------- *),2,0,0,1
19,43,ما,***not found***ما***Zrlo----
19,44,سپردند,سپردن,Vpyslht----,41,VerbCOOR,CVCVCCVCC,3,6,c,(Vpys-lht------ *)))),1,1,1,1
19,45,.,.,Oe,24,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,بنابراین,***not found***بنابراین***J--
20,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,3,لازم,لازم,Aps-,4,MWE,CVCVC,2,4,c,(VPF (DiscE (CLR (As--- *),4,0,1,1
20,4,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPF (DiscE (CLR (Vpyk-shs------ *),4,1,0,0
20,5,که,که,J--,25,RELSUBJ,CV,1,2,f,(VPSD (VPA (PPC (J-------- *),4,0,0,1
20,6,نخست,***not found***نخست***Dgp-o--
20,7,متن-های,متن-,Nclp--z,15,DOBJ,CVCCCVCVV,3,7,c,(VPC (DPC (DPC (Nclp----z- *),4,1,0,1
20,8,قدیمی,قدیمی,Aps-,7,NMOD,CVCVCC,3,5,c,(As--- *)),1,1,0,1
20,9,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
20,10,از,از,E-,15,IDOBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
20,11,گرد,گرد,Ncsp---,12,NounCOOR,CVCC,1,3,c,(VPA-nid (Ncsp------ *),2,1,0,0
20,12,و,و,Jr-,10,POBJ,CV,1,1,f,(VPF-nid (VPS-nid-nid (NPA (Jr------- *),4,0,0,1
20,13,غبار,غبار,Ncsp--z,12,NounCOOR,CVCVCV,3,4,c,(ADJ (Ncsp----z- *),2,0,0,3
20,14,نسیان,نس,Nclp---,15,MWE,CVCCVC,2,5,c,(Nclp------ *),1,0,2,0
20,15,شسته,شستن,Vp------p--,16,VerbCOOR,CVCCV,2,4,c,(Vp-------p---- *))),1,0,1,1
20,16,و,و,Jr-,25,CC,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
20,17,از,از,E-,24,IDOBJ,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
20,18,دست-برد,دست-برد,Ncsp--z,17,POBJ,CVCCCVCCV,3,7,c,(Ncsp----z- *))),1,1,1,1
20,19,کاتبان,کاتب,Nclp---,20,NounCOOR,CVCVCC,3,6,c,(DiscE (NPA (Nclp------ *),3,1,0,1
20,20,و,و,Jr-,18,NN,CV,1,1,f,(Jr------- *)))))))),1,0,0,1
20,21,نویسندگان,***not found***نویسندگان***Nclp---
20,22,بی-انصاف-,***not found***بی-انصاف-***Dgps---
20,23,آزادی,آزادی,Ncsp---,24,MWE,CVCVCV,3,5,c,(Ncsp------ *),1,0,0,3
20,24,بخشیده,بخشیدن,Vp------p--,16,VerbCOOR,CVCCVCV,3,6,c,(Vp-------p---- *))),1,0,1,2
20,25,و,و,Jr-,4,COMP,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
20,26,سپس,***not found***سپس***J--
20,27,به,به,E-,36,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
20,28,تهیه,تهیه,Ncsp--z,27,POBJ,CVCVCCVV,4,4,c,(DiscE (PPC (Ncsp----z- *),3,0,1,1
20,29,لغت,لغت,Ncsp---,30,NounCOOR,CVCVC,2,3,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,1
20,30,و,و,Jr-,28,NN,CV,1,1,f,(Jr------- *),1,0,0,1
20,31,دستوری,دستور,Ncsp--y,30,NounCOOR,CVCCVCC,3,6,c,(Ncsp----y- *)),1,1,1,0
20,32,جامع,جامع,Aps-,33,AdjCOOR,CVCVC,2,4,c,(ADJ (As--- *),2,0,1,1
20,33,و,و,Jr-,31,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
20,34,کامل,کامل,Aps-,33,AdjCOOR,CVCVC,2,4,c,(As--- *))),1,0,1,1
20,35,اقدام,اقدام,Ncsp---,36,MWE,CVCCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,2,0
20,36,شود,شدن,Vpyssh--u--,25,ClCOOR,CVVC,2,3,c,(Vpys-sh--u---- *)))))))),1,0,0,0
20,37,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,زبان,زبان,Ncsp--z,7,NSUBJ,CVCVCV,3,4,c,(ROOT (S (IPA (IPC (Ncsp----z- *),5,0,0,3
21,2,فارسی,فارسی,Nasp---,1,NN,CVCCCV,2,5,c,(CLCD (VPA (CL (CL (Nasp------ *),5,1,0,1
21,3,تا,تا,E-,7,VMOD,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,0,1
21,4,چندی,***not found***چندی***Ncspt-y
21,5,قبل,قبل,Dgp-t--,7,VMOD,CVCC,1,3,c,(Dgp-t-- *)),1,1,0,0
21,6,زبانی,زبانی,Aps-,7,MWE,CVCVCV,3,5,c,(MV-nid (MV-nid (ADJPC-nid (As--- *),4,0,0,3
21,7,بوده,بودن,Vp------p--,0,ROOT,CVCV,2,4,c,(NPC-nid (Vp-------p---- *))),2,0,0,2
21,8,که,که,J--,26,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
21,9,چون,چون,J--,26,MARK,CVC,1,3,f,(J-------- *)))),1,0,1,0
21,10,،,،,Oc,26,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,11,به,به,E-,26,VMOD,CV,1,2,f,(DiscA (NPC (E------- *),3,0,0,1
21,12,قول,قول,Ncsp--z,11,POBJ,CVCV,2,3,c,(CPC-noun (Ncsp----z- *),2,0,0,2
21,13,مردم,مردم,Nclp--z,12,NN,CVCCVCV,3,4,c,(CPC-noun (Nclp----z- *),2,0,1,2
21,14,ایران,ایران,Naspk--,13,POSSESSIVE,CVCVC,2,5,c,(Naspk----- *))))))),1,0,1,1
21,15,،,،,Oc,11,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,16,همه,***not found***همه***Zfs-----
21,17,آن,***not found***آن***Zms-----
21,18,را,را,P,16,ACC,CV,1,2,f,(P *)),1,0,0,1
21,19,می-دانستند,***not found***می-دانستند***Vpyslhti---
21,20,،,،,Oc,19,PUNC,،,1,1,f,(Oc *))))),1,0,0,1
21,21,،,،,Oc,19,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,22,هیچ-کس,***not found***هیچ-کس***Nasp---
21,23,آن,***not found***آن***Zms-----
21,24,را,را,P,22,ACC,CV,1,2,f,(P *)))),1,0,0,1
21,25,نمی-خواند,***not found***نمی-خواند***Vpyssht----
21,26,و,و,Jr-,7,COORCOMP,CV,1,1,f,(VPF (DiscE (CLR (Jr------- *),4,0,0,1
21,27,به,به,E-,37,VMOD,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
21,28,آموزگاران,آموزگار,Nclp---,29,NounCOOR,CVCVCVCVCC,5,9,c,(VPA-nid-DiscA (VPS-DiscA (Nclp------ *),3,1,0,3
21,29,و,و,Jr-,27,POBJ,CV,1,1,f,(VPA-DiscA (DiscA (Jr------- *)),3,0,0,1
21,30,معلمان,معلم,Nclp--z,29,NounCOOR,CVCVCCVCCV,5,6,c,(VPA (Nclp----z- *),2,0,2,2
21,31,زبان,زبان,Ncsp--z,30,NN,CVCVCV,3,4,c,(VPC (Ncsp----z- *),2,0,0,3
21,32,فارسی,فارسی,Nasp--z,31,NN,CVCCCVV,3,5,c,(Nasp----z- *))))))),1,1,0,0
21,33,هم-توجهی,***not found***هم-توجهی***Aps-
21,34,،,،,Oc,27,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
21,35,به,به,E-,37,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
21,36,عمل,عمل,Ncsp---,35,POBJ,CVCVC,2,3,c,(CPC-res (Ncsp------ *),2,0,1,1
21,37,نمی-آمد,***not found***نمی-آمد***Vnysshsi---
21,38,بنابراین,***not found***بنابراین***J--
21,39,،,،,Oc,38,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
21,40,چون,چون,J--,54,MARK,CVC,1,3,f,(CPC-res (J-------- *),2,0,1,0
21,41,به,به,E-,45,IDOBJ,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
21,42,زبان,زبان,Ncsp--z,41,POBJ,CVCVCV,3,4,c,(CPC-res (Ncsp----z- *),2,0,0,3
