q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
66,2,سیاه,سیاه,Aps-,1,NMOD,CVCVC,2,4,c,(Cez--nshc *)),1,0,1,1
66,3,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPC (As--- *),2,1,0,0
66,4,.,.,Oe,3,PUNC,.,1,1,f,(Vpyk-shs------ *))),1,0,0,1
67,1,می-آید,***not found***می-آید***Vpyk------a-5-
67,2,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
67,3,با,با,E-,9,IDOBJ,CV,1,2,f,(ADJPA (NUM (E------- *),3,0,0,1
67,4,اسب,اسب,Ncsp---,3,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
67,5,از,از,E-,4,NN,CVC,1,2,f,(E------- *),1,0,1,0
67,6,روی,رو,Ncsp--z,5,POBJ,CVCV,3,3,c,(Ncsp----z- *),1,0,0,2
67,7,آتش,آتش,Ncsp---,6,NN,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
67,8,رد,***not found***رد***Ncsp---
67,9,می-شود,***not found***می-شود***Vpysshsi---
67,10,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
68,1,دهل,دهل,Ncsp---,2,MWE,CVCVC,2,3,c,(ROOT (S (VPF (VPS-nid (DPC-nid (DPC-nid (DPC (Ncsp------ *),8,0,1,1
68,2,می-زنند,***not found***می-زنند***Vpyslhsi---
68,3,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
68,4,طبل,طبل,Ncsp---,5,MWE,CVCC,1,3,c,(MV (PPC (Ncsp------ *),3,1,0,0
68,5,می-زنند,***not found***می-زنند***Vpyslhsi---
68,6,و,و,Jr-,3,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
68,7,یکهو,یکهو,Dgps---,11,VMOD,CVCCV,2,4,c,(DiscE (PPC (Dgps--- *),3,0,1,1
68,8,می-بینی,***not found***می-بینی***Vpysstsi---
68,9,آفتاب,آفتاب,Ncsp---,8,NN,CVCCVC,2,5,c,(Ncsp------ *),1,0,2,0
68,10,تیغ,تیغ,Ncsp---,9,NN,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
68,11,کشید,کشیدن,Vpyssht----,12,VerbCOOR,CVCVC,2,4,c,(ADJ (Vpys-sht------ *),2,0,1,1
68,12,و,و,Jr-,6,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
68,13,میدان,میدان,Ncspk--,15,NSUBJ,CVCCVC,2,5,c,(Ncspk----- *))),1,0,2,0
68,14,روشن,روشن,Aps-,15,MWE,CVCVC,2,4,c,(CPC-adj (As--- *),2,0,1,1
68,15,شد,شدن,Vpyssht----,12,VerbCOOR,CVC,1,2,c,(Vpys-sht------ *)))))),1,0,1,0
68,16,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
69,1,&quot;,***not found***&quot;***Nasp--z
69,2,زری,زری,Nasp---,1,NN,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
69,3,از,از,E-,8,IDOBJ,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
69,4,حرف,حرف,Ncsp---,5,MWE,CVCVC,1,3,c,(NPC (NPA (Ncsp------ *),3,0,1,1
69,5,زدن,زدن,Vp-is------,3,POBJ,CVCCV,2,3,c,(Vp-i-s-------- *)),1,0,1,1
69,6,زن,زن,Ncsp---,5,NN,CVC,1,2,c,(CLR (Ncsp------ *),2,0,1,0
69,7,خوشش,خوش,As-3-,8,MWE,CVCVC,2,4,c,(VPSD (MV (ADJPC (As--- *),4,0,1,1
69,8,آمده,آمدن,Vp------p--,10,VMOD,CVCVCV,3,4,c,(Cez--ashc *)),1,0,0,3
69,9,،,،,Oc,8,PUNC,،,1,1,f,(Vp-------p---- *)))))),1,0,0,1
69,10,می-پرسد,***not found***می-پرسد***Vpysshsi---
69,11,:,:,Oo,17,PUNC,:,1,1,f,(VPC (Vpys-shsi----- *),2,0,0,1
69,12,&quot;,***not found***&quot;***Ncsp--z
69,13,خوب,خوب,Aps-,12,NMOD,CVC,1,3,c,(VPS (DPC (DPC (Ncsp----z- *),4,0,1,0
69,14,،,،,Oc,12,PUNC,،,1,1,f,(As--- *)),1,0,0,1
69,15,بعد,***not found***بعد***J--
69,16,چه,***not found***چه***Dgp-q--
69,17,می-شود,***not found***می-شود***Vpysshsi---
69,18,؟,؟,Oe,10,PUNC,؟,1,1,f,(Vpys-shsi----- *))))))),1,0,0,1
70,1,&quot;,***not found***&quot;***Ncsp--z
70,2,زن,زن,Ncsp---,1,NN,CVC,1,2,c,(NPC (Ncsp------ *),2,0,1,0
70,3,از,از,E-,7,IDOBJ,CVC,1,2,f,(NPA (E------- *),2,0,1,0
70,4,جمع,***not found***جمع***Ncsp--z
70,5,خوشه-چین-ها,***not found***خوشه-چین-ها***Nclp---
70,6,عقب,***not found***عقب***Dgps---
70,7,افتاده,افتادن,Vp------p--,0,ROOT,CVCCVCV,3,6,c,(Vp-------p---- *))))))),1,0,1,2
70,8,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
70,9,چشمش,چشم,Ncsp----3-,12,NSUBJ,CVCCVC,2,4,c,(VPS (NPC (NPC (Ncsp------ *),4,0,2,0
70,10,به,به,E-,12,MWE,CV,1,2,f,(Cez--nshc *)),1,0,0,1
70,11,دنبال,دنبال,Ncsp--z,10,POBJ,CVCCVCV,3,5,c,(E------- *)),1,0,1,2
70,12,آنهاست,***not found***آنهاست***Vpyk------z-3-
70,13,.,.,Oe,7,PUNC,.,1,1,f,(Zml----- *)),1,0,0,1
71,1,زری,زری,Nasp---,4,NSUBJ,CVCV,2,3,c,(ROOT (S (VPS (NPA (Nasp------ *),5,0,0,2
71,2,متوجه,متوجه,Aps-,3,MWE,CVCVCVCCVC,4,5,c,(ADJ (As--- *),2,0,2,2
71,3,می-شود,***not found***می-شود***Vpysshsi---
71,4,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
71,5,می-گوید,***not found***می-گوید***Vpysshsi---
71,6,:,:,Oo,8,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
71,7,&quot;,***not found***&quot;***Nasp---
71,8,برو,رفتن,Vpysst--m--,5,CCOMP,CVCV,2,3,c,(VPC (DPA (Vpys-st--m---- *),3,0,0,2
71,9,تا,تا,J--,12,PURPCL,CV,1,2,f,(DPC (J-------- *),2,0,0,1
71,10,به,به,E-,12,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
71,11,آنها,***not found***آنها***Zml-----
71,12,برسی,***not found***برسی***Vpysst--u--
71,13,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
72,1,دیرت,***not found***دیرت***Ncsp----2-
72,2,می-شود,***not found***می-شود***Vpysshsi---
72,3,.,.,Oe,2,PUNC,.,1,1,f,(Vpys-shsi----- *))),1,0,0,1
73,1,&quot;,***not found***&quot;***Nasp---
73,2,زن,زن,Ncsp---,3,MWE,CVC,1,2,c,(VPSD (VPC (MV (Ncsp------ *),4,0,1,0
73,3,می-گوید,***not found***می-گوید***Vpysshsi---
73,4,:,:,Oo,3,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
73,5,&quot;,***not found***&quot;***Ncsp---
73,6,تا,تا,E-,24,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
73,7,بار,بار,Ncsp---,8,NounCOOR,CVC,1,3,c,(VPC-nid (PPC-nid (Ncsp------ *),3,0,1,0
73,8,و,و,Jr-,6,POBJ,CV,1,1,f,(DPC-nid (DPC (DPC (Jr------- *),4,0,0,1
73,9,بنه,بنه,Ncsp---,11,DOBJ,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
73,10,را,را,P,9,ACC,CV,1,2,f,(P *)))),1,0,0,1
73,11,ببندند,***not found***ببندند***Vpyslh--u--
73,12,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(DiscE (DPC (DPC (Jr------- *),4,0,0,1
73,13,بچه-ها,***not found***بچه-ها***Nclp---
73,14,را,را,P,13,ACC,CV,1,2,f,(P *))))))))),1,0,0,1
73,15,سوار,سوار,Ncsp---,16,MWE,CVCVC,2,4,c,(VPF-nid (VPTD-nid (VPC (Ncsp------ *),4,0,1,1
73,16,کنند,کردن,Vpyslh--u--,12,VerbCOOR,CVCVCC,2,4,c,(Vpys-lh--u---- *))),1,1,0,1
73,17,،,،,Oc,6,PUNC,،,1,1,f,(DiscE-nid (CLRR-nid (Oc *),3,0,0,1
73,18,به,به,E-,24,VMOD,CV,1,2,f,(CLRR-nid (VPS-nid (VPC (PPC (E------- *),5,0,0,1
73,19,آنها,***not found***آنها***Zml-----
73,20,رسیده-ام,***not found***رسیده-ام***Ncsp--z
73,21,&quot;,***not found***&quot;***Ncsp---
73,22,و,و,Jr-,20,NN,CV,1,1,f,(CPC-cl (Jr------- *),2,0,0,1
73,23,ادامه,ادامه,Ncsp---,22,NounCOOR,CVCVCV,3,5,c,(CL (Ncsp------ *),2,0,0,3
73,24,می-دهد,***not found***می-دهد***Vpysshsi---
73,25,:,:,Oo,28,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
73,26,&quot;,***not found***&quot;***Sw-b-
73,27,تصدقت,***not found***تصدقت***Sw-b-
73,28,بشوم,***not found***بشوم***Vpysso--u--
73,29,تو,***not found***تو***Zrst----
73,30,ولی,ولی,Jr-,4,VerbCOOR,CVCV,2,3,f,(Jr------- *))))),1,0,0,2
73,31,نعمت,نعمت,Ncsp--z,33,DOBJ,CVCCVCV,3,4,c,(CPC-verb (Ncsp----z- *),2,0,1,2
73,32,ما,***not found***ما***Zrlo----
73,33,هستی,بودن,Vpyksts----,30,VerbCOOR,CVCCCV,2,4,c,(Vpyk-sts------ *)))))))),1,1,0,1
73,34,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
74,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
74,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
75,1,حالا,حالا,Dgp-t--,3,VMOD,CVCV,2,4,c,(ROOT (S (VPS (NPC (Dgp-t-- *),5,0,0,2
75,2,دلت,دل,Ncsp----2-,3,MWE,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
75,3,خواسته,خواستن,Vp------p--,0,ROOT,CVCCV,2,6,c,(Cez--nstc *))),1,0,1,1
75,4,برایت,برا,E------2,6,MWE,CVCVCVVC,3,5,f,(VPC (PPC (Vp-------p---- *),3,0,0,2
75,5,نقل,نقل,Ncsp---,4,POBJ,CVCC,1,3,c,(NPC (E------- *),2,1,0,0
75,6,بگویم,***not found***بگویم***Vpysso--u--
75,7,.,.,Oe,3,PUNC,.,1,1,f,(MV (Ncsp------ *),2,0,0,1
76,1,&quot;,***not found***&quot;***Nasp--z
76,2,زری,زری,Nasp---,3,MWE,CVCV,2,3,c,(Nasp------ *)),1,0,0,2
76,3,می-گوید,***not found***می-گوید***Vpysshsi---
76,4,:,:,Oo,7,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
76,5,&quot;,***not found***&quot;***Dips---
76,6,خوب,خوب,Aps-,7,MWE,CVC,1,3,c,(ADJPA (As--- *),2,0,1,0
76,7,بیا,***not found***بیا***Vpysst--m--
76,8,با,با,E-,15,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
76,9,هم,هم,J--,8,POBJ,CVC,1,2,f,(DPC-nid (DPC (J-------- *),3,0,1,0
76,10,برویم,***not found***برویم***Vpyslo--u--
76,11,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)),1,0,0,1
76,12,توی,***not found***توی***Ez
76,13,راه,راه,Ncsp---,12,POBJ,CVC,1,3,c,(DiscE (PPC (Ncsp------ *),3,0,1,0
76,14,برایم,برا,E------1,15,MWE,CVCVCVVC,3,5,f,(CPC-adj (E------- *),2,0,0,2
76,15,می-گویی,***not found***می-گویی***Vpysstsi---
76,16,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-stsi----- *))))))))),1,0,0,1
77,1,&quot;,***not found***&quot;***Ncsp---
77,2,و,و,Jr-,1,NN,CV,1,1,f,(VPA-nid (PPC (PPC (Jr------- *),4,0,0,1
77,3,از,از,E-,8,IDOBJ,CVC,1,2,f,(NPA (NUM (E------- *),3,0,1,0
77,4,نو,***not found***نو***Ncsp---
77,5,با,با,E-,4,NN,CV,1,2,f,(E------- *),1,0,0,1
77,6,هم,هم,J--,3,PREPMOD,CVC,1,2,f,(J-------- *),1,0,1,0
77,7,همراه,همراه,Ncsp---,8,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
77,8,می-شوند,***not found***می-شوند***Vpyslhsi---
77,9,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
77,10,زن,زن,Ncsp---,13,NSUBJ,CVC,1,2,c,(VPC-nid (PPC-nid (Ncsp------ *),3,0,1,0
77,11,میان,***not found***میان***Ez
77,12,سال,سال,Ncspt--,11,POBJ,CVC,1,3,c,(Ncspt----- *)))),1,0,1,0
77,13,می-گوید,***not found***می-گوید***Vpysshsi---
77,14,:,:,Oo,13,PUNC,:,1,1,f,(Oo *)),1,0,0,1
77,15,قربانش,قربان,Ncsp----3-,16,MWE,CVCCVCVC,3,6,c,(DiscE (NPC (NPC (Ncsp------ *),4,0,2,1
77,16,بروم,***not found***بروم***Vpysso--u--
77,17,،,،,Oc,16,PUNC,،,1,1,f,(Vpys-so--u---- *)))),1,0,0,1
77,18,تک,تک,Aps-,19,AdjCOOR,CVC,1,2,c,(Oc *)),1,0,1,0
77,19,و,و,Jr-,14,VerbCOOR,CV,1,1,f,(CL (As--- *),2,0,0,1
77,20,تنها,تنها,Aps-,21,MWE,CVCCV,2,4,c,(RES (Jr------- *),2,0,1,1
77,21,می-آید,***not found***می-آید***Vpysshsi---
77,22,سی,سی,Urns---,23,NUM,CV,1,2,f,(Vpys-shsi----- *),1,0,0,1
77,23,میدان,میدان,Ncspk--,21,NN,CVCCVC,2,5,c,(Urns----- *),1,0,2,0
77,24,.,.,Oe,13,PUNC,.,1,1,f,(Ncspk----- *)))),1,0,0,1
78,1,دور,***not found***دور***Ez
78,2,میدان,میدان,Ncspk-z,1,POBJ,CVCCVCV,3,5,c,(NPA (Ncspk---z- *),2,0,1,2
78,3,یواش,***not found***یواش***Nasp---
78,4,یواش,یواش,Dgps---,5,MWE,CVCVC,2,4,c,(Dgps--- *))),1,0,1,1
78,5,می-گردد,***not found***می-گردد***Vpysshsi---
78,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
79,1,فکری,فکری,Aps-,2,MWE,CVCCV,2,4,c,(ROOT (S (VPSD (As--- *),4,0,1,1
79,2,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPSD (Vpyk-shs------ *))),2,1,0,0
79,3,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
80,1,چه,چه,Tq-------,9,NSUBJ,CV,1,2,f,(ROOT (S (VPS (DPC (Tq------- *),5,0,0,1
80,2,طور,طور,Ncsp--z,1,DETCOMP,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
80,3,یک-تنه,***not found***یک-تنه***Aps-
80,4,با,با,E-,9,VMOD,CV,1,2,f,(E------- *),1,0,0,1
80,5,آنهمه,***not found***آنهمه***Ncsp--z
80,6,دشمن,دشمن,Ncsp--z,5,NN,VCCVCVCV,3,4,c,(Ncsp----z- *),1,0,0,3
80,7,لعین,لعین,Aps-,6,NMOD,CVCVC,2,4,c,(As--- *)),1,0,1,1
80,8,جر,جر,Ncsp---,9,MWE,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
80,9,بکند,***not found***بکند***Vpyssh--u--
80,10,؟,؟,Oe,9,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
81,1,تک,تک,Aps-,2,AdjCOOR,CVC,1,2,c,(ROOT (S (VPS (NPC (NPC (As--- *),6,0,1,0
81,2,و,و,Jr-,16,NSUBJ,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
81,3,تنها,تنها,Aps-,4,AdjCOOR,CVCCV,2,4,c,(As--- *))),1,0,1,1
81,4,،,،,Oc,2,NounCOOR,،,1,1,f,(Oc *)),1,0,0,1
81,5,منتظر,منتظر,Apsz,4,AdjCOOR,CVCCVCVCV,4,5,c,(VPA (PPC (As-z- *),3,0,1,3
81,6,آن,***not found***آن***Tm-------
81,7,لعین-ها,***not found***لعین-ها***Nclp---
81,8,سوار,سوار,Ncsp---,7,NN,CVCVC,2,4,c,(VPA (MADV (NUM (Ncsp------ *),4,0,1,1
81,9,بر,بر,E-,8,NN,CVC,1,2,f,(E------- *),1,0,1,0
81,10,اسب,اسب,Ncsp---,9,POBJ,CVCC,1,3,c,(NUM (Ncsp------ *),2,1,0,0
81,11,از,از,E-,16,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
81,12,چهار,چهار,Urns---,13,NUM,CVCVC,2,4,f,(Urns----- *),1,0,1,1
81,13,گوشه,گوشه,Ncsp--z,11,POBJ,CVCVV,3,4,c,(Ncsp----z- *))),1,0,0,1
81,14,میدان,میدان,Ncspk--,13,NN,CVCCVC,2,5,c,(Ncspk----- *)),1,0,2,0
81,15,تاخت,***not found***تاخت***Ncsp---
81,16,می-کنند,***not found***می-کنند***Vpyslhsi---
81,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
82,1,سی,سی,Urns---,3,NUM,CV,1,2,f,(ROOT (S (NPA (NUM (Urns----- *),5,0,0,1
82,2,چهل,چهل,Urns---,1,NUMBER,CVCVC,2,3,f,(Urns----- *),1,0,1,1
82,3,نفر,نفر,Ncsp---,4,MWE,CVCVC,2,3,c,(Ncsp------ *),1,0,1,1
82,4,می-ریزند,***not found***می-ریزند***Vpyslhsi---
82,5,به,به,E-,4,NN,CV,1,2,f,(E------- *)),1,0,0,1
82,6,سر,سر,Ncsp--z,5,POBJ,CVCCV,2,2,c,(NPC (NPA (Ncsp----z- *),3,0,1,1
82,7,مبارکش,مبارک,As-3-,6,NMOD,VCCVCCVC,4,6,c,(As--- *)),1,0,2,0
82,8,.,.,Oe,4,PUNC,.,1,1,f,(Cez--ashc *))),1,0,0,1
83,1,جر,جر,Ncsp---,2,MWE,CVC,1,2,c,(ROOT (S (VPSD (Ncsp------ *),4,0,1,0
83,2,می-کنند,***not found***می-کنند***Vpyslhsi---
83,3,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
84,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
84,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
85,1,دهل,دهل,Ncsp---,2,MWE,CVCVC,2,3,c,(ROOT (S (VPSD (Ncsp------ *),4,0,1,1
85,2,می-زند,***not found***می-زند***Vpyslhsi---
85,3,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
86,1,آی,***not found***آی***I
86,2,می-زند,***not found***می-زند***Vpyslhsi---
86,3,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)),1,0,0,1
86,4,می-کوبد,***not found***می-کوبد***Vpysshsi---
86,5,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
87,1,آی,***not found***آی***I
87,2,تند,تند,Aps-,3,MWE,CVCC,1,3,c,(CLCD (VPA (VPSD (MV (PPC (As--- *),6,1,0,0
87,3,می-زند,***not found***می-زند***Vpyslhsi---
87,4,همچین,همچین,Dgps---,10,CLMOD,CVCCVC,2,5,c,(Dgps--- *))),1,0,2,0
87,5,که,که,J--,10,RELSUBJ,CV,1,2,f,(CL (J-------- *),2,0,0,1
87,6,دل,دل,Ncsp--z,10,NSUBJ,CVCV,2,2,c,(RES (Ncsp----z- *),2,0,0,2
87,7,آدم,آدم,Ncsp---,6,NN,CVCVC,2,3,c,(Ncsp------ *),1,0,1,1
87,8,از,از,E-,10,MWE,CVC,1,2,f,(E------- *),1,0,1,0
87,9,جا,جا,Ncsp---,8,POBJ,CV,1,2,c,(Ncsp------ *),1,0,0,1
87,10,کنده,***not found***کنده***Vp------p--
87,11,می-شود,***not found***می-شود***Vpysshsi---
87,12,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
88,1,آخر,***not found***آخر***Dgp-o--
88,2,عاقبت,***not found***عاقبت***Dgps---
88,3,اسبش,اسب,Ncsp----3-,6,DOBJ,CVCCVC,2,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,2,0
88,4,را,را,P,3,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
88,5,پی,پی,Ncsp---,6,MWE,CVC,1,2,c,(P *)),1,0,1,0
88,6,می-کنند,***not found***می-کنند***Vpyslhsi---
88,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (Vpys-lhsi----- *),2,0,0,1
88,8,از,از,E-,7,PrepCOOR,CVC,1,2,f,(NPA (NPC (NPA (Jr------- *),4,0,1,0
88,9,اسب,اسب,Ncsp--z,8,POBJ,CVCCV,2,3,c,(CPC-adj (E------- *),2,0,1,1
88,10,می-کشندش,***not found***می-کشندش***As-3-
88,11,پایین,***not found***پایین***Dgps---
88,12,.,.,Oe,7,PUNC,.,1,1,f,(Cez--ashc *)),1,0,0,1
89,1,دهنه,دهنه,Ncsp--z,4,DOBJ,CVCVCVV,4,4,c,(ROOT (S (VPF (VPTD-nid (VPC (DPC (DPC (Ncsp----z- *),8,0,0,2
89,2,اسب,اسب,Ncsp---,1,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
89,3,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
89,4,می-اندازد,***not found***می-اندازد***Vpysshsi---
89,5,به,به,E-,4,NN,CV,1,2,f,(DiscE (PPC (E------- *),3,0,0,1
89,6,گردن,گردن,Ncsp--z,5,POBJ,CVCCVCV,3,4,c,(NPC (NPA (Ncsp----z- *),3,0,1,2
89,7,مبارکش,مبارک,As-3-,6,NMOD,VCCVCCVC,4,6,c,(As--- *)),1,0,2,0
89,8,.,.,Oe,4,PUNC,.,1,1,f,(Cez--ashc *))))),1,0,0,1
90,1,زین,***not found***زین***Etm-----
90,2,اسب,اسب,Ncsp---,1,POBJ,CVCC,1,3,c,(Cet--c--c *)),1,1,0,0
90,3,را,را,P,1,NN,CV,1,2,f,(VPC-nid (NPC-nid (NPC (Ncsp------ *),4,0,0,1
90,4,می-گذارند,***not found***می-گذارند***Vpyk------a-6-
90,5,روی,***not found***روی***Ez
90,6,دوشش,***not found***دوشش***Ncsp----3-
90,7,.,.,Oe,4,PUNC,.,1,1,f,(NPC (Ncsp------ *),2,0,0,1
91,1,کت,کت,Ncsp---,2,NounCOOR,CVC,1,2,c,(ROOT (S (VPS (NPA (Ncsp------ *),5,0,1,0
91,2,و,و,Jr-,5,COORCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
91,3,بغلش,بغل,Ncsp----3-,2,NounCOOR,CVCVCVC,3,4,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,2
91,4,را,را,P,2,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
91,5,می-بندند,***not found***می-بندند***Vpyslhti---
91,6,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA (PPC (Vpys-lhti----- *),3,0,0,1
91,7,او,***not found***او***Zrsh----
91,8,آخ,***not found***آخ***Su---
91,9,نمی-گوید,***not found***نمی-گوید***Vnyssh--u--
91,10,.,.,Oe,6,PUNC,.,1,1,f,(Vnys-sh--u---- *))))),1,0,0,1
92,1,اسب,اسب,Ncsp--z,7,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPS (Ncsp----z- *),4,0,1,1
92,2,لخت,لخت,Apsz,1,NMOD,CVCCV,2,3,c,(VPS (NPC (NPA (As-z- *),4,0,1,1
92,3,سیاهش,سیاه,As-3-,1,NMOD,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
92,4,هم,هم,J--,1,NMOD,CVC,1,2,f,(Cez--ashc *)),1,0,1,0
92,5,همان,***not found***همان***Tm-------
92,6,جا,جا,Ncsp---,5,DETCOMP,CV,1,2,c,(DPC (Tm------- *),2,0,0,1
92,7,می-ایستد,***not found***می-ایستد***Vpysshsi---
92,8,و,و,Jr-,0,ROOT,CV,1,1,f,(MV (PPC (Vpys-shsi----- *),3,0,0,1
92,9,شیهه,شیهه,Ncsp---,10,MWE,CVCCV,2,4,c,(Jr------- *)),1,0,1,1
92,10,می-کشد,***not found***می-کشد***Vpysshsi---
92,11,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-shsi----- *)),1,0,0,1
93,1,همچین,همچین,Dgps---,7,CLMOD,CVCCVC,2,5,c,(ROOT (S (VPF (VPTD-nid (MV (PPC (Dgps--- *),7,0,2,0
93,2,که,که,J--,7,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
93,3,در,در,E-,7,IDOBJ,CVC,1,2,f,(E------- *))),1,0,1,0
93,4,تمام,***not found***تمام***Tf------z
93,5,میدان,میدان,Ncspk-z,4,DETCOMP,CVCCVCV,3,5,c,(NPC (Ncspk---z- *),2,0,1,2
93,6,صدایش,صدا,Ncsp----3-,7,MWE,CVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,1
93,7,می-پیچد,***not found***می-پیچد***Vpysshsi---
93,8,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-shsi----- *)))),1,0,0,1
94,1,یکی,یکی,Urns-y-,5,NUM,CVCCV,2,3,f,(ROOT (S (CL-nid-DiscA (VPS-DiscA (NPA (Urns---y- *),6,0,1,1
94,2,از,از,E-,1,MWE,CVC,1,2,f,(PPC (E------- *),2,0,1,0
94,3,آن,***not found***آن***Tm-------
94,4,لعین-ها,***not found***لعین-ها***Nclp---
94,5,لباس,لباس,Ncsp--z,19,DOBJ,CVCVCV,3,4,c,(VPA-DiscA (Ncsp----z- *),2,0,0,3
94,6,غضب,غضب,Ncsp---,5,NN,CVCVC,2,3,c,(MV-DiscA (DiscA (CL (Ncsp------ *),4,0,1,1
94,7,بر,بر,E-,8,MWE,CVC,1,2,f,(VPSD (VPA (PPC (PPC (E------- *),5,0,1,0
94,8,کرده,کردن,Vp------p--,9,VerbCOOR,CVCCV,2,4,c,(Vp-------p---- *)),1,0,1,1
94,9,،,،,Oc,6,NN,،,1,1,f,(Oc *)),1,0,0,1
94,10,می-آید,***not found***می-آید***Ncsp---
94,11,و,و,Jr-,9,NounCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
94,12,دهنه,دهنه,Ncsp--z,11,NounCOOR,CVCVCVV,4,4,c,(CPC-adj (Ncsp----z- *),2,0,0,2
94,13,اسب,اسب,Ncsp---,12,NN,CVCC,1,3,c,(Ncsp------ *)))),1,1,0,0
94,14,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
94,15,به,به,E-,19,VMOD,CV,1,2,f,(MV (E------- *),2,0,0,1
94,16,گردن,گردن,Ncsp--z,15,POBJ,CVCCVCV,3,4,c,(Ncsp----z- *))))))),1,0,1,2
94,17,حضرت,حضرت,Naspf-z,16,NN,CVCCVCV,3,4,c,(MV (PPC (Naspf---z- *),3,0,1,2
94,18,انداخته-اند,***not found***انداخته-اند***Nasp---
94,19,می-گیرد,***not found***می-گیرد***Vpysshsi---
