q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
28,9,خواب,خواب,Ncsp--z,8,POBJ,CVCV,2,4,c,(Ncsp----z- *)),1,0,0,2
28,10,برمی-خاست,***not found***برمی-خاست***Vpyk------n-3-
28,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,تمام,***not found***تمام***Tf------z
29,2,اوقات,وقت,Nclp--z,1,DETCOMP,CVCVCV,3,5,c,(Nclp----z- *)),1,0,0,3
29,3,خود,***not found***خود***Zx------
29,4,را,را,P,1,ACC,CV,1,2,f,(P *)),1,0,0,1
29,5,به,به,E-,11,IDOBJ,CV,1,2,f,(VPA-nid (DPC-nid (DPC (E------- *),4,0,0,1
29,6,پروراندن,پروراندن,Vp-is----z-,5,POBJ,CVCCVCVCCCV,5,8,c,(Vp-i-s------z- *))),1,1,1,2
29,7,گل-ها,گل-,Nclp---,8,NounCOOR,CVCCV,2,5,c,(VPC (Nclp------ *),2,0,1,1
29,8,و,و,Jr-,6,NN,CV,1,1,f,(Jr------- *))))),1,0,0,1
29,9,درختان,درخت,Nclp--z,8,NounCOOR,CVCVCCCV,4,6,c,(DiscE (MN (Nclp----z- *),3,1,0,2
29,10,باغچه,باغچه,Ncspk--,11,MWE,CVCCV,2,5,c,(Ncspk----- *),1,0,1,1
29,11,می-گذراند,-گذراندن,Vpysshsi---,0,ROOT,VCVCVCVCVCC,4,9,c,(Vpys-shsi----- *)))),1,1,0,3
29,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,چون,چون,J--,5,MARK,CVC,1,3,f,(ROOT (S (VPF (VPS-nid (DPC (J-------- *),6,0,1,0
30,2,از,از,E-,5,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
30,3,کار,کار,Ncsp---,2,POBJ,CVC,1,3,c,(VPA-nid (PPC (PPC (Ncsp------ *),4,0,1,0
30,4,خسته,خسته,Aps-,5,MWE,CVCCV,2,4,c,(NPC (As--- *),2,0,1,1
30,5,می-شد,***not found***می-شد***Vpysshsi---
30,6,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,7,به,به,E-,15,IDOBJ,CV,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,0,1
30,8,کنار,***not found***کنار***Dgps--z
30,9,جوی,جوی,Ncspk-z,8,ADVCOMP,CVCV,2,3,c,(NPC (Ncspk---z- *),2,0,0,2
30,10,میان,***not found***میان***Ez
30,11,باغ,باغ,Ncspk-z,10,POBJ,CVCV,2,3,c,(Ncspk---z- *)))),1,0,0,2
30,12,می-نشست,***not found***می-نشست***Ncsp---
30,13,و,و,Jr-,11,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
30,14,فکر,فکر,Ncsp---,13,NounCOOR,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
30,15,می-کرد,***not found***می-کرد***Vpysshsi---
30,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,در,در,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA (PPC (E------- *),6,0,1,0
31,2,این,***not found***این***Tm-------
31,3,مدت,مدت,Ncspt--,2,DETCOMP,CVCCVC,2,3,c,(Ncspt----- *))),1,0,2,0
31,4,چیزهای,چیز,Nclp--z,6,MWE,CVCCVCVV,3,6,c,(MV (PPC (Nclp----z- *),3,0,1,1
31,5,تازه,تازه,Aps-,4,NMOD,CVCV,2,4,c,(As--- *)),1,0,0,2
31,6,می-دید,***not found***می-دید***Vpysltt----
31,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (Urns----- *),6,0,1,0
32,2,روز,روز,Ncspt--,5,NSUBJ,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
32,3,ناگهان,ناگهان,Dgps---,4,ADJMOD,CVCVCVC,3,6,c,(VPA-nid (CPC-adv (Dgps--- *),3,0,1,2
32,4,ملتفت,ملتفت,Aps-,2,NMOD,CVCCVCVC,3,5,c,(CPC-adv (As--- *),2,0,2,1
32,5,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *))),1,0,1,0
32,6,سنگ-ریزه-هایی,***not found***سنگ-ریزه-هایی***Nclp--y
32,7,که,که,J--,13,RELSUBJ,CV,1,2,f,(ADJPC-nid (CPC-adj (J-------- *),3,0,0,1
32,8,در,در,E-,13,VMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
32,9,ته,***not found***ته***Ncsp--z
32,10,جوی,جوی,Apsz,9,NMOD,CVCCVV,2,3,c,(PPC-nid (As-z- *),2,0,1,0
32,11,آب,آب,Ncsp---,13,DOBJ,CVC,1,2,c,(NPC-nid (Ncsp------ *))))),2,0,1,0
32,12,قرار,قرار,Ncsp---,13,MWE,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
32,13,گرفته-اند,***not found***گرفته-اند***Vpyssh--u--
32,14,مثل,***not found***مثل***Dgp-e-z
32,15,این,***not found***این***Zms-----
32,16,است,بودن,Vpykshs----,5,CCOMP,CVCC,1,3,c,(CLR (Vpyk-shs------ *),2,1,0,0
32,17,که,که,J--,22,RELSUBJ,CV,1,2,f,(VPSD (VPA (PPC (J-------- *),4,0,0,1
32,18,آنجا,آنجا,Dgp-k--,19,PREPMOD,CVCCV,2,4,c,(Dgp-k-- *)),1,0,1,1
32,19,برای,برای,Ez,22,VMOD,CVCVCVV,3,4,f,(VPC (PPC (E------z *),3,0,0,2
32,20,خود,***not found***خود***Zx------
32,21,خانه,خانه,Ncspk--,22,MWE,CVCV,2,4,c,(Ncspk----- *))))))),1,0,0,2
32,22,ساخته-اند,***not found***ساخته-اند***Vpyk------a-6-
32,23,.,.,Oe,5,PUNC,.,1,1,f,(Cevpkalhv *))))))),1,0,0,1
33,1,همیشه,همیشه,Dgp-t--,6,VMOD,CVCVCV,3,5,c,(ROOT (S (VPSD (VPA (Dgp-t-- *),5,0,0,3
33,2,با,با,E-,6,VMOD,CV,1,2,f,(VPC (PPC (E------- *),3,0,0,1
33,3,فشار,فشار,Ncsp--z,2,POBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
33,4,آب,آب,Ncsp---,3,NN,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
33,5,مقاومت,مقاومت,Ncsp---,6,MWE,CVCVCVCVC,4,6,c,(MV (Ncsp------ *),2,0,1,3
33,6,می-کنند,***not found***می-کنند***Vpyslhsi---
33,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,مثل,***not found***مثل***Dgp-e-z
34,2,این,***not found***این***Zms-----
34,3,است,بودن,Vpykshs----,16,VerbCOOR,CVCC,1,3,c,(CLR (Vpyk-shs------ *),2,1,0,0
34,4,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPS (NPA (NPA (J-------- *),4,0,0,1
34,5,آب,آب,Ncsp---,14,DOBJ,CVC,1,2,c,(Ncsp------ *)),1,0,1,0
34,6,می-خواهد,***not found***می-خواهد***Vpysshsi---
34,7,به,به,E-,6,NN,CV,1,2,f,(E------- *),1,0,0,1
34,8,زور,زور,Ncsp--z,7,POBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
34,9,آنها,***not found***آنها***Zml-----
34,10,را,را,P,5,ACC,CV,1,2,f,(P *)),1,0,0,1
34,11,از,از,E-,14,IDOBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
34,12,خانه,خانه,Ncspk--,11,POBJ,CVCV,2,4,c,(VPC (Ncspk----- *),2,0,0,2
34,13,بیرون,***not found***بیرون***Dgp-k--
34,14,کند,کردن,Vpyssh--u--,3,COMP,CVCVC,2,3,c,(Vpys-sh--u---- *)))),1,0,1,1
34,15,،,،,Oc,3,PUNC,،,1,1,f,(Oc *)),1,0,0,1
34,16,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(CL (Jr------- *),2,0,0,2
34,17,آنها,***not found***آنها***Zml-----
34,18,تن,تن,Ncsp---,20,MWE,CVC,1,2,c,(VPC (DPC (DPC (Ncsp------ *),4,0,1,0
34,19,در,در,E-,20,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
34,20,نمی-دهند,***not found***نمی-دهند***Vpyk------n-6-
34,21,.,.,Oe,16,PUNC,.,1,1,f,(Cevpknlhc *))))),1,0,0,1
35,1,عاقبت,عاقبت,Ncsp--z,11,NSUBJ,CVCVCVCV,4,5,c,(ROOT (S (VPF (DiscE (CLR (Ncsp----z- *),6,0,0,4
35,2,فشار,فشار,Ncsp--z,1,NN,CVCVCV,3,4,c,(CLQ (MADV (Ncsp----z- *),3,0,0,3
35,3,آب,آب,Ncsp--z,10,DOBJ,CVCV,2,2,c,(Ncsp----z- *)),1,0,0,2
35,4,آنها,***not found***آنها***Zml-----
35,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
35,6,از,از,E-,10,IDOBJ,CVC,1,2,f,(MV (E------- *),2,0,1,0
35,7,جای,جا,Ncsp--z,6,POBJ,CVCV,2,3,c,(Ncsp----z- *))))))),1,0,0,2
35,8,خود,***not found***خود***Zx------
35,9,بیرون,بیرون,Ncsp---,10,MWE,CVCVC,2,5,c,(Ncsp------ *)),1,0,1,1
35,10,می-اندازد,***not found***می-اندازد***Vpysshsi---
35,11,و,و,Jr-,0,ROOT,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
35,12,به,به,E-,14,IDOBJ,CV,1,2,f,(ADVPC-nid (E------- *)))),2,0,0,1
35,13,پایین,***not found***پایین***Dgps---
35,14,می-کشد,***not found***می-کشد***Vpysshsi---
35,15,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPA (Jr------- *),4,0,0,2
36,2,باز,***not found***باز***Dgp-r--
36,3,در,در,E-,8,IDOBJ,CVC,1,2,f,(VPA (MADV (NUM (E------- *),4,0,1,0
36,4,چنگال,چنگال,Ncsp--z,3,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
36,5,دشمن,دشمن,Ncsp--z,4,NN,VCCVCVCV,3,4,c,(NUM (Ncsp----z- *),2,0,0,3
36,6,غاصب,غاصب,Aps-,5,NMOD,CVCVC,2,4,c,(As--- *),1,0,1,1
36,7,تلاش,تلاش,Ncsp---,8,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
36,8,می-کنند,***not found***می-کنند***Vpyslhsi---
36,9,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
36,10,به,به,E-,13,MWE,CV,1,2,f,(VPC (ADVPC (E------- *),3,0,0,1
36,11,دور,دور,Ncsp--z,10,POBJ,CVCV,2,3,c,(NPC (Ncsp----z- *),2,0,0,2
36,12,خود,***not found***خود***Zx------
36,13,می-گردند,***not found***می-گردند***Vpyslhti---
36,14,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,گویی,گویی,Dgp-e--,8,VMOD,CVCV,2,4,c,(ROOT (S (VPA (Dgp-e-- *),4,0,0,2
37,2,همیشه,همیشه,Dgp-t--,8,VMOD,CVCVCV,3,5,c,(VPA (Dgp-t-- *),2,0,0,3
37,3,با,با,E-,8,VMOD,CV,1,2,f,(VPF (VPSD-nid (VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),7,0,0,1
37,4,حسرت,حسرت,Ncsp---,3,POBJ,CVCCVC,2,4,c,(ADJPA (CPC-adv (Ncsp------ *),3,0,2,0
37,5,به,به,E-,8,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
37,6,عقب,***not found***عقب***Dgps---
37,7,نگاه,نگاه,Ncsp---,8,MWE,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
37,8,می-کنند,***not found***می-کنند***Vpyslhsi---
37,9,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
37,10,با,با,E-,15,VMOD,CV,1,2,f,(E------- *))))),1,0,0,1
37,11,رشک,رشک,Ncsp---,10,POBJ,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
37,12,به,به,E-,11,NN,CV,1,2,f,(E------- *))),1,0,0,1
37,13,خانه,خانه,Ncspk-z,12,POBJ,CVCVV,3,4,c,(DiscE (NPC (NPC (Ncspk---z- *),4,0,0,1
37,14,خود,***not found***خود***Zx------
37,15,می-نگرند,***not found***می-نگرند***Vpyk------a-6-
37,16,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,عاقبت,***not found***عاقبت***Dgps---
38,2,روزی,روز,Ncspt-y,6,MWE,CVCV,2,4,c,(Ncspt---y- *)),1,0,0,2
38,3,بیگانگان,بیگانه,Nclp--z,2,NN,CVCVCVCVCV,5,8,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Nclp----z- *),6,0,0,5
38,4,هرات,هرات,Naspk--,3,NN,CVCVC,2,4,c,(Naspk----- *))),1,0,1,1
38,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
38,6,گرفتند,گرفتن,Vpyslht----,7,VerbCOOR,CVCVCCVCC,3,6,c,(DiscA (PPC (Vpys-lht------ *),3,1,1,1
38,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
38,8,املاک,ملک,Nclpk--,16,NSUBJ,CVCCVC,2,5,c,(Nclpk----- *))))),1,0,2,0
38,9,کسانی,کس,Nclp--y,8,NN,CVCVCC,3,5,c,(VPC-nid (NPC (Nclp----y- *),3,1,0,1
38,10,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
38,11,که,که,J--,13,RELSUBJ,CV,1,2,f,(VPA-nid (ADVPC-nid (J-------- *)),3,0,0,1
38,12,هجرت,هجرت,Ncsp---,13,MWE,CVCCVC,2,4,c,(MV (Ncsp------ *),2,0,2,0
38,13,کرده,کردن,Vp------p--,8,NN,CVCCV,2,4,c,(Vp-------p---- *)))))),1,0,1,1
38,14,بودند,بودن,Vpyklht----,13,MWE,CVCVCC,2,5,c,(DiscE (MN (Vpyk-lht------ *),3,1,0,1
38,15,تصرف,تصرف,Ncsp---,16,MWE,CVCVCCVC,3,4,c,(Ncsp------ *),1,0,2,1
38,16,کردند,کردن,Vpyslht----,7,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *)))),1,1,1,0
38,17,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,از,از,E-,7,VMOD,CVC,1,2,f,(ROOT (S (VPS (NPC (E------- *),5,0,1,0
39,2,آن,***not found***آن***Tm-------
39,3,جمله,جمله,Ncsp---,2,DETCOMP,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
39,4,آن,***not found***آن***Tm-------
39,5,باغچه,باغچه,Nasp---,4,DETCOMP,CVCCV,2,5,c,(Nasp------ *)),1,0,1,1
39,6,خان,خان,Naspf--,7,MWE,CVC,1,3,c,(Naspf----- *)),1,0,1,0
39,7,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
39,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
40,1,نصرالله,نصرالله,Nasp---,4,NSUBJ,CVCCVCCVC,3,7,c,(ROOT (S (VPA (VPF (VPTD-nid (MV (PPC (Nasp------ *),8,0,3,0
40,2,هم,هم,J--,1,NMOD,CVC,1,2,f,(J-------- *)),1,0,1,0
40,3,مجبور,مجبور,Aps-,4,MWE,CVCCVC,2,5,c,(As--- *))),1,0,2,0
40,4,شد,شدن,Vpyssht----,6,VMOD,CVC,1,2,c,(DiscE (CLR (Vpys-sht------ *),3,0,1,0
40,5,خواهی,خواستن,Vpysst--u--,4,MWE,CVCCV,2,5,c,(CPC-verb (VPS (VPS (DPC (Vpys-st--u---- *),5,0,1,1
40,6,نخواهی,***not found***نخواهی***Vnysst--u--
40,7,از,از,E-,11,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
40,8,آن,***not found***آن***Tm-------
40,9,باغچه,باغچه,Ncspk--,8,DETCOMP,CVCCV,2,5,c,(Ncspk----- *))),1,0,1,1
40,10,بیرون,***not found***بیرون***Dgp-k--
40,11,رود,رفتن,Vpyssh--u--,6,CCOMP,CVVC,1,3,c,(Vpys-sh--u---- *)))),1,0,0,0
40,12,،,،,Oc,6,PUNC,،,1,1,f,(Oc *)),1,0,0,1
40,13,زیرا,زیرا,J--,21,MARK,CVCV,2,4,f,(CPC-verb (J-------- *),2,0,0,2
40,14,دیگر,***not found***دیگر***Dgn----
40,15,آن,***not found***آن***Tm-------
40,16,باغچه,باغچه,Ncspk--,15,DETCOMP,CVCCV,2,5,c,(Ncspk----- *))),1,0,1,1
40,17,پاسبانی,پاسبان,Ncsp--y,16,NN,CVCVCVCV,4,7,c,(Ncsp----y- *))))))),1,0,0,4
40,18,چون,***not found***چون***Dgp-e--
40,19,پیرمرد,پیرمرد,Ncsp---,18,ADVCOMP,CVCVCVCC,3,6,c,(CPC-noun (Ncsp------ *),2,1,0,2
40,20,دهخوارقانی,***not found***دهخوارقانی***Nclp--y
40,21,نمی-خواست,***not found***نمی-خواست***Vpyk------n-3-
40,22,!,!,Oe,6,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
41,1,بالاخره,بالاخره,Dgps---,7,VMOD,CVCVCVCV,4,7,c,(ROOT (S (VPA (CLA (CLA (Dgps--- *),6,0,0,4
41,2,نصرالله,نصرالله,Nasp---,7,NSUBJ,CVCCVCCVC,3,7,c,(CL (Nasp------ *),2,0,3,0
41,3,از,از,E-,7,IDOBJ,CVC,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,1,0
41,4,باغچه,باغچه,Nasp---,3,POBJ,CVCCV,2,5,c,(NPC (Nasp------ *),2,0,1,1
41,5,خان,خان,Naspf--,4,NN,CVC,1,3,c,(Naspf----- *))),1,0,1,0
41,6,بیرون,***not found***بیرون***Dgp-k--
41,7,رفت,رفتن,Vpyssht----,9,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))))),1,1,0,0
41,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
41,9,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(VPSD (VPA (CPC (PPC (Jr------- *),5,0,0,2
41,10,بی-اختیار,***not found***بی-اختیار***Nasp---
41,11,هر,***not found***هر***Tf-------
41,12,روز,روز,Ncspt--,11,DETCOMP,CVC,1,3,c,(PPC (Ncspt----- *),2,0,1,0
41,13,به,به,E-,16,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
41,14,در,در,Ncsp--z,13,POBJ,CVCCV,2,2,c,(CPC-adj (Ncsp----z- *),2,0,1,1
41,15,باغ,باغ,Ncspk--,16,MWE,CVC,1,3,c,(CPC-adj (Ncspk----- *),2,0,1,0
41,16,برمی-گشت,***not found***برمی-گشت***Vpyssht----
41,17,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
41,18,از,از,E-,26,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
41,19,شکاف,شکاف,Ncsp---,18,POBJ,CVCVC,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
41,20,در,در,E-,26,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
41,21,با,با,E-,20,POBJ,CV,1,2,f,(E------- *)))))))))),1,0,0,1
41,22,حسرت,حسرت,Ncsp---,21,POBJ,CVCCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,2,0
41,23,به,به,E-,26,IDOBJ,CV,1,2,f,(ADJPC (E------- *),2,0,0,1
41,24,آن,***not found***آن***Zms-----
41,25,نظر,نظر,Ncsp---,26,MWE,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
41,26,می-افکند,-افکیدن,Vpyslhsi---,17,VerbCOOR,VCVCVCCVCC,3,8,c,(Vpys-lhsi----- *))))),1,1,1,1
41,27,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
42,1,راستی,***not found***راستی***Dgps---
42,2,آن,***not found***آن***Zms-----
42,3,نصرالله,نصرالله,Nasp---,4,MWE,CVCCVCCVC,3,7,c,(Nasp------ *))),1,0,3,0
42,4,بی-قید,***not found***بی-قید***Vpyslt--u--
42,5,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
42,6,بی-خانمان,***not found***بی-خانمان***Nclp----4-
42,7,دل,دل,Ncsp---,8,MWE,CVC,1,2,c,(Cez--nloc *)))),1,0,1,0
42,8,نمی-کند,***not found***نمی-کند***Vnyslh--u--
42,9,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (Vnys-lh--u---- *),5,0,0,1
42,10,از,از,E-,14,IDOBJ,CVC,1,2,f,(J-------- *)),1,0,1,0
42,11,آن,***not found***آن***Tm-------
42,12,محوطه,محوطه,Ncspk--,11,DETCOMP,CVCVCCVCV,4,5,c,(DPC-nid (DPC (Tm------- *),3,0,1,3
42,13,بیرون,بیرون,Ncsp---,14,MWE,CVCVC,2,5,c,(Ncspk----- *))))),1,0,1,1
42,14,رود,رفتن,Vpyssh--u--,8,CCOMP,CVVC,1,3,c,(Ncsp------ *)),1,0,0,0
42,15,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-sh--u---- *))))),1,0,0,1
43,1,هر,***not found***هر***Tf-------
43,2,وقت,وقت,Ncsp---,1,DETCOMP,CVCC,1,3,c,(PPC (Ncsp------ *),2,1,0,0
43,3,منظره,منظره,Ncsp--z,2,NN,CVCCVCVV,4,5,c,(NPA (Ncsp----z- *),2,0,1,1
43,4,درختان,درخت,Nclp---,5,NounCOOR,CVCVCCC,3,6,c,(Nclp------ *)))),1,0,0,1
43,5,و,و,Jr-,3,NN,CV,1,1,f,(CPC-det (Jr------- *),2,0,0,1
43,6,گل-های,گل-,Nclp--z,5,NounCOOR,CVCVCV,3,6,c,(DPC (Nclp----z- *),2,0,0,3
43,7,باغ,باغ,Ncspk--,6,NN,CVC,1,3,c,(Ncspk----- *)))),1,0,1,0
43,8,به,به,E-,10,MWE,CV,1,2,f,(VPA (PPC (PPC (E------- *),4,0,0,1
43,9,یادش,یاد,Ncsp----3-,8,POBJ,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
43,10,می-آمد,***not found***می-آمد***Vpysshsi---
43,11,،,،,Oc,0,ROOT,،,1,1,f,(Vpys-shsi----- *)),1,0,0,1
43,12,بی-اختیار,***not found***بی-اختیار***Dgps---
43,13,بر,بر,E-,18,IDOBJ,CVC,1,2,f,(ADVPC (Dgps--- *),2,0,1,0
43,14,مالکین,مالک,Nclp--z,13,POBJ,CVCVCVCV,4,6,c,(NPC (E------- *),2,0,0,4
43,15,جدید,جدید,Apsz,14,NMOD,CVCVCV,3,4,c,(Nclp----z- *))))),1,0,0,3
43,16,آن,***not found***آن***Zms-----
43,17,نفرین,نفرین,Ncsp---,18,MWE,CVCCVC,2,5,c,(NPC-nid (Zms----- *))),2,0,2,0
43,18,می-فرستاد,***not found***می-فرستاد***Vpysshsi---
43,19,!,!,Oe,11,PUNC,!,1,1,f,(Vpys-shsi----- *)))))),1,0,0,1
44,1,گاهی,گاهی,Dgp-t--,4,VMOD,CVCV,2,4,c,(ROOT (S (NPA (Dgp-t-- *),4,0,0,2
44,2,هم,هم,J--,1,ADVMOD,CVC,1,2,f,(NPA (J-------- *),2,0,1,0
44,3,گریه,گریه,Ncsp---,4,MWE,CVCCV,2,4,c,(Ncsp------ *)),1,0,1,1
44,4,می-کرد,***not found***می-کرد***Vpysshsi---
44,5,!,!,Oe,4,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
45,1,چون,چون,J--,10,MARK,CVC,1,3,f,(ROOT (S (VPS (J-------- *),4,0,1,0
45,2,دیگر,***not found***دیگر***Dgn----
45,3,کسی,کس,Ncsp--y,7,DOBJ,CVCCV,2,3,c,(VPS (VPS (DPC (Ncsp----y- *),4,0,1,1
45,4,مخارج,خرج,Nclp--z,3,NN,CVCVCVCV,4,5,c,(Nclp----z- *)),1,0,0,4
45,5,او,***not found***او***Zrsh----
45,6,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
45,7,نمی-داد,***not found***نمی-داد***Vnyssht----
45,8,،,،,Oc,7,PUNC,،,1,1,f,(Oc *))),1,0,0,1
45,9,مجبور,مجبور,Aps-,10,MWE,CVCCVC,2,5,c,(CPC-verb (As--- *),2,0,2,0
45,10,شده,شدن,Vp------p--,15,VMOD,CVCV,2,3,c,(VPA (CPC-adv (Vp-------p---- *),3,0,0,2
45,11,بود,بودن,Vpyksht----,10,MWE,CVC,1,3,c,(CPC-adv (Vpyk-sht------ *),2,0,1,0
45,12,باز,***not found***باز***Dgp-r--
45,13,حمالی,***not found***حمالی***Ncsp--y
45,14,پیش,***not found***پیش***Dgps---
45,15,بگیرد,***not found***بگیرد***Vpyssh--u--
45,16,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
46,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPA (VPS (NPC (Jr------- *),6,0,0,2
46,2,این,***not found***این***Tm-------
46,3,حمال,***not found***حمال***Ncsp---
46,4,امروز,***not found***امروز***Dgp-t--
46,5,آن,***not found***آن***Tm-------
46,6,حمال,***not found***حمال***Ncsp---
46,7,دو,دو,Urns---,8,NUM,CV,1,2,f,(Urns----- *)),1,0,0,1
46,8,ماه,ماه,Ncspt-z,6,NN,CVCV,2,3,c,(Ncspt---z- *)))),1,0,0,2
46,9,پیش,***not found***پیش***Dgp-t--
46,10,نبود,بودن,Vnyksht----,1,VerbCOOR,CVCVC,2,4,c,(Vnyk-sht------ *))),1,0,1,1
46,11,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
47,1,آن,***not found***آن***Tm-------
47,2,نصرالله,نصرالله,Nasp---,1,DETCOMP,CVCCVCCVC,3,7,c,(Nasp------ *)),1,0,3,0
47,3,بی-قید,***not found***بی-قید***Vpyslt--u--
47,4,که,که,J--,38,COMPM,CV,1,2,f,(N (J-------- *),2,0,0,1
47,5,دوستی,دوستی,Ncsp---,6,NounCOOR,CVCCV,2,5,c,(Ncsp------ *),1,0,1,1
47,6,و,و,Jr-,13,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
47,7,دشمنی,دشمنی,Ncsp--z,6,NounCOOR,CVCCVCVV,4,5,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,1
47,8,هیچ-کس,***not found***هیچ-کس***Nasp---
47,9,را,را,P,6,ACC,CV,1,2,f,(P *)),1,0,0,1
47,10,به,به,E-,13,VMOD,CV,1,2,f,(PPA (PPC (E------- *),3,0,0,1
47,11,دل,دل,Ncsp---,10,POBJ,CVC,1,2,c,(DPC (DPC (Ncsp------ *),3,0,1,0
47,12,راه,راه,Ncsp---,13,MWE,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
47,13,نمی-داد,***not found***نمی-داد***Vnysshsi---
47,14,،,،,Oc,38,VerbCOOR,،,1,1,f,(ADJPC (Oc *),2,0,0,1
