q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
20,30,عوض,عوض,Ncsp---,29,POBJ,CVCVC,2,3,c,(CPC-res (Jr------- *),2,0,1,1
20,31,،,،,Oc,29,PUNC,،,1,1,f,(CPC-res (E------- *),2,0,0,1
20,32,مغز,مغز,Ncsp--z,38,DOBJ,CVCCV,2,3,c,(CPC-res (Ncsp------ *),2,0,1,1
20,33,گوسفند,گوسفند,Ncsp---,32,NN,CVCCVCC,2,6,c,(CPC-res (Oc *),2,1,1,0
20,34,را,را,P,32,ACC,CV,1,2,f,(Ncsp----z- *)))))))))))),1,0,0,1
20,35,با,با,E-,38,VMOD,CV,1,2,f,(VPC (NPC (Ncsp------ *),3,0,0,1
20,36,مغز,مغز,Ncsp--z,35,POBJ,CVCCV,2,3,c,(P *)),1,0,1,1
20,37,دیگری,***not found***دیگری***Zfs---y-
20,38,درآمیزند,***not found***درآمیزند***Vpyslh--u--
20,39,و,و,Jr-,28,VerbCOOR,CV,1,1,f,(NUM (Zfs---y- *),2,0,0,1
20,40,به,به,E-,43,IDOBJ,CV,1,2,f,(Vpys-lh--u---- *),1,0,0,1
20,41,خورد,خورد,Ncsp--z,40,POBJ,CVCCV,2,4,c,(Jr------- *),1,0,1,1
20,42,ماران,***not found***ماران***Nclp---
20,43,دهند,دادن,Vpyslh--u--,39,VerbCOOR,CVCVCC,2,4,c,(Ncsp----z- *)),1,1,0,1
20,44,.,.,Oe,6,PUNC,.,1,1,f,(MV (Nclp------ *),2,0,0,1
21,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (N (Jr------- *),5,0,1,1
21,2,پادشاه,پادشاه,Ncsp--z,7,NSUBJ,CVCVCVCV,4,6,c,(Ncsp----z- *)),1,0,0,4
21,3,ستمگر,ستمگر,Aps-,2,NMOD,CVCVCCVC,3,5,c,(VPA (PPC (As--- *),3,0,2,1
21,4,چگونه,چگونه,Dgp-q--,7,VMOD,CVCVCV,3,5,c,(Dgp-q-- *)),1,0,0,3
21,5,آسایش,آسایش,Ncsp--z,7,NSUBJ,CVCVCVCV,4,5,c,(MV (PPC (Ncsp----z- *),3,0,0,4
21,6,می-توانست,***not found***می-توانست***Ncsp---
21,7,یافت,یافتن,Vpyssht----,1,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *)))),1,1,0,0
21,8,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
22,1,او,***not found***او***Zrsh----
22,2,در,در,E-,6,VMOD,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
22,3,خواب,خواب,Ncsp---,2,POBJ,CVC,1,4,c,(NPC (Ncsp------ *),2,0,1,0
22,4,نیز,***not found***نیز***J--
22,5,آرام,آرام,Aps-,6,MWE,CVCVC,2,4,c,(MV (As--- *),2,0,1,1
22,6,نداشت,داشتن,Vnyssht----,0,ROOT,CVCVCC,2,5,c,(Vnys-sht------ *)))),1,1,0,1
22,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,به,به,E-,14,VMOD,CV,1,2,f,(ROOT (S (VPF (VPA-nid (E------- *),5,0,0,1
23,2,خصوص,خصوص,Ncsp---,1,POBJ,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,1
23,3,که,که,J--,7,RELSUBJ,CV,1,2,f,(ADJ (J-------- *),2,0,0,1
23,4,شبی,***not found***شبی***Ncspt-y
23,5,در,در,E-,7,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
23,6,خواب,خواب,Ncsp---,5,POBJ,CVC,1,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,1,0
23,7,دید,دیدن,Vpyssht----,2,NN,CVC,1,3,c,(NPC-nid (Vpys-sht------ *)))),2,0,1,0
23,8,سه,سه,Urns---,10,NUM,CV,1,2,f,(Urns----- *))),1,0,0,1
23,9,تن,***not found***تن***Ls-
23,10,مرد,مرد,Ncsp--z,14,NSUBJ,CVCCV,2,3,c,(Ncsp----z- *))))),1,0,1,1
23,11,جنگی,جنگی,Aps-,10,NMOD,CVCCV,2,4,c,(DiscE (CLR (As--- *),3,0,1,1
23,12,قصد,قصد,Ncsp--z,14,DOBJ,CVCCV,2,3,c,(VPF (DiscE (CLR (Ncsp----z- *),4,0,1,1
23,13,او,***not found***او***Zrsh----
23,14,می-کنند,***not found***می-کنند***Vpyslhsi---
23,15,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (CPC-noun (Jr------- *),3,0,0,1
23,16,یکی,یکی,Urns-y-,27,NSUBJ,CVCCV,2,3,f,(CPC-noun (Urns---y- *),2,0,1,1
23,17,از,از,E-,16,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
23,18,آنان,***not found***آنان***Zrlh----
23,19,او,***not found***او***Zrsh----
23,20,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
23,21,به,به,E-,27,IDOBJ,CV,1,2,f,(MV (E------- *),2,0,0,1
23,22,ضرب,ضرب,Ncsp--z,21,POBJ,CVCCV,2,3,c,(Ncsp----z- *))))))),1,0,1,1
23,23,گرز,گرز,Ncsp---,22,NN,CVCC,1,3,c,(VPA-nid (Ncsp------ *),2,1,0,0
23,24,از,از,E-,23,NN,CVC,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,1,0
23,25,پا,پا,Ncsp---,24,POBJ,CV,1,2,c,(ADJ (Ncsp------ *),2,0,0,1
23,26,در,در,E-,27,MWE,CVC,1,2,f,(E------- *),1,0,1,0
23,27,می-آورد,-آوردن,Vpysshsi---,28,VerbCOOR,VCVCVCVCC,3,7,c,(Vpys-shsi----- *))),1,1,0,2
23,28,و,و,Jr-,15,VerbCOOR,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
23,29,در,در,E-,34,VMOD,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
23,30,کوه,کوه,Ncspk-z,29,POBJ,CVCV,2,3,c,(Ncspk---z- *))),1,0,0,2
23,31,دماوند,دماوند,Naspk--,30,NN,CVCVCVCC,3,6,c,(DiscE (PPC (Naspk----- *),3,1,0,2
23,32,به,به,E-,34,MWE,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
23,33,بند,بند,Ncsp---,32,POBJ,CVCC,1,3,c,(CPC-adj (Ncsp------ *),2,1,0,0
23,34,می-کشد,***not found***می-کشد***Vpysshsi---
23,35,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,وی,***not found***وی***Zrsh----
24,2,از,از,E-,6,MWE,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
24,3,بیم,بیم,Ncsp---,2,POBJ,CVC,1,3,c,(NPC (Ncsp------ *),2,0,1,0
24,4,بر,بر,E-,3,NN,CVC,1,2,f,(NPC (E------- *),2,0,1,0
24,5,خود,***not found***خود***Zx------
24,6,می-پیچد,***not found***می-پیچد***Vpysshsi---
24,7,و,و,Jr-,0,ROOT,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
24,8,فریادزنان,فریادزنان,Dgps---,11,VMOD,CVCCVCCVCVC,4,9,c,(NPA (Dgps--- *),2,0,3,1
24,9,از,از,E-,11,IDOBJ,CVC,1,2,f,(E------- *)))),1,0,1,0
24,10,خواب,خواب,Ncsp---,9,POBJ,CVC,1,4,c,(MV (Ncsp------ *),2,0,1,0
24,11,می-پرد,***not found***می-پرد***Vpysshsi---
24,12,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,ناچار,ناچار,Aps-,17,NMOD,CVCVC,2,5,c,(ROOT (S (VPF (VPS-nid (DPC (As--- *),6,0,1,1
25,2,به,به,E-,1,ADJCOMP,CV,1,2,f,(E------- *)),1,0,0,1
25,3,اشاره,اشاره,Ncsp--z,2,POBJ,CVCVCVV,4,5,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Ncsp----z- *),5,0,0,2
25,4,یکی,یکی,Urns-y-,5,POBJ,CVCCV,2,3,f,(ADJPA (Urns---y- *),2,0,1,1
25,5,از,از,E-,3,NN,CVC,1,2,f,(E------- *))),1,0,1,0
25,6,دو,دو,Urns---,7,NUM,CV,1,2,f,(PPC-nid (Urns----- *),2,0,0,1
25,7,خواهر,خواهر,Ncsp--z,5,POBJ,CVCVCV,3,5,c,(DPC-nid (DPC (Ncsp----z- *),3,0,0,3
25,8,جمشید,جمشید,Nasp---,9,NounCOOR,CVCCVC,2,5,c,(Nasp------ *))))),1,0,2,0
25,9,،,،,Oc,16,COORCOMP,،,1,1,f,(Oc *)),1,0,0,1
25,10,موبدان,موبد,Nclp---,11,NounCOOR,CVCVCC,3,6,c,(Nclp------ *))),1,1,0,1
25,11,و,و,Jr-,9,NounCOOR,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
25,12,خردمندان,***not found***خردمندان***Nclp---
25,13,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
25,14,به,به,E-,16,MWE,CV,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,0,1
25,15,مشورت,مشورت,Ncsp---,14,POBJ,CVCCVCVC,3,5,c,(DPC-nid (DPC (Ncsp------ *),3,0,2,1
25,16,خواند,خواندن,Vpyssht----,17,VerbCOOR,CVCC,1,5,c,(Vpys-sht------ *)))),1,1,0,0
25,17,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *)))),1,0,0,1
25,18,خواب,خواب,Ncsp--z,22,DOBJ,CVCV,2,4,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
25,19,خود,***not found***خود***Zx------
25,20,را,را,P,18,ACC,CV,1,2,f,(P *)),1,0,0,1
25,21,حکایت,حکایت,Ncsp---,22,MWE,CVCVCVC,3,5,c,(MV-nid (PPC-nid (Ncsp------ *),3,0,1,2
25,22,کرد,کردن,Vpyssht----,23,VerbCOOR,CVCC,1,3,c,(NPC-nid (Vpys-sht------ *))),2,1,0,0
25,23,و,و,Jr-,17,VerbCOOR,CV,1,1,f,(Jr------- *)))),1,0,0,1
25,24,تعبیر,تعبیر,Ncsp--z,29,DOBJ,CVCCVCV,3,5,c,(DiscE (CLR (Ncsp----z- *),3,0,1,2
25,25,آن,***not found***آن***Zms-----
25,26,را,را,P,24,ACC,CV,1,2,f,(P *)),1,0,0,1
25,27,از,از,E-,29,IDOBJ,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
25,28,ایشان,***not found***ایشان***Zrlh----
25,29,خواست,خواستن,Vpyssht----,23,VerbCOOR,CVCC,1,5,c,(Vpys-sht------ *))))))))))))),1,1,0,0
25,30,.,.,Oe,17,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,آنان,***not found***آنان***Zrlh----
26,2,از,از,E-,10,IDOBJ,CVC,1,2,f,(CLR (E------- *),2,0,1,0
26,3,بیم,بیم,Ncsp--z,2,POBJ,CVCV,2,3,c,(VPSD (MV (ADJPC (Ncsp----z- *),4,0,0,2
26,4,خشم,خشم,Ncsp--z,3,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
26,5,او,***not found***او***Zrsh----
26,6,تا,تا,E-,2,POBJ,CV,1,2,f,(E------- *))))),1,0,0,1
26,7,سه,سه,Urns---,8,NUM,CV,1,2,f,(VPC (PPC (Urns----- *),3,0,0,1
26,8,روز,روز,Ncspt--,6,POBJ,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
26,9,چیزی,چیز,Ncsp--y,10,MWE,CVCCV,2,4,c,(MV (Ncsp----y- *),2,0,1,1
26,10,نگفتند,***not found***نگفتند***Vnyslht----
26,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,سرانجام,***not found***سرانجام***Dgps---
27,2,یکی,یکی,Urns-y-,5,NSUBJ,CVCCV,2,3,f,(VPF (DiscE (CLR (Urns---y- *),4,0,1,1
27,3,از,از,E-,2,MWE,CVC,1,2,f,(VPSD (VPC (PPC (E------- *),4,0,1,0
27,4,ایشان,***not found***ایشان***Zrlh----
27,5,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(MV (Vpys-sht------ *),2,1,0,0
27,6,که,که,J--,14,COMPM,CV,1,2,f,(J-------- *)))))),1,0,0,1
27,7,نابودی,نابودی,Ncsp--z,14,NSUBJ,CVCVCVV,4,6,c,(VPF-nid (DiscE (PPC (Ncsp----z- *),4,0,0,2
27,8,ضحاک,***not found***ضحاک***Nasp---
27,9,به,به,E-,14,VMOD,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
27,10,دست,دست,Ncsp--z,9,POBJ,CVCCV,2,3,c,(Ncsp----z- *))))),1,0,1,1
27,11,کسی,کس,Ncsp--y,10,NN,CVCCV,2,3,c,(VPS-nid-nid (NPA (Ncsp----y- *),3,0,1,1
27,12,انجام,انجام,Ncsp---,14,MWE,CVCCVC,2,5,c,(ADJ (Ncsp------ *),2,0,2,0
27,13,خواهد,خواستن,Vpx-shu----,14,AUX,CVCVC,2,5,c,(Vpx--shu------ *),1,0,1,1
27,14,شد,شدن,Vpyssht----,5,COMP,CVC,1,2,c,(Vpys-sht------ *))),1,0,1,0
27,15,که,که,J--,20,MARK,CV,1,2,f,(VPC-nid-nid (VPA-nid (ADVPC-nid (ADVPC (J-------- *),5,0,0,1
27,16,هنوز,هنوز,Dgps---,20,VMOD,CVCVC,2,4,c,(Dgps--- *))),1,0,1,1
27,17,از,از,E-,20,COPCOMP,CVC,1,2,f,(VPC (CPC-adj (E------- *),3,0,1,0
27,18,مادر,مادر,Ncsp--z,17,POBJ,CVCVCV,3,4,c,(CPC-adj (Ncsp----z- *),2,0,0,3
27,19,نزاده,***not found***نزاده***Nasp---
27,20,است,بودن,Vpykshs----,14,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))))),1,1,0,0
27,21,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,همین,***not found***همین***Tm-------
28,2,اشاره,اشاره,Ncsp---,1,DETCOMP,CVCVCV,3,5,c,(Ncsp------ *)),1,0,0,3
28,3,کافی,کافی,Aps-,4,MWE,CVCV,2,4,c,(VPC-nid (ADJPA-nid (As--- *),3,0,0,2
28,4,بود,بودن,Vpyksht----,32,VerbCOOR,CVC,1,3,c,(ADJPC-nid (CPC-adj (Vpyk-sht------ *),3,0,1,0
28,5,که,که,J--,12,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
28,6,پادشاه,پادشاه,Ncsp---,12,NSUBJ,CVCVCVC,3,6,c,(Ncsp------ *))),1,0,1,2
28,7,به,به,E-,12,VMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
28,8,جست-وجوی,***not found***جست-وجوی***Ncsp--z
28,9,چنین,***not found***چنین***Ls-
28,10,نوزادی,نوزاد,Ncsp--y,8,NN,CVCVCC,3,6,c,(DiscE (CLR (Ncsp----y- *),3,1,0,1
28,11,فرمان,فرمان,Ncsp---,12,MWE,CVCCVC,2,5,c,(VPF (DiscE (CLR (Ncsp------ *),4,0,2,0
28,12,دهد,دادن,Vpyssh--u--,4,CCOMP,CVCVC,2,3,c,(VPF (VPS-nid (NPA-nid (NPC-nid (Vpys-sh--u---- *)),5,0,1,1
28,13,نظیر,***not found***نظیر***Dgp-e-z
28,14,فرعون,فرعون,Nasp---,13,ADVCOMP,CVCCVC,2,5,c,(Nasp------ *))),1,0,2,0
28,15,که,که,J--,18,RELSUBJ,CV,1,2,f,(MV (PPC (J-------- *),3,0,0,1
28,16,در,در,E-,18,MWE,CVC,1,2,f,(E------- *)),1,0,1,0
28,17,تکاپوی,تکاپو,Ncsp--z,16,POBJ,CVCVCVCV,5,6,c,(Ncsp----z- *))),1,0,0,4
28,18,جستن,جستن,Vp-is----z-,14,NN,CVCCCVV,3,4,c,(DiscE (CLR (Vp-i-s------z- *),3,1,0,0
28,19,کودکان,کودک,Nclp---,18,NN,CVCVCC,3,6,c,(VPS (CPC (CPC (CPC-res (Nclp------ *),5,1,0,1
28,20,،,،,Oc,13,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
28,21,به,به,E-,30,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
28,22,قصد,قصد,Ncsp--z,21,POBJ,CVCCV,2,3,c,(CPC-res (Ncsp----z- *),2,0,1,1
28,23,نابود,نابود,Aps-,24,MWE,CVCVC,2,5,c,(CPC-res (As--- *),2,0,1,1
28,24,کردن,کردن,Vp-is----z-,22,NN,CVCCCVV,3,4,c,(CPC-res (Vp-i-s------z- *),2,1,0,0
28,25,موسی,موسی,Nasp---,24,NN,CVCV,2,4,c,(CPC-res (Nasp------ *),2,0,0,2
28,26,(,(,Ob,27,PUNC,(,1,1,f,(CPC-res (Ob (),3,0,0,1
28,27,ع,***not found***ع***Naspf--
28,28,),),Ob,27,PUNC,),1,1,f,(Ob *))))))))))),1,0,0,1
28,29,،,،,Oc,27,PUNC,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
28,30,بود,بودن,Vpyksht----,12,MWE,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
28,31,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,32,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(VPA (PPC (PPC (Jr------- *),4,0,1,1
28,33,در,در,E-,42,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
28,34,این,***not found***این***Tm-------
28,35,ایام,یوم,Nclpt--,34,DETCOMP,CVCCVC,2,4,c,(Nclpt----- *)))),1,0,2,0
28,36,،,،,Oc,33,PUNC,،,1,1,f,(Oc *)),1,0,0,1
28,37,فریدون,فریدون,Nasp---,42,NSUBJ,CVCVCCVC,3,6,c,(MV (PPC (Nasp------ *),3,0,2,1
28,38,از,از,E-,40,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
28,39,مادر,مادر,Ncsp---,38,POBJ,CVCVC,2,4,c,(Ncsp------ *))))))))),1,0,1,1
28,40,زاده,زاییدن,Vp------p--,42,VerbCOOR,CVCV,2,4,c,(VPA-nid (Vp-------p---- *),2,0,0,2
28,41,شد,شدن,Vpyssht----,40,MWE,CVC,1,2,c,(VPF-nid (VPS-nid-nid (NPA (Vpys-sht------ *),4,0,1,0
28,42,و,و,Jr-,32,VerbCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
28,43,از,از,E-,51,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
28,44,گاوی,گاوی,Aps-,43,POBJ,CVCV,2,4,c,(As--- *))),1,0,0,2
28,45,به,به,E-,44,ADJCOMP,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (E------- *),4,0,0,1
28,46,نامه,نامه,Ncsp--z,45,POBJ,CVCVV,3,4,c,(NPC-nid (Ncsp----z- *)))),2,0,0,1
28,47,&quot;,***not found***&quot;***Nasp--z
28,48,برمایه,برمایه,Nasp--z,47,NN,CVCCVCVV,4,6,c,(DiscE (PPC (Nasp----z- *),3,0,1,1
28,49,&quot;,***not found***&quot;***Nasp---
28,50,شیر,شیر,Ncsp---,51,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
28,51,نوشید,نوشیدن,Vpyssht----,52,VerbCOOR,CVCVC,2,5,c,(Vpys-sht------ *)),1,0,1,1
28,52,و,و,Jr-,42,VerbCOOR,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
28,53,در,در,E-,56,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
28,54,غاری,غار,Ncspk-y,53,POBJ,CVCCV,2,4,c,(Ncspk---y- *))),1,0,1,1
28,55,پرورش,پرورش,Ncsp---,56,MWE,CVCCVCVC,3,5,c,(CPC-adj (Ncsp------ *),2,0,2,1
28,56,یافت,یافتن,Vpyssht----,52,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *))))))))))),1,1,0,0
28,57,.,.,Oe,32,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,پدر,پدر,Ncsp--z,19,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPS (NPC (NPC (Ncsp----z- *),6,0,0,3
29,2,او,***not found***او***Zrsh----
29,3,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,4,آبتین,***not found***آبتین***Ncsp---
29,5,،,،,Oc,4,PUNC,،,1,1,f,(CPC (CPC-noun (Oc *),3,0,0,1
29,6,که,که,J--,14,MARK,CV,1,2,f,(J-------- *)),1,0,0,1
29,7,ناگزیر,***not found***ناگزیر***Dgps---
29,8,از,از,E-,14,COPCOMP,CVC,1,2,f,(DPC (DPA (E------- *),3,0,1,0
29,9,بیم,بیم,Ncsp--z,8,POBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
29,10,ضحاک,***not found***ضحاک***Ncsp--z
29,11,ترسان,ترسان,Aps-,12,AdjCOOR,CVCCVC,2,5,c,(As--- *)),1,0,2,0
29,12,و,و,Jr-,10,NMOD,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
29,13,گریزان,گریزان,Aps-,12,AdjCOOR,CVCVCVC,3,6,c,(DPC-nid (DPC (As--- *),3,0,1,2
29,14,بود,بودن,Vpyksht----,4,NN,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
29,15,،,،,Oc,4,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,16,روزی,روز,Ncspt-y,18,MWE,CVCV,2,4,c,(Ncspt---y- *))),1,0,0,2
29,17,گرفتار,گرفتار,Aps-,16,NMOD,CVCVCCVC,3,6,c,(DiscE (CLR (As--- *),3,0,2,1
29,18,شد,شدن,Vpyssht----,19,VerbCOOR,CVC,1,2,c,(VPSD (VPA (PPC (Vpys-sht------ *),4,0,1,0
29,19,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
29,20,مغز,مغز,Ncsp---,25,DOBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
29,21,سرش,سر,Ncsp----3-,20,NN,CVCVC,2,3,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,1
29,22,را,را,P,20,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
29,23,به,به,E-,25,MWE,CV,1,2,f,(P *)),1,0,0,1
29,24,ماران,***not found***ماران***Nclp---
29,25,دادند,دادن,Vpyslht----,19,VerbCOOR,CVCVCC,2,5,c,(Nclp------ *))))))))))))),1,1,0,1
29,26,.,.,Oe,19,PUNC,.,1,1,f,(Vpys-lht------ *))),1,0,0,1
30,1,مادر,مادر,Ncsp---,9,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPA (ADV (Ncsp------ *),5,0,1,1
30,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,3,پسر,پسر,Ncsp---,8,DOBJ,CVCVC,2,3,c,(VPF (DiscE (NPC (Ncsp------ *),4,0,1,1
30,4,را,را,P,3,ACC,CV,1,2,f,(P *))),1,0,0,1
30,5,به,به,E-,8,VMOD,CV,1,2,f,(VPF-nid (VPS-nid-nid (NPA (E------- *),4,0,0,1
30,6,البرز,البرز,Naspk--,5,POBJ,CVCCVCC,2,5,c,(ADJ (Naspk----- *),2,1,1,0
30,7,کوه,کوه,Ncspk--,8,MWE,CVC,1,3,c,(Ncspk----- *),1,0,1,0
30,8,برد,بردن,Vpyssht----,9,VerbCOOR,CVCC,2,3,c,(Vpys-sht------ *))),1,1,0,0
30,9,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
30,10,به,به,E-,15,IDOBJ,CV,1,2,f,(NPC-nid (E------- *)))),2,0,0,1
30,11,دست,دست,Ncsp--z,10,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
30,12,مردی,مرد,Ncsp--y,11,NN,CVCCV,2,4,c,(DiscE (PPC (Ncsp----y- *),3,0,1,1
30,13,پاک,پاک,Aps-,12,NMOD,CVC,1,3,c,(CPC-adj (As--- *),2,0,1,0
30,14,دین,دین,Ncsp---,15,MWE,CVC,1,3,c,(CPC-adj (Ncsp------ *),2,0,1,0
30,15,سپرد,سپردن,Vpyssht----,9,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *)))))))),1,1,0,1
30,16,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,ضحاک,***not found***ضحاک***Nasp---
31,2,به,به,E-,5,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
31,3,غار,غار,Ncspk-z,2,POBJ,CVCCV,2,3,c,(MN (Ncspk---z- *),2,0,1,1
31,4,فریدون,فریدون,Nasp---,5,MWE,CVCVCCVC,3,6,c,(Nasp------ *))),1,0,2,1
31,5,رفت,رفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
31,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,گاو,گاو,Ncsp--z,3,CC,CVCV,2,3,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp----z- *),6,0,0,2
32,2,برمایه,***not found***برمایه***Aps-
32,3,و,و,Jr-,7,NSUBJ,CV,1,1,f,(VPC-nid (PPC-nid (Jr------- *),3,0,0,1
32,4,همه,***not found***همه***Tf------z
32,5,چارپایان,چارپا,Nclp---,4,DETCOMP,CVCCVC,3,8,c,(Nclp------ *)),1,0,2,0
32,6,را,را,P,4,ACC,CV,1,2,f,(P *)))),1,0,0,1
32,7,کشت,کشتن,Vpyssht----,8,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))),1,1,0,0
32,8,و,و,Jr-,0,ROOT,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
32,9,خانه,خانه,Ncspk-z,14,DOBJ,CVCVV,3,4,c,(VPSD (VPC (NPC (NPC (Ncspk---z- *),5,0,0,1
32,10,آبتین,***not found***آبتین***Nasp---
32,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
32,12,به,به,E-,14,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
32,13,آتش,آتش,Ncsp---,12,POBJ,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
32,14,کشید,کشیدن,Vpyssht----,8,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *))))))),1,0,1,1
32,15,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPA-nid (Jr------- *),5,0,1,1
33,2,پسر,پسر,Ncsp---,7,NSUBJ,CVCVC,2,3,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,1
33,3,به,به,E-,7,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
33,4,خواست,خواست,Ncsp--z,3,POBJ,CVCCV,2,5,c,(Ncsp----z- *),1,0,1,1
33,5,خداوند,خداوند,Nasp--z,4,NN,CVCVCVCCV,4,6,c,(Nasp----z- *))),1,0,1,3
33,6,بزرگ,بزرگ,Aps-,5,NMOD,CVCVCC,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,1,0,1
33,7,بالید,***not found***بالید***Vpyslt--u--
33,8,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Jr------- *))),1,0,0,1
