q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
24,4,450,450,Urns---,5,NUM,450,1,3,f,(NPC (Urns----- *),2,0,0,0
24,5,کوه,کوه,Ncspk-z,2,POBJ,CVCV,2,3,c,(Ncspk---z- *))))),1,0,0,2
24,6,آتشفشان,آتشفشان,Ncsp---,5,NN,CVCVCCVCVC,4,7,c,(Ncsp------ *)))),1,0,2,2
24,7,در,در,E-,6,NN,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
24,8,روی,رو,Ncsp--z,7,POBJ,CVCV,3,3,c,(VPSD (VPA (CPC (PPC (Ncsp----z- *),5,0,0,2
24,9,زمین,زمین,Naspk--,8,NN,CVCVC,2,4,c,(DPA (DPC (Naspk----- *),3,0,1,1
24,10,وجود,وجود,Ncsp---,11,MWE,CVCVC,2,4,c,(PPC (Ncsp------ *),2,0,1,1
24,11,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(NPA (Vpys-shs------ *),2,0,1,1
24,12,که,که,J--,18,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
24,13,گاه,گاه,Dgp-t--,14,AdvCOOR,CVC,1,3,c,(Dgp-t-- *))),1,0,1,0
24,14,و,و,Jr-,18,VMOD,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
24,15,بیگاه,بیگاه,Dgp-t--,14,AdvCOOR,CCVC,2,5,c,(Dgp-t-- *))),1,0,1,0
24,16,به,به,E-,18,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
24,17,فعالیت,فعالیت,Ncsp---,16,POBJ,CVCCVCVCCVC,4,6,c,(Ncsp------ *)),1,0,3,1
24,18,می-پردازند,***not found***می-پردازند***Vpyslhsi---
24,19,(,(,Ob,26,PUNC,(,1,1,f,(CPC-verb (Ob (),3,0,0,1
24,20,البته,البته,Dgps---,26,VMOD,CVCCVCCV,3,5,c,(VPA (Dgps--- *),2,0,2,1
24,21,آتشفشان-هایی,***not found***آتشفشان-هایی***Nclp--y
24,22,مانند,***not found***مانند***Dgp-e-z
24,23,دماوند,دماوند,Naspk--,22,ADVCOMP,CVCVCVCC,3,6,c,(Naspk----- *))),1,1,0,2
24,24,هم,هم,J--,21,NMOD,CVC,1,2,f,(MV (PPC (J-------- *),3,0,1,0
24,25,وجود,وجود,Ncsp---,26,MWE,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
24,26,دارند,داشتن,Vpyslhs----,18,CCOMP,CVCVCC,2,5,c,(Vpys-lhs------ *))),1,1,0,1
24,27,که,که,J--,28,RELSUBJ,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
24,28,مدتهاست,***not found***مدتهاست***Vpyk------n-3-
24,29,از,از,E-,31,MWE,CVC,1,2,f,(Cevpknshv *))),1,0,1,0
24,30,فعالیت,فعالیت,Ncsp--z,29,POBJ,CVCCVCVCCVCV,5,6,c,(DiscE (CLR (E------- *),3,0,2,3
24,31,افتاده-اند,***not found***افتاده-اند***Vpyk------a-6-
24,32,),),Ob,28,PUNC,),1,1,f,(VPC (As--- *),2,0,0,1
24,33,.,.,Oe,11,PUNC,.,1,1,f,(Cevpkalhv *)))))))))),1,0,0,1
25,1,بسیاری,***not found***بسیاری***Tf-------
25,2,از,از,E-,1,DETCOMP,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
25,3,کوه-های,کوه-,Nclp--z,2,POBJ,CVCVCV,3,7,c,(NPC-nid (Nclp----z- *)))),2,0,0,3
25,4,آتشفشان,آتشفشان,Ncsp---,3,NN,CVCVCCVCVC,4,7,c,(Ncsp------ *)),1,0,2,2
25,5,در,در,E-,9,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
25,6,زیر,***not found***زیر***Ncsp--z
25,7,دریا,دریا,Ncspk--,6,NN,CVCCV,2,4,c,(CPC (CLQ (Ncspk----- *),3,0,1,1
25,8,قرار,قرار,Ncsp---,9,MWE,CVCVC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,1
25,9,گرفته-اند,***not found***گرفته-اند***Vpyssht----
25,10,و,و,Jr-,0,ROOT,CV,1,1,f,(MV-DiscA (DiscA (CL (Jr------- *),4,0,0,1
25,11,نوک,نوک,Ncsp--z,19,NSUBJ,CVCV,2,3,c,(VPSD (VPC (PPC (Ncsp----z- *),4,0,0,2
25,12,آنها,***not found***آنها***Zml-----
25,13,به,به,E-,11,NN,CV,1,2,f,(MV (E------- *),2,0,0,1
25,14,شکل,شکل,Ncsp--z,13,POBJ,CVCCV,2,3,c,(Ncsp----z- *)))))),1,0,1,1
25,15,جزیره,جزیره,Ncspk--,14,NN,CVCVCV,3,5,c,(MV (PPC (Ncspk----- *),3,0,0,3
25,16,از,از,E-,19,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
25,17,آب,آب,Ncsp---,16,POBJ,CVC,1,2,c,(Ncsp------ *))))))),1,0,1,0
25,18,بیرون,بیرون,Ncsp---,19,MWE,CVCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,1,1
25,19,آمده,آمدن,Vp------p--,10,VerbCOOR,CVCVCV,3,4,c,(Vpys-sh-f----- *)))))),1,0,0,3
25,20,است,بودن,Vpykshs----,19,MWE,CVCC,1,3,c,(Oe *))) ,1,1,0,0
25,21,.,.,Oe,10,PUNC,.,1,1,f,,-1,0,0,1
26,1,بیشتر,***not found***بیشتر***Tf------z
26,2,جزایر,جزیره,Nclp--z,1,DETCOMP,CVCVCVCV,4,5,c,(Nclp----z- *)),1,0,0,4
26,3,آتشفشانی,آتشفشانی,Apsz,2,NMOD,CVCVCCVCVCVV,6,8,c,(N (As-z- *),2,0,1,3
26,4,اقیانوس,اقیانوس,Ncspk-z,8,MWE,CVCCVCVCV,4,7,c,(Ncspk---z- *),1,0,1,3
26,5,کبیر,کبیر,Aps-,4,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
26,6,از,از,E-,5,ADJCOMP,CVC,1,2,f,(VPC (PPC (E------- *),3,0,1,0
26,7,همین,***not found***همین***Tm-------
26,8,نوعند,***not found***نوعند***Vpyk------n-6-
26,9,.,.,Oe,8,PUNC,.,1,1,f,(Cevpknlhc *))),1,0,0,1
27,1,بعضی,***not found***بعضی***Tf-------
27,2,از,از,E-,1,DETCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
27,3,آنها,***not found***آنها***Zml-----
27,4,مانند,***not found***مانند***Dgp-e-z
27,5,&quot;,***not found***&quot;***Ncsp--z
27,6,جزایر,جزیره,Nclpk-z,5,NN,CVCVCVCV,4,5,c,(Nclpk---z- *)),1,0,0,4
27,7,هاوایی,هاوایی,Naspk--,6,NN,CVCVCV,3,6,c,(N (Naspk----- *),2,0,0,3
27,8,&quot;,***not found***&quot;***Ncsp---
27,9,هرچند,هرچند,J--,8,NMOD,CVCCVCC,2,5,f,(J-------- *)))),1,1,1,0
27,10,یکبار,یکبار,Ur--ncs--,9,NumCOOR,CVCCVC,2,5,f,(Urns----- *)),1,0,2,0
27,11,به,به,E-,13,MWE,CV,1,2,f,(MV (MV (PPC (Ncsp------ *),4,0,0,1
27,12,فعالیت,فعالیت,Ncsp---,11,POBJ,CVCCVCVCCVC,4,6,c,(E------- *)),1,0,3,1
27,13,درمی-آیند,***not found***درمی-آیند***Vpyk------a-6-
27,14,.,.,Oe,13,PUNC,.,1,1,f,(Vpyk------a-6- *)))),1,0,0,1
28,1,در,در,E-,9,VMOD,CVC,1,2,f,(ROOT (S (VPA (E------- *),4,0,1,0
28,2,روی,رو,Ncsp--z,1,POBJ,CVCV,3,3,c,(VPF (VPS-nid (MN (Ncsp----z- *),4,0,0,2
28,3,خشکی,خشکی,Ncsp---,2,NN,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
28,4,نیز,***not found***نیز***J--
28,5,آتشفشان-های,آتشفشان-,Nclp--z,9,NSUBJ,CVCVCCVCVCCVCVV,6,11,c,(VPA-nid (NPA (Nclp----z- *),3,0,2,3
28,6,همیشه,همیشه,Dgp-t--,7,ADJMOD,CVCVCV,3,5,c,(Dgp-t-- *)),1,0,0,3
28,7,فعالی,فعال,Apsy,5,NMOD,CVCCVCC,3,5,c,(MV-nid (MV-nid (ADJPC-nid (As-y- *),4,1,1,0
28,8,وجود,وجود,Ncsp---,9,MWE,CVCVC,2,4,c,(NPC-nid (NPA (Ncsp------ *),3,0,1,1
28,9,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(Vpys-shs------ *)))),1,0,1,1
28,10,که,که,J--,19,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
28,11,نمونه-هایی,***not found***نمونه-هایی***Nclp--y
28,12,از,از,E-,11,NMOD,CVC,1,2,f,(DiscE (CLR (E------- *),3,0,1,0
28,13,آنها,***not found***آنها***Zml-----
28,14,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
28,15,در,در,E-,19,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
28,16,کشور,کشور,Ncspk-z,15,POBJ,CVCCVCV,3,4,c,(DPC (Ncspk---z- *),2,0,1,2
28,17,ایتالیا,ایتالیا,Naspk--,16,POSSESSIVE,CVCVCVCV,4,7,c,(Naspk----- *))),1,0,0,4
28,18,می-توان,***not found***می-توان***Ncsp---
28,19,یافت,یافتن,Vpyssht----,9,COMP,CVCC,1,4,c,(Vpys-sht------ *))))))))),1,1,0,0
28,20,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,عمل,عمل,Ncsp--z,5,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPF (VPS-nid (MN (Ncsp----z- *),6,0,0,3
29,2,آتشفشانی,آتشفشانی,Aps-,1,NMOD,CVCVCCVCVCV,5,8,c,(As--- *),1,0,1,4
29,3,زمانی,زمان,Ncsp--y,1,NN,CVCVCC,3,5,c,(Ncsp----y- *)),1,1,0,1
29,4,صورت,صورت,Ncsp---,5,MWE,CVCVC,2,4,c,(VPA-nid (PPC (Ncsp------ *),3,0,1,1
29,5,می-گیرد,***not found***می-گیرد***Vpysshsi---
29,6,که,که,J--,23,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
29,7,سنگ-های,سنگ-,Nclp--z,23,NSUBJ,CVCCCVCVV,3,7,c,(Nclp----z- *))),1,1,0,1
29,8,بسیار,بسیار,Dips---,10,ADJMOD,CVCVC,2,5,c,(VPC-nid (ADJPA-nid (Dips--- *),3,0,1,1
29,9,داغ,داغ,Aps-,10,AdjCOOR,CVC,1,3,c,(ADJPC-nid (CPC-adj (As--- *),3,0,1,0
29,10,و,و,Jr-,7,NMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
29,11,مذاب,مذاب,Aps-,10,AdjCOOR,CVCVC,2,4,c,(As--- *))),1,0,1,1
29,12,به,به,E-,7,NMOD,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
29,13,نام,نام,Ncsp--z,12,POBJ,CVCV,2,3,c,(NPC-nid (Ncsp----z- *))))),2,0,0,2
29,14,&quot;,***not found***&quot;***Nasp---
29,15,ماگما,***not found***ماگما***Nasp---
29,16,&quot;,***not found***&quot;***Nasp---
29,17,از,از,E-,23,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
29,18,داخل,***not found***داخل***Ncsp--z
29,19,زمین,زمین,Ncspk--,18,NN,CVCVC,2,4,c,(ADJ (Ncspk----- *),2,0,1,1
29,20,راهی,راه,Ncsp--y,19,NN,CVCCV,2,4,c,(Ncsp----y- *),1,0,1,1
29,21,به,به,E-,23,MWE,CV,1,2,f,(E------- *))),1,0,0,1
29,22,بیرون,بیرون,Ncsp---,21,POBJ,CVCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,1,1
29,23,می-یابند,***not found***می-یابند***Vpyslhsi---
29,24,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,در,در,E-,16,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
30,2,هر,***not found***هر***Tf-------
30,3,آتشفشان,آتشفشان,Ncsp---,2,DETCOMP,CVCVCCVCVC,4,7,c,(Ncsp------ *)),1,0,2,2
30,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,5,همراه,همراه,Ncsp--z,16,VMOD,CVCCVCV,3,5,c,(VPC (Ncsp----z- *),2,0,1,2
30,6,مواد,ماده,Nclp--z,5,NN,CVCVCCV,3,4,c,(VPF (Nclp----z- *),2,0,1,2
30,7,مذاب,مذاب,Aps-,6,NMOD,CVCVC,2,4,c,(VPF (VPS-nid (N (As--- *),4,0,1,1
30,8,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
30,9,مقداری,***not found***مقداری***Tf-------
30,10,گاز,گاز,Ncsp---,11,NounCOOR,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
30,11,و,و,Jr-,9,DETCOMP,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
30,12,بخار,بخار,Ncsp--z,11,NounCOOR,CVCVCV,3,4,c,(NPC-nid (Ncsp----z- *)))),2,0,0,3
30,13,آب,آب,Ncsp---,11,NN,CVC,1,2,c,(Ncsp------ *))),1,0,1,0
30,14,هم,هم,J--,11,NMOD,CVC,1,2,f,(DiscE (PPC (J-------- *),3,0,1,0
30,15,وجود,وجود,Ncsp---,16,MWE,CVCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,1,1
30,16,دارد,داشتن,Vpysshs----,0,ROOT,CVCVC,2,4,c,(Vpys-shs------ *),1,0,1,1
30,17,که,که,J--,28,COMPM,CV,1,2,f,(J-------- *)),1,0,0,1
30,18,به,به,E-,28,IDOBJ,CV,1,2,f,(ADJ (E------- *),2,0,0,1
30,19,شکل,شکل,Ncsp--z,18,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
30,20,ابری,ابری,Apsz,19,NMOD,CVCCVV,3,4,c,(As-z- *))),1,0,1,0
30,21,داغ,داغ,Aps-,22,AdjCOOR,CVC,1,3,c,(CPC-adj (As--- *),2,0,1,0
30,22,و,و,Jr-,19,NMOD,CV,1,1,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
30,23,سوزان,سوزان,Aps-,22,AdjCOOR,CVCVC,2,5,c,(As--- *),1,0,1,1
30,24,از,از,E-,19,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
30,25,دهانه,دهانه,Ncsp--z,24,POBJ,CVCVCVV,4,5,c,(ADJ (Ncsp----z- *),2,0,0,2
30,26,کوه,کوه,Ncspk--,25,NN,CVC,1,3,c,(Ncspk----- *),1,0,1,0
30,27,خارج,***not found***خارج***Ncsp---
30,28,می-شوند,***not found***می-شوند***Vpyslhsi---
30,29,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,گاهی,گاهی,Dgp-t--,9,VMOD,CVCV,2,4,c,(ROOT (S (VPA (VPF (VPSD-nid (VPA-nid (PPC (PPC (Dgp-t-- *),9,0,0,2
31,2,این,***not found***این***Tm-------
31,3,گازها,گاز,Nclp---,2,DETCOMP,CVCCV,2,5,c,(Nclp------ *))),1,0,1,1
31,4,در,در,E-,9,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
31,5,جایی,جا,Ncsp--y,4,POBJ,CVCV,2,4,c,(VPA-nid (CPC-adv (Ncsp----y- *),3,0,0,2
31,6,درون,درون,Ez,9,IDOBJ,CVCCVCV,3,4,f,(CPC-adv (E------z *),2,0,1,2
31,7,کوه,کوه,Ncspk--,6,POBJ,CVC,1,3,c,(Ncspk----- *))),1,0,1,0
31,8,جمع,***not found***جمع***Ncsp---
31,9,می-شوند,***not found***می-شوند***Vpyslhsi---
31,10,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
31,11,چون,چون,J--,16,MARK,CVC,1,3,f,(VPA-nid (PPC (J-------- *),3,0,1,0
31,12,راهشان,راه,Ncsp----6-,16,NSUBJ,CVCCVC,3,6,c,(NPC (Ncsp------ *),2,0,2,0
31,13,به,به,E-,16,IDOBJ,CV,1,2,f,(Cez--nlhc *))),1,0,0,1
31,14,سوی,سو,Ncsp--z,13,POBJ,CVCVV,3,3,c,(VPA-nid (CPC-adv (E------- *),3,0,0,1
31,15,خارج,***not found***خارج***Ncsp---
31,16,بسته,بستن,Vp------p--,22,VMOD,CVCCV,2,4,c,(Ncsp------ *))),1,0,1,1
31,17,شده,شدن,Vp------p--,16,MWE,CVCV,2,3,c,(VPA-nid (PPC (PPC (Vp-------p---- *),4,0,0,2
31,18,،,،,Oc,16,PUNC,،,1,1,f,(Vp-------p---- *)),1,0,0,1
31,19,فشار,فشار,Ncsp--z,22,NSUBJ,CVCVCV,3,4,c,(Oc *)),1,0,0,3
31,20,بسیار,بسیار,Dips---,21,ADJMOD,CVCVC,2,5,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,1,1
31,21,زیادی,زیاد,Apsy,19,NMOD,CVCVCV,3,5,c,(NPA (ADJPA (Dips--- *),3,0,0,3
31,22,می-یابند,***not found***می-یابند***Vpyslhsi---
31,23,،,،,Oc,22,PUNC,،,1,1,f,(Vpys-lhsi----- *))),1,0,0,1
31,24,به,به,E-,22,NSUBJ,CV,1,2,f,(Oc *)),1,0,0,1
31,25,طوری,طور,Ncsp--y,24,POBJ,CVCCV,2,4,c,(VPA-nid (CPC-adv (E------- *),3,0,1,1
31,26,که,که,J--,32,RELSUBJ,CV,1,2,f,(CPC-adv (Ncsp----y- *),2,0,0,1
31,27,ناگهان,ناگهان,Dgps---,31,VMOD,CVCVCVC,3,6,c,(J-------- *))),1,0,1,2
31,28,دهانه,دهانه,Ncsp--z,31,DOBJ,CVCVCVV,4,5,c,(VPA-nid (Dgps--- *),2,0,0,2
31,29,کوه,کوه,Ncspk--,28,NN,CVC,1,3,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,0
31,30,را,را,P,28,ACC,CV,1,2,f,(Ncspk----- *))),1,0,0,1
31,31,می-ترکانند,***not found***می-ترکانند***Vpyslhsi---
31,32,و,و,Jr-,25,NN,CV,1,1,f,(PPA (PPC (Vpys-lhsi----- *),3,0,0,1
31,33,سنگ,سنگ,Ncsp---,34,NounCOOR,CVCC,1,3,c,(Jr------- *)),1,1,0,0
31,34,و,و,Jr-,41,COORCOMP,CV,1,1,f,(PPC (Ncsp------ *),2,0,0,1
31,35,مواد,ماده,Nclp--z,34,NounCOOR,CVCVCCV,3,4,c,(Jr------- *)))),1,0,1,2
31,36,مختلف,مختلف,Aps-,35,NMOD,CVCCVCVC,3,5,c,(Nclp----z- *)))))))))))),1,0,2,1
31,37,را,را,P,34,ACC,CV,1,2,f,(DiscE (NPC (As--- *),3,0,0,1
31,38,به,به,E-,41,VMOD,CV,1,2,f,(P *)))),1,0,0,1
31,39,هوا,هوا,Ncsp---,38,POBJ,CVCV,2,3,c,(CPC-noun (E------- *),2,0,0,2
31,40,پرتاب,پرتاب,Ncsp---,41,MWE,CVCCVC,2,5,c,(CPC-noun (Ncsp------ *),2,0,2,0
31,41,می-کنند,***not found***می-کنند***Vpyslhsi---
31,42,.,.,Oe,10,PUNC,.,1,1,f,(Vpys-lhsi----- *))),1,0,0,1
32,1,مواد,ماده,Nclp--z,25,NSUBJ,CVCVCCV,3,4,c,(ROOT (S (VPS (Nclp----z- *),4,0,1,2
32,2,مذابی,مذاب,Apsy,1,NMOD,CVCVCC,3,5,c,(VPS (As-y- *),2,1,0,1
32,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPA (PPC (J-------- *),3,0,0,1
32,4,از,از,E-,8,IDOBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
32,5,دهانه,دهانه,Ncsp--z,4,POBJ,CVCVCVV,4,5,c,(CPC (NPC (Ncsp----z- *),3,0,0,2
32,6,آتشفشان,آتشفشان,Ncsp---,5,NN,CVCVCCVCVC,4,7,c,(Ncsp------ *)),1,0,2,2
32,7,بیرون,بیرون,Ncsp---,8,MWE,CVCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,1,1
32,8,می-ریزند,***not found***می-ریزند***Vpyslhsi---
32,9,،,،,Oc,8,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,10,وقتی,***not found***وقتی***J--
32,11,با,با,E-,18,VMOD,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
32,12,هوا,هوا,Ncsp---,11,POBJ,CVCV,2,3,c,(CPC-res (Ncsp------ *),2,0,0,2
32,13,،,،,Oc,11,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,14,یا,یا,Jr-,18,MARK,CV,1,2,f,(CPC-res (Jr------- *),2,0,0,1
32,15,آب,آب,Ncsp--z,18,NSUBJ,CVCV,2,2,c,(CPC-res (Ncsp----z- *),2,0,0,2
32,16,دریا,دریا,Ncspk--,15,NN,CVCCV,2,4,c,(CPC-res (Ncspk----- *),2,0,1,1
32,17,مواجه,مواجه,Aps-,18,MWE,CVCVCVC,3,5,c,(CPC-res (As--- *),2,0,1,2
32,18,شوند,شدن,Vpyslh--u--,8,VMOD,VCCVCC,2,4,c,(CPC-res (Vpys-lh--u---- *),2,1,0,0
32,19,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
32,20,سرد,سرد,Aps-,21,MWE,CVCC,1,3,c,(CPC-res (As--- *),2,1,0,0
32,21,شده,شدن,Vp------p--,25,VMOD,CVCV,2,3,c,(CPC-res (Vp-------p---- *),2,0,0,2
32,22,مبدل,مبدل,Aps-,21,NMOD,CVCVCCVC,3,4,c,(CPC-res (As--- *),2,0,2,1
32,23,به,به,E-,25,MWE,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
32,24,سنگ-هایی,***not found***سنگ-هایی***Nclp--y
32,25,می-شوند,***not found***می-شوند***Vpyslhsi---
32,26,که,که,J--,31,RELSUBJ,CV,1,2,f,(J-------- *))))))))))))))))))))))),1,0,0,1
32,27,آنها,***not found***آنها***Zml-----
32,28,را,را,P,27,ACC,CV,1,2,f,(P *)),1,0,0,1
32,29,سنگ-های,سنگ-,Nclp--z,31,DOBJ,CVCCCVCVV,3,7,c,(MV (Nclp----z- *),2,1,0,1
32,30,آتشفشانی,آتشفشانی,Aps-,29,NMOD,CVCVCCVCVCV,5,8,c,(As--- *))))),1,0,1,4
32,31,می-گویند,***not found***می-گویند***Vpyk------a-6-
32,32,.,.,Oe,25,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,در,در,E-,13,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
33,2,اطراف,طرف,Nclp--z,1,POBJ,CVCCVCV,3,5,c,(Nclp----z- *))),1,0,1,2
33,3,کوه,کوه,Ncspk-z,2,NN,CVCV,2,3,c,(VPA-nid (Ncspk---z- *),2,0,0,2
33,4,دماوند,دماوند,Naspk--,3,NN,CVCVCVCC,3,6,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Naspk----- *),5,1,0,2
33,5,مقدار,مقدار,Ncsp--z,13,DOBJ,CVCCVCV,3,5,c,(ADJPA (Ncsp----z- *),2,0,1,2
33,6,زیادی,زیاد,Apsy,5,NMOD,CVCVCV,3,5,c,(As-y- *))),1,0,0,3
33,7,از,از,E-,5,NN,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
33,8,این,***not found***این***Tm-------
33,9,نوع,***not found***نوع***Ls-
33,10,سنگ-ها,سنگ-,Nclp---,8,DETCOMP,CVCCCV,2,6,c,(Nclp------ *))),1,1,0,1
33,11,را,را,P,5,ACC,CV,1,2,f,(P *))))),1,0,0,1
33,12,می-توان,***not found***می-توان***Ncsp---
33,13,یافت,یافتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))))),1,1,0,0
33,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,زلزله,زلزله,Ncsp---,0,ROOT,CVCCVCV,3,5,c,(ROOT (S (VPSD (VPCompD (Ncsp------ *))),5,0,1,2
34,2,؟,؟,Oe,1,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
35,1,هر,***not found***هر***Tf-------
35,2,سال,سال,Ncspt--,1,DETCOMP,CVC,1,3,c,(PPC (Ncspt----- *),2,0,1,0
35,3,در,در,E-,12,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
35,4,حدود,***not found***حدود***Dgps--z
35,5,500,500,Urns---,7,NUM,500,1,3,f,(DPC (Urns----- *),2,0,0,0
35,6,هزار,هزار,Urns---,5,NUMBER,CVCVC,2,4,f,(PPC (Urns----- *),2,0,1,1
35,7,زلزله,زلزله,Ncsp---,3,POBJ,CVCCVCV,3,5,c,(NPA (Ncsp------ *),2,0,1,2
35,8,در,در,E-,12,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
35,9,روی,رو,Ncsp--z,8,POBJ,CVCV,3,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
35,10,زمین,زمین,Naspk--,9,NN,CVCVC,2,4,c,(Naspk----- *)))))))))),1,0,1,1
35,11,رخ,رخ,Ncsp---,12,MWE,CVC,1,2,c,(CPC-det (DPC (Ncsp------ *),3,0,1,0
35,12,می-دهد,***not found***می-دهد***Vpysshsi---
35,13,که,که,J--,23,COMPM,CV,1,2,f,(CPC-det (DPA (DPC (J-------- *),4,0,0,1
35,14,بیشتر,***not found***بیشتر***Tf------z
35,15,آنها,***not found***آنها***Zml-----
35,16,چون,چون,J--,15,NMOD,CVC,1,3,f,(PPC (PPC (J-------- *),3,0,1,0
35,17,خیلی,***not found***خیلی***Dips---
35,18,ملایم,ملایم,Aps-,19,COPCOMP,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
35,19,هستند,بودن,Vpyklhs----,14,DETCOMP,CVCCVCC,2,5,c,(Vpyk-lhs------ *))),1,1,1,0
35,20,،,،,Oc,14,PUNC,،,1,1,f,(Oc *))),1,0,0,1
35,21,حس,حس,Ncsp---,22,MWE,CVCC,1,2,c,(CPC-det (Ncsp------ *),2,1,0,0
35,22,نمی-شوند,***not found***نمی-شوند***Vnyslh--u--
35,23,و,و,Jr-,12,COORCOMP,CV,1,1,f,(Jr------- *)))))),1,0,0,1
35,24,فقط,فقط,Dgps---,25,NMOD,CVCVC,2,3,c,(VPA (Dgps--- *),2,0,1,1
35,25,دستگاه-هایی,***not found***دستگاه-هایی***Nclp--y
35,26,به,به,E-,25,NMOD,CV,1,2,f,(CPC-num (E------- *),2,0,0,1
35,27,نام,نام,Ncsp--z,26,POBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
35,28,زلزله-نگار,***not found***زلزله-نگار***Ncsp---
35,29,می-تواند,***not found***می-تواند***Vpysshsi---
35,30,اثرات-شان,***not found***اثرات-شان***Ncsp----6-
35,31,را,را,P,30,ACC,CV,1,2,f,(Cez--nlhc *))),1,0,0,1
35,32,نشان,نشان,Ncsp---,33,MWE,CVCVC,2,4,c,(P *)),1,0,1,1
35,33,بدهد,***not found***بدهد***Vpyssh--u--
35,34,.,.,Oe,12,PUNC,.,1,1,f,(Vpys-sh--u---- *))))),1,0,0,1
36,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPF (VPS-nid (Jr------- *),5,0,1,1
36,2,از,از,E-,13,VMOD,CVC,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,1,0
36,3,این,***not found***این***Tm-------
