q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
18,17,راستی,***not found***راستی***Dgps---
18,18,در,در,E-,23,IDOBJ,CVC,1,2,f,(PPC (E------- *),2,0,1,0
18,19,حرف,حرف,Ncsp---,20,NounCOOR,CVCVC,1,3,c,(NPC (Ncsp------ *),2,0,1,1
18,20,و,و,Jr-,18,POBJ,CV,1,1,f,(Jr------- *)))))),1,0,0,1
18,21,عمل,عمل,Ncsp---,20,NounCOOR,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
18,22,نگاه,نگاه,Ncsp---,23,MWE,CVCVC,2,4,c,(NPC (Ncsp------ *),2,0,1,1
18,23,داری,داشتن,Vpyssts----,13,CCOMP,CVCCV,2,4,c,(Vpys-sts------ *))),1,0,1,1
18,24,-,***not found***-***Oh
18,25,سوم,***not found***سوم***Uoa----
18,26,آنکه,***not found***آنکه***J--
18,27,شکیب,شکیب,Nasp---,25,DETCOMP,CVCVC,2,4,c,(Nasp------ *)),1,0,1,1
18,28,را,را,P,25,ACC,CV,1,2,f,(P *)),1,0,0,1
18,29,کاربندی,کاربندی,Ncsp---,25,DETCOMP,CVCCVCCV,3,7,c,(Ncsp------ *))))))),1,0,2,1
18,30,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
19,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,جوانمردترین,***not found***جوانمردترین***Apu-
20,2,از,از,E-,1,ADJCOMP,CVC,1,2,f,(VPA (PPC (PPC (E------- *),4,0,1,0
20,3,همه,***not found***همه***Tf------z
20,4,مردمان,مردم,Nclp--z,3,DETCOMP,CVCCVCCV,4,6,c,(NPC (Nclp----z- *),2,0,2,1
20,5,آن,***not found***آن***Zms-----
20,6,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
20,7,که,که,J--,14,COMPM,CV,1,2,f,(VPC (J-------- *),2,0,0,1
20,8,:,:,Oo,13,PUNC,:,1,1,f,(VPF (Oo *),2,0,0,1
20,9,-,***not found***-***Oh
20,10,دلیر,دلیر,Aps-,11,AdjCOOR,CVCVC,2,4,c,(As--- *)),1,0,1,1
20,11,و,و,Jr-,13,COPCOMP,CV,1,1,f,(Jr------- *)),1,0,0,1
20,12,مردانه,مردانه,Aps-,11,AdjCOOR,CVCCVCV,3,6,c,(VPA-nid (NPA (As--- *),3,0,1,2
20,13,بود,بودن,Vpyksht----,14,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *)),1,0,1,0
20,14,و,و,Jr-,6,COMP,CV,1,1,f,(MV-nid (DPA-nid (DPC-nid (DPC (Jr------- *),5,0,0,1
20,15,شکیبا,شکیبا,Aps-,20,AdjCOOR,CVCVCV,3,5,c,(As--- *))),1,0,0,3
20,16,به,به,E-,15,ADJCOMP,CV,1,2,f,(PPA (PPC (E------- *),3,0,0,1
20,17,هر,***not found***هر***Tf-------
20,18,کاری,کار,Ncsp--y,17,DETCOMP,CVCCV,2,4,c,(Ncsp----y- *))),1,0,1,1
20,19,-,***not found***-***Oh
20,20,و,و,Jr-,14,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
20,21,پاکدل,پاکدل,Aps-,22,MWE,CVCCVC,2,5,c,(NPC (As--- *),2,0,2,0
20,22,بود,بودن,Vpyksht----,20,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
20,23,-,***not found***-***Oh
20,24,زیان,زیان,Ncsp--z,29,NSUBJ,CVCVCV,3,4,c,(Ncsp----z- *)))),1,0,0,3
20,25,کس,کس,Ncsp---,24,NN,CVC,1,2,c,(DiscE (CLR (Ncsp------ *),3,0,1,0
20,26,به,به,E-,29,IDOBJ,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,0,1
20,27,سود,سود,Ncsp--z,26,POBJ,CVCV,2,3,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,0,2
20,28,خود,***not found***خود***Zx------
20,29,نخواهد,***not found***نخواهد***Vnx-shu----
20,30,،,،,Oc,29,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,31,اما,اما,Jr-,23,VerbCOOR,CVCCV,2,3,f,(VPA-nid (PPC (Jr------- *),3,0,1,1
20,32,زیان,زیان,Ncsp--z,39,NSUBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
20,33,خود,***not found***خود***Zx------
20,34,از,از,E-,39,IDOBJ,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
20,35,بهر,بهر,Ncsp--z,34,POBJ,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
20,36,سود,سود,Ncsp--z,35,NN,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
20,37,دوستان,دوست,Nclp--z,36,NN,CVCCCVCV,3,6,c,(VPA-nid (PPC (PPC (Nclp----z- *),4,1,0,2
20,38,روا,روا,Aps-,39,MWE,CVCV,2,3,c,(NPC (As--- *),2,0,0,2
20,39,دارد,داشتن,Vpysshs----,41,VerbCOOR,CVCVC,2,4,c,(MN (Vpys-shs------ *),2,0,1,1
20,40,-,***not found***-***Oh
20,41,و,و,Jr-,31,VerbCOOR,CV,1,1,f,(Jr------- *)))),1,0,0,1
20,42,بر,بر,E-,46,IDOBJ,CVC,1,2,f,(E------- *)),1,0,1,0
20,43,اسیران,***not found***اسیران***Nclp--z
20,44,دست,دست,Ncsp---,43,NN,CVCC,1,3,c,(CPC-adv (Ncsp------ *),2,1,0,0
20,45,دراز,دراز,Aps-,46,MWE,CVCVC,2,4,c,(As--- *))),1,0,1,1
20,46,نکند,***not found***نکند***Vnyssh--u--
20,47,و,و,Jr-,41,VerbCOOR,CV,1,1,f,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Jr------- *),6,0,0,1
20,48,بیچارگان,بیچاره,Nclp---,51,DOBJ,CVCVCVCVC,4,8,c,(Nclp------ *))),1,0,1,3
20,49,را,را,P,48,ACC,CV,1,2,f,(P *)),1,0,0,1
20,50,یاری,یاری,Ncsp---,51,MWE,CVCV,2,4,c,(PPA (PPC (Ncsp------ *),3,0,0,2
20,51,کند,کردن,Vpyssh--u--,53,VerbCOOR,CVCVC,2,3,c,(Vpys-sh--u---- *)),1,0,1,1
20,52,-,***not found***-***Oh
20,53,و,و,Jr-,47,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
20,54,بر,بر,E-,64,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
20,55,آن,***not found***آن***Tm-------
20,56,سفره,سفره,Ncsp---,55,DETCOMP,CVCCV,2,4,c,(Ncsp------ *)))),1,0,1,1
20,57,که,که,J--,61,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
20,58,نان,نان,Ncsp---,59,NounCOOR,CVC,1,3,c,(Ncsp------ *))))))))),1,0,1,0
20,59,و,و,Jr-,61,MWE,CV,1,1,f,(Jr------- *)),1,0,0,1
20,60,نمک,نمک,Ncsp---,59,NounCOOR,CVCVC,2,3,c,(DiscA (ADVPC (Ncsp------ *),3,0,1,1
20,61,خورده,خوردن,Vp------p--,56,NN,CVCCV,2,5,c,(ADVPC (Vp-------p---- *),2,0,1,1
20,62,باشد,بودن,Vpyssh--u--,61,MWE,CVCVC,2,4,c,(DPC (Vpys-sh--u---- *),2,0,1,1
20,63,بد,بد,Aps-,64,MWE,CVC,1,2,c,(NPA (As--- *),2,0,1,0
20,64,نکند,***not found***نکند***Vnyssh--u--
20,65,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,&quot;,***not found***&quot;***Nasp---
21,2,اصل,اصل,Ncsp--z,1,NN,VCVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
21,3,دیگر,***not found***دیگر***Zfs---z-
21,4,مرام,مرام,Ncsp--z,7,NSUBJ,CVCVCV,3,4,c,(VPS-nid (NPC (Ncsp----z- *),3,0,0,3
21,5,آنان,***not found***آنان***Zrlh----
21,6,این,***not found***این***Zms-----
21,7,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
21,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,&quot;,***not found***&quot;***Nasp---
22,2,در,در,E-,5,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
22,3,جوانمردی,جوانمردی,Ncsp---,2,POBJ,CVCVCCVCCV,4,8,c,(Ncsp------ *)),1,0,2,2
22,4,روا,روا,Aps-,5,MWE,CVCV,2,3,c,(NUM (As--- *),2,0,0,2
22,5,نیست,بودن,Vnykshs----,0,ROOT,CVCC,1,4,c,(Vnyk-shs------ *),1,1,0,0
22,6,که,که,J--,12,MARK,CV,1,2,f,(J-------- *),1,0,0,1
22,7,قومی,قوم,Ncsp--y,11,NSUBJ,CVCCV,2,4,c,(Ncsp----y- *),1,0,1,1
22,8,در,در,E-,11,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
22,9,بلا,بلا,Ncsp---,8,POBJ,CVCV,2,3,c,(N (Ncsp------ *),2,0,0,2
22,10,رها,رها,Aps-,11,MWE,CVCV,2,3,c,(As--- *),1,0,0,2
22,11,کنیم,کردن,Vpyslo--u--,12,VerbCOOR,CVCCVC,2,4,c,(Vpys-lo--u---- *))),1,0,2,0
22,12,و,و,Jr-,5,VMOD,CV,1,1,f,(VPC (NPC (NPC (Jr------- *),4,0,0,1
22,13,خود,***not found***خود***Zx------
22,14,بیرون,بیرون,Ncsp---,15,MWE,CVCVC,2,5,c,(Ncsp------ *)),1,0,1,1
22,15,رویم,رفتن,Vpyslo--u--,12,VerbCOOR,CVCVC,2,4,c,(Vpys-lo--u---- *))),1,0,1,1
22,16,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,&quot;,***not found***&quot;***Ncsp--z
23,2,اصول,اصل,Nclp--z,1,NN,CVCVCV,3,4,c,(CPC-noun (Nclp----z- *),2,0,0,3
23,3,تربیتی,تربیتی,Apsz,2,NMOD,CVCCVCVCVV,5,6,c,(As-z- *))),1,0,1,2
23,4,آنان,***not found***آنان***Zrlh----
23,5,چنین,***not found***چنین***Zfs-----
23,6,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
23,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,چون,چون,J--,11,MARK,CVC,1,3,f,(ROOT (S (VPS (NPC (J-------- *),5,0,1,0
24,2,در,در,E-,11,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
24,3,خود,***not found***خود***Zx------
24,4,اراده,اراده,Ncsp---,5,NounCOOR,CVCVCV,3,5,c,(VPA (PPC (Ncsp------ *),3,0,0,3
24,5,و,و,Jr-,3,NN,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
24,6,قدرت,قدرت,Ncsp--z,5,NounCOOR,CVCCVCV,3,4,c,(Ncsp----z- *),1,0,1,2
24,7,خلاقه,خلاقه,Aps-,5,NMOD,CVCCVCV,3,5,c,(As--- *)),1,0,1,2
24,8,به,به,E-,11,VMOD,CV,1,2,f,(ADJ (E------- *),2,0,0,1
24,9,حد,حد,Ncsp--z,8,POBJ,CVCCV,2,2,c,(Ncsp----z- *),1,0,1,1
24,10,کمال,کمال,Ncsp---,11,MWE,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
24,11,یافته,یافتن,Vp------p--,15,VMOD,CVCCV,2,5,c,(CPC-adj (Vp-------p---- *),2,0,1,1
24,12,بودند,بودن,Vpyklht----,11,MWE,CVCVCC,2,5,c,(Vpyk-lht------ *)))),1,1,0,1
24,13,،,،,Oc,11,PUNC,،,1,1,f,(VPC-nid-DiscA (DiscA (ADVPC (Oc *),4,0,0,1
24,14,ناجوانمردی,ناجوانمرد,Ncsp--y,15,MWE,CVCVCVCCVCCV,5,10,c,(ADVPC (Ncsp----y- *),2,0,2,3
24,15,می-دانستند,***not found***می-دانستند***Vpyslhti---
24,16,که,که,J--,21,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
24,17,کار,کار,Ncsp--z,21,NSUBJ,CVCV,2,3,c,(Ncsp----z- *)))))),1,0,0,2
24,18,خلافی,خلاف,Apsy,17,NMOD,CVCVCC,3,5,c,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (As-y- *),5,1,0,1
24,19,انجام,انجام,Ncsp---,20,MWE,CVCCVC,2,5,c,(PPC-nid (Ncsp------ *),2,0,2,0
24,20,دهند,دادن,Vpyslh--u--,21,VerbCOOR,CVCVCC,2,4,c,(NPC-nid (MN (PPC (Vpys-lh--u---- *),4,1,0,1
24,21,و,و,Jr-,15,VMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
24,22,گناه,گناه,Ncsp--z,28,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
24,23,آن,***not found***آن***Zms-----
24,24,را,را,P,22,ACC,CV,1,2,f,(P *)),1,0,0,1
24,25,به,به,E-,28,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
24,26,گردن,گردن,Ncsp--z,25,POBJ,CVCCVCV,3,4,c,(MV (PPC (Ncsp----z- *),3,0,1,2
24,27,دیگری,***not found***دیگری***Zfs---y-
24,28,بیندازند,***not found***بیندازند***Vpyslh--u--
24,29,.,.,Oe,15,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,کتب,کتاب,Nclp--z,5,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPF (VPS-nid (NPC (NPC (Nclp----z- *),7,0,0,3
25,2,اخلاقی,اخلاقی,Apsz,1,NMOD,CVCCVCVV,4,6,c,(NPC (As-z- *),2,0,1,1
25,3,ما,***not found***ما***Zrlo----
25,4,پر,پر,Aps-,5,COPCOMP,CVC,1,2,c,(As--- *)),1,0,1,0
25,5,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPC-nid (PPC-nid (Vpyk-shs------ *),3,1,0,0
25,6,از,از,E-,5,NN,CVC,1,2,f,(DPC-nid (DPC (E------- *),3,0,1,0
25,7,شرح,شرح,Ncsp--z,6,POBJ,CVCCV,2,3,c,(Ncsp----z- *)))),1,0,1,1
25,8,جوانمردی-های,***not found***جوانمردی-های***Nclp--z
25,9,این,***not found***این***Tm-------
25,10,گروه,گروه,Ncsp---,9,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
25,11,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,یکی,یکی,Urns-y-,8,NSUBJ,CVCCV,2,3,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Urns---y- *),7,0,1,1
26,2,دیگر,***not found***دیگر***Zfs-----
26,3,از,از,E-,8,COPCOMP,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
26,4,مواد,ماده,Nclp--z,3,POBJ,CVCVCCV,3,4,c,(VPC-nid (ADJPA-nid (Nclp----z- *),3,0,1,2
26,5,مرام-نامه,مرام-نامه,Ncsp--z,4,NN,CVCVCCVCVV,5,9,c,(ADJPC-nid (Ncsp----z- *),2,0,1,2
26,6,عیاران,***not found***عیاران***Nclp--z
26,7,این,***not found***این***Zms-----
26,8,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))))),1,0,1,0
26,9,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,&quot;,***not found***&quot;***Ncsp--z
27,2,آنان,***not found***آنان***Zrlh----
27,3,که,که,J--,8,RELSUBJ,CV,1,2,f,(VPF (DiscE (CLR (J-------- *),4,0,0,1
27,4,برای,برای,Ez,8,VMOD,CVCVCVV,3,4,f,(CLQ (E------z *),2,0,0,2
27,5,ما,***not found***ما***Zrlo----
27,6,جان,جان,Ncsp--z,8,DOBJ,CVCV,2,3,c,(VPA (PPC (Ncsp----z- *),3,0,0,2
27,7,فدا,فدا,Ncsp---,8,MWE,CVCV,2,3,c,(Ncsp------ *)),1,0,0,2
27,8,کرده-اند,***not found***کرده-اند***Vpyk------n-6-
27,9,تا,تا,E-,11,MWE,CV,1,2,f,(Cevpknlhv *))))))),1,0,0,1
27,10,جان,جان,Ncsp---,9,POBJ,CVC,1,3,c,(VPF-nid (VPTD-nid (VPC (E------- *),4,0,1,0
27,11,داریم,داشتن,Vpyslos----,0,ROOT,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
27,12,با,با,E-,15,IDOBJ,CV,1,2,f,(DiscE-nid (CLRR-nid (Vpys-los------ *),3,0,0,1
27,13,ایشان,***not found***ایشان***Zrlh----
27,14,خواهیم,خواستن,Vpx-lou----,15,AUX,CVCCVC,2,6,c,(Zrlh---- *)),1,0,2,0
27,15,بودن,بودن,Vp-is------,11,CCOMP,CVCCV,2,4,c,(MV (Vpx--lou------ *),2,0,1,1
27,16,.,.,Oe,11,PUNC,.,1,1,f,(Vp-i-s-------- *)))))))))),1,0,0,1
28,1,یار,یار,Ncsp---,3,NSUBJ,CVC,1,3,c,(ROOT (S (VPF (VPS-nid (Ncsp------ *),5,0,1,0
28,2,آن,***not found***آن***Zms-----
28,3,است,بودن,Vpykshs----,8,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
28,4,که,که,J--,7,COMPM,CV,1,2,f,(DiscE (CLR (J-------- *),3,0,0,1
28,5,غمخواری,غمخواری,Ncsp--z,7,MWE,CVCCVCVV,4,7,c,(CLQ (Ncsp----z- *),2,0,1,1
28,6,ما,***not found***ما***Zrlo----
28,7,کند,کردن,Vpyssh--u--,3,COMP,CVCVC,2,3,c,(VPA (PPC (Vpys-sh--u---- *),3,0,1,1
28,8,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Jr------- *),2,0,0,1
28,9,کار,کار,Ncsp--z,12,DOBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
28,10,ما,***not found***ما***Zrlo----
28,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
28,12,بسازد,***not found***بسازد***Vpyssh--u--
28,13,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(CPC-verb (Jr------- *),2,0,0,1
28,14,ما,***not found***ما***Zrlo----
28,15,را,را,P,14,ACC,CV,1,2,f,(P *)),1,0,0,1
28,16,به,به,E-,18,MWE,CV,1,2,f,(MV (PPC (E------- *),3,0,0,1
28,17,مراد,مراد,Ncsp---,16,POBJ,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
28,18,برساند,رساندن,Vpyssh--u--,13,VerbCOOR,CVCVCVCC,4,6,c,(Vpys-sh--u---- *)))))))))))),1,1,0,2
28,19,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,&quot;,***not found***&quot;***Ncsp--z
29,2,عیاران,***not found***عیاران***Nclp---
29,3,از,از,E-,2,NMOD,CVC,1,2,f,(NPA (E------- *),2,0,1,0
29,4,جوانمردی,جوانمردی,Ncsp---,3,POBJ,CVCVCCVCCV,4,8,c,(Ncsp------ *)))),1,0,2,2
29,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,6,امانت-داری,امانت-دار,Ncsp--y,9,MWE,CVCVCVCCVCV,5,10,c,(VPS (NPC (NPA (Ncsp----y- *),4,0,1,4
29,7,به,به,E-,6,NN,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
29,8,کمال,کمال,Ncsp---,7,POBJ,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
29,9,داشتند,داشتن,Vpyslht----,10,VerbCOOR,CVCCVCC,2,6,c,(ADJPA (ADJ (Vpys-lht------ *),3,1,1,0
29,10,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
29,11,اگر,اگر,Jo-,15,MARK,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
29,12,کار,کار,Ncsp--z,15,NSUBJ,CVCV,2,3,c,(ADJ (Ncsp----z- *),2,0,0,2
29,13,کسی,کس,Ncsp--y,12,NN,CVCCV,2,3,c,(Ncsp----y- *),1,0,1,1
29,14,بدیشان,***not found***بدیشان***As-6-
29,15,می-افتاد,***not found***می-افتاد***Vpysshsi---
29,16,منت,منت,Ncsp---,19,DOBJ,CVCCVC,2,3,c,(VPA (PPC (Vpys-shsi----- *),3,0,2,0
29,17,بر,بر,E-,16,NN,CVC,1,2,f,(NPA (Ncsp------ *),2,0,1,0
29,18,جان,جان,Ncsp---,17,POBJ,CVC,1,3,c,(CPC-adj (E------- *),2,0,1,0
29,19,داشتند,داشتن,Vpyslht----,20,VerbCOOR,CVCCVCC,2,6,c,(CPC-adj (Ncsp------ *),2,1,1,0
29,20,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(Vpys-lht------ *))))),1,0,0,1
29,21,یار,یار,Ncsp--z,23,COPCOMP,CVCV,2,3,c,(VPC (ADJPC (Jr------- *),3,0,0,2
29,22,او,***not found***او***Zrsh----
29,23,بودند,بودن,Vpyklht----,20,VerbCOOR,CVCVCC,2,5,c,(Zrsh---- *))),1,1,0,1
29,24,.,.,Oe,10,PUNC,.,1,1,f,(Vpyk-lht------ *))))),1,0,0,1
30,1,اگر,اگر,Jo-,6,MARK,CVCVC,2,3,f,(ROOT (S (VPS (Jo------- *),4,0,1,1
30,2,کسی,کس,Ncsp--y,6,NSUBJ,CVCCV,2,3,c,(VPS (DPA (DPC (Ncsp----y- *),4,0,1,1
30,3,به,به,E-,6,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
30,4,اینان,***not found***اینان***Zml-----
30,5,پناه,پناه,Ncsp---,6,MWE,CVCVC,2,4,c,(PPC (PPC (Ncsp------ *),3,0,1,1
30,6,می-آورد,-آوردن,Vpysshsi---,14,VMOD,VCVCVCVCC,3,7,c,(Vpys-shsi----- *)),1,1,0,2
30,7,،,،,Oc,6,PUNC,،,1,1,f,(Oc *))),1,0,0,1
30,8,هرگز,هرگز,Dgn----,14,VMOD,CVCCVC,2,4,c,(VPA (Dgn---- *),2,0,2,0
30,9,آن,***not found***آن***Tm-------
30,10,پناه-آورنده,***not found***پناه-آورنده***Ncsp---
30,11,را,را,P,9,ACC,CV,1,2,f,(P *)),1,0,0,1
30,12,تسلیم,تسلیم,Ncsp--z,14,MWE,CVCCVCV,3,5,c,(MV (Ncsp----z- *),2,0,1,2
30,13,دشمن,دشمن,Ncsp---,12,NN,VCCVCVC,2,4,c,(Ncsp------ *))))),1,0,1,1
30,14,نمی-کردند,***not found***نمی-کردند***Vnyslht----
30,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,رازداری,رازداری,Ncsp---,5,NSUBJ,CVCCVCV,3,7,c,(ROOT (S (VPS (DPC (Ncsp------ *),5,0,1,2
31,2,شعار,شعار,Ncsp--z,1,NN,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
31,3,اصلی,اصلی,Apsz,2,NMOD,CVCCVV,3,4,c,(VPC (PPC (As-z- *),3,0,1,0
31,4,آنان,***not found***آنان***Zrlh----
31,5,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))),1,0,1,0
31,6,.,.,Oe,5,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,البته,البته,Dgps---,10,VMOD,CVCCVCCV,3,5,c,(ROOT (S (VPA (Dgps--- *),4,0,2,1
32,2,یکی,یکی,Urns-y-,10,COPCOMP,CVCCV,2,3,f,(VPF (VPSD-nid (VPA-nid (PPC (Urns---y- *),5,0,1,1
32,3,از,از,E-,2,MWE,CVC,1,2,f,(N (E------- *),2,0,1,0
32,4,اصول,اصل,Nclp--z,3,POBJ,CVCVCV,3,4,c,(Nclp----z- *),1,0,0,3
32,5,مهم,مهم,Apsz,4,NMOD,CVCVCCV,3,3,c,(As-z- *))),1,0,1,2
32,6,جوانمردی,جوانمردی,Ncsp--z,4,NN,CVCVCCVCCVV,5,8,c,(VPC-nid (ADJPA-nid (Ncsp----z- *),3,0,2,1
32,7,راست-گویی,***not found***راست-گویی***Aps-
32,8,و,و,Jr-,6,NMOD,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
32,9,درستی,درست,Apsy,8,AdjCOOR,CVCVCCC,3,5,c,(ADJPA (ADJ (As-y- *),3,0,0,1
32,10,بود,بودن,Vpyksht----,11,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *),1,0,1,0
32,11,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(Jr------- *)),1,0,0,2
32,12,پناه,پناه,Ncsp---,13,MWE,CVCVC,2,4,c,(ADJ (Ncsp------ *),2,0,1,1
32,13,دادن,دادن,Vp-is----z-,20,NSUBJ,CVCCVV,3,4,c,(Vp-i-s------z- *),1,0,1,0
32,14,مخلوق,***not found***مخلوق***Ncsp---
32,15,از,از,E-,20,IDOBJ,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
32,16,آن,***not found***آن***Zms-----
32,17,هم,هم,J--,16,NMOD,CVC,1,2,f,(J-------- *)))),1,0,1,0
32,18,بیشتر,***not found***بیشتر***Dgpc---
32,19,اهمیت,اهمیت,Ncsp---,20,MWE,CVCVCCVCCVC,4,5,c,(Ncsp------ *)),1,0,3,1
32,20,داشت,داشتن,Vpyssht----,11,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *))))))),1,1,0,0
32,21,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,اصل,اصل,Ncsp--z,4,NSUBJ,VCVCCV,2,3,c,(ROOT (S (VPF (VPTD-nid (VPC (Ncsp----z- *),6,0,1,1
33,2,دیگر,***not found***دیگر***Zfs---z-
33,3,این,***not found***این***Zms-----
33,4,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *)))),1,0,1,0
33,5,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,&quot;,***not found***&quot;***Nasp---
34,2,جوانمردترین,***not found***جوانمردترین***Apu-
34,3,مردمان,مردم,Nclp--z,5,COPCOMP,CVCCVCCV,4,6,c,(VPA-nid (PPC-nid (Nclp----z- *),3,0,2,1
34,4,آن,***not found***آن***Zms-----
34,5,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(VPC (CPC-adj (Vpyk-sht------ *),3,0,1,0
34,6,که,که,J--,11,COMPM,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
34,7,دلیر,دلیر,Aps-,8,AdjCOOR,CVCVC,2,4,c,(ADJPA (ADJ (As--- *),3,0,1,1
34,8,و,و,Jr-,10,COPCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
34,9,مردانه,مردانه,Aps-,8,AdjCOOR,CVCCVCV,3,6,c,(As--- *)),1,0,1,2
34,10,بود,بودن,Vpyksht----,11,VerbCOOR,CVC,1,3,c,(ADJ (Vpyk-sht------ *),2,0,1,0
34,11,و,و,Jr-,5,COMP,CV,1,1,f,(Jr------- *),1,0,0,1
34,12,شکیبا,شکیبا,Aps-,11,AdjCOOR,CVCVCV,3,5,c,(As--- *))))),1,0,0,3
34,13,به,به,E-,12,ADJCOMP,CV,1,2,f,(E------- *)))),1,0,0,1
34,14,هر,***not found***هر***Tf-------
