q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
18,14,وقت,وقت,Ncsp---,13,DETCOMP,CVCC,1,3,c,(PPC (Ncsp------ *),2,1,0,0
18,15,به,به,E-,20,MWE,CV,1,2,f,(NPC (E------- *),2,0,0,1
18,16,پسرش,پسر,Ncsp----3-,15,POBJ,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
18,17,در,در,E-,16,NN,CVC,1,2,f,(Cez--nshc *))))))),1,0,1,0
18,18,بین,بین,Ncsp--z,17,POBJ,CVCCV,2,3,c,(VPA (PPC (PPC (E------- *),4,0,1,1
18,19,ماها,ما,Nclp---,18,NN,CVCV,2,4,c,(NPC (Ncsp----z- *),2,0,0,2
18,20,برمی-خورد,***not found***برمی-خورد***Vpyssh--u--
18,21,،,،,Oc,7,PUNC,،,1,1,f,(Vpys-sh--u---- *)))),1,0,0,1
18,22,اعتراضی,اعتراض,Ncsp--y,25,NSUBJ,CVCCVCVCC,4,7,c,(Oc *)),1,1,1,1
18,23,به,به,E-,25,IDOBJ,CV,1,2,f,(VPC (ADJPC (Ncsp----y- *),3,0,0,1
18,24,او,***not found***او***Zrsh----
18,25,می-کرد,***not found***می-کرد***Vpysshsi---
18,26,.,.,Oe,5,PUNC,.,1,1,f,(Vpys-shsi----- *))))))),1,0,0,1
19,1,یک,یک,Urns---,2,NUM,CVC,1,2,f,(ROOT (S (VPA (VPF (DiscE (CLR (Urns----- *),7,0,1,0
19,2,روز,روز,Ncspt--,6,VMOD,CVC,1,3,c,(VPSD (VPC (PPC (Ncspt----- *),4,0,1,0
19,3,آن,***not found***آن***Tm-------
19,4,چه,***not found***چه***Ncsp---
19,5,فکر,فکر,Ncsp---,6,MWE,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
19,6,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)))))),1,1,0,0
19,7,نتوانست,توانستن,Vnx-sht----,22,AUX,CVCVCVCVCC,4,7,c,(VPS-nid (MN (Vnx--sht------ *),3,1,0,3
19,8,چیزی,چیز,Ncsp--y,22,NSUBJ,CVCCV,2,4,c,(Ncsp----y- *),1,0,1,1
19,9,پیدا,پیدا,Aps-,10,MWE,CVCCV,2,4,c,(As--- *)),1,0,1,1
19,10,کند,کردن,Vpyssh--u--,11,VerbCOOR,CVCVC,2,3,c,(VPA-nid (NPA (Vpys-sh--u---- *),3,0,1,1
19,11,و,و,Jr-,8,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
19,12,نخواست,خواستن,Vnyssht----,11,VerbCOOR,CVCVCC,2,6,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Vnys-sht------ *),6,1,0,1
19,13,فرزندی,فرزند,Ncsp--y,18,DOBJ,CVCCVCCC,3,6,c,(Ncsp----y- *))),1,0,1,0
19,14,را,را,P,13,ACC,CV,1,2,f,(P *)),1,0,0,1
19,15,هم,هم,J--,13,NMOD,CVC,1,2,f,(PPA (PPC (J-------- *),3,0,1,0
19,16,بی-اعتراض,***not found***بی-اعتراض***Dgps---
19,17,رها,رها,Aps-,18,MWE,CVCV,2,3,c,(As--- *)),1,0,0,2
19,18,نماید,نمودن,Vpyssh--u--,12,CCOMP,CVCVC,3,5,c,(N (Vpys-sh--u---- *),2,0,1,1
19,19,،,،,Oc,8,PUNC,،,1,1,f,(Oc *)))),1,0,0,1
19,20,به,به,E-,22,IDOBJ,CV,1,2,f,(PPC (E------- *),2,0,0,1
19,21,او,***not found***او***Zrsh----
19,22,گفت,گفتن,Vpyssht----,6,CCOMP,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
19,23,:,:,Oo,22,PUNC,:,1,1,f,(CPC-noun (Oo *),2,0,0,1
19,24,&quot;,***not found***&quot;***Nasp--z
19,25,صمد,صمد,Nasp---,24,NN,CVCVC,2,3,c,(Nasp------ *)))),1,0,1,1
19,26,!,!,Oe,6,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
20,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))))) ),5,0,0,1
21,1,.,.,Oe,0,ROOT,.,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))),5,0,0,1
21,2,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,زهرمار,***not found***زهرمار***Ncsp---
22,2,!,!,Oe,1,PUNC,!,1,1,f,(Oe *))) ,1,0,0,1
23,1,باز,***not found***باز***Dgp-r--
23,2,تو,***not found***تو***Zrst----
23,3,جواب,جواب,Ncsp--z,7,DOBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
23,4,رقیه,رقیه,Nasp---,3,NN,CVCVCCV,3,4,c,(VPC (NPC (Nasp------ *),3,0,1,2
23,5,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
23,6,پات,پات,Ncsp---,7,MWE,CVVC,1,3,c,(MV (Ncsp------ *),2,0,0,0
23,7,کردی,کردن,Vpysstt----,0,ROOT,CVCCCV,2,4,c,(Vpys-stt------ *)))),1,1,0,1
23,8,؟,؟,Oe,7,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
24,1,!,!,Oe,0,ROOT,!,1,1,f,(ROOT (S (VPSD (VPCompD (Oe *))))) ),5,0,0,1
25,1,!,!,Oe,12,PUNC,!,1,1,f,(ROOT (S (VPS (Oe *),4,0,0,1
25,2,&quot;,***not found***&quot;***Nasp---
25,3,با,با,E-,11,VMOD,CV,1,2,f,(VPF (E------- *),2,0,0,1
25,4,این,***not found***این***Tm-------
25,5,همه,***not found***همه***Tf-------
25,6,شاهزاده,شاهزاده,Naspf--,5,DETCOMP,CVCCVCV,3,7,c,(Naspf----- *))),1,0,1,2
25,7,صمد,صمد,Nasp---,4,DETCOMP,CVCVC,2,3,c,(Nasp------ *))),1,0,1,1
25,8,چیزی,چیز,Ncsp--y,11,DOBJ,CVCCV,2,4,c,(DiscE (CLR (Ncsp----y- *),3,0,1,1
25,9,از,از,E-,8,NN,CVC,1,2,f,(CPC (CLQ (E------- *),3,0,1,0
25,10,آب,آب,Ncsp---,9,POBJ,CVC,1,2,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,0
25,11,درنیامد,***not found***درنیامد***Vpyssht----
25,12,و,و,Jr-,0,ROOT,CV,1,1,f,(MV-DiscA (DiscA (CL (Jr------- *),4,0,0,1
25,13,در,در,E-,45,VMOD,CVC,1,2,f,(VPSD (VPC (DPC (DPC (DPC (E------- *),6,0,1,0
25,14,مجالس,مجلس,Nclpk-z,13,POBJ,CVCVCVCV,4,5,c,(Nclpk---z- *)),1,0,0,4
25,15,خصوصی,خصوصی,Apsz,14,NMOD,CVCVCVV,4,5,c,(CLR (As-z- *),2,0,0,2
25,16,اعیان,عین,Nclp--z,14,NN,CVCCVCV,3,5,c,(CPC (CLQ (Nclp----z- *),3,0,1,2
25,17,زاده-ها,***not found***زاده-ها***Nclp---
25,18,ضرب,ضرب,Ncsp--z,17,NN,CVCCV,2,3,c,(VPA-DiscA (DiscA (Ncsp----z- *)),3,0,1,1
25,19,می-گرفت,***not found***می-گرفت***Ncsp---
25,20,و,و,Jr-,18,NN,CV,1,1,f,(Jr------- *),1,0,0,1
25,21,تصنیف,تصنیف,Ncsp---,22,MWE,CVCCVC,2,5,c,(NUM (Ncsp------ *),2,0,2,0
25,22,می-خواند,-خواندن,Vpysshsi---,23,VerbCOOR,VCVCVCC,2,8,c,(Vpys-shsi----- *),1,1,0,1
25,23,و,و,Jr-,20,VerbCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
25,24,مسخرگی,مسخرگی,Ncsp---,25,NounCOOR,CVCCVCVCV,4,6,c,(Ncsp------ *))),1,0,1,3
25,25,و,و,Jr-,27,MWE,CV,1,1,f,(Jr------- *)),1,0,0,1
25,26,مطربی,مطربی,Ncsp---,25,NounCOOR,CVCCVCV,3,5,c,(MV (Ncsp------ *),2,0,1,2
25,27,می-کرد,***not found***می-کرد***Vpysshsi---
25,28,و,و,Jr-,23,VerbCOOR,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
25,29,دنیا,دنیا,Ncsp---,36,DOBJ,CVCCV,2,4,c,(Ncsp------ *))))),1,0,1,1
25,30,را,را,P,29,ACC,CV,1,2,f,(P *)),1,0,0,1
25,31,پس,***not found***پس***E-
25,32,از,از,E-,31,POBJ,CVC,1,2,f,(MV (PPC (E------- *),3,0,1,0
25,33,سی,سی,Urns---,34,NUM,CV,1,2,f,(Urns----- *)),1,0,0,1
25,34,سال,سال,Ncspt--,32,POBJ,CVC,1,3,c,(Ncspt----- *))))))),1,0,1,0
25,35,زندگی,زندگی,Ncsp---,36,MWE,CVCCVCV,3,5,c,(CPC-res (Ncsp------ *),2,0,1,2
25,36,بی-نظم,***not found***بی-نظم***Vpysso--u--
25,37,،,،,Oc,13,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
25,38,آلوده,آلوده,Aps-,13,PREPMOD,CVCVCV,3,5,c,(CPC-res (As--- *),2,0,0,3
25,39,به,به,E-,38,ADJCOMP,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
25,40,افیون,افیون,Ncsp---,41,NounCOOR,CVCCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,2,0
25,41,و,و,Jr-,39,POBJ,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
25,42,الکل,الکل,Ncsp---,41,NounCOOR,CVCCVC,2,4,c,(CPC-res (Ncsp------ *),2,0,2,0
25,43,،,،,Oc,13,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
25,44,بدرود,بدرود,Ncsp---,45,MWE,CVCVCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,1,2
25,45,گفت,گفتن,Vpyssht----,12,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)))))))))))))))))),1,1,0,0
25,46,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
26,1,روزی,روز,Ncspt-y,13,NSUBJ,CVCV,2,4,c,(ROOT (S (VPF (DiscE (IPC (IPC (Ncspt---y- *),7,0,0,2
26,2,در,در,E-,13,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
26,3,یکی,یکی,Urns-y-,2,POBJ,CVCCV,2,3,f,(CLR (Urns---y- *),2,0,1,1
26,4,از,از,E-,3,MWE,CVC,1,2,f,(VPSD (MV (E------- *),3,0,1,0
26,5,مجالس,مجلس,Nclpk--,4,POBJ,CVCVCVC,3,5,c,(Nclpk----- *)))))),1,0,1,2
26,6,،,،,Oc,2,PUNC,،,1,1,f,(Oc *))),1,0,0,1
26,7,شاهزاده,شاهزاده,Naspf--,13,NSUBJ,CVCCVCV,3,7,c,(VPA-nid (Naspf----- *),2,0,1,2
26,8,صمد,صمد,Nasp--z,7,NN,CVCVCV,3,3,c,(VPF-nid (VPS-nid-nid (NPA (Nasp----z- *),4,0,0,3
26,9,تنبکی,***not found***تنبکی***Nasp---
26,10,در,در,E-,13,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
26,11,روی,رو,Ncsp--z,10,POBJ,CVCV,3,3,c,(Ncsp----z- *))),1,0,0,2
26,12,زانو,زانو,Ncsp---,13,MWE,CVCV,2,4,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Ncsp------ *),4,0,0,2
26,13,گذاشته,گذاشتن,Vp------p--,0,ROOT,CVCVCCV,3,6,c,(NPC-nid (Vp-------p---- *)))),2,0,1,2
26,14,مشغول,مشغول,Apsz,15,MWE,CVCCVCV,3,5,c,(As-z- *))),1,0,1,2
26,15,خواندن,خواندن,Vp-is----z-,13,CCOMP,CVCCCVV,3,6,c,(DiscE (PPC (Vp-i-s------z- *),3,1,0,0
26,16,رباعیات,رباعی,Nclp---,15,NN,CVCVCVCCVC,4,7,c,(CPC-adj (ADJPA (ADJ (Nclp------ *),4,0,2,2
26,17,به,به,E-,16,NN,CV,1,2,f,(E------- *),1,0,0,1
26,18,هوای,هوا,Ncsp--z,17,POBJ,CVCVCV,3,4,c,(Ncsp----z- *)),1,0,0,3
26,19,شور,شور,Ncsp---,20,NounCOOR,VCCVC,1,3,c,(ADJ (Ncsp------ *),2,0,1,0
26,20,و,و,Jr-,22,MWE,CV,1,1,f,(Jr------- *),1,0,0,1
26,21,ضرب,ضرب,Ncsp---,20,NounCOOR,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
26,22,گرفتن,گرفتن,Vp-is------,18,NN,CVCVCCC,3,5,c,(CPC-adj (Vp-i-s-------- *),2,0,0,1
26,23,بود,بودن,Vpyksht----,22,MWE,CVC,1,3,c,(Vpyk-sht------ *)))))))),1,0,1,0
26,24,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,در,در,E-,3,MWE,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
27,2,ضمن,ضمن,Ncsp---,1,POBJ,CVCC,1,3,c,(VPC (PPC (Ncsp------ *),3,1,0,0
27,3,خواندن,خواندن,Vp-is----z-,0,ROOT,CVCCCVV,3,6,c,(NPC (Vp-i-s------z- *),2,1,0,0
27,4,این,***not found***این***Tm-------
27,5,رباعی,رباعی,Ncsp---,4,DETCOMP,CVCVCV,3,5,c,(Ncsp------ *)))),1,0,0,3
27,6,:,:,Oo,8,PUNC,:,1,1,f,(CPC-verb (Oo *),2,0,0,1
27,7,صد,صد,Urns---,8,COMP,CVC,1,2,f,(CPC-verb (Urns----- *),2,0,1,0
27,8,داد,دادن,Vpyssht----,3,CCOMP,CVC,1,3,c,(VPA-nid-DiscA (VPA-nid (VPA-nid (CPC-adv (Vpys-sht------ *),5,0,1,0
27,9,ز,***not found***ز***Ez
27,10,دست,دست,Ncsp--z,9,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
27,11,فلک,فلک,Ncsp--z,10,NN,CVCVCV,3,3,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,3
27,12,شعبده,***not found***شعبده***Aps-
27,13,باز,***not found***باز***Dgp-r--
27,14,شهزاده,***not found***شهزاده***Nasp---
27,15,به,به,E-,14,NN,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
27,16,ذلت,ذلت,Ncsp---,17,NounCOOR,CVCCVC,2,3,c,(Ncsp------ *))),1,0,2,0
27,17,و,و,Jr-,15,POBJ,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
27,18,گدازاده,***not found***گدازاده***Ncsp---
27,19,به,به,E-,17,NMOD,CV,1,2,f,(E------- *))),1,0,0,1
27,20,ناز,***not found***ناز***Ncsp--z
27,21,نرگس,نرگس,Nasp---,20,NN,CVCCVC,2,4,c,(CPC-adv (Nasp------ *),2,0,2,0
27,22,ز,***not found***ز***Ez
27,23,برهنگی,برهنگی,Ncsp--z,22,POBJ,CVCVCCVCVV,5,6,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,2
27,24,سرافکنده,سرافکنده,Aps-,23,NMOD,CVCVCCVCCV,4,8,c,(CPC-adv (As--- *),2,0,2,2
27,25,به,به,E-,50,PrepCOOR,CV,1,2,f,(E------- *))),1,0,0,1
27,26,پیش,***not found***پیش***Dgps---
27,27,صد,صد,Urns---,28,NUM,CVC,1,2,f,(CPC-adv (Urns----- *),2,0,1,0
27,28,پیرهن,پیرهن,Ncsp--z,25,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *))),1,0,1,2
27,29,حریر,حریر,Ncsp--z,28,NN,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,0,3
27,30,پوشیده,پوشیده,Apsz,29,NMOD,CVCVCVV,4,6,c,(CPC-adv (As-z- *),2,0,0,2
27,31,پیاز,پیاز,Ncsp---,29,NN,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
27,32,در,در,E-,29,NMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
27,33,مصراع,مصراع,Ncsp--z,32,POBJ,CVCCVCV,3,5,c,(CPC-adv (Ncsp----z- *),2,0,1,2
27,34,دوم,دوم,Uoa----,33,NUM,CVVC,2,3,f,(Uoa------ *))),1,0,0,0
27,35,از,از,E-,33,NMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
27,36,شعر,شعر,Ncsp--z,35,POBJ,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
27,37,اول,***not found***اول***Uoa----
27,38,در,در,E-,50,VMOD,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
27,39,ادای,ادا,Ncsp--z,38,POBJ,CVCVCV,3,4,c,(CPC-adv (Ncsp----z- *),2,0,0,3
27,40,&quot;,***not found***&quot;***Nasp--z
27,41,شهزاده,***not found***شهزاده***Nasp---
27,42,به,به,E-,41,NN,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
27,43,ذلت,ذلت,Ncsp--z,42,POBJ,CVCCVCV,3,3,c,(Ncsp----z- *))),1,0,1,2
27,44,&quot;,***not found***&quot;***Aps-
27,45,با,با,E-,50,PrepCOOR,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
27,46,دست,دست,Ncsp---,45,POBJ,CVCC,1,3,c,(Ncsp------ *))),1,1,0,0
27,47,به,به,E-,46,NN,CV,1,2,f,(VPA-nid (PPC (E------- *),3,0,0,1
27,48,سمت,سمت,Ncsp--z,47,POBJ,CVCVCV,3,3,c,(NPC (Ncsp----z- *),2,0,0,3
27,49,خود,***not found***خود***Zx------
27,50,و,و,Jr-,8,COORCOMP,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
27,51,در,در,E-,61,VMOD,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
27,52,&quot;,***not found***&quot;***Nasp--z
27,53,گدازاده,***not found***گدازاده***Nasp---
27,54,به,به,E-,53,NN,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
27,55,ناز,***not found***ناز***Ncsp--z
27,56,&quot;,***not found***&quot;***Ncsp---
27,57,به,به,E-,61,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
27,58,سمت,سمت,Ncsp--z,57,POBJ,CVCVCV,3,3,c,(Ncsp----z- *))),1,0,0,3
27,59,صاحب-خانه,***not found***صاحب-خانه***Ncspk--
27,60,اشاره,اشاره,Ncsp---,61,MWE,CVCVCV,3,5,c,(MV-nid (PPC-nid (Ncsp------ *),3,0,0,3
27,61,می-کرد,***not found***می-کرد***Vpysshsi---
27,62,و,و,Jr-,50,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
27,63,همه,***not found***همه***Zfs-----
27,64,را,را,P,63,ACC,CV,1,2,f,(P *)))),1,0,0,1
27,65,به,به,E-,69,MWE,CV,1,2,f,(E------- *)))))))))))))))))))),1,0,0,1
27,66,آوازخوانی,آوازخوانی,Ncsp--z,65,POBJ,CVCVCCVCVV,5,9,c,(Ncsp----z- *)),1,0,1,2
27,67,مجسم,مجسم,Apsz,66,NMOD,CVCVCCVCV,4,4,c,(DiscA (PPC (As-z- *),3,0,1,3
27,68,خود,***not found***خود***Zx------
27,69,می-خنداند,-خنداندن,Vpysshsi---,62,VerbCOOR,VCVCVCCVCC,3,9,c,(Vpys-shsi----- *))))))))),1,1,1,1
27,70,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
28,1,بلی,***not found***بلی***Sp---
28,2,!,!,Oe,0,ROOT,!,1,1,f,(Oe *))) ,1,0,0,1
29,1,وقتی,***not found***وقتی***J--
29,2,فتحعلی,فتحعلی,Nasp---,9,NSUBJ,CVCCVCV,3,6,c,(Nasp------ *))),1,0,1,2
29,3,شاه,شاه,Naspf--,2,NN,CVC,1,3,c,(VPA-nid (VPA-nid (CPC-adv (Naspf----- *),4,0,1,0
29,4,پنجاه,پنجاه,Urns---,7,NUM,CVCCVC,2,5,f,(CPC-adv (Urns----- *),2,0,2,0
29,5,و,و,Jr-,4,NUMBER,CV,1,1,f,(Jr------- *))),1,0,0,1
29,6,شش,شش,Urns---,4,NUMBER,CVC,1,2,f,(VPA-nid (PPC (PPC (Urns----- *),4,0,1,0
29,7,پسر,پسر,Ncsp---,3,NN,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
29,8,راه,راه,Ncsp---,9,MWE,CVC,1,3,c,(NPA (Ncsp------ *),2,0,1,0
29,9,می-اندازد,***not found***می-اندازد***Vpysshsi---
29,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
29,11,از,از,E-,15,CC,CVC,1,2,f,(VPA-nid (PPC (PPC (E------- *),4,0,1,0
29,12,این,***not found***این***Tm-------
29,13,جور,***not found***جور***Ls-
29,14,شاهزاده-ها,***not found***شاهزاده-ها***Nclp---
29,15,هم,هم,J--,20,VMOD,CVC,1,2,f,(VPA-nid (CPC-adv (J-------- *),3,0,1,0
29,16,در,در,E-,15,PrepCOOR,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
29,17,جامعه,جامعه,Ncsp---,16,POBJ,CVCVCV,3,5,c,(Ncsp------ *))),1,0,0,3
29,18,خیلی,***not found***خیلی***Dips---
29,19,پیدا,پیدا,Aps-,20,MWE,CVCCV,2,4,c,(As--- *)))))),1,0,1,1
29,20,می-شود,***not found***می-شود***Vpysshsi---
29,21,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,مهدی,مهدی,Nasp--z,12,VMOD,CVCCVV,3,4,c,(ROOT (S (VPS (Nasp----z- *),4,0,1,0
30,2,حمال,***not found***حمال***Nasp---
30,3,:,:,Oo,1,PUNC,:,1,1,f,(VPSD (Oo *),2,0,0,1
30,4,یکی,یکی,Urns-y-,8,NUM,CVCCV,2,3,f,(VPSD (VPC (Urns---y- *),3,0,1,1
30,5,از,از,E-,4,MWE,CVC,1,2,f,(CLQ (E------- *),2,0,1,0
30,6,تفریح-های,***not found***تفریح-های***Nclp--z
30,7,ما,***not found***ما***Zrlo----
30,8,تماشای,تماشا,Ncsp--z,12,COPCOMP,CVCVCVCV,4,6,c,(VPA (PPC (Ncsp----z- *),3,0,0,4
30,9,پرخوری,***not found***پرخوری***Apsz
30,10,مهدی,مهدی,Nasp--z,8,NN,CVCCVV,3,4,c,(Nasp----z- *))),1,0,1,0
30,11,حمال,***not found***حمال***Nasp---
30,12,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(Vpyk-sht------ *))))))))))),1,0,1,0
30,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,این,***not found***این***Tm-------
31,2,شخص,شخص,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
31,3,که,که,J--,21,RELSUBJ,CV,1,2,f,(VPA-nid (NPA (J-------- *),3,0,0,1
31,4,امروز,***not found***امروز***Dgp-t--
31,5,هم,هم,J--,9,PrepCOOR,CVC,1,2,f,(MV-nid (MV-nid (ADJPC-nid (J-------- *),4,0,1,0
31,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(NPC-nid (E------- *))),2,0,0,1
31,7,پرخوری,پرخوری,Ncsp---,6,POBJ,CVCCVCV,3,6,c,(Ncsp------ *)),1,0,1,2
31,8,ضرب-المثل,***not found***ضرب-المثل***Ncsp---
31,9,و,و,Jr-,21,NSUBJ,CV,1,1,f,(DiscE (CLR (Jr------- *),3,0,0,1
31,10,با,با,E-,9,PrepCOOR,CV,1,2,f,(CPC (CLQ (E------- *),3,0,0,1
31,11,تصادف,تصادف,Ncsp---,10,POBJ,CVCVCVC,3,5,c,(VPA-nid-DiscA (VPS-DiscA (Ncsp------ *),3,0,1,2
31,12,به,به,E-,21,VMOD,CV,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,0,1
31,13,هر,***not found***هر***Tf-------
31,14,پراشتهایی,***not found***پراشتهایی***Nclp--y
31,15,&quot;,***not found***&quot;***Ncsp--z
31,16,رحمت,رحمت,Ncsp---,15,NN,CVCCVC,2,4,c,(Ncsp------ *))))))),1,0,2,0
31,17,به,به,E-,21,IDOBJ,CV,1,2,f,(CPC-res (E------- *),2,0,0,1
31,18,مهدی,مهدی,Nasp--z,17,POBJ,CVCCVV,3,4,c,(CPC-res (Nasp----z- *),2,0,1,0
31,19,حمال,***not found***حمال***Nasp---
31,20,&quot;,***not found***&quot;***Ncsp---
31,21,گفته,گفتن,Vp------p--,1,DETCOMP,CVCCV,2,4,c,(CPC-res (Vp-------p---- *),2,0,1,1
31,22,می-شود,***not found***می-شود***Vpysshsi---
31,23,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,24,مردی,مرد,Ncsp--y,28,MWE,CVCCV,2,4,c,(CPC-res (Ncsp----y- *),2,0,1,1
31,25,چهل,چهل,Urns---,24,NUM,CVCVC,2,3,f,(CPC-res (Urns----- *),2,0,1,1
31,26,پنجاه,پنجاه,Urns---,25,NUMBER,CVCCVC,2,5,f,(CPC-res (Urns----- *),2,0,2,0
31,27,ساله,***not found***ساله***Sj---
31,28,بود,بودن,Vpyksht----,29,VerbCOOR,CVC,1,3,c,(CPC-res (Vpyk-sht------ *),2,0,1,0
31,29,،,،,Oc,52,COPCOMP,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,30,قدی,قد,Ncsp--y,32,NounCOOR,CVCCCV,2,3,c,(CPC-res (Ncsp----y- *),2,1,0,1
31,31,متوسط,متوسط,Aps-,30,NMOD,CVCVCVCCVC,4,5,c,(CPC-res (As--- *),2,0,2,2
31,32,،,،,Oc,29,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,33,ابروهای,ابرو,Nclp--z,37,NounCOOR,CVCCVCVCVV,4,7,c,(CPC-res (Nclp----z- *),2,0,1,2
31,34,تنک,تنک,Aps-,35,AdjCOOR,CVCVC,2,3,c,(CPC-res (As--- *),2,0,1,1
31,35,و,و,Jr-,33,NMOD,CV,1,1,f,(CPC-res (Jr------- *),2,0,0,1
31,36,پهن,پهن,Aps-,35,AdjCOOR,CVCC,1,3,c,(CPC-res (As--- *),2,1,0,0
31,37,،,،,Oc,32,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,38,چشمانی,***not found***چشمانی***Nclp--y
31,39,نسبتاٌ,***not found***نسبتاٌ***Ncsp--z
31,40,کوچک,کوچک,Aps-,39,NMOD,CVCVC,2,4,c,(CPC-res (As--- *),2,0,1,1
31,41,،,،,Oc,37,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,42,لب-های,لب-,Nclp--z,44,NounCOOR,CVCVCV,3,6,c,(CPC-res (Nclp----z- *),2,0,0,3
31,43,کلفت,کلفت,Aps-,42,NMOD,CVCVCC,2,4,c,(CPC-res (As--- *),2,1,0,1
31,44,،,،,Oc,41,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,45,شکمی,شکم,Ncsp--y,47,NounCOOR,CVCVCC,3,4,c,(CPC-res (Ncsp----y- *),2,1,0,1
31,46,گنده,گنده,Aps-,45,NMOD,CVCCV,2,4,c,(CPC-res (As--- *),2,0,1,1
31,47,،,،,Oc,44,NounCOOR,،,1,1,f,(CPC-res (Oc *),2,0,0,1
31,48,گردنی,گردن,Ncsp--y,47,NounCOOR,CVCCVCC,3,5,c,(CPC-res (Ncsp----y- *),2,1,1,0
31,49,کوتاه,کوتاه,Aps-,50,AdjCOOR,CVCVC,2,5,c,(CPC-res (As--- *),2,0,1,1
