q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
45,18,دوست,دوست,Ncsp---,19,MWE,CVCC,1,4,c,(MV (Ncsp------ *),2,1,0,0
45,19,هستند,بودن,Vpyklhs----,14,VerbCOOR,CVCCVCC,2,5,c,(Vpyk-lhs------ *)))))))))),1,1,1,0
45,20,؟,؟,Oe,2,PUNC,؟,1,1,f,(Oe *))) ,1,0,0,1
46,1,روباه,روباه,Ncsp---,7,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPA (PPC (PPC (Ncsp------ *),6,0,1,1
46,2,در,در,E-,7,VMOD,CVC,1,2,f,(NPA (E------- *),2,0,1,0
46,3,حالی-که,***not found***حالی-که***Naspk--
46,4,فرار,فرار,Ncsp---,5,MWE,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
46,5,می-کرد,***not found***می-کرد***Vpysshsi---
46,6,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
46,7,گفت,گفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPSD (VPC (Vpys-sht------ *),3,1,0,0
46,8,:,:,Oo,12,PUNC,:,1,1,f,(CLQ (Oo *),2,0,0,1
46,9,چرا,***not found***چرا***Dgp-q--
46,10,،,،,Oc,9,PUNC,،,1,1,f,(VPS (NPA (MN (Oc *),4,0,0,1
46,11,اما,اما,Jr-,9,ADVMOD,CVCCV,2,3,f,(MN (Jr------- *),2,0,1,1
46,12,می-ترسم,***not found***می-ترسم***Vpyssosi---
46,13,که,که,J--,22,RELSUBJ,CV,1,2,f,(NPC (J-------- *),2,0,0,1
46,14,این,***not found***این***Tm-------
46,15,سگ,سگ,Ncsp---,14,DETCOMP,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
46,16,هم,هم,J--,14,DETMOD,CVC,1,2,f,(VPA (PPC (J-------- *),3,0,1,0
46,17,مثل,***not found***مثل***Dgp-e-z
46,18,تو,***not found***تو***Zrst----
46,19,فرمان,فرمان,Ncsp--z,22,DOBJ,CVCCVCV,3,5,c,(VPC (NPC (NPC (Ncsp----z- *),4,0,1,2
46,20,شیر,شیر,Ncsp---,19,NN,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
46,21,را,را,P,19,ACC,CV,1,2,f,(P *)),1,0,0,1
46,22,نشنیده,***not found***نشنیده***Vn------p--
46,23,باشد,بودن,Vpyssh--u--,22,MWE,CVCVC,2,4,c,(Vpys-sh--u---- *)))))))))),1,0,1,1
46,24,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
