q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
17,6,بدگویی,بدگویی,Ncsp---,7,MWE,CVCCVCV,3,6,c,(VPA-nid (DPA (DPC (Ncsp------ *),4,0,1,2
17,7,کردند,کردن,Vpyslht----,8,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *)),1,1,1,0
17,8,و,و,Jr-,0,ROOT,CV,1,1,f,(ADJPC (Jr------- *),2,0,0,1
17,9,به,به,E-,12,VMOD,CV,1,2,f,(PPC (E------- *),2,0,0,1
17,10,خیانت,خیانت,Ncsp--z,9,POBJ,CVCVCVCV,4,5,c,(NPC (NPA (Ncsp----z- *),3,0,0,4
17,11,متهمش,***not found***متهمش***As-3-
17,12,ساختند,ساختن,Vpyslht----,16,VerbCOOR,CVCCVCC,2,6,c,(Cez--ashc *))))),1,1,1,0
17,13,تا,تا,J--,15,PURPCL,CV,1,2,f,(VPC-nid (ADJPA-nid (Vpys-lht------ *),3,0,0,1
17,14,گرفتار,گرفتار,Aps-,15,MWE,CVCVCCVC,3,6,c,(ADJPC-nid (CPC-adj (J-------- *),3,0,2,1
17,15,شد,شدن,Vpyssht----,12,VMOD,CVC,1,2,c,(CPC-adj (As--- *),2,0,1,0
17,16,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(ADJPA (ADJ (Vpys-sht------ *),3,0,0,1
17,17,به,به,E-,19,MWE,CV,1,2,f,(Jr------- *),1,0,0,1
17,18,زندان,زندان,Ncspk--,17,POBJ,CVCCVC,2,5,c,(E------- *)),1,0,2,0
17,19,افتاد,افتادن,Vpyssht----,20,VerbCOOR,CVCCVC,2,5,c,(ADJ (Ncspk----- *),2,0,2,0
17,20,و,و,Jr-,16,VerbCOOR,CV,1,1,f,(Vpys-sht------ *),1,0,0,1
17,21,برای,برای,Ez,38,VMOD,CVCVCVV,3,4,f,(Jr------- *))))),1,0,0,2
17,22,آن,***not found***آن***Zms-----
17,23,که,که,J--,27,RELSUBJ,CV,1,2,f,(NPC-nid (Zms----- *))))),2,0,0,1
17,24,از,از,E-,27,VMOD,CVC,1,2,f,(J-------- *)))),1,0,1,0
17,25,نوشتن,نوشتن,Vp-is------,24,POBJ,CVCVCCC,3,5,c,(DiscE (CLR (E------- *),3,0,0,1
17,26,باز,باز,Aps-,27,MWE,CVC,1,3,c,(CPC (CLQ (Vp-i-s-------- *),3,0,1,0
17,27,بماند,ماندن,Vpyssh--u--,22,NN,CVCVCC,2,5,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,1,0,1
17,28,به,به,E-,38,VMOD,CV,1,2,f,(VPA-DiscA (DiscA (Vpys-sh--u---- *)),3,0,0,1
17,29,فرمان,فرمان,Ncsp--z,28,POBJ,CVCCVCV,3,5,c,(VPA (PPC (E------- *),3,0,1,2
17,30,خلیفه,خلیفه,Ncsp---,29,NN,CVCVCV,3,5,c,(NPA (Ncsp----z- *),2,0,0,3
17,31,دست,دست,Ncsp--z,30,NN,CVCCV,2,3,c,(CPC-adj (Ncsp------ *),2,0,1,1
17,32,راست,راست,Aps-,31,NMOD,CVCC,1,4,c,(CPC-adj (Ncsp----z- *),2,1,0,0
17,33,وی,***not found***وی***Zrsh----
17,34,را,را,P,33,ACC,CV,1,2,f,(VPC (NPC (Zrsh---- *),3,0,0,1
17,35,از,از,E-,38,VMOD,CVC,1,2,f,(P *)),1,0,1,0
17,36,بازو,بازو,Ncsp---,35,POBJ,CVCV,2,4,c,(MV (E------- *),2,0,0,2
17,37,قطع,قطع,Ncsp---,38,MWE,CVCC,1,3,c,(Ncsp------ *)))))))),1,1,0,0
17,38,کردند,کردن,Vpyslht----,20,VerbCOOR,CVCCVCC,2,5,c,(CPC-res (Ncsp------ *),2,1,1,0
17,39,.,.,Oe,8,PUNC,.,1,1,f,(Vpys-lht------ *))))))))),1,0,0,1
18,1,مرد,مرد,Ncsp--z,13,NSUBJ,CVCCV,2,3,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Ncsp----z- *),8,0,1,1
18,2,دانای,دانای,Apsz,1,NMOD,CVCVCV,3,5,c,(As-z- *))),1,0,0,3
18,3,روزگار,روزگار,Ncsp---,1,NN,CVCVCVC,3,6,c,(Ncsp------ *)),1,0,1,2
18,4,که,که,J--,9,RELSUBJ,CV,1,2,f,(VPA-DiscA (DiscA (J-------- *)),3,0,0,1
18,5,همتی,همت,Ncsp--y,9,MWE,CVCCVCV,3,4,c,(VPA (MADV (NUM (Ncsp----y- *),4,0,1,2
18,6,بلند,بلند,Aps-,7,AdjCOOR,CVCVCC,2,4,c,(As--- *),1,1,0,1
18,7,و,و,Jr-,5,NMOD,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
18,8,استوار,استوار,Aps-,7,AdjCOOR,CVCCVCVC,2,6,c,(As--- *),1,0,2,1
18,9,داشت,داشتن,Vpyssht----,3,NN,CVCC,1,4,c,(Vpys-sht------ *),1,1,0,0
18,10,خم,خم,Aps-,13,MWE,CVC,1,2,c,(As--- *))),1,0,1,0
18,11,بر,بر,E-,10,ADJCOMP,CVC,1,2,f,(E------- *)),1,0,1,0
18,12,ابرو,ابرو,Ncsp---,11,POBJ,CVCCV,2,4,c,(MV (Ncsp------ *),2,0,1,1
18,13,نیاورد,***not found***نیاورد***Vnyssh--u--
18,14,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,عزم,عزم,Ncsp---,2,MWE,CVCC,1,3,c,(ROOT (S (VPF (VPS-nid (DPC (Ncsp------ *),6,1,0,0
19,2,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
19,3,قلم,قلم,Ncsp---,7,MWE,CVCVC,2,3,c,(VPC-nid (NPA-nid (NPC (Ncsp------ *),4,0,1,1
19,4,به,به,E-,3,NN,CV,1,2,f,(E------- *)),1,0,0,1
19,5,بازوی,بازو,Ncsp--z,4,POBJ,CVCVCV,4,5,c,(PPC-nid (Ncsp----z- *),2,0,0,3
19,6,راست,راست,Aps-,5,NMOD,CVCC,1,4,c,(DPC-nid (DPC (As--- *),3,1,0,0
19,7,بندد,بستن,Vpyssh--u--,8,VerbCOOR,CVCCVC,2,4,c,(Vpys-sh--u---- *))))),1,0,2,0
19,8,و,و,Jr-,2,COORCOMP,CV,1,1,f,(Jr------- *))),1,0,0,1
19,9,تمرین,تمرین,Ncsp--z,11,NSUBJ,CVCCVCV,3,5,c,(DiscE (CLR (Ncsp----z- *),3,0,1,2
19,10,خط,خط,Ncsp---,11,MWE,CVCC,1,2,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncsp------ *),4,1,0,0
19,11,کند,کردن,Vpyssh--u--,12,VerbCOOR,CVCVC,2,3,c,(VPA-nid (DPA (DPC (Vpys-sh--u---- *),4,0,1,1
19,12,و,و,Jr-,8,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
19,13,چنین,***not found***چنین***Zfs-----
19,14,کرد,کردن,Vpyssht----,12,VerbCOOR,CVCC,1,3,c,(ADJPC (Vpys-sht------ *),2,1,0,0
19,15,دیری,دیر,Dgp-t-y,16,MWE,CVCV,2,4,c,(PPC (Dgp-t-y *),2,0,0,2
19,16,نگذشت,گذشتن,Vnyssht----,14,CCOMP,CVCVCVCC,3,5,c,(NPA (Vnys-sht------ *),2,1,0,2
19,17,که,که,J--,31,COMPM,CV,1,2,f,(J-------- *))))),1,0,0,1
19,18,هم,هم,Jr-,27,VMOD,CVC,1,2,f,(VPC-nid (ADJPA-nid (Jr------- *),3,0,1,0
19,19,با,با,E-,18,PrepCOOR,CV,1,2,f,(ADJPC-nid (CPC-adj (E------- *),3,0,0,1
19,20,بازوی,بازو,Ncsp--z,22,NounCOOR,CVCVCV,4,5,c,(CPC-adj (Ncsp----z- *),2,0,0,3
19,21,بریده,بریده,Aps-,20,NMOD,CVCVCV,3,5,c,(As--- *))),1,0,0,3
19,22,و,و,Jr-,19,POBJ,CV,1,1,f,(PPC-nid (Jr------- *),2,0,0,1
19,23,هم,هم,Jr-,22,PrepCOOR,CVC,1,2,f,(DPC-nid (DPC (Jr------- *),3,0,1,0
19,24,با,با,E-,27,VMOD,CV,1,2,f,(E------- *)))))),1,0,0,1
19,25,دست,دست,Ncsp--z,24,POBJ,CVCCV,2,3,c,(Ncsp----z- *)))),1,0,1,1
19,26,چپ,چپ,Aps-,25,NMOD,CVC,1,2,c,(As--- *)),1,0,1,0
19,27,توانست,توانستن,Vpx-sht----,31,VMOD,CVCVCVCC,3,6,c,(DiscA (ADVPC (Vpx--sht------ *),3,1,0,2
19,28,مانند,***not found***مانند***Dgp-e-z
19,29,سابق,سابق,Aps-,27,NMOD,CVCVC,2,4,c,(CPC-noun (As--- *),2,0,1,1
19,30,خوش,خوش,Aps-,31,MWE,CVC,1,3,c,(CPC-noun (As--- *),2,0,1,0
19,31,بنویسد,***not found***بنویسد***Vpyssh--u--
19,32,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,هنرمند,هنرمند,Ncsp--z,12,NSUBJ,CVCVCCVCCV,4,6,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----z- *),7,0,2,2
20,2,نامدار,نامدار,Aps-,1,NMOD,CVCCVC,2,6,c,(As--- *))),1,0,2,0
20,3,سرانجام,***not found***سرانجام***Dgps---
20,4,به,به,E-,12,IDOBJ,CV,1,2,f,(VPC-nid (ADJPA-nid (E------- *),3,0,0,1
20,5,سال,سال,Ncspt-z,4,POBJ,CVCV,2,3,c,(ADJPC-nid (CPC-adj (Ncspt---z- *),3,0,0,2
20,6,328,328,Urns---,5,NUM,328,1,3,f,(CPC-adj (Urns----- *),2,0,0,0
20,7,در,در,E-,12,VMOD,CVC,1,2,f,(E------- *))),1,0,1,0
20,8,زندان,زندان,Ncspk--,7,POBJ,CVCCVC,2,5,c,(PPC-nid (Ncspk----- *),2,0,2,0
20,9,به,به,E-,12,IDOBJ,CV,1,2,f,(CPC-noun-nid (E------- *),2,0,0,1
20,10,فرمان,فرمان,Ncsp--z,9,POBJ,CVCCVCV,3,5,c,(CPC-noun-nid (CPC-noun (Ncsp----z- *),3,0,1,2
20,11,خلیفه,خلیفه,Ncsp---,10,NN,CVCVCV,3,5,c,(NPA (Ncsp------ *),2,0,0,3
20,12,کشته,کشتن,Vp------p--,0,ROOT,CVCCV,2,4,c,(Vp-------p---- *)))))))),1,0,1,1
20,13,شد,شدن,Vpyssht----,12,MWE,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
20,14,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,در,در,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA (PPC (E------- *),6,0,1,0
21,2,این,***not found***این***Tm-------
21,3,موقع,موقع,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
21,4,56,56,Urns---,5,NUM,56,1,2,f,(MV (PPC (Urns----- *),3,0,0,0
21,5,سال,سال,Ncspt--,6,MWE,CVC,1,3,c,(Ncspt----- *)),1,0,1,0
21,6,داشت,داشتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *)))),1,1,0,0
21,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,پس,***not found***پس***E-
22,2,از,از,E-,1,POBJ,CVC,1,2,f,(E------- *)),1,0,1,0
22,3,ابن,ابن,Nasp--z,2,POBJ,CVCCV,2,3,c,(VPA-nid (PPC (PPC (Nasp----z- *),4,0,1,1
22,4,مقله,***not found***مقله***Nasp---
22,5,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
22,6,ابن,ابن,Nasp--z,16,MWE,CVCCV,2,3,c,(VPC-nid (ADJPA-nid (Nasp----z- *),3,0,1,1
22,7,بواب,***not found***بواب***Nasp---
22,8,و,و,Jr-,6,NN,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
22,9,یاقوت,یاقوت,Nasp--z,8,NounCOOR,CVCVCV,3,5,c,(Nasp----z- *))),1,0,0,3
22,10,مستعصمی,مستعصمی,Nasp---,9,NN,CVCCVCCVCV,4,7,c,(PPC-nid (Nasp------ *),2,0,2,2
22,11,از,از,E-,10,NN,CVC,1,2,f,(DPC-nid (DPC (E------- *),3,0,1,0
22,12,معروف-ترین,معروف-,Apu-,13,NMOD,CVCCVCC,4,10,c,(Au--- *)))))),1,1,1,0
22,13,خوش-نویسان,خوش-نویس,Nclp--z,11,POBJ,CVCCVCVCVCV,5,10,c,(Nclp----z- *)))),1,0,1,4
22,14,زمان,زمان,Ncsp--z,13,NN,CVCVCV,3,4,c,(DiscE (NPC (NPC (Ncsp----z- *),4,0,0,3
22,15,خود,***not found***خود***Zx------
22,16,بوده-اند,***not found***بوده-اند***Vpyssh--u--
22,17,.,.,Oe,16,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,یاقوت,یاقوت,Ncsp--z,5,NSUBJ,CVCVCV,3,5,c,(ROOT (S (VPF (VPTD-nid (MV (PPC (Ncsp----z- *),7,0,0,3
23,2,معاصر,معاصر,Apsz,1,NMOD,CVCVCVCV,4,5,c,(As-z- *)),1,0,0,4
23,3,سعدی,سعدی,Nasp---,4,MWE,CVCCV,2,4,c,(Nasp------ *))),1,0,1,1
23,4,بود,بودن,Vpyksht----,5,VerbCOOR,CVC,1,3,c,(DiscE (PPC (Vpyk-sht------ *),3,0,1,0
23,5,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
23,6,به,به,E-,18,VMOD,CV,1,2,f,(E------- *),1,0,0,1
23,7,واسطه,واسطه,Ncsp--z,6,POBJ,CVCVCVV,4,5,c,(Ncsp----z- *)),1,0,0,2
23,8,انتساب,انتساب,Ncsp---,7,NN,CVCCVCVC,3,6,c,(ADJ (Ncsp------ *),2,0,2,1
23,9,به,به,E-,16,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
23,10,مستعصم,مستعصم,Ncsp--z,9,POBJ,CVCCVCCVCV,4,6,c,(Ncsp----z- *))),1,0,2,2
23,11,آخرین,***not found***آخرین***Uoa----
23,12,خلیفه,خلیفه,Ncsp--z,10,NN,CVCVCVV,4,5,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,2
23,13,عباسی,عباسی,Nasp---,12,NN,CVCCVCV,3,5,c,(Nasp------ *),1,0,1,2
23,14,یاقوت,یاقوت,Ncsp--z,13,NN,CVCVCV,3,5,c,(Ncsp----z- *)),1,0,0,3
23,15,مستعصمی,***not found***مستعصمی***Apsy
23,16,نامیده,نامیدن,Vp------p--,18,VMOD,CVCVCV,3,6,c,(Vp-------p---- *),1,0,0,3
23,17,شده,شدن,Vp------p--,16,MWE,CVCV,2,3,c,(Vpys-sh-f----- *)))))))),1,0,0,2
23,18,است,بودن,Vpykshs----,5,VerbCOOR,CVCC,1,3,c,(Oe *))) ,1,1,0,0
23,19,.,.,Oe,5,PUNC,.,1,1,f,,-1,0,0,1
24,1,در,در,E-,34,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,1,0
24,2,مدت,مدت,Ncspt-z,1,POBJ,CVCCVCV,3,3,c,(Ncspt---z- *))),1,0,1,2
24,3,چهارصد,چهارصد,Urns---,4,NUM,CVCVCCVC,3,6,f,(VPA-nid (VPA-nid (CPC-adv (Urns----- *),4,0,2,1
24,4,سالی,سال,Ncspt-y,2,NN,CVCCV,2,4,c,(CPC-adv (Ncspt---y- *),2,0,1,1
24,5,که,که,J--,26,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
24,6,بین,بین,Ez,26,VMOD,CVCVV,2,3,f,(VPA-nid (CPC-adv (E------z *),3,0,0,1
24,7,ابن,ابن,Ncsp--z,6,POBJ,CVCCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,1,1
24,8,مقله,***not found***مقله***Ncsp---
24,9,و,و,Jr-,7,NN,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
24,10,یاقوت,یاقوت,Ncsp--z,9,NounCOOR,CVCVCV,3,5,c,(CPC-adv (Ncsp----z- *),2,0,0,3
24,11,گذشت,گذشت,Ncsp--z,10,NN,CVCVCCV,3,4,c,(Ncsp----z- *))),1,0,1,2
24,12,خط-نویسان,***not found***خط-نویسان***Nclp--z
24,13,بزرگی,بزرگ,Apsy,12,NMOD,CVCVCCC,3,5,c,(CPC-adv (As-y- *),2,0,0,1
24,14,در,در,E-,10,NMOD,CVC,1,2,f,(E------- *))),1,0,1,0
24,15,نقاط,نقطه,Nclp--z,14,POBJ,CVCVCV,3,4,c,(VPA-nid (CPC-adv (Nclp----z- *),3,0,0,3
24,16,مختلف,مختلف,Apsz,15,NMOD,CVCCVCVCV,4,5,c,(CPC-adv (As-z- *),2,0,1,3
24,17,کشورهای,کشور,Nclpk-z,15,NN,CVCCVCCVCVV,4,7,c,(Nclpk---z- *))),1,0,2,1
24,18,اسلامی,اسلامی,Aps-,17,NMOD,CVCCVCV,3,6,c,(VPA-nid (CPC-adv (As--- *),3,0,1,2
24,19,به,به,E-,26,IDOBJ,CV,1,2,f,(CPC-adv (E------- *),2,0,0,1
24,20,ظهور,ظهور,Ncsp--z,22,NounCOOR,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
24,21,پیوسته,پیوسته,Aps-,20,NMOD,CVCCVCCV,3,6,c,(VPA-nid (CPC-adv (As--- *),3,0,2,1
24,22,و,و,Jr-,19,POBJ,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
24,23,خطوط,خط,Nclp--z,22,NounCOOR,CVCVCV,3,4,c,(Nclp----z- *))),1,0,0,3
24,24,جدیدی,جدید,Apsy,23,NMOD,CVCVCC,3,5,c,(VPA-nid (CPC-adv (As-y- *),3,1,0,1
24,25,ابداع,ابداع,Ncsp---,26,MWE,CVCCVC,2,5,c,(CPC-adv (Ncsp------ *),2,0,2,0
24,26,کرده,کردن,Vp------p--,4,NN,CVCCV,2,4,c,(Vp-------p---- *))),1,0,1,1
24,27,بودند,بودن,Vpyklht----,26,MWE,CVCVCC,2,5,c,(VPA-nid (CPC-adv (Vpyk-lht------ *),3,1,0,1
24,28,در,در,E-,34,VMOD,CVC,1,2,f,(CPC-adv (E------- *),2,0,1,0
24,29,زمان,زمان,Ncsp--z,28,POBJ,CVCVCV,3,4,c,(Ncsp----z- *))),1,0,0,3
24,30,یاقوت,یاقوت,Ncsp--z,29,NN,CVCVCV,3,5,c,(VPA-nid (Ncsp----z- *),2,0,0,3
24,31,این,***not found***این***Tm-------
24,32,خطوط,خط,Nclp---,31,DETCOMP,CVCVC,2,4,c,(Nclp------ *))),1,0,1,1
24,33,شکل,شکل,Ncsp---,34,MWE,CVCC,1,3,c,(PPA (PPC (Ncsp------ *),3,1,0,0
24,34,گرفت,گرفتن,Vpyssht----,35,VerbCOOR,CVCVCC,2,4,c,(NPC (Vpys-sht------ *),2,1,0,1
24,35,و,و,Jr-,0,ROOT,CV,1,1,f,(CLR (Jr------- *),2,0,0,1
24,36,به,به,E-,42,IDOBJ,CV,1,2,f,(VPF (VPSD-nid (VPC-nid (NPC-nid (NPA (E------- *),6,0,0,1
24,37,&quot;,***not found***&quot;***Ncsp--z
24,38,اقلام,قلم,Nclp--z,37,NN,CVCCVCV,3,5,c,(CPC-adj (Nclp----z- *),2,0,1,2
24,39,سته,***not found***سته***Apsz
24,40,&quot;,***not found***&quot;***Aps-
24,41,محدود,محدود,Aps-,42,MWE,CVCCVC,2,5,c,(As--- *)),1,0,2,0
24,42,گردید,گردیدن,Vpyssht----,35,VerbCOOR,CVCCVC,2,5,c,(ADJ (Vpys-sht------ *),2,0,2,0
24,43,که,که,J--,44,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
24,44,عبارتند,***not found***عبارتند***Vpyk------n-6-
24,45,از,از,E-,44,MWE,CVC,1,2,f,(Cevpknlhc *))),1,0,1,0
24,46,:,:,Oo,45,PUNC,:,1,1,f,(DiscE (PPC (E------- *),3,0,0,1
24,47,محقق,محقق,Ncsp---,48,NounCOOR,CVCVCCVC,3,4,c,(VPA (Oo *),2,0,2,1
24,48,،,،,Oc,46,NounCOOR,،,1,1,f,(VPA (ADV (Ncsp------ *),3,0,0,1
24,49,ریحان,ریحان,Nasp---,50,NounCOOR,CVCCVC,2,5,c,(Oc *)),1,0,2,0
24,50,،,،,Oc,48,NounCOOR,،,1,1,f,(VPS (CPC (CPC (CPC-res (Nasp------ *),5,0,0,1
24,51,ثلث,ثلث,Nasp---,52,NounCOOR,CVCC,1,3,c,(CPC-res (Oc *),2,1,0,0
24,52,،,،,Oc,50,NounCOOR,،,1,1,f,(CPC-res (Nasp------ *),2,0,0,1
24,53,نسخ,نسخ,Nasp---,54,NounCOOR,CVCVC,1,3,c,(CPC-res (Oc *),2,0,1,1
24,54,،,،,Oc,52,NounCOOR,،,1,1,f,(CPC-res (Nasp------ *),2,0,0,1
24,55,توقیع,توقیع,Ncsp---,56,NounCOOR,CVCVC,2,5,c,(CPC-res (Oc *),2,0,1,1
24,56,و,و,Jr-,54,NounCOOR,CV,1,1,f,(Ncsp------ *))))))),1,0,0,1
24,57,رقاع,***not found***رقاع***Ncsp---
24,58,،,،,Oc,42,PUNC,،,1,1,f,(Ncsp------ *)),1,0,0,1
24,59,که,که,J--,65,RELSUBJ,CV,1,2,f,(Oc *))),1,0,0,1
24,60,همه,***not found***همه***Zfs-----
24,61,از,از,E-,65,IDOBJ,CVC,1,2,f,(VPC (Zfs----- *),2,0,1,0
24,62,خط,خط,Ncsp--z,61,POBJ,CVCCV,2,2,c,(E------- *))))))))))),1,0,1,1
24,63,کوفی,کوفی,Aps-,62,NMOD,CVCV,2,4,c,(PPC (Ncsp----z- *),2,0,0,2
24,64,اقتباس,اقتباس,Ncsp---,65,MWE,CVCCVCVC,3,6,c,(As--- *)))),1,0,2,1
24,65,گردیده,گردیدن,Vp------p--,42,VMOD,CVCCVCV,3,6,c,(Ncsp------ *)))))))))))),1,0,1,2
24,66,است,بودن,Vpykshs----,65,MWE,CVCC,1,3,c,(Vpys-sh-f----- *)))),1,1,0,0
24,67,.,.,Oe,35,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,پس,***not found***پس***E-
25,2,از,از,E-,1,POBJ,CVC,1,2,f,(CPC (CPC (CPC-res (E------- *),4,0,1,0
25,3,یاقوت,یاقوت,Ncsp---,2,POBJ,CVCVC,2,5,c,(CPC-res (Ncsp------ *),2,0,1,1
25,4,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
25,5,در,در,E-,20,VMOD,CVC,1,2,f,(E------- *)))),1,0,1,0
25,6,آغاز,آغاز,Ncsp--z,5,POBJ,CVCVCV,3,4,c,(CPC-noun (Ncsp----z- *),2,0,0,3
25,7,قرن,قرن,Ncspt-z,6,NN,CVCCV,2,3,c,(NPC (Ncspt---z- *),2,0,1,1
25,8,هشتم,هشتم,Uoa----,7,NUM,CVCCVC,2,4,f,(Uoa------ *)))),1,0,2,0
25,9,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)))),1,0,0,1
25,10,باب,باب,Ncsp--z,20,NSUBJ,CVCV,2,3,c,(VPA-nid (Ncsp----z- *),2,0,0,2
25,11,تازه-ای,***not found***تازه-ای***Apsy
25,12,در,در,E-,20,IDOBJ,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
25,13,خوشنویسی,خوشنویسی,Ncsp---,12,POBJ,CVCCVCVCV,4,8,c,(Ncsp------ *),1,0,1,3
25,14,باز,باز,Aps-,15,MWE,CVC,1,3,c,(As--- *))),1,0,1,0
25,15,شد,شدن,Vpyssht----,13,NN,CVC,1,2,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Vpys-sht------ *),4,0,1,0
25,16,یاقوت,یاقوت,Ncsp--z,15,NN,CVCVCV,3,5,c,(NPC-nid (Ncsp----z- *)))),2,0,0,3
25,17,شاگردان,شاگرد,Nclp--z,16,NN,CVCVCCCV,4,7,c,(Nclp----z- *))),1,1,0,2
25,18,بسیاری,بسیار,Apsy,17,NMOD,CVCCVCV,3,6,c,(DiscE (CLR (As-y- *),3,0,1,2
25,19,تربیت,تربیت,Ncsp---,20,MWE,CVCCVCVC,3,5,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (Ncsp------ *),4,0,2,1
25,20,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(VPA-nid (DPA (DPC (Vpys-sht------ *),4,1,0,0
25,21,که,که,J--,25,RELSUBJ,CV,1,2,f,(PPC (J-------- *),2,0,0,1
25,22,همه,***not found***همه***Zfs-----
25,23,ایرانی,ایرانی,Aps-,24,MWE,CVCVCV,3,6,c,(ADJPC (As--- *),2,0,0,3
25,24,بودند,بودن,Vpyklht----,25,VerbCOOR,CVCVCC,2,5,c,(PPC (Vpyk-lht------ *),2,1,0,1
25,25,و,و,Jr-,20,COORCOMP,CV,1,1,f,(NPC (Jr------- *),2,0,0,1
25,26,از,از,E-,47,VMOD,CVC,1,2,f,(PPC (E------- *),2,0,1,0
25,27,این,***not found***این***Tm-------
25,28,پس,***not found***پس***J--
25,29,مدت,مدت,Ncspt-z,27,DETCOMP,CVCCVCV,3,3,c,(VPC-nid (PPA-nid (PPC (Ncspt---z- *),4,0,1,2
25,30,دو,دو,Urns---,31,NUM,CV,1,2,f,(ADVPC (Urns----- *),2,0,0,1
25,31,قرن,قرن,Ncspt--,29,NN,CVCC,1,3,c,(NPC (Ncspt----- *),2,1,0,0
25,32,مراکز,مرکز,Nclp--z,31,NN,CVCVCVCV,4,5,c,(Nclp----z- *))))),1,0,0,4
25,33,خوشنویسی,خوشنویسی,Ncsp--z,32,NN,CVCCVCVCVV,5,8,c,(Ncsp----z- *)))),1,0,1,2
25,34,اسلامی,اسلامی,Aps-,33,NMOD,CVCCVCV,3,6,c,(As--- *)),1,0,1,2
25,35,،,،,Oc,26,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
25,36,در,در,E-,38,PrepCOOR,CVC,1,2,f,(ADVPC (E------- *),2,0,1,0
25,37,ایران,ایران,Naspk--,36,POBJ,CVCVC,2,5,c,(NPA (NPA (N (Naspk----- *),4,0,1,1
25,38,و,و,Jr-,47,VMOD,CV,1,1,f,(Jr------- *),1,0,0,1
25,39,به,به,E-,38,PrepCOOR,CV,1,2,f,(E------- *)),1,0,0,1
25,40,خصوص,خصوص,Ncsp---,39,POBJ,CVCVC,2,4,c,(NUM (Ncsp------ *),2,0,1,1
25,41,در,در,E-,47,COPCOMP,CVC,1,2,f,(E------- *),1,0,1,0
25,42,خراسان,خراسان,Naspk--,43,NounCOOR,CVCVCVC,3,6,c,(Naspk----- *),1,0,1,2
25,43,و,و,Jr-,41,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
25,44,فارس,فارس,Naspk--,45,NounCOOR,CVCC,1,4,c,(Naspk----- *))),1,1,0,0
25,45,و,و,Jr-,43,NounCOOR,CV,1,1,f,(N (Jr------- *),2,0,0,1
25,46,آذربایجان,آذربایجان,Naspk--,45,NounCOOR,CVCVCCVCCVC,4,9,c,(Naspk----- *),1,0,3,1
25,47,بود,بودن,Vpyksht----,25,VerbCOOR,CVC,1,3,c,(Vpyk-sht------ *)))))))))))),1,0,1,0
25,48,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
