q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
29,17,به,به,E-,21,IDOBJ,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
29,18,مرغزاری,***not found***مرغزاری***Ncsp--y
29,19,چون,***not found***چون***Dgp-e--
29,20,بهشت,بهشت,Naspk--,21,MWE,CVCVCC,2,4,c,(NPC (Naspk----- *),2,1,0,1
29,21,رسید,رسیدن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *)))),1,0,1,1
29,22,.,.,Oe,21,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,خواست,خواستن,Vpyssht----,0,ROOT,CVCC,1,5,c,(ROOT (S (VPF (DiscE (NPA (NUM (Vpys-sht------ *),7,1,0,0
30,2,تا,تا,J--,10,PURPCL,CV,1,2,f,(J-------- *),1,0,0,1
30,3,اندام,اندام,Ncsp--z,9,DOBJ,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
30,4,خسته,خسته,Aps-,5,AdjCOOR,CVCCV,2,4,c,(As--- *),1,0,1,1
30,5,و,و,Jr-,3,NMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
30,6,غبارآلود,غبارآلود,Apsz,5,AdjCOOR,CVCVCVCVCV,5,8,c,(As-z- *))),1,0,0,5
30,7,خود,***not found***خود***Zx------
30,8,را,را,P,3,ACC,CV,1,2,f,(P *)),1,0,0,1
30,9,شست,شستن,Vpyssht----,10,VerbCOOR,CVCC,1,3,c,(MV-nid (PPC-nid (Vpys-sht------ *),3,1,0,0
30,10,و,و,Jr-,1,VMOD,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
30,11,شو,شو,Ncsp---,12,MWE,CV,1,2,c,(Ncsp------ *)))),1,0,0,1
30,12,دهد,دادن,Vpyssh--u--,10,VerbCOOR,CVCVC,2,3,c,(Vpys-sh--u---- *))))),1,0,1,1
30,13,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,از,از,E-,10,VMOD,CVC,1,2,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (E------- *),8,0,1,0
31,2,سوی,سو,Ncsp--z,1,POBJ,CVCVV,3,3,c,(Ncsp----z- *))),1,0,0,1
31,3,دیگر,***not found***دیگر***Zfs-----
31,4,پرویز,پرویز,Nasp---,10,VMOD,CVCCVC,2,5,c,(VPA-DiscA (DiscA (Nasp------ *)),3,0,2,0
31,5,مدتی,مدت,Ncspt-y,4,NN,CVCCVCC,3,4,c,(VPA (MADV (NUM (Ncspt---y- *),4,1,1,0
31,6,در,در,E-,10,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
31,7,انتظار,انتظار,Ncsp--z,6,POBJ,CVCCVCVCV,4,6,c,(NUM (Ncsp----z- *),2,0,1,3
31,8,دیدار,دیدار,Ncsp---,7,NN,CVCVC,2,5,c,(Ncsp------ *),1,0,1,1
31,9,یار,یار,Ncsp---,10,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
31,10,ماند,ماندن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
31,11,تا,تا,E-,15,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
31,12,روزی,روز,Ncspt-y,11,POBJ,CVCV,2,4,c,(MV (MV (PPC (Ncspt---y- *),4,0,0,2
31,13,قصد,قصد,Ncsp--z,12,NN,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
31,14,نخجیر,نخجیر,Ncsp---,15,MWE,CVCCVC,2,5,c,(Ncsp------ *)),1,0,2,0
31,15,کرد,کردن,Vpyssht----,10,CCOMP,CVCC,1,3,c,(Vpys-sht------ *)))))),1,1,0,0
31,16,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,به,به,E-,3,MWE,CV,1,2,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (E------- *),7,0,0,1
32,2,ماه-رویان,***not found***ماه-رویان***Nclp---
32,3,سپرد,سپردن,Vpyssht----,0,ROOT,CVCVCC,2,4,c,(VPA-nid (Vpys-sht------ *),2,1,0,1
32,4,که,که,J--,12,COMPM,CV,1,2,f,(VPC-nid (ADJPA-nid (J-------- *),3,0,0,1
32,5,اگر,اگر,Jo-,9,MARK,CVCVC,2,3,f,(ADJPC-nid (CPC-adj (Jo------- *),3,0,1,1
32,6,مهمانی,مهمان,Ncsp--y,9,NSUBJ,CVCCVCV,3,6,c,(CPC-adj (Ncsp----y- *),2,0,1,2
32,7,از,از,E-,9,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
32,8,راه,راه,Ncsp---,7,POBJ,CVC,1,3,c,(PPC-nid (Ncsp------ *),2,0,1,0
32,9,رسید,رسیدن,Vpyssht----,12,VMOD,CVCVC,2,4,c,(NPC-nid (MN (PPC (Vpys-sht------ *),4,0,1,1
32,10,فرود,***not found***فرود***Ncsp---
32,11,آرند,***not found***آرند***Vpyslh--u--
32,12,و,و,Jr-,3,COORCOMP,CV,1,1,f,(NPC-nid (NPC (NPA (Jr------- *),4,0,0,1
32,13,عزیزش,عزیز,As-3-,14,MWE,CVCVCVC,3,5,c,(As--- *)),1,0,1,2
32,14,دارند,داشتن,Vpyslhs----,12,VerbCOOR,CVCVCC,2,5,c,(Cez--ashc *))))))),1,1,0,1
32,15,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-lhs------ *))))),1,0,0,1
33,1,پس,***not found***پس***E-
33,2,از,از,E-,1,POBJ,CVC,1,2,f,(NPC (E------- *),2,0,1,0
33,3,آن,***not found***آن***Zms-----
33,4,با,با,E-,11,VMOD,CV,1,2,f,(VPA-nid (E------- *),2,0,0,1
33,5,عده-ای,***not found***عده-ای***Ncsp--y
33,6,از,از,E-,5,NN,CVC,1,2,f,(ADJPC-nid (CPC-adj (E------- *),3,0,1,0
33,7,غلامان,غلام,Nclp---,6,POBJ,CVCVCC,3,6,c,(CPC-adj (Nclp------ *),2,1,0,1
33,8,به,به,E-,7,NN,CV,1,2,f,(E------- *))),1,0,0,1
33,9,سوی,سو,Ncsp--z,8,POBJ,CVCVV,3,3,c,(PPC-nid (Ncsp----z- *),2,0,0,1
33,10,ارمن,ارمن,Nasp---,11,MWE,CVCVCC,2,4,c,(NPC-nid (Nasp------ *))))),2,1,0,1
33,11,رفت,رفتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
33,12,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,از,از,E-,16,VMOD,CVC,1,2,f,(ROOT (S (VPS (E------- *),4,0,1,0
34,2,قضا,قضا,Ncsp---,1,POBJ,CVCV,2,3,c,(VPS (CPC-det (DPC (Ncsp------ *),4,0,0,2
34,3,اسب-شان,***not found***اسب-شان***Ncsp----6-
34,4,در,در,E-,16,VMOD,CVC,1,2,f,(Cez--nlhc *))),1,0,1,0
34,5,آن,***not found***آن***Tm-------
34,6,منزلی,منزل,Ncspk-y,5,DETCOMP,CVCCVCC,3,5,c,(DPC (Tm------- *),2,1,1,0
34,7,که,که,J--,13,RELSUBJ,CV,1,2,f,(Ncspk---y- *)))),1,0,0,1
34,8,ماه-روی,***not found***ماه-روی***Ncsp--y
34,9,به,به,E-,13,IDOBJ,CV,1,2,f,(Ncsp----y- *),1,0,0,1
34,10,شست,شست,Ncsp---,11,NounCOOR,CVCC,1,3,c,(NUM (E------- *),2,1,0,0
34,11,و,و,Jr-,9,POBJ,CV,1,1,f,(Ncsp------ *),1,0,0,1
34,12,شو,شو,Ncsp---,11,NounCOOR,CV,1,2,c,(Jr------- *),1,0,0,1
34,13,پرداخته,پرداختن,Vp------p--,6,NN,CVCCVCCV,3,7,c,(Ncsp------ *))),1,0,2,1
34,14,بود,بودن,Vpyksht----,13,MWE,CVC,1,3,c,(Vp-------p---- *)),1,0,1,0
34,15,از,از,E-,16,MWE,CVC,1,2,f,(MV (PPC (Vpyk-sht------ *),3,0,1,0
34,16,رفتن,رفتن,Vp-is------,0,ROOT,CVCCCV,2,4,c,(E------- *)),1,1,0,1
34,17,بازایستاد,***not found***بازایستاد***Vpyssh--u--
34,18,.,.,Oe,16,PUNC,.,1,1,f,(Vpys-sh--u---- *)),1,0,0,1
35,1,ناگاه,ناگاه,Dgps---,7,VMOD,CVCVC,2,5,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Dgps--- *),7,0,1,1
35,2,چشم,چشم,Ncsp--z,7,NSUBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
35,3,پرویز,پرویز,Nasp---,2,NN,CVCCVC,2,5,c,(VPA-nid (Nasp------ *),2,0,2,0
35,4,به,به,E-,7,VMOD,CV,1,2,f,(VPC-nid (PPC-nid (E------- *),3,0,0,1
35,5,آن,***not found***آن***Tm-------
35,6,ماه,ماه,Ncspt--,5,DETCOMP,CVC,1,3,c,(Ncspt----- *)))),1,0,1,0
35,7,افتاد,افتادن,Vpyssht----,0,ROOT,CVCCVC,2,5,c,(Vpys-sht------ *))))),1,0,2,0
35,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,دل,دل,Ncsp--z,7,NSUBJ,CVCV,2,2,c,(ROOT (S (VPA (N (Ncsp----z- *),5,0,0,2
36,2,شاه,شاه,Nasp---,1,NN,CVC,1,3,c,(Nasp------ *)),1,0,1,0
36,3,از,از,E-,7,VMOD,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
36,4,دیدار,دیدار,Ncsp--z,3,POBJ,CVCVCV,3,5,c,(NPC (Ncsp----z- *),2,0,0,3
36,5,او,***not found***او***Zrsh----
36,6,آتشین,آتشین,Aps-,7,MWE,CVCVCVC,3,5,c,(MV (As--- *),2,0,1,2
36,7,گشت,گشتن,Vpyssht----,0,ROOT,CVCC,1,3,c,(Vpys-sht------ *)))),1,1,0,0
36,8,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPA (PPC (Jr------- *),5,0,1,1
37,2,همین,***not found***همین***Tm-------
37,3,که,که,J--,9,RELSUBJ,CV,1,2,f,(J-------- *))),1,0,0,1
37,4,دید,دیدن,Vpyssht----,9,AUX,CVC,1,3,c,(VPF (DiscE (CPC-prep (Vpys-sht------ *),4,0,1,0
37,5,دختر,دختر,Ncsp---,9,NSUBJ,CVCCVC,2,4,c,(PPC (Ncsp------ *),2,0,2,0
37,6,از,از,E-,9,VMOD,CVC,1,2,f,(NPC (E------- *),2,0,1,0
37,7,دیدارش,دیدار,Ncsp----3-,6,POBJ,CVCVCVC,3,6,c,(NPC (Ncsp------ *),2,0,1,2
37,8,شرمگین,شرمگین,Aps-,9,MWE,CVCCCVC,2,6,c,(Cez--nshc *)))))),1,1,1,0
37,9,شد,شدن,Vpyssht----,2,DETCOMP,CVC,1,2,c,(VPS-nid (NPC (NPC (As--- *),4,0,1,0
37,10,،,،,Oc,2,PUNC,،,1,1,f,(Vpys-sht------ *)),1,0,0,1
37,11,جوانمردی,جوانمردی,Ncsp---,12,MWE,CVCVCCVCCV,4,8,c,(Oc *)),1,0,2,2
37,12,کرد,کردن,Vpyssht----,13,VerbCOOR,CVCC,1,3,c,(VPA-nid (NPA (Ncsp------ *),3,1,0,0
37,13,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(Vpys-sht------ *)),1,0,0,1
37,14,نظر,نظر,Ncsp---,18,DOBJ,CVCVC,2,3,c,(MV-nid (DPA-nid (DPC-nid (DPC-nid (DPC (Jr------- *),6,0,1,1
37,15,را,را,P,14,ACC,CV,1,2,f,(Ncsp------ *))),1,0,0,1
37,16,از,از,E-,18,VMOD,CVC,1,2,f,(P *)),1,0,1,0
37,17,او,***not found***او***Zrsh----
37,18,برگرداند,رگرداندن,Vpyssh--u--,19,VerbCOOR,CVCCVCCVCC,3,8,c,(Zrsh---- *)),1,1,2,0
37,19,و,و,Jr-,13,VerbCOOR,CV,1,1,f,(PPC (Vpys-sh--u---- *),2,0,0,1
37,20,به,به,E-,23,VMOD,CV,1,2,f,(NPA (Jr------- *),2,0,0,1
37,21,ارمن,ارمن,Nasp---,20,POBJ,CVCVCC,2,4,c,(CPC-adj (E------- *),2,1,0,1
37,22,روانه,روانه,Aps-,23,MWE,CVCVCV,3,5,c,(CPC-adj (Nasp------ *),2,0,0,3
37,23,شد,شدن,Vpyssht----,19,VerbCOOR,CVC,1,2,c,(As--- *))))))),1,0,1,0
37,24,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-sht------ *)))))),1,0,0,1
38,1,شیرین,شیرین,Nasp---,12,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (NPA (NPA (NUM (Nasp------ *),7,0,1,1
38,2,چون,چون,J--,6,MARK,CVC,1,3,f,(J-------- *),1,0,1,0
38,3,از,از,E-,6,IDOBJ,CVC,1,2,f,(E------- *),1,0,1,0
38,4,پرویز,پرویز,Nasp---,3,POBJ,CVCCVC,2,5,c,(Nasp------ *),1,0,2,0
38,5,جدا,جدا,Aps-,6,MWE,CVCV,2,3,c,(As--- *)),1,0,0,2
38,6,ماند,ماندن,Vpyssht----,1,NN,CVCC,1,4,c,(Vpys-sht------ *)),1,1,0,0
38,7,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
38,8,یک-سر,یک-سر,Dgps---,11,VMOD,CVCCVC,2,5,c,(VPA (MADV (NUM (Dgps--- *),4,0,2,0
38,9,به,به,E-,11,MWE,CV,1,2,f,(E------- *),1,0,0,1
38,10,مداین,مداین,Ncsp---,9,POBJ,CVCVCVC,3,5,c,(NUM (Ncsp------ *),2,0,1,2
38,11,راند,راندن,Vpyssht----,12,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *),1,1,0,0
38,12,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
38,13,به,به,E-,16,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
38,14,کاخ,کاخ,Ncspk-z,13,POBJ,CVCV,2,3,c,(Ncspk---z- *)),1,0,0,2
38,15,فرود,***not found***فرود***Ncsp---
38,16,آمد,آمدن,Vpyssht----,12,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *)))),1,0,1,1
38,17,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,کنیزان,کنیز,Nclp--z,3,MWE,CVCVCCV,4,6,c,(ROOT (S (CL (Nclp----z- *),4,0,1,2
39,2,عزیزش,عزیز,As-3-,1,NMOD,CVCVCVC,3,5,c,(VPSD (MV (ADJPC (As--- *),4,0,1,2
39,3,داشتند,داشتن,Vpyslht----,0,ROOT,CVCCVCC,2,6,c,(Cez--ashc *)),1,1,1,0
39,4,.,.,Oe,3,PUNC,.,1,1,f,(Vpys-lht------ *)))),1,0,0,1
40,1,شیرین,شیرین,Nasp---,4,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (NPA (Nasp------ *),5,0,1,1
40,2,چنین,***not found***چنین***Zfs-----
40,3,وانمود,***not found***وانمود***Aps-
40,4,کرد,کردن,Vpyssht----,0,ROOT,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,1,0,0
40,5,که,که,J--,8,COMPM,CV,1,2,f,(J-------- *),1,0,0,1
40,6,بیمار,بیمار,Ncsp---,7,NSUBJ,CCVC,2,5,c,(Ncsp------ *)),1,0,1,0
40,7,است,بودن,Vpykshs----,8,VerbCOOR,CVCC,1,3,c,(ADJ (Vpyk-shs------ *),2,1,0,0
40,8,و,و,Jr-,4,COORCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
40,9,چون,چون,J--,14,MARK,CVC,1,3,f,(J-------- *))),1,0,1,0
40,10,به,به,E-,14,IDOBJ,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
40,11,هوای,هوا,Ncsp--z,10,POBJ,CVCVCV,3,4,c,(ADJPA (ADJ (Ncsp----z- *),3,0,0,3
40,12,کوهستان,کوهستان,Ncspk--,11,NN,CVCVCCVC,3,7,c,(Ncspk----- *),1,0,2,1
40,13,خو,خو,Ncsp---,14,MWE,CV,1,2,c,(Ncsp------ *)),1,0,0,1
40,14,گرفته,گرفتن,Vp------p--,20,VMOD,CVCVCCV,3,5,c,(ADJ (Vp-------p---- *),2,0,1,2
40,15,قصری,قصر,Ncspk-y,14,NN,CVCCCV,2,4,c,(Ncspk---y- *),1,1,0,1
40,16,در,در,E-,20,VMOD,CVC,1,2,f,(E------- *)))))),1,0,1,0
40,17,کنار,***not found***کنار***Dgps--z
40,18,کوهساری,کوهساری,Ncsp---,17,ADVCOMP,CVCCVCC,3,7,c,(Ncsp------ *)),1,1,1,0
40,19,طلب,طلب,Ncsp---,20,MWE,CVCVC,2,3,c,(MV (Ncsp------ *),2,0,1,1
40,20,کرد,کردن,Vpyssht----,8,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *))))),1,1,0,0
40,21,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
41,1,کنیزکان,کنیزکان,Nasp---,5,NSUBJ,CVCVCVCC,4,7,c,(ROOT (S (VPS (DPC (Nasp------ *),5,1,0,2
41,2,به,به,E-,5,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
41,3,ظاهر,ظاهر,Ncsp---,2,POBJ,CVCVC,2,4,c,(VPA (PPC (PPC (Ncsp------ *),4,0,1,1
41,4,اطاعت,اطاعت,Ncsp---,5,MWE,CVCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,2
41,5,کردند,کردن,Vpyslht----,7,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *))),1,1,1,0
41,6,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
41,7,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(VPC (NPC (NPA (Jr------- *),4,0,0,2
41,8,از,از,E-,19,IDOBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
41,9,سر,سر,Ncsp--z,8,POBJ,CVCCV,2,2,c,(CPC-adj (Ncsp----z- *),2,0,1,1
41,10,حسد,حسد,Ncsp---,9,NN,CVCVC,2,3,c,(ADJPA (ADJ (Ncsp------ *),3,0,1,1
41,11,جایی,جا,Ncsp--y,19,DOBJ,CVCV,2,4,c,(Ncsp----y- *),1,0,0,2
41,12,بد,بد,Apsz,11,NMOD,CVCV,2,2,c,(As-z- *)),1,0,0,2
41,13,آب,آب,Ncsp---,14,NounCOOR,CVC,1,2,c,(ADJ (Ncsp------ *),2,0,1,0
41,14,و,و,Jr-,11,NN,CV,1,1,f,(Jr------- *),1,0,0,1
41,15,هوا,هوا,Ncsp---,14,NounCOOR,CVCV,2,3,c,(Ncsp------ *)))))),1,0,0,2
41,16,را,را,P,11,ACC,CV,1,2,f,(P *)),1,0,0,1
41,17,برایش,برا,E------3,19,MWE,CVCVCVVC,3,5,f,(VPA (PPC (E------- *),3,0,0,2
41,18,تهیه,تهیه,Ncsp---,17,POBJ,CVCVCCV,3,4,c,(Cez--eshv *)),1,0,1,2
41,19,کردند,کردن,Vpyslht----,7,VerbCOOR,CVCCVCC,2,5,c,(MV (Ncsp------ *),2,1,1,0
41,20,.,.,Oe,7,PUNC,.,1,1,f,(Vpys-lht------ *)))))),1,0,0,1
42,1,از,از,E-,10,VMOD,CVC,1,2,f,(ROOT (S (CL-nid-DiscA (VPS-DiscA (MN (MN (E------- *),7,0,1,0
42,2,سوی,سو,Ncsp--z,1,POBJ,CVCVV,3,3,c,(Ncsp----z- *),1,0,0,1
42,3,دیگر,***not found***دیگر***Zfs-----
42,4,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
42,5,پرویز,پرویز,Nasp---,10,NSUBJ,CVCCVC,2,5,c,(VPC-DiscA (DiscA (Nasp------ *)),3,0,2,0
42,6,به,به,E-,5,NN,CV,1,2,f,(VPC (DPC (DPC (E------- *),4,0,0,1
42,7,ارمن,ارمن,Nasp---,6,POBJ,CVCVCC,2,4,c,(Nasp------ *)),1,1,0,1
42,8,نزد,نزد,Ez,10,MWE,CVCCVV,2,3,f,(E------z *)),1,0,1,0
42,9,مهین-بانو,***not found***مهین-بانو***Ncspk--
42,10,رسید,رسیدن,Vpyssht----,0,ROOT,CVCVC,2,4,c,(Vpys-sht------ *)))))),1,0,1,1
42,11,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
43,1,مقدمش,مقدم,Ncsp----3-,4,DOBJ,CVCCVCVC,3,5,c,(ROOT (S (VPSD (VPC (NPC (NPC (Ncsp------ *),7,0,2,1
43,2,را,را,P,1,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
43,3,گرامی,گرامی,Aps-,4,MWE,CVCVCV,3,5,c,(P *)),1,0,0,3
43,4,داشتند,داشتن,Vpyslht----,0,ROOT,CVCCVCC,2,6,c,(MV (As--- *),2,1,1,0
43,5,.,.,Oe,4,PUNC,.,1,1,f,(Vpys-lht------ *)))),1,0,0,1
44,1,روزی,روز,Ncspt-y,6,NSUBJ,CVCV,2,4,c,(ROOT (S (NPA (Ncspt---y- *),4,0,0,2
44,2,از,از,E-,6,IDOBJ,CVC,1,2,f,(NPA (E------- *),2,0,1,0
44,3,رسیدن,رسیدن,Vp-is----z-,2,POBJ,CVCVCCV,4,5,c,(CPC-adj (Vp-i-s------z- *),2,0,1,2
44,4,شاپور,شاپور,Nasp---,3,NN,CVCVC,2,5,c,(CPC-adj (Nasp------ *),2,0,1,1
44,5,آگاهش,***not found***آگاهش***Ncsp---
44,6,کردند,کردن,Vpyslht----,0,ROOT,CVCCVCC,2,5,c,(Vpys-lht------ *)),1,1,1,0
44,7,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
45,1,شاپور,شاپور,Nasp---,9,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPS (NPA (Nasp------ *),5,0,1,1
45,2,از,از,E-,9,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
45,3,اول,***not found***اول***Dgp-o--
45,4,تا,تا,E-,2,POBJ,CV,1,2,f,(E------- *)),1,0,0,1
45,5,آخر,***not found***آخر***Uons-z-
45,6,آنچه,***not found***آنچه***Zfs-----
45,7,دانست,دانستن,Vpyssht----,9,AUX,CVCVCC,2,5,c,(Vpys-sht------ *))))),1,1,0,1
45,8,را,را,P,7,NN,CV,1,2,f,(P *)),1,0,0,1
45,9,بازگفت,***not found***بازگفت***Vpyssht----
45,10,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
46,1,قرار,قرار,Ncsp---,4,NSUBJ,CVCVC,2,4,c,(ROOT (S (VPS (Ncsp------ *),4,0,1,1
46,2,بر,بر,E-,4,MWE,CVC,1,2,f,(VPS (NPC (E------- *),3,0,1,0
46,3,این,***not found***این***Zms-----
46,4,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(VPA (PPC (Vpys-sht------ *),3,0,1,0
46,5,که,که,J--,13,RELSUBJ,CV,1,2,f,(NPA (J-------- *),2,0,0,1
46,6,شاپور,شاپور,Nasp---,13,NSUBJ,CVCVC,2,5,c,(CPC-adj (Nasp------ *),2,0,1,1
46,7,بار,بار,Ncsp--z,6,NN,CVCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,0,2
46,8,دیگر,***not found***دیگر***Zfs-----
46,9,به,به,E-,12,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
46,10,دنبال,دنبال,Ncsp--z,9,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *)),1,0,1,2
46,11,شیرین,شیرین,Nasp---,12,MWE,CVCVC,2,5,c,(ADJ (Nasp------ *),2,0,1,1
46,12,برود,***not found***برود***Vpyssh--u--
46,13,و,و,Jr-,4,COMP,CV,1,1,f,(Jr------- *))))))),1,0,0,1
46,14,او,***not found***او***Zrsh----
46,15,را,را,P,14,ACC,CV,1,2,f,(P *)),1,0,0,1
46,16,نزد,نزد,Ez,18,MWE,CVCCVV,2,3,f,(MV (E------z *),2,0,1,0
46,17,پرویز,پرویز,Nasp---,16,POBJ,CVCCVC,2,5,c,(Nasp------ *))))),1,0,2,0
46,18,بیاورد,***not found***بیاورد***Vpyssh--u--
46,19,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
47,1,شاپور,شاپور,Nasp---,6,NSUBJ,CVCVC,2,5,c,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Nasp------ *),8,0,1,1
47,2,سوی,سو,Ncsp--z,1,NN,CVCVV,3,3,c,(Ncsp----z- *))),1,0,0,1
47,3,مداین,مداین,Naspk--,2,NN,CVCVCVC,3,5,c,(Naspk----- *)),1,0,1,2
47,4,روان,روان,Ncsp---,5,MWE,CVCVC,2,4,c,(VPA-DiscA (DiscA (Ncsp------ *)),3,0,1,1
47,5,گشت,گشتن,Vpyssht----,6,VerbCOOR,CVCC,1,3,c,(VPA (MADV (NUM (Vpys-sht------ *),4,1,0,0
47,6,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *),1,0,0,1
47,7,به,به,E-,11,IDOBJ,CV,1,2,f,(NUM (E------- *),2,0,0,1
47,8,قصر,قصر,Ncspk-z,7,POBJ,CVCCV,2,3,c,(Ncspk---z- *),1,0,1,1
47,9,شیرین,شیرین,Nasp---,8,NN,CVCVC,2,5,c,(Nasp------ *),1,0,1,1
47,10,فرود,***not found***فرود***Ncsp---
47,11,آمد,آمدن,Vpyssht----,12,VerbCOOR,CVCVC,2,3,c,(Vpys-sht------ *)),1,0,1,1
47,12,و,و,Jr-,6,VerbCOOR,CV,1,1,f,(MV (MV (ADJPC (Jr------- *),4,0,0,1
47,13,هر,***not found***هر***Tf-------
47,14,دو,دو,Urns---,13,DETCOMP,CV,1,2,f,(Urns----- *)),1,0,0,1
47,15,به,به,E-,18,IDOBJ,CV,1,2,f,(NPA (E------- *),2,0,0,1
47,16,سوی,سو,Ncsp--z,15,POBJ,CVCVV,3,3,c,(Ncsp----z- *)))),1,0,0,1
47,17,پرویز,پرویز,Nasp---,18,MWE,CVCCVC,2,5,c,(Nasp------ *)),1,0,2,0
47,18,شتافتند,شتافتن,Vpyslht----,12,VerbCOOR,CVCVCCVCC,3,7,c,(Vpys-lht------ *)))))),1,1,1,1
47,19,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
48,1,پرویز,پرویز,Nasp---,8,NSUBJ,CVCCVC,2,5,c,(ROOT (S (CPC (VPF (DiscE (PPC (Nasp------ *),7,0,2,0
48,2,روز,روز,Ncspt--,3,NounCOOR,CVC,1,3,c,(CPC-adj (ADJPA (ADJ (Ncspt----- *),4,0,1,0
48,3,و,و,Jr-,1,NN,CV,1,1,f,(Jr------- *),1,0,0,1
48,4,شب,***not found***شب***Ncspt--
48,5,در,در,E-,8,VMOD,CVC,1,2,f,(ADJ (E------- *),2,0,1,0
48,6,انتظار,انتظار,Ncsp--z,5,POBJ,CVCCVCVCV,4,6,c,(Ncsp----z- *),1,0,1,3
48,7,شیرین,شیرین,Aps-,6,NMOD,CVCVC,2,5,c,(As--- *))),1,0,1,1
48,8,بود,بودن,Vpyksht----,15,AUX,CVC,1,3,c,(CPC-adj (Vpyk-sht------ *),2,0,1,0
48,9,تا,تا,E-,14,VMOD,CV,1,2,f,(E------- *))))),1,0,0,1
