q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
12,35,و,و,Jr-,25,VerbCOOR,CV,1,1,f,(DiscE (CLR (E------- *),3,0,0,1
12,36,بر,بر,E-,64,IDOBJ,CVC,1,2,f,(CPC (CLQ (Ncsp----z- *),3,0,1,0
12,37,مبنای,مبنا,Ncsp--z,36,POBJ,CVCCVCV,3,5,c,(VPA-nid-DiscA (VPS-DiscA (Nclp----z- *),3,0,1,2
12,38,اصول,اصل,Nclp--z,37,NN,CVCVCV,3,4,c,(VPA-DiscA (Ncsp----z- *),2,0,0,3
12,39,انقلاب,انقلاب,Ncsp--z,38,NN,CVCCVCVCV,4,6,c,(MV-DiscA (DiscA (CL (As--- *),4,0,1,3
12,40,اسلامی,اسلامی,Aps-,39,NMOD,CVCCVCV,3,6,c,(VPSD (VPC (NPC (NPA (Ncsp----z- *),5,0,1,2
12,41,سیاست,سیاست,Ncsp--z,39,NN,CVCVCVCV,4,5,c,(CPC-adj (As-z- *),2,0,0,4
12,42,موزون,موزون,Apsz,41,NMOD,CVCVCV,3,5,c,(CPC-adj (Ncsp----z- *),2,0,0,3
12,43,گسترش,گسترش,Ncsp--z,41,NN,CVCCVCVCV,4,5,c,(ADJPA (ADJ (Nclp------ *),3,0,1,3
12,44,روابط,رابطه,Nclp---,43,NN,CVCVCVC,3,5,c,(E------- *),1,0,1,2
12,45,با,با,E-,44,NN,CV,1,2,f,(Nclp------ *)),1,0,0,1
12,46,همسایگان,***not found***همسایگان***Nclp---
12,47,و,و,Jr-,45,POBJ,CV,1,1,f,(Zfs----- *),1,0,0,1
12,48,دیگر,***not found***دیگر***Zfs-----
12,49,کشورها,کشور,Nclpk--,64,DOBJ,CVCCVCC,3,6,c,(P *)),1,1,1,0
12,50,را,را,P,49,ACC,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
12,51,بر,بر,E-,64,VMOD,CVC,1,2,f,(Ncsp----z- *),1,0,1,0
12,52,پایه,پایه,Ncsp--z,51,POBJ,CVCVV,3,4,c,(NUM (Ncsp----z- *),2,0,0,1
12,53,احترام,احترام,Ncsp--z,52,NN,CVCCVCVCV,4,6,c,(As--- *),1,0,1,3
12,54,عملی,عملی,Aps-,53,NMOD,CVCVCV,3,4,c,(E------- *),1,0,0,3
12,55,به,به,E-,54,ADJCOMP,CV,1,2,f,(Ncsp------ *))),1,0,0,1
12,56,استقلال,استقلال,Ncsp---,57,NounCOOR,CVCCVCCVC,3,7,c,(Jr------- *)),1,0,3,0
12,57,و,و,Jr-,55,POBJ,CV,1,1,f,(MV (Ncsp----z- *),2,0,0,1
12,58,برابری,برابری,Ncsp--z,57,NounCOOR,CVCVCVCVV,5,6,c,(Nclp----z- *))))))),1,0,0,3
12,59,حقوق,حق,Nclp--z,58,NN,CVCVCV,3,4,c,(MV (PPC (E------z *),3,0,0,3
12,60,بین,بین,Ez,59,NN,CVCVV,2,3,f,(Nclpk----- *)),1,0,0,1
12,61,کشورها,کشور,Nclpk--,60,POBJ,CVCCVCC,3,6,c,(Ncsp------ *))))))),1,1,1,0
12,62,ادامه,ادامه,Ncsp---,64,MWE,CVCVCV,3,5,c,(CPC-res (Vpx--shu------ *),2,0,0,3
12,63,خواهد,خواستن,Vpx-shu----,64,AUX,CVCVC,2,5,c,(Vpys-sht------ *))))))))),1,0,1,1
12,64,داد,دادن,Vpyssht----,35,VerbCOOR,CVC,1,3,c,(Oe *))) ,1,0,1,0
12,65,.,.,Oe,25,PUNC,.,1,1,f,,-1,0,0,1
13,1,ملل,ملت,Nclp--z,19,NSUBJ,CVCVCV,3,3,c,(ROOT (S (VPF (DiscE (CLR (Nclp----z- *),6,0,0,3
13,2,متحد,متحد,Aps-,1,NMOD,CVCCVCVC,3,4,c,(VPS-nid-DiscA (VPS-nid (VPS-nid (NPA (NPA (As--- *),6,0,2,1
13,3,در,در,E-,1,NMOD,CVC,1,2,f,(E------- *)),1,0,1,0
13,4,آستانه,آستانه,Ncsp--z,3,POBJ,CVCCVCVV,4,6,c,(ADJPA (NUM (Ncsp----z- *),3,0,1,1
13,5,قرن,قرن,Ncspt--,6,NounCOOR,CVCC,1,3,c,(Ncspt----- *),1,1,0,0
13,6,و,و,Jr-,4,NN,CV,1,1,f,(Jr------- *),1,0,0,1
13,7,هزاره,هزاره,Ncspt-z,6,NounCOOR,CVCVCVV,4,5,c,(Ncspt---z- *),1,0,0,2
13,8,آینده,آینده,Ncspt--,7,NN,CVCVCCV,3,5,c,(Ncspt----- *)),1,0,1,2
13,9,باید,باید,Vpx-------n,19,AUX,CVCVC,2,4,c,(Vpx----------n *))),1,0,1,1
13,10,نسل,نسل,Ncsp--z,19,DOBJ,CVCCV,2,3,c,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (Ncsp----z- *),6,0,1,1
13,11,آینده,آینده,Ncspt--,10,NN,CVCVCCV,3,5,c,(Ncspt----- *))),1,0,1,2
13,12,را,را,P,10,ACC,CV,1,2,f,(P *)),1,0,0,1
13,13,که,که,J--,19,RELSUBJ,CV,1,2,f,(DiscA (PPC (J-------- *),3,0,0,1
13,14,صاحبان,صاحب,Nclp--z,18,NSUBJ,CVCVCCV,4,6,c,(NPC (Nclp----z- *),2,0,1,2
13,15,این,***not found***این***Tm-------
13,16,قرن-اند,***not found***قرن-اند***Vpyk------n-6-
13,17,باور,باور,Ncsp---,18,MWE,CVCVC,2,4,c,(VPC-nid (NPC (NPC (Cevpknlhv *),4,0,1,1
13,18,کند,کردن,Vpyssh--u--,19,VerbCOOR,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
13,19,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC (Vpys-sh--u---- *),2,0,0,1
13,20,آنچه,***not found***آنچه***Zfs-----
13,21,را,را,P,20,ACC,CV,1,2,f,(Zfs----- *))))),1,0,0,1
13,22,که,که,J--,26,RELSUBJ,CV,1,2,f,(P *)),1,0,0,1
13,23,لازمه,لازمه,Apsz,26,COPCOMP,CVCVCVV,4,5,c,(VPA-nid (ADJPC-nid (J-------- *),3,0,0,2
13,24,این,***not found***این***Tm-------
13,25,باور,باور,Ncsp---,24,DETCOMP,CVCVC,2,4,c,(DPC-nid (DPC (Tm------- *),3,0,1,1
13,26,است,بودن,Vpykshs----,29,VMOD,CVCC,1,3,c,(Ncsp------ *))))),1,1,0,0
13,27,بپذیرد,***not found***بپذیرد***Vpyssh--u--
13,28,،,،,Oc,26,PUNC,،,1,1,f,(Vpys-sh--u---- *)))))),1,0,0,1
13,29,بپذیریم,***not found***بپذیریم***Vpyslo--u--
13,30,که,که,J--,34,RELSUBJ,CV,1,2,f,(DiscA (PPC (Vpys-lo--u---- *),3,0,0,1
13,31,قیم,قیم,Ncsp--z,34,NSUBJ,CVCCVCV,3,3,c,(J-------- *)))))),1,0,1,2
13,32,جوانان,***not found***جوانان***Nclp---
13,33,نیستیم,بودن,Vnyklos----,34,VerbCOOR,CVCCCVC,2,6,c,(VPF-nid (VPS-nid-nid (NPA (Nclp------ *),4,1,1,0
13,34,و,و,Jr-,29,COORCOMP,CV,1,1,f,(ADJ (Vnyk-los------ *),2,0,0,1
13,35,جوان,جوان,Ncsp---,46,NSUBJ,CVCVC,2,4,c,(Jr------- *),1,0,1,1
13,36,باید,باید,Vpx-------n,46,AUX,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
13,37,آگاهانه,***not found***آگاهانه***Dgps---
13,38,و,و,Jr-,46,VMOD,CV,1,1,f,(NPC-nid (Dgps--- *)))),2,0,0,1
13,39,مختارانه,***not found***مختارانه***Dgps---
13,40,در,در,E-,46,VMOD,CVC,1,2,f,(DiscE (PPC (Dgps--- *),3,0,1,0
13,41,فرایند,فرایند,Ncsp--z,40,POBJ,CVCVCVCCV,4,6,c,(CPC-adj (ADJPA (ADJ (E------- *),4,0,1,3
13,42,رشد,رشد,Ncsp---,43,NounCOOR,CVCC,1,3,c,(Ncsp----z- *),1,1,0,0
13,43,و,و,Jr-,41,NN,CV,1,1,f,(Ncsp------ *)),1,0,0,1
13,44,توسعه,توسعه,Ncsp---,43,NounCOOR,CVCVCV,3,5,c,(ADJ (Jr------- *),2,0,0,3
13,45,حضور,حضور,Ncsp---,46,MWE,CVCVC,2,4,c,(Ncsp------ *),1,0,1,1
13,46,داشته,داشتن,Vp------p--,34,VerbCOOR,CVCCV,2,5,c,(Ncsp------ *))),1,0,1,1
13,47,باشد,بودن,Vpyssh--u--,46,MWE,CVCVC,2,4,c,(CPC-adj (Vp-------p---- *),2,0,1,1
13,48,.,.,Oe,19,PUNC,.,1,1,f,(Vpys-sh--u---- *)))))))),1,0,0,1
14,1,با,با,E-,26,VMOD,CV,1,2,f,(ROOT (S (VPF (DiscE (PPC (E------- *),6,0,0,1
14,2,چنین,***not found***چنین***Ls-
14,3,دیدگاه,دیدگاه,Ncsp--z,5,NounCOOR,CVCCVCV,3,6,c,(Ncsp----z- *),1,0,1,2
14,4,نو,نو,Aps-,3,NMOD,CV,1,2,c,(As--- *)),1,0,0,1
14,5,و,و,Jr-,1,POBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
14,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(E------- *),1,0,0,1
14,7,کمک,کمک,Ncsp--z,6,POBJ,CVCVCV,3,3,c,(Ncsp----z- *))),1,0,0,3
14,8,توان,توان,Ncsp---,9,NounCOOR,CVCVC,2,4,c,(CPC-adj (Ncsp------ *),2,0,1,1
14,9,و,و,Jr-,7,NN,CV,1,1,f,(Jr------- *))))),1,0,0,1
14,10,اندیشه,اندیشه,Ncsp--z,9,NounCOOR,CVCCVCVV,4,6,c,(VPA-nid (Ncsp----z- *),2,0,1,1
14,11,پویای,پویای,Apsz,10,NMOD,CVCVCV,3,5,c,(VPF-nid (VPS-nid-nid (NPA (As-z- *),4,0,0,3
14,12,نسل,نسل,Ncsp--z,9,NN,CVCCV,2,3,c,(ADJ (Ncsp----z- *),2,0,1,1
14,13,نو,نو,Apsz,12,NMOD,CVV,2,2,c,(As-z- *),1,0,0,0
14,14,یقیناٌ,***not found***یقیناٌ***Ncsp--z
14,15,می-توان,***not found***می-توان***Nclp--z
14,16,آینده-ای,***not found***آینده-ای***Apsy
14,17,به,به,E-,26,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
14,18,مراتب,مرتبه,Nclp---,17,POBJ,CVCVCVC,3,5,c,(DiscE (PPC (Nclp------ *),3,0,1,2
14,19,بهتر,به,Apc-,20,AdjCOOR,CVCCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ac--- *),4,0,2,0
14,20,و,و,Jr-,18,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
14,21,درخشان-تر,درخشان-,Apc-,20,AdjCOOR,CVCVCCVCC,4,9,c,(Ac--- *)),1,1,1,1
14,22,برای,برای,Ez,26,VMOD,CVCVCVV,3,4,f,(ADJ (E------z *),2,0,0,2
14,23,قرن,قرن,Ncspt-z,22,POBJ,CVCCV,2,3,c,(Ncspt---z- *),1,0,1,1
14,24,آتی,آتی,Aps-,23,NMOD,CVCV,2,3,c,(As--- *))),1,0,0,2
14,25,رقم,رقم,Ncsp---,26,MWE,CVCVC,2,3,c,(CPC-adj (Ncsp------ *),2,0,1,1
14,26,زد,زدن,Vpyssht----,0,ROOT,CVC,1,2,c,(Vpys-sht------ *)))))))),1,0,1,0
14,27,.,.,Oe,26,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
15,1,گفت,گفتن,Vpyssht----,2,VerbCOOR,CVCC,1,3,c,(ROOT (S (NPA (Vpys-sht------ *),4,1,0,0
15,2,و,و,Jr-,0,ROOT,CV,1,1,f,(NPA (N (Jr------- *),3,0,0,1
15,3,گوی,گوی,Ncsp--z,10,NSUBJ,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
15,4,تمدن-ها,تمدن-,Nclp---,3,NN,CVCVCCVCC,4,7,c,(Nclp------ *)),1,1,1,1
15,5,به,به,E-,10,IDOBJ,CV,1,2,f,(NUM (E------- *),2,0,0,1
15,6,دو,دو,Urns---,7,NUM,CV,1,2,f,(Urns----- *),1,0,0,1
15,7,شکل,شکل,Ncsp---,5,POBJ,CVCC,1,3,c,(Ncsp------ *),1,1,0,0
15,8,امکان,امکان,Ncsp--z,7,NN,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
15,9,تحقق,تحقق,Ncsp---,10,MWE,CVCVCCVC,3,4,c,(Ncsp------ *))),1,0,2,1
15,10,دارد,داشتن,Vpysshs----,2,VerbCOOR,CVCVC,2,4,c,(Vpys-shs------ *)),1,0,1,1
15,11,.,.,Oe,2,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
16,1,الف-,الف-,Nasp---,3,NounCOOR,CVCVC,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Nasp------ *),7,0,1,1
16,2,تأثیر,تأثیر,Ncsp---,1,NN,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
16,3,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA-nid (VPA-nid (CPC-adv (Jr------- *),4,0,0,1
16,4,تأثر,تأثر,Ncsp--z,3,NounCOOR,CVCVCCVCV,4,4,c,(CPC-adv (Ncsp----z- *),2,0,1,3
16,5,مصادیق,مصداق,Nclp--z,4,NN,CVCVCVCV,4,6,c,(Nclp----z- *))),1,0,0,4
16,6,فرهنگ-ها,فرهنگ-,Nclp---,7,NounCOOR,CVCCVCCC,3,8,c,(VPA-nid (CPC-adv (Nclp------ *),3,0,1,0
16,7,و,و,Jr-,5,NN,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
16,8,تمدن-های,تمدن-,Nclp--z,7,NounCOOR,CVCVCCVCCVCVV,5,8,c,(Nclp----z- *))),1,0,2,2
16,9,مختلف,مختلف,Aps-,8,NMOD,CVCCVCVC,3,5,c,(VPA-nid (As--- *),2,0,2,1
16,10,نسبت,نسبت,Ncsp---,8,NN,CVCCVC,2,4,c,(MV-nid (PPC-nid (Ncsp------ *),3,0,2,0
16,11,به,به,E-,10,NN,CV,1,2,f,(NPC-nid (MN (PPC (E------- *),4,0,0,1
16,12,یکدیگر,***not found***یکدیگر***Zc------
16,13,بر,بر,E-,8,NN,CVC,1,2,f,(E------- *)),1,0,1,0
16,14,اثر,اثر,Ncsp--z,13,POBJ,CVCVCV,3,3,c,(NPC-nid (Ncsp----z- *),2,0,0,3
16,15,عوامل,عامل,Nclp--z,14,NN,CVCVCVCV,4,5,c,(PPC-nid (Nclp----z- *),2,0,0,4
16,16,گوناگون,گوناگون,Aps-,15,NMOD,CVCVCVC,3,7,c,(NPA-nid (As--- *),2,0,1,2
16,17,در,در,E-,7,NMOD,CVC,1,2,f,(NPC-nid (E------- *))))))),2,0,1,0
16,18,طول,طول,Ncsp--z,17,POBJ,CVCV,2,3,c,(Ncsp----z- *))))),1,0,0,2
16,19,زمان,زمان,Ncsp---,18,NN,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
16,20,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
17,1,این,***not found***این***Tm-------
17,2,نوع,نوع,Ncsp---,1,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
17,3,گفت,گفتن,Vpyssht----,4,VerbCOOR,CVCC,1,3,c,(VPA-nid (CPC-adv (Vpys-sht------ *),3,1,0,0
17,4,و,و,Jr-,0,ROOT,CV,1,1,f,(CPC-adv (Jr------- *),2,0,0,1
17,5,گو,***not found***گو***Dgp-e--
17,6,کم-تر,***not found***کم-تر***Ncsp--z
17,7,انتخابی,انتخابی,Aps-,8,AdjCOOR,CVCCVCVCV,4,7,c,(ADJPA (NUM (As--- *),3,0,1,3
17,8,و,و,Jr-,6,NMOD,CV,1,1,f,(Jr------- *),1,0,0,1
17,9,ارادی,ارادی,Aps-,10,AdjCOOR,CVCVCV,3,5,c,(As--- *),1,0,0,3
17,10,و,و,Jr-,8,AdjCOOR,CV,1,1,f,(Jr------- *),1,0,0,1
17,11,وابسته,وابسته,Aps-,17,AdjCOOR,CVCVCCV,3,6,c,(As--- *)),1,0,1,2
17,12,به,به,E-,11,ADJCOMP,CV,1,2,f,(E------- *))),1,0,0,1
17,13,تصمیم,تصمیم,Ncsp---,14,NounCOOR,CVCCVC,2,5,c,(PPC-nid (Ncsp------ *),2,0,2,0
17,14,و,و,Jr-,12,POBJ,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
17,15,شناخت,شناخت,Ncsp---,14,NounCOOR,CVCVCC,2,5,c,(Ncsp------ *))))),1,1,0,1
17,16,،,،,Oc,12,PUNC,،,1,1,f,(Oc *)),1,0,0,1
17,17,و,و,Jr-,10,AdjCOOR,CV,1,1,f,(Jr------- *)))),1,0,0,1
17,18,بیش-تر,بیش-,Apc-,17,AdjCOOR,CVCCVC,2,6,c,(DiscE (PPC (Ac--- *),3,0,2,0
17,19,محکوم,محکوم,Apsz,28,ADJCOMP,CVCCVCV,3,5,c,(CPC-adj (ADJPA (ADJ (As-z- *),4,0,1,2
17,20,حوادث,حادثه,Nclp--z,22,NounCOOR,CVCVCVCV,4,5,c,(Nclp----z- *),1,0,0,4
17,21,اجتماعی,اجتماعی,Aps-,20,NMOD,CVCCVCVCV,4,7,c,(As--- *)),1,0,1,3
17,22,یا,یا,Jr-,19,ADJCOMP,CV,1,2,f,(ADJ (Jr------- *),2,0,0,1
17,23,اوضاع,وضع,Nclp--z,25,NounCOOR,CVCVCV,3,5,c,(Nclp----z- *),1,0,0,3
17,24,اقلیمی,اقلیمی,Aps-,23,NMOD,CVCCVCV,3,6,c,(As--- *))),1,0,1,2
17,25,و,و,Jr-,22,NounCOOR,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
17,26,اتفاقات,اتفاق,Nclp--z,25,NounCOOR,CVCCVCVCVCV,5,7,c,(ADJ (Nclp----z- *),2,0,1,4
17,27,تاریخی,تاریخی,Aps-,26,NMOD,CVCVCV,3,6,c,(As--- *),1,0,0,3
17,28,است,بودن,Vpykshs----,4,VerbCOOR,CVCC,1,3,c,(Vpyk-shs------ *))))))),1,1,0,0
17,29,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
18,1,ب.,***not found***ب.***Nasp--z
18,2,گفت-و-گو,***not found***گفت-و-گو***Nasp---
18,3,میان,***not found***میان***Ez
18,4,نمایندگان,***not found***نمایندگان***Nclp--z
18,5,تمدن-ها,تمدن-,Nclp---,6,NounCOOR,CVCVCCVCC,4,7,c,(NPA (NPC (Nclp------ *),3,1,1,1
18,6,و,و,Jr-,4,NN,CV,1,1,f,(NPA (Jr------- *),2,0,0,1
18,7,فرهنگ-ها,فرهنگ-,Nclp---,6,NounCOOR,CVCCVCCC,3,8,c,(Nclp------ *))),1,0,1,0
18,8,مثل,***not found***مثل***Dgp-e-z
18,9,دانشمندان,دانشمند,Nclp---,10,NounCOOR,CVCVCCVCCC,4,9,c,(Nclp------ *))))),1,0,1,1
18,10,،,،,Oc,8,ADVCOMP,،,1,1,f,(Oc *)),1,0,0,1
18,11,هنرمندان,هنرمند,Nclp---,12,NounCOOR,CVCVCCVCCC,4,8,c,(MV (PPC (Nclp------ *),3,0,1,1
18,12,و,و,Jr-,10,NounCOOR,CV,1,1,f,(Jr------- *)),1,0,0,1
18,13,فیلسوفان,فیلسوف,Nclp---,12,NounCOOR,CVCCVCC,3,8,c,(Nclp------ *)))),1,1,1,0
18,14,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
19,1,در,در,E-,6,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (E------- *),5,0,1,0
19,2,این,***not found***این***Tm-------
19,3,صورت,صورت,Ncsp---,2,DETCOMP,CVCVC,2,4,c,(Ncsp------ *))),1,0,1,1
19,4,گفت-و-گو,***not found***گفت-و-گو***Dgp-t--
19,5,فعالیتی,فعالیت,Ncsp--y,6,MWE,CVCCVCVCCVCC,5,7,c,(DiscE (PPC (Ncsp----y- *),3,1,2,1
19,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(CPC-adj (ADJPA (ADJ (Vpyk-shs------ *),4,1,0,0
19,7,مبتنی,مبتنی,Aps-,6,NMOD,CVCCVCV,3,5,c,(As--- *),1,0,1,2
19,8,بر,بر,E-,7,ADJCOMP,CVC,1,2,f,(E------- *)),1,0,1,0
19,9,شناخت,شناخت,Ncsp---,10,NounCOOR,CVCVCC,2,5,c,(ADJ (Ncsp------ *),2,1,0,1
19,10,و,و,Jr-,8,POBJ,CV,1,1,f,(Jr------- *),1,0,0,1
19,11,تصمیم,تصمیم,Ncsp---,10,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
19,12,که,که,J--,18,RELSUBJ,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
19,13,مقهور,مقهور,Apsz,18,COPCOMP,CVCCVCV,3,5,c,(ADJPA (ADJ (As-z- *),3,0,1,2
19,14,عوامل,عامل,Nclp--z,13,ADJCOMP,CVCVCVCV,4,5,c,(Nclp----z- *),1,0,0,4
19,15,تاریخی,تاریخی,Aps-,16,AdjCOOR,CVCVCV,3,6,c,(As--- *)),1,0,0,3
19,16,یا,یا,Jr-,14,NMOD,CV,1,2,f,(ADJ (Jr------- *),2,0,0,1
19,17,جغرافیایی,جغرافیایی,Aps-,16,AdjCOOR,CVCCVCVCVCV,5,9,c,(As--- *),1,0,1,4
19,18,نیست,بودن,Vnykshs----,10,NN,CVCC,1,4,c,(Vnyk-shs------ *)))))))),1,1,0,0
19,19,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
20,1,بدون,بدون,Ez,18,VMOD,CVCVCVV,3,4,f,(ROOT (S (VPF (VPS-nid (DPC (E------z *),6,0,0,2
20,2,گفت-و-گو,***not found***گفت-و-گو***Ncsp---
20,3,در,در,E-,5,PrepCOOR,CVC,1,2,f,(VPC-nid (NPA-nid (NPA-nid (NPA (E------- *),5,0,1,0
20,4,مبانی,مبنی,Nclp---,3,POBJ,CVCVCV,3,5,c,(ADJPA (NUM (Nclp------ *),3,0,0,3
20,5,و,و,Jr-,8,COORCOMP,CV,1,1,f,(Jr------- *),1,0,0,1
20,6,به,به,E-,5,PrepCOOR,CV,1,2,f,(E------- *),1,0,0,1
20,7,صرف,صرف,Ncsp--z,6,POBJ,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
20,8,پرداختن,پرداختن,Vp-is------,2,NN,CVCCVCCC,3,7,c,(Vp-i-s-------- *)),1,0,1,0
20,9,به,به,E-,8,NN,CV,1,2,f,(E------- *))),1,0,0,1
20,10,ظواهر,ظاهر,Nclp---,11,NounCOOR,CVCVCVC,3,5,c,(PPC-nid (Nclp------ *),2,0,1,2
20,11,و,و,Jr-,9,POBJ,CV,1,1,f,(DPC-nid (DPC (Jr------- *),3,0,0,1
20,12,رو-ساخت-ها,رو-ساخت-,Nclp---,11,NounCOOR,CVCVCCC,3,10,c,(Nclp------ *))))),1,0,0,1
20,13,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
20,14,کار,کار,Ncsp--z,18,NSUBJ,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
20,15,گفت-و-گو,***not found***گفت-و-گو***Aps-
20,16,به,به,E-,18,MWE,CV,1,2,f,(CPC-adj (E------- *),2,0,0,1
20,17,سامان,سامان,Ncsp---,16,POBJ,CVCVC,2,5,c,(CPC-adj (Ncsp------ *),2,0,1,1
20,18,نمی-رسد,***not found***نمی-رسد***Vnyssh--u--
20,19,.,.,Oe,18,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,زیرا,زیرا,J--,37,MARK,CVCV,2,4,f,(ROOT (S (VPF (VPS-nid (DPC-nid (DPC-nid (J-------- *),7,0,0,2
21,2,امور,امر,Nclp--z,37,NSUBJ,CVCVCV,3,4,c,(PPC-nid (Nclp----z- *),2,0,0,3
21,3,ظاهری,ظاهری,Aps-,2,NMOD,CVCVCV,3,5,c,(NPC-nid (As--- *)))),2,0,0,3
21,4,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,5,که,که,J--,22,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
21,6,معمولاٌ,***not found***معمولاٌ***Ncsp---
21,7,به,به,E-,22,IDOBJ,CV,1,2,f,(VPS-nid-DiscA (VPS-nid (VPS-nid (E------- *),4,0,0,1
21,8,عنوان,عنوان,Ncsp--z,13,NounCOOR,CVCCVCV,3,5,c,(VPA-nid (PPC (PPC (Ncsp----z- *),4,0,1,2
21,9,امور,امر,Nclp--z,8,NN,CVCVCV,3,4,c,(NPA (Nclp----z- *),2,0,0,3
21,10,&quot;,***not found***&quot;***Ncsp--z
21,11,واقعی,واقعی,Apsz,10,NMOD,CVCVCVV,4,5,c,(CPC-adj (As-z- *),2,0,0,2
21,12,&quot;,***not found***&quot;***Ncsp---
21,13,،,،,Oc,7,POBJ,،,1,1,f,(Oc *)),1,0,0,1
21,14,&quot;,***not found***&quot;***Ncsp--z
21,15,ضروری,ضروری,Apsz,14,NMOD,CVCVCVV,4,5,c,(CPC-adv (As-z- *),2,0,0,2
21,16,&quot;,***not found***&quot;***Ncsp---
21,17,و,و,Jr-,13,NounCOOR,CV,1,1,f,(VPA-nid (CPC-adv (Jr------- *),3,0,0,1
21,18,&quot;,***not found***&quot;***Ncsp--z
21,19,عاجل,عاجل,Apsz,18,NMOD,CVCVCV,3,4,c,(As-z- *))),1,0,0,3
21,20,&quot;,***not found***&quot;***Aps-
21,21,توصیف,توصیف,Ncsp---,22,MWE,CVCVC,2,5,c,(NPC (Ncsp------ *),2,0,1,1
21,22,می-شوند,***not found***می-شوند***Vpyslhsi---
21,23,،,،,Oc,2,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,24,اگر,اگر,Jo-,37,MARK,CVCVC,2,3,f,(VPA-nid (CPC-adv (Jo------- *),3,0,1,1
21,25,متکی,متکی,Aps-,37,MWE,CVCCVCV,3,4,c,(CPC-adv (As--- *),2,0,1,2
21,26,بر,بر,E-,25,ADJCOMP,CVC,1,2,f,(E------- *))),1,0,1,0
21,27,توافق,توافق,Ncsp---,28,NounCOOR,CVCVCVC,3,5,c,(VPA-nid (CPC-adv (Ncsp------ *),3,0,1,2
21,28,یا,یا,Jr-,26,POBJ,CV,1,2,f,(CPC-adv (Jr------- *),2,0,0,1
21,29,حداقل,حداقل,Dgps---,30,NMOD,CVCCVCVCVCC,4,5,c,(Dgps--- *))),1,1,1,2
21,30,شناخت,شناخت,Ncsp--z,28,NounCOOR,CVCVCCV,3,5,c,(VPA-nid (CPC-adv (Ncsp----z- *),3,0,1,2
21,31,دقیق,دقیق,Apsz,30,NMOD,CVCVCV,3,4,c,(CPC-adv (As-z- *),2,0,0,3
21,32,گفت-و-گو-کنندگان,***not found***گفت-و-گو-کنندگان***Nclp---
21,33,در,در,E-,30,NN,CVC,1,2,f,(VPA-nid (CPC-adv (E------- *),3,0,1,0
21,34,باب,باب,Ncsp--z,33,POBJ,CVCV,2,3,c,(CPC-adv (Ncsp----z- *),2,0,0,2
21,35,مسائل,مسئله,Nclp--z,34,NN,CVCVCVCV,4,5,c,(Nclp----z- *))),1,0,0,4
21,36,مبنایی,***not found***مبنایی***Aps-
21,37,نباشند,***not found***نباشند***Vnyslh--u--
21,38,،,،,Oc,37,PUNC,،,1,1,f,(Oc *)),1,0,0,1
21,39,معمولاٌ,***not found***معمولاٌ***Ncsp---
