q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
22,5,قونیه,قونیه,Naspk--,4,POBJ,CVCVCV,3,5,c,(Naspk----- *)),1,0,0,3
22,6,بازگشت,بازگشت,Ncsp---,5,NN,CVCCVCC,2,6,c,(DiscE (PPC (Ncsp------ *),3,1,1,0
22,7,و,و,Jr-,1,POBJ,CV,1,1,f,(CPC-adj (ADJPA (ADJ (Jr------- *),4,0,0,1
22,8,به,به,E-,7,PrepCOOR,CV,1,2,f,(E------- *),1,0,0,1
22,9,اشارت,اشارت,Ncsp--z,8,POBJ,CVCVCVCV,4,5,c,(Ncsp----z- *)),1,0,0,4
22,10,سید,سید,Naspf--,9,NN,CVCCVC,2,3,c,(ADJ (Naspf----- *),2,0,2,0
22,11,برهان-الدین,***not found***برهان-الدین***Nasp---
22,12,به,به,E-,14,MWE,CV,1,2,f,(E------- *))),1,0,0,1
22,13,ریاضت,ریاضت,Ncsp---,12,POBJ,CVCVCVC,3,5,c,(CPC-adj (Ncsp------ *),2,0,1,2
22,14,پرداخت,پرداختن,Vpyssht----,0,ROOT,CVCCVCC,2,6,c,(Vpys-sht------ *)))))),1,1,1,0
22,15,.,.,Oe,14,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
23,1,پس,***not found***پس***E-
23,2,از,از,E-,1,POBJ,CVC,1,2,f,(NPA (E------- *),2,0,1,0
23,3,مرگ,مرگ,Ncsp--z,2,POBJ,CVCCV,2,3,c,(CPC-adj (Ncsp----z- *),2,0,1,1
23,4,محقق,محقق,Nasp--z,3,NN,CVCVCCVCV,4,4,c,(CPC-adj (Nasp----z- *),2,0,1,3
23,5,ترمذی,***not found***ترمذی***Nasp---
23,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
23,7,نزدیک,نزدیک,Apsz,21,MWE,CVCCVCV,3,5,c,(VPA-nid (CPC-adv (As-z- *),3,0,1,2
23,8,پنج,پنج,Urns---,9,NUM,CVCC,1,3,f,(CPC-adv (Urns----- *),2,1,0,0
23,9,سال,سال,Ncspt--,7,ADJCOMP,CVC,1,3,c,(Ncspt----- *))),1,0,1,0
23,10,از,از,E-,9,NMOD,CVC,1,2,f,(VPC-nid (PPA-nid (PPC (E------- *),4,0,1,0
23,11,حدود,***not found***حدود***Dgps--z
23,12,638,638,Urns---,13,POBJ,638,1,3,f,(NPC (Urns----- *),2,0,0,0
23,13,تا,تا,E-,10,POBJ,CV,1,2,f,(E------- *))))),1,0,0,1
23,14,642,642,Urns---,15,NUM,642,1,3,f,(Urns----- *)))),1,0,0,0
23,15,ه.,***not found***ه.***Ncsp--z
23,16,ق,ق,Bas--,10,NN,CV,1,1,c,(VPSD (VPA (PPC (Bas-- *),4,0,0,1
23,17,به,به,E-,10,PREPMOD,CV,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,0,1
23,18,تدریس,تدریس,Ncsp--z,17,POBJ,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
23,19,علوم,علم,Nclp--z,18,NN,CVCVCV,3,4,c,(Nclp----z- *)),1,0,0,3
23,20,دینی,دینی,Aps-,19,NMOD,CVCV,2,4,c,(ADJ (As--- *),2,0,0,2
23,21,پرداخت,پرداختن,Vpyssht----,22,VerbCOOR,CVCCVCC,2,6,c,(Vpys-sht------ *),1,1,1,0
23,22,و,و,Jr-,0,ROOT,CV,1,1,f,(Jr------- *))),1,0,0,1
23,23,چنان,***not found***چنان***Zfs-----
23,24,که,که,J--,25,RELSUBJ,CV,1,2,f,(ADJPA (ADJ (J-------- *),3,0,0,1
23,25,نوشته-اند,***not found***نوشته-اند***Vpyssht----
23,26,تا,تا,E-,34,VMOD,CV,1,2,f,(E------- *)),1,0,0,1
23,27,چهارصد,چهارصد,Urns---,28,NUM,CVCVCCVC,3,6,f,(ADJ (Urns----- *),2,0,2,1
23,28,شاگرد,شاگرد,Ncsp---,26,POBJ,CVCVCC,2,5,c,(Ncsp------ *),1,1,0,1
23,29,به,به,E-,34,IDOBJ,CV,1,2,f,(E------- *)))))),1,0,0,1
23,30,حلقه,حلقه,Ncsp--z,29,POBJ,CVCCVV,3,4,c,(VPC (PPC (Ncsp----z- *),3,0,1,0
23,31,درس,درس,Ncsp--z,30,NN,CVCCV,2,3,c,(NPC (Ncsp----z- *),2,0,1,1
23,32,او,***not found***او***Zrsh----
23,33,فراهم,فراهم,Ncsp---,34,MWE,CVCVCVC,3,5,c,(MV (Ncsp------ *),2,0,1,2
23,34,می-آمدند,***not found***می-آمدند***Vpyslhti---
23,35,.,.,Oe,22,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
24,1,تولد,تولد,Ncsp--z,6,NSUBJ,CVCVCCVCV,4,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Ncsp----z- *),7,0,1,3
24,2,دیگر,***not found***دیگر***Zfs---z-
24,3,او,***not found***او***Zrsh----
24,4,در,در,E-,6,COPCOMP,CVC,1,2,f,(VPA-nid (E------- *),2,0,1,0
24,5,لحظه-ای,***not found***لحظه-ای***Ncsp--y
24,6,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(ADJPC-nid (CPC-adj (Vpyk-sht------ *),3,0,1,0
24,7,که,که,J--,12,COMPM,CV,1,2,f,(CPC-adj (J-------- *),2,0,0,1
24,8,با,با,E-,12,IDOBJ,CV,1,2,f,(E------- *))),1,0,0,1
24,9,شمس,شمس,Nasp--z,8,POBJ,CVCCV,2,3,c,(PPC-nid (Nasp----z- *),2,0,1,1
24,10,تبریزی,تبریزی,Nasp---,9,NN,CVCCVCC,3,6,c,(DPC-nid (DPC (Nasp------ *),3,1,1,0
24,11,آشنا,آشنا,Aps-,12,MWE,CVCCV,2,4,c,(As--- *)))))),1,0,1,1
24,12,شد,شدن,Vpyssht----,6,COMP,CVC,1,2,c,(Vpys-sht------ *))))),1,0,1,0
24,13,.,.,Oe,6,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
25,1,شمس-الدین,***not found***شمس-الدین***Nasp---
25,2,محمد,محمد,Nasp---,1,NN,CVCVCCVC,3,4,c,(CPC (CPC (CPC-res (Nasp------ *),4,0,2,1
25,3,،,،,Oc,1,PUNC,،,1,1,f,(CPC-res (Oc *),2,0,0,1
25,4,از,از,E-,16,VMOD,CVC,1,2,f,(CPC-res (E------- *),2,0,1,0
25,5,مردم,مردم,Nclp--z,4,POBJ,CVCCVCV,3,4,c,(CPC-res (Nclp----z- *),2,0,1,2
25,6,تبریز,تبریز,Naspk--,5,NN,CVCCVC,2,5,c,(Naspk----- *))))),1,0,2,0
25,7,،,،,Oc,4,PUNC,،,1,1,f,(CPC-noun (Oc *),2,0,0,1
25,8,شوریده-ای,***not found***شوریده-ای***Ncsp--y
25,9,از,از,E-,8,NN,CVC,1,2,f,(E------- *)))),1,0,1,0
25,10,شوریدگان,***not found***شوریدگان***Nclp--z
25,11,عالم,عالم,Ncsp---,12,NounCOOR,CVCVC,2,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp------ *),4,0,1,1
25,12,و,و,Jr-,10,NN,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
25,13,رندی,رندی,Ncsp---,12,NounCOOR,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
25,14,از,از,E-,16,COPCOMP,CVC,1,2,f,(E------- *))),1,0,1,0
25,15,عالم-سوز,***not found***عالم-سوز***Nclp---
25,16,بود,بودن,Vpyksht----,0,ROOT,CVC,1,3,c,(NPC-nid (Vpyk-sht------ *)))),2,0,1,0
25,17,که,که,J--,25,COMPM,CV,1,2,f,(J-------- *))),1,0,0,1
25,18,معمای,معما,Ncsp--z,25,DOBJ,CVCVCCVCV,4,5,c,(DiscE (CLR (Ncsp----z- *),3,0,1,3
25,19,وجودش,وجود,Ncsp----3-,18,NN,CVCVCVC,3,5,c,(VPSD (VPC (NPC (NPC (Ncsp------ *),5,0,1,2
25,20,را,را,P,18,ACC,CV,1,2,f,(Cez--nshc *)),1,0,0,1
25,21,با,با,E-,25,VMOD,CV,1,2,f,(P *)),1,0,0,1
25,22,مرور,مرور,Ncsp--z,21,POBJ,CVCVCV,3,4,c,(VPA (PPC (E------- *),3,0,0,3
25,23,تذکره-ها,***not found***تذکره-ها***Nclp---
25,24,نمی-توان,***not found***نمی-توان***Ncsp---
25,25,گشود,گشودن,Vpyssht----,16,COMP,CVCVC,2,4,c,(MV (Ncsp------ *),2,0,1,1
25,26,.,.,Oe,16,PUNC,.,1,1,f,(Vpys-sht------ *)))))))))),1,0,0,1
26,1,مولانا,مولانا,Naspf--,3,NSUBJ,CVCVCV,3,6,c,(ROOT (S (VPS (Naspf----- *),4,0,0,3
26,2,درباره-اش,***not found***درباره-اش***Nasp---
26,3,فرموده,فرمودن,Vp------p--,0,ROOT,CVCCVCV,3,6,c,(VPC (Vp-------p---- *),2,0,1,2
26,4,:,:,Oo,11,PUNC,:,1,1,f,(VPS (Oo *),2,0,0,1
26,5,شمس,شمس,Nasp--z,11,NSUBJ,CVCCV,2,3,c,(VPS (DPC (DPC (Nasp----z- *),4,0,1,1
26,6,تبریز,تبریز,Naspk--,5,NN,CVCCVC,2,5,c,(Naspk----- *)),1,0,2,0
26,7,،,،,Oc,5,PUNC,،,1,1,f,(Oc *)),1,0,0,1
26,8,تو,***not found***تو***Zrst----
26,9,را,را,P,8,ACC,CV,1,2,f,(P *)),1,0,0,1
26,10,عشق,عشق,Ncsp---,11,MWE,CVCC,1,3,c,(Ncsp------ *)))))),1,1,0,0
26,11,شناسد,شناختن,Vpyssh--u--,3,CCOMP,CVCVCVC,3,5,c,(CPC-adv (Vpys-sh--u---- *),2,0,1,2
26,12,نه,***not found***نه***Dgn----
26,13,خرد,خرد,Ncsp---,12,ADVCOMP,CVCVC,2,3,c,(Ncsp------ *))),1,0,1,1
26,14,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
27,1,اگر,اگر,Jo-,9,MARK,CVCVC,2,3,f,(ROOT (S (VPS (NPA (NPA (ADJPA (CPC-adv (Jo------- *),8,0,1,1
27,2,تولد,تولد,Ncsp---,9,NSUBJ,CVCVCCVC,3,4,c,(CPC-adv (Ncsp------ *),2,0,2,1
27,3,دوباره,دوباره,Dgp-r--,9,VMOD,CVCVCV,3,6,c,(Dgp-r-- *))),1,0,0,3
27,4,مولانا,مولانا,Naspf--,9,NSUBJ,CVCVCV,3,6,c,(Naspf----- *)),1,0,0,3
27,5,مرهون,مرهون,Apsz,4,NMOD,CVCCVCV,3,5,c,(As-z- *)),1,0,1,2
27,6,برخورد,برخورد,Ncsp---,9,COPCOMP,CVCCVCC,2,6,c,(N (Ncsp------ *),2,1,1,0
27,7,با,با,E-,6,NN,CV,1,2,f,(E------- *),1,0,0,1
27,8,شمس,شمس,Nasp---,7,POBJ,CVCC,1,3,c,(Nasp------ *))),1,1,0,0
27,9,است,بودن,Vpykshs----,19,VMOD,CVCC,1,3,c,(VPC (CPC-noun (NPA (ADV (Vpyk-shs------ *),5,1,0,0
27,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
27,11,جاودانگی,جاودانگی,Ncsp--z,19,NSUBJ,CVCVCVCVCVV,5,8,c,(CPC (CPC-adj (Ncsp----z- *),3,0,0,4
27,12,نام,نام,Ncsp--z,11,NN,CVCV,2,3,c,(ADJPC (Ncsp----z- *),2,0,0,2
27,13,شمس,شمس,Nasp---,12,NN,CVCC,1,3,c,(Nasp------ *))),1,1,0,0
27,14,نیز,***not found***نیز***J--
27,15,حاصل,حاصل,Ncsp--z,19,NSUBJ,CVCVCV,3,4,c,(PPC (Ncsp----z- *),2,0,0,3
27,16,ملاقات,ملاقات,Ncsp--z,15,NN,CVCVCVCV,4,6,c,(NPC (Ncsp----z- *),2,0,0,4
27,17,او,***not found***او***Zrsh----
27,18,با,با,E-,19,MWE,CV,1,2,f,(CPC-noun (E------- *),2,0,0,1
27,19,مولاناست,***not found***مولاناست***Vpyk------n-3-
27,20,.,.,Oe,19,PUNC,.,1,1,f,(Cevpknshv *))),1,0,0,1
28,1,آنچه,***not found***آنچه***Zfs-----
28,2,مسلم,مسلم,Aps-,3,COPCOMP,CVCVCCVC,3,4,c,(As--- *)),1,0,2,1
28,3,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPA (MADV (NUM (Vpyk-shs------ *),4,1,0,0
28,4,شمس,شمس,Nasp---,12,NSUBJ,CVCC,1,3,c,(Nasp------ *),1,1,0,0
28,5,حداکثر,حداکثر,Dgps---,7,NMOD,CVCCVCVCCVC,4,6,c,(NUM (Dgps--- *),2,0,3,1
28,6,شانزده,شانزده,Urns---,7,NUM,CVCCCVC,2,6,f,(Urns----- *),1,1,1,0
28,7,ماه,ماه,Ncspt--,4,NN,CVC,1,3,c,(Ncspt----- *),1,0,1,0
28,8,با,با,E-,12,COPCOMP,CV,1,2,f,(E------- *))),1,0,0,1
28,9,مولانا,مولانا,Naspf--,8,POBJ,CVCVCV,3,6,c,(Naspf----- *)),1,0,0,3
28,10,دم-خور,***not found***دم-خور***Nasp---
28,11,بوده,بوده,Nasp---,10,NN,CVCV,2,4,c,(Nasp------ *)),1,0,0,2
28,12,است,بودن,Vpykshs----,3,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
28,13,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
29,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (NPA (Jr------- *),4,0,1,1
29,2,علت,علت,Ncsp---,3,MWE,CVCCVC,2,3,c,(NPA (NUM (Ncsp------ *),3,0,2,0
29,3,رفتن,رفتن,Vp-is----z-,1,VerbCOOR,CVCCCVV,3,4,c,(Vp-i-s------z- *),1,1,0,0
29,4,شمس,شمس,Nasp---,8,DOBJ,CVCC,1,3,c,(Nasp------ *),1,1,0,0
29,5,از,از,E-,4,NN,CVC,1,2,f,(E------- *),1,0,1,0
29,6,قونیه,قونیه,Naspk--,5,POBJ,CVCVCV,3,5,c,(Naspk----- *)),1,0,0,3
29,7,روشن,روشن,Aps-,8,MWE,CVCVC,2,4,c,(As--- *)),1,0,1,1
29,8,نیست,بودن,Vnykshs----,3,CCOMP,CVCC,1,4,c,(Vnyk-shs------ *)),1,1,0,0
29,9,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,این,***not found***این***Tm-------
30,2,قدر,قدر,Ncsp---,1,DETCOMP,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
30,3,هست,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(VPA (CPC (PPC (Vpyk-shs------ *),4,1,0,0
30,4,که,که,J--,10,COMPM,CV,1,2,f,(DPA (DPC (MD (PPC (J-------- *),5,0,0,1
30,5,مردم,مردم,Nclp---,9,NSUBJ,CVCCVC,2,4,c,(Nclp------ *),1,0,2,0
30,6,جادوگر,جادوگر,Ncsp---,7,NounCOOR,CVCVCVC,3,6,c,(Ncsp------ *)),1,0,1,2
30,7,و,و,Jr-,5,NN,CV,1,1,f,(Jr------- *)),1,0,0,1
30,8,ساحرش,***not found***ساحرش***Ncsp----3-
30,9,می-دانستند,***not found***می-دانستند***Vpyslhti---
30,10,و,و,Jr-,3,COORCOMP,CV,1,1,f,(CPC-prep (Vpys-lhti----- *),2,0,0,1
30,11,اهل,اهل,Ncsp--z,14,NSUBJ,VCVCV,2,3,c,(CPC-prep (Jr------- *),2,0,0,2
30,12,زمانه,زمانه,Ncsp---,11,NN,CVCVCV,3,5,c,(PPC (Ncsp----z- *),2,0,0,3
30,13,ملامتش,ملامت,Ncsp----3-,14,MWE,CVCVCVCVC,4,6,c,(NPC (Ncsp------ *),2,0,1,3
30,14,می-کردند,***not found***می-کردند***Vpyslhti---
30,15,و,و,Jr-,10,VerbCOOR,CV,1,1,f,(Cez--nshc *)))))))),1,0,0,1
30,16,بدین-گونه,بدین-گونه,Dgps---,20,VMOD,CVCVCCVCV,4,9,c,(CPC-adj (Vpys-lhti----- *),2,0,1,3
30,17,جانش,جان,Ncsp----3-,20,NSUBJ,CVCVC,2,4,c,(ADJPC (Jr------- *),2,0,1,1
30,18,در,در,E-,20,MWE,CVC,1,2,f,(PPC (Dgps--- *),2,0,1,0
30,19,خطر,خطر,Ncsp---,18,POBJ,CVCVC,2,3,c,(NPC (Ncsp------ *),2,0,1,1
30,20,بوده,بودن,Vp------p--,21,VMOD,CVCV,2,4,c,(Cez--nshc *)))))),1,0,0,2
30,21,است,بودن,Vpykshs----,15,VerbCOOR,CVCC,1,3,c,(MV (PPC (E------- *),3,1,0,0
30,22,.,.,Oe,3,PUNC,.,1,1,f,(Ncsp------ *)),1,0,0,1
31,1,باری,***not found***باری***J--
31,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
31,3,شمس,شمس,Nasp---,6,NSUBJ,CVCC,1,3,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Nasp------ *),5,1,0,0
31,4,به,به,E-,6,MWE,CV,1,2,f,(ADJPA (E------- *),2,0,0,1
31,5,دمشق,دمشق,Naspk--,4,POBJ,CVCVCC,2,4,c,(Naspk----- *))),1,1,0,1
31,6,برد,بردن,Vpyssht----,7,VerbCOOR,CVCC,2,3,c,(PPC-nid (Vpys-sht------ *),2,1,0,0
31,7,و,و,Jr-,0,ROOT,CV,1,1,f,(DPC-nid (DPC (DPC (Jr------- *),4,0,0,1
31,8,مولانا,مولانا,Nasp---,14,DOBJ,CVCVCV,3,6,c,(Nasp------ *)),1,0,0,3
31,9,را,را,P,8,ACC,CV,1,2,f,(P *))))),1,0,0,1
31,10,به,به,E-,14,IDOBJ,CV,1,2,f,(E------- *)),1,0,0,1
31,11,درد,درد,Ncsp--z,10,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
31,12,فراق,فراق,Ncsp---,11,NN,CVCVC,2,4,c,(DiscE (MN (Ncsp------ *),3,0,1,1
31,13,گرفتار,گرفتار,Aps-,12,NMOD,CVCVCCVC,3,6,c,(As--- *),1,0,2,1
31,14,ساخت,ساختن,Vpyssht----,7,VerbCOOR,CVCC,1,4,c,(Vpys-sht------ *)))),1,1,0,0
31,15,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,در,در,E-,12,VMOD,CVC,1,2,f,(ROOT (S (VPF (VPS-nid (DPC (E------- *),6,0,1,0
32,2,شعر,شعر,Ncsp--z,1,POBJ,CVCCV,2,3,c,(Ncsp----z- *)),1,0,1,1
32,3,مولوی,مولوی,Nasp---,2,NN,CVCVCV,3,5,c,(VPC-nid (PPC-nid (Nasp------ *),3,0,0,3
32,4,این,***not found***این***Tm-------
32,5,لحظه-های,***not found***لحظه-های***Nclp--z
32,6,هجران,هجران,Ncsp---,7,NounCOOR,CVCCVC,2,5,c,(Ncsp------ *))),1,0,2,0
32,7,و,و,Jr-,12,COPCOMP,CV,1,1,f,(DiscE (NPA (NUM (Jr------- *),4,0,0,1
32,8,شوق,شوق,Ncsp--z,7,NounCOOR,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
32,9,تجدید,تجدید,Ncsp--z,8,NN,CVCCVCV,3,5,c,(Ncsp----z- *),1,0,1,2
32,10,دیدار,دیدار,Ncsp--z,9,NN,CVCVCV,3,5,c,(Ncsp----z- *),1,0,0,3
32,11,آشکار,آشکار,Aps-,10,NMOD,CVCCVC,2,5,c,(As--- *)),1,0,2,0
32,12,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
32,13,.,.,Oe,12,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,گویا,گویا,Dgp-e--,9,VMOD,CVCV,2,4,c,(ROOT (S (VPF (DiscE (CLR (Dgp-e-- *),6,0,0,2
33,2,تنها,***not found***تنها***Dgps---
33,3,پس,***not found***پس***E-
33,4,از,از,E-,3,POBJ,CVC,1,2,f,(E------- *)))))),1,0,1,0
33,5,یک,یک,Urns---,6,NUM,CVC,1,2,f,(VPA-nid (Urns----- *),2,0,1,0
33,6,ماه,ماه,Ncspt--,4,POBJ,CVC,1,3,c,(VPF-nid (VPS-nid-nid (NPA (Ncspt----- *),4,0,1,0
33,7,مولانا,مولانا,Naspf--,6,POSSESSIVE,CVCVCV,3,6,c,(ADJ (Naspf----- *),2,0,0,3
33,8,خبر,خبر,Ncsp---,9,MWE,CVCVC,2,3,c,(Ncsp------ *),1,0,1,1
33,9,یافت,یافتن,Vpyssht----,0,ROOT,CVCC,1,4,c,(Vpys-sht------ *))),1,1,0,0
33,10,که,که,J--,14,RELSUBJ,CV,1,2,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (J-------- *),4,0,0,1
33,11,شمس,شمس,Nasp---,14,NSUBJ,CVCC,1,3,c,(NPC-nid (Nasp------ *)))),2,1,0,0
33,12,در,در,E-,14,MWE,CVC,1,2,f,(E------- *))),1,0,1,0
33,13,دمشق,دمشق,Naspk--,12,POBJ,CVCVCC,2,4,c,(DiscE (NPA (Naspk----- *),3,1,0,1
33,14,است,بودن,Vpykshs----,9,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
33,15,.,.,Oe,9,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
34,1,نامه-ها,***not found***نامه-ها***Nclp---
34,2,و,و,Jr-,6,NSUBJ,CV,1,1,f,(ADJ (Jr------- *),2,0,0,1
34,3,پیام-های,پیام-,Nclp--z,2,NounCOOR,CVCVCCVCVV,4,8,c,(Nclp----z- *),1,0,1,2
34,4,بسیاری,بسیار,Apsy,2,NMOD,CVCCVCV,3,6,c,(As-y- *))),1,0,1,2
34,5,برایش,برا,E------3,6,MWE,CVCVCVVC,3,5,f,(VPC (PPC (E------- *),3,0,0,2
34,6,فرستاد,فرستادن,Vpyssht----,0,ROOT,CVCVCCVC,3,6,c,(Cez--eshv *)),1,0,2,1
34,7,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sht------ *))),1,0,0,1
35,1,مریدان,مرید,Nclp---,2,NounCOOR,CVCVCC,3,6,c,(ROOT (S (VPF (DiscE (PPC (Nclp------ *),6,1,0,1
35,2,و,و,Jr-,10,NSUBJ,CV,1,1,f,(CPC-adj (Jr------- *),2,0,0,1
35,3,یاران,یار,Nclp---,2,NounCOOR,CVCCVC,2,5,c,(CPC-adj (Nclp------ *),2,0,2,0
35,4,از,از,E-,9,IDOBJ,CVC,1,2,f,(E------- *))))),1,0,1,0
35,5,ملال,ملال,Ncsp--z,4,POBJ,CVCVCV,3,4,c,(VPA-nid (Ncsp----z- *),2,0,0,3
35,6,خاطر,خاطر,Ncsp--z,5,NN,CVCVCV,3,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----z- *),4,0,0,3
35,7,مولانا,مولانا,Nasp---,6,NN,CVCVCV,3,6,c,(ADJ (Nasp------ *),2,0,0,3
35,8,ناراحت,ناراحت,Aps-,7,NMOD,CVCVCVC,3,6,c,(As--- *),1,0,1,2
35,9,بودند,بودن,Vpyklht----,10,VerbCOOR,CVCVCC,2,5,c,(Vpyk-lht------ *))),1,1,0,1
35,10,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Jr------- *),4,0,0,1
35,11,از,از,E-,21,VMOD,CVC,1,2,f,(NPC-nid (E------- *)))),2,0,1,0
35,12,رفتاری,رفتار,Ncsp--y,11,POBJ,CVCCVCC,3,6,c,(Ncsp----y- *))),1,1,1,0
35,13,که,که,J--,17,RELSUBJ,CV,1,2,f,(DiscE (PPC (J-------- *),3,0,0,1
35,14,نسبت,نسبت,Ncsp---,17,MWE,CVCCVC,2,4,c,(CPC-adj (ADJPA (ADJ (Ncsp------ *),4,0,2,0
35,15,به,به,E-,14,NN,CV,1,2,f,(E------- *),1,0,0,1
35,16,شمس,شمس,Nasp---,15,POBJ,CVCC,1,3,c,(Nasp------ *)),1,1,0,0
35,17,داشتند,داشتن,Vpyslht----,12,NN,CVCCVCC,2,6,c,(ADJ (Vpys-lht------ *),2,1,1,0
35,18,پشیمان,پشیمان,Aps-,19,AdjCOOR,CVCVCVC,3,6,c,(As--- *),1,0,1,2
35,19,و,و,Jr-,21,MWE,CV,1,1,f,(Jr------- *))),1,0,0,1
35,20,عذرخواه,***not found***عذرخواه***Aps-
35,21,گشتند,گشتن,Vpyslht----,10,VerbCOOR,CVCCVCC,2,5,c,(Vpys-lht------ *)))))))),1,1,1,0
35,22,.,.,Oe,10,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,پس,***not found***پس***J--
36,2,،,،,Oc,1,PUNC,،,1,1,f,(ADVPC (Oc *),2,0,0,1
36,3,مولانا,مولانا,Nasp---,12,NSUBJ,CVCVCV,3,6,c,(ADVPC (Nasp------ *),2,0,0,3
36,4,فرزند,فرزند,Ncsp--z,3,NN,CVCCVCCV,3,5,c,(NPC (Ncsp----z- *),2,0,2,1
36,5,خود,***not found***خود***Zx------
36,6,،,،,Oc,3,PUNC,،,1,1,f,(Oc *))),1,0,0,1
36,7,سلطان,سلطان,Naspf--,12,DOBJ,CVCCVC,2,5,c,(VPC (NPC (NPA (Naspf----- *),4,0,2,0
36,8,ولد,ولد,Nasp---,7,NN,CVCVC,2,3,c,(N (Nasp------ *),2,0,1,1
36,9,،,،,Oc,7,PUNC,،,1,1,f,(Oc *))),1,0,0,1
36,10,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
36,11,به,به,E-,12,MWE,CV,1,2,f,(VPA (MADV (NUM (E------- *),4,0,0,1
36,12,جست,جستن,Vpyssht----,13,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *),1,1,0,0
36,13,و,و,Jr-,0,ROOT,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
36,14,جوی,جو,Ncsp--z,18,NSUBJ,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
36,15,شمس,شمس,Nasp---,14,NN,CVCC,1,3,c,(Nasp------ *),1,1,0,0
36,16,به,به,E-,18,MWE,CV,1,2,f,(E------- *))),1,0,0,1
36,17,دمشق,دمشق,Naspk--,16,POBJ,CVCVCC,2,4,c,(Naspk----- *)),1,1,0,1
36,18,فرستاد,فرستادن,Vpyssht----,13,VerbCOOR,CVCVCCVC,3,6,c,(Vpys-sht------ *)))),1,0,2,1
36,19,.,.,Oe,13,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
37,1,شمس,شمس,Nasp---,33,NSUBJ,CVCC,1,3,c,(ROOT (S (CPC (CL-nid-DiscA (VPS-DiscA (N (Nasp------ *),7,1,0,0
37,2,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
37,3,پس,***not found***پس***E-
37,4,از,از,E-,3,POBJ,CVC,1,2,f,(VPC (E------- *),2,0,1,0
37,5,حدود,***not found***حدود***Dgps--z
37,6,پانزده,پانزده,Urns---,7,NUM,CVCCCVC,2,6,f,(Urns----- *)),1,1,1,0
37,7,ماه,ماه,Ncspt--,4,POBJ,CVC,1,3,c,(Ncspt----- *)))))),1,0,1,0
37,8,که,که,J--,11,RELSUBJ,CV,1,2,f,(CPC-verb (J-------- *),2,0,0,1
37,9,در,در,E-,11,COPCOMP,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
37,10,آنجا,آنجا,Dgp-k--,9,POBJ,CVCCV,2,4,c,(Dgp-k-- *)),1,0,1,1
