q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
20,40,در,در,E-,46,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
20,41,قرن,قرن,Ncspt-z,40,POBJ,CVCCV,2,3,c,(Ncspt---z- *))))))))),1,0,1,1
20,42,نوزدهم,نوزدهم,Uoa----,41,NUM,CVCCVCVC,3,6,f,(VPC (Uoa------ *),2,0,2,1
20,43,به,به,E-,46,MWE,CV,1,2,f,(E------- *)))),1,0,0,1
20,44,اوج,اوج,Ncsp--z,43,POBJ,CVCV,2,3,c,(DiscE (CLR (Ncsp----z- *),3,0,0,2
20,45,خود,***not found***خود***Zx------
20,46,رسید,رسیدن,Vpyssht----,39,VerbCOOR,CVCVC,2,4,c,(Vpys-sht------ *)),1,0,1,1
20,47,و,و,Jr-,31,VerbCOOR,CV,1,1,f,(MV-nid (PPC-nid (Jr------- *),3,0,0,1
20,48,این,***not found***این***Tm-------
20,49,زمان,زمان,Ncsp---,48,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)))),1,0,1,1
20,50,مصادف,مصادف,Aps-,51,COPCOMP,CVCVCVC,3,5,c,(As--- *)))),1,0,1,2
20,51,است,بودن,Vpykshs----,47,VerbCOOR,CVCC,1,3,c,(DiscE (PPC (Vpyk-shs------ *),3,1,0,0
20,52,با,با,E-,51,COMP,CV,1,2,f,(CPC-adj (ADJPA (ADJ (E------- *),4,0,0,1
20,53,استقرار,استقرار,Ncsp--z,52,POBJ,CVCCVCCVCV,4,7,c,(Ncsp----z- *),1,0,2,2
20,54,ملل,ملت,Nclp--z,53,NN,CVCVCV,3,3,c,(Nclp----z- *)),1,0,0,3
20,55,اروپایی,اروپایی,Aps-,54,NMOD,CVCVCVCV,4,7,c,(ADJ (As--- *),2,0,0,4
20,56,در,در,E-,51,NMOD,CVC,1,2,f,(E------- *),1,0,1,0
20,57,مشرق-زمین,***not found***مشرق-زمین***Nclp--z
20,58,خاصه,خاصه,Aps-,57,NMOD,CVCCV,2,4,c,(CPC-adj (As--- *),2,0,1,1
20,59,در,در,E-,51,NMOD,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
20,60,هندوستان,هندوستان,Naspk--,59,POBJ,CVCCVCCVC,3,8,c,(Naspk----- *)))))))))))))))),1,0,3,0
20,61,.,.,Oe,20,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
21,1,ظهور,ظهور,Ncsp--z,19,NSUBJ,CVCVCV,3,4,c,(ROOT (S (VPF (DiscE (PPC (Ncsp----z- *),6,0,0,3
21,2,دولت,دولت,Ncsp--z,1,NN,CVCVCV,3,4,c,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,0,3
21,3,مقتدر,مقتدر,Apsz,2,NMOD,CVCCVCVCV,4,5,c,(As-z- *),1,0,1,3
21,4,مسلمان,مسلمان,Ncsp--z,2,NN,CVCVCCVCV,4,6,c,(Ncsp----z- *)),1,0,1,3
21,5,ترک,ترک,Aps-,4,NMOD,VCCVC,1,3,c,(ADJ (As--- *),2,0,1,0
21,6,در,در,E-,19,VMOD,CVC,1,2,f,(E------- *),1,0,1,0
21,7,شبه,شبه,Ncsp--z,6,POBJ,CVCVCV,3,3,c,(Ncsp----z- *))),1,0,0,3
21,8,جزیره,جزیره,Ncspk-z,7,NN,CVCVCVV,4,5,c,(CPC-adj (Ncspk---z- *),2,0,0,2
21,9,آناطولی,***not found***آناطولی***Naspk--
21,10,و,و,Jr-,8,NN,CV,1,1,f,(VPA-nid (Jr------- *),2,0,0,1
21,11,تصرف,تصرف,Ncsp--z,10,NounCOOR,CVCVCCVCV,4,4,c,(VPF-nid (VPS-nid-nid (NPA (Ncsp----z- *),4,0,1,3
21,12,قسطنطنیه,قسطنطنیه,Naspk--,11,NN,CVCCVCCVCVCCV,5,8,c,(ADJ (Naspk----- *),2,0,3,2
21,13,به,به,E-,19,IDOBJ,CV,1,2,f,(E------- *),1,0,0,1
21,14,دست,دست,Ncsp--z,13,POBJ,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
21,15,سلطان,سلطان,Naspf--,14,NN,CVCCVC,2,5,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (Naspf----- *),4,0,2,0
21,16,محمد,محمد,Nasp--z,15,NN,CVCVCCVCV,4,4,c,(NPC-nid (Nasp----z- *)))),2,0,1,3
21,17,فاتح,فاتح,Aps-,16,NMOD,CVCVC,2,4,c,(As--- *))),1,0,1,1
21,18,موجب,موجب,Ncsp---,19,MWE,CVCVC,2,4,c,(DiscE (PPC (Ncsp------ *),3,0,1,1
21,19,شد,شدن,Vpyssht----,0,ROOT,CVC,1,2,c,(CPC-adj (ADJPA (ADJ (Vpys-sht------ *),4,0,1,0
21,20,که,که,J--,30,RELSUBJ,CV,1,2,f,(J-------- *),1,0,0,1
21,21,راه,راه,Ncsp--z,30,NSUBJ,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
21,22,ارتباط,ارتباط,Ncsp--z,21,NN,CVCCVCVCV,4,6,c,(ADJ (Ncsp----z- *),2,0,1,3
21,23,اروپا,اروپا,Naspk--,22,POSSESSIVE,CVCVCV,3,5,c,(Naspk----- *),1,0,0,3
21,24,با,با,E-,30,VMOD,CV,1,2,f,(E------- *))),1,0,0,1
21,25,مشرق-زمین,***not found***مشرق-زمین***Nclp--z
21,26,قطع,قطع,Ncsp---,27,NounCOOR,CVCC,1,3,c,(ADJPA (ADJ (Ncsp------ *),3,1,0,0
21,27,و,و,Jr-,25,NN,CV,1,1,f,(Jr------- *),1,0,0,1
21,28,باب,باب,Ncsp--z,27,NounCOOR,CVCV,2,3,c,(Ncsp----z- *)),1,0,0,2
21,29,تجارت,تجارت,Ncsp---,30,MWE,CVCVCVC,3,5,c,(ADJ (Ncsp------ *),2,0,1,2
21,30,بسته,بستن,Vp------p--,19,VMOD,CVCCV,2,4,c,(Vp-------p---- *),1,0,1,1
21,31,شود,شدن,Vpyssh--u--,30,MWE,CVVC,2,3,c,(Vpys-sh--u---- *)))))))))),1,0,0,0
21,32,.,.,Oe,19,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
22,1,اما,اما,Jr-,0,ROOT,CVCCV,2,3,f,(ROOT (S (VPSD (VPC-nid-DiscA (NPC-nid (NPA-nid (NPC (Jr------- *),8,0,1,1
22,2,سوداگران,سوداگر,Nclp--z,14,DOBJ,CVCVCVCCV,5,8,c,(Nclp----z- *))),1,0,1,3
22,3,اروپایی,اروپایی,Aps-,2,NMOD,CVCVCVCV,4,7,c,(As--- *)),1,0,0,4
22,4,در,در,E-,2,NMOD,CVC,1,2,f,(VPA-DiscA (DiscA (E------- *)),3,0,1,0
22,5,صدد,صدد,Ncsp---,4,POBJ,CVCVC,2,3,c,(VPA (MADV (NUM (Ncsp------ *),4,0,1,1
22,6,پیدا,پیدا,Aps-,7,MWE,CVCCV,2,4,c,(As--- *),1,0,1,1
22,7,کردن,کردن,Vp-is----z-,5,NN,CVCCCVV,3,4,c,(NUM (Vp-i-s------z- *),2,1,0,0
22,8,راه,راه,Ncsp--z,7,NN,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
22,9,دیگری,***not found***دیگری***Zfs---y-
22,10,برای,برای,Ez,8,NMOD,CVCVCVV,3,4,f,(E------z *))),1,0,0,2
22,11,رسیدن,رسیدن,Vp-is------,10,POBJ,CVCVCC,3,5,c,(Vp-i-s-------- *)),1,1,0,1
22,12,به,به,E-,11,NN,CV,1,2,f,(MV (ADJPC (E------- *),3,0,0,1
22,13,هند,هند,Naspk--,12,POBJ,CVCC,1,3,c,(NPC (NPC (Naspk----- *),3,1,0,0
22,14,برآمدند,***not found***برآمدند***Vpyslht----
22,15,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(PPC (Jr------- *),2,0,0,1
22,16,بالاخره,بالاخره,Dgps---,24,VMOD,CVCVCVCV,4,7,c,(NPA (Dgps--- *),2,0,0,4
22,17,پرتغالی-ها,***not found***پرتغالی-ها***Nclp---
22,18,پیش,***not found***پیش***Dgps---
22,19,از,از,E-,18,ADVCOMP,CVC,1,2,f,(PPC (E------- *),2,0,1,0
22,20,همه,***not found***همه***Zfs-----
22,21,بدین,بدین,Etm-----,24,IDOBJ,CVCVC,2,4,f,(PPC (Cpe--c--- *),2,0,1,1
22,22,کار,کار,Ncsp---,21,POBJ,CVC,1,3,c,(DPC (Cet--c--c *),2,0,1,0
22,23,توفیق,توفیق,Ncsp---,24,MWE,CVCVC,2,5,c,(NPA (Ncsp------ *),2,0,1,1
22,24,یافتند,یافتن,Vpyslht----,15,VerbCOOR,CVCCVCC,2,6,c,(Ncsp------ *)))))),1,1,1,0
22,25,.,.,Oe,1,PUNC,.,1,1,f,(Vpys-lht------ *)))))),1,0,0,1
23,1,زیرا,زیرا,J--,20,MARK,CVCV,2,4,f,(ROOT (S (NPA (J-------- *),4,0,0,2
23,2,اول,***not found***اول***Uoa----
23,3,بار,بار,Ncsp---,19,NSUBJ,CVC,1,3,c,(Ncsp------ *),1,0,1,0
23,4,تلمی,***not found***تلمی***Ncsp--y
23,5,دیاز,***not found***دیاز***Aps-
23,6,در,در,E-,19,VMOD,CVC,1,2,f,(E------- *)),1,0,1,0
23,7,سال,سال,Ncspt-z,6,POBJ,CVCV,2,3,c,(Ncspt---z- *)),1,0,0,2
23,8,982,982,Urns-z-,7,NUM,982V,2,3,f,(Urns---z- *)),1,0,0,0
23,9,ه,***not found***ه***Bas--
23,10,/,/,Om,11,PUNC,/,1,1,f,,-1,0,0,1
23,11,1487,1487,Urns---,7,NUM,1487,1,4,f,,-1,0,0,0
23,12,از,از,E-,19,IDOBJ,CVC,1,2,f,,-1,0,1,0
23,13,دماغه,دماغه,Ncsp--z,12,POBJ,CVCVCVV,4,5,c,,-1,0,0,2
23,14,امید,امید,Ncsp--z,13,NN,CVCVCV,3,4,c,,-1,0,0,3
23,15,نیک,نیک,Aps-,14,NMOD,CVC,1,3,c,,-1,0,1,0
23,16,در,در,E-,13,NMOD,CVC,1,2,f,,-1,0,1,0
23,17,جنوب,جنوب,Ncspc-z,16,POBJ,CVCVCV,3,4,c,,-1,0,0,3
23,18,افریقا,افریقا,Naspk--,19,MWE,CVCCVCV,3,6,c,,-1,0,1,2
23,19,گذشت,گذشتن,Vpyssht----,20,VerbCOOR,CVCVCC,2,4,c,,-1,1,0,1
23,20,و,و,Jr-,0,ROOT,CV,1,1,f,,-1,0,0,1
23,21,وارد,***not found***وارد***Ez
23,22,آب-های,آب-,Nclp--z,21,POBJ,CVCVCV,3,6,c,,-1,0,0,3
23,23,اقیانوس,اقیانوس,Ncspk-z,22,NN,CVCCVCVCV,4,7,c,,-1,0,1,3
23,24,هند,هند,Naspk--,25,MWE,CVCC,1,3,c,,-1,1,0,0
23,25,شد,شدن,Vpyssht----,20,VerbCOOR,CVC,1,2,c,,-1,0,1,0
23,26,.,.,Oe,20,PUNC,.,1,1,f,,-1,0,0,1
24,1,دوازده,دوازده,Urns---,2,NUM,CVCVCCVC,3,6,f,(ROOT (S (VPF (VPTD-nid (VPC (Aps- *),6,0,2,1
24,2,سال,سال,Ncspt-z,13,VMOD,CVCV,2,3,c,(Urns----- *))),1,0,0,2
24,3,بعد,***not found***بعد***Dgps---
24,4,،,،,Oc,3,PUNC,،,1,1,f,(CPC-adj (ADJPA (ADJ (Ncsp----z- *),4,0,0,1
24,5,دریاسالار,***not found***دریاسالار***Naspf--
24,6,پرتغالی,پرتغالی,Nasp---,7,NounCOOR,CVCCVCVCC,4,7,c,(As--- *)),1,1,1,1
24,7,و,و,Jr-,5,NN,CV,1,1,f,(ADJ (E------- *),2,0,0,1
24,8,اسکودگاما,***not found***اسکودگاما***Nasp---
24,9,مسیر,مسیر,Ncsp--z,13,DOBJ,CVCVCV,3,4,c,(Naspk----- *))),1,0,0,3
24,10,وی,***not found***وی***Zrsh----
24,11,را,را,P,9,ACC,CV,1,2,f,(ADJPA (ADJ (Jr------- *),3,0,0,1
24,12,دنبال,دنبال,Ncsp---,13,MWE,CVCCVC,2,5,c,(E------z *),1,0,2,0
24,13,کرد,کردن,Vpyssht----,14,VerbCOOR,CVCC,1,3,c,(Nclp----z- *)),1,1,0,0
24,14,و,و,Jr-,0,ROOT,CV,1,1,f,(ADJ (Ncspk---z- *),2,0,0,1
24,15,خود,***not found***خود***Zx------
24,16,را,را,P,15,ACC,CV,1,2,f,(Vpys-sht------ *)))))))),1,0,0,1
24,17,به,به,E-,19,MWE,CV,1,2,f,(Oe *))) ,1,0,0,1
24,18,هند,هند,Naspk--,17,POBJ,CVCC,1,3,c,,-1,1,0,0
24,19,رسانید,رسانیدن,Vpyssht----,20,VerbCOOR,CVCVCVC,3,6,c,,-1,0,1,2
24,20,و,و,Jr-,14,VerbCOOR,CV,1,1,f,,-1,0,0,1
24,21,این,***not found***این***Zms-----
24,22,آغاز,آغاز,Ncsp--z,25,COPCOMP,CVCVCV,3,4,c,,-1,0,0,3
24,23,استقرار,استقرار,Ncsp--z,22,NN,CVCCVCCVCV,4,7,c,,-1,0,2,2
24,24,پرتغالی-ها,***not found***پرتغالی-ها***Nclp---
24,25,بود,بودن,Vpyksht----,20,VerbCOOR,CVC,1,3,c,,-1,0,1,0
24,26,در,در,E-,14,NMOD,CVC,1,2,f,,-1,0,1,0
24,27,هندوستان,هندوستان,Naspk--,28,NounCOOR,CVCCVCCVC,3,8,c,,-1,0,3,0
24,28,و,و,Jr-,26,POBJ,CV,1,1,f,,-1,0,0,1
24,29,دست-اندازی,***not found***دست-اندازی***Ncsp--z
24,30,آنان,***not found***آنان***Zrlh----
24,31,به,به,E-,28,NMOD,CV,1,2,f,,-1,0,0,1
24,32,نقاط,نقطه,Nclp--z,31,POBJ,CVCVCV,3,4,c,,-1,0,0,3
24,33,مجاور,مجاور,Aps-,32,NMOD,CVCVCVC,3,5,c,,-1,0,1,2
24,34,برای,برای,Ez,32,NMOD,CVCVCVV,3,4,f,,-1,0,0,2
24,35,حفظ,حفظ,Ncsp--z,34,POBJ,CVCCV,2,3,c,,-1,0,1,1
24,36,منافع,منفعت,Nclp--z,35,NN,CVCVCVCV,4,5,c,,-1,0,0,4
24,37,خود,***not found***خود***Zx------
24,38,در,در,E-,28,NMOD,CVC,1,2,f,,-1,0,1,0
24,39,شبه,شبه,Ncsp--z,38,POBJ,CVCVCV,3,3,c,,-1,0,0,3
24,40,قاره,قاره,Ncspk-z,39,NN,CVCCVV,3,4,c,,-1,0,1,0
24,41,هند,هند,Naspk--,40,MWE,CVCC,1,3,c,,-1,1,0,0
24,42,.,.,Oe,14,PUNC,.,1,1,f,,-1,0,0,1
25,1,وقتی,***not found***وقتی***J--
25,2,که,که,J--,9,RELSUBJ,CV,1,2,f,(Ncspt---z- *)),1,0,0,1
25,3,اروپاییان,***not found***اروپاییان***Nalp---
25,4,بدین,بدین,Etm-----,9,VMOD,CVCVC,2,4,f,(Oc *)),1,0,1,1
25,5,نحو,نحو,Ncsp---,4,POBJ,CVCC,1,3,c,(VPF (DiscE (CLR (Naspf----- *),4,1,0,0
25,6,در,در,E-,5,NN,CVC,1,2,f,(CPC (CLQ (Nasp------ *),3,0,1,0
25,7,هندوستان,هندوستان,Naspk--,6,POBJ,CVCCVCCVC,3,8,c,(VPA-nid-DiscA (VPS-DiscA (Jr------- *),3,0,3,0
25,8,مستقر,مستقر,Aps-,9,MWE,CVCCVCVC,3,5,c,(VPA-DiscA (Nasp------ *),2,0,2,1
25,9,شدند,شدن,Vpyslht----,31,CC,CVCVCC,2,4,c,(MV-DiscA (DiscA (CL (Ncsp----z- *),4,1,0,1
25,10,از,از,E-,9,NN,CVC,1,2,f,(VPSD (CPC-verb (VPC (NPC (Zrsh---- *),5,0,1,0
25,11,آنجا,***not found***آنجا***Ncsp---
25,12,که,که,J--,30,RELSUBJ,CV,1,2,f,(MV (Ncsp------ *),2,0,0,1
25,13,در,در,E-,30,VMOD,CVC,1,2,f,(Vpys-sht------ *))),1,0,1,0
25,14,آن,***not found***آن***Tm-------
25,15,روزگاران,روزگار,Nclp---,14,DETCOMP,CVCVCVCC,4,8,c,(VPF (VPSD-nid (VPC-nid (NPC (Zx------ *),5,1,0,2
25,16,در,در,E-,30,COPCOMP,CVC,1,2,f,(P *)),1,0,1,0
25,17,سراسر,سراسر,Ncsp--z,16,POBJ,CVCVCVCV,4,5,c,(MV-nid (PPC-nid (E------- *),3,0,0,4
25,18,هندوستان,هندوستان,Naspk--,17,NN,CVCCVCCVC,3,8,c,(DPC-nid (DPC (Naspk----- *),3,0,3,0
25,19,ادب,ادب,Ncsp---,20,NounCOOR,CVCVC,2,3,c,(Vpys-sht------ *)))),1,0,1,1
25,20,و,و,Jr-,18,NN,CV,1,1,f,(Jr------- *)))),1,0,0,1
25,21,دانش,دانش,Ncsp---,22,NounCOOR,CVCVC,2,4,c,(DiscE (NPC (Zms----- *),3,0,1,1
25,22,و,و,Jr-,20,NounCOOR,CV,1,1,f,(Ncsp----z- *))))))))),1,0,0,1
25,23,هنر,هنر,Ncsp---,24,NounCOOR,CVCVC,2,3,c,(MV (PPC (Ncsp----z- *),3,0,1,1
25,24,و,و,Jr-,22,NounCOOR,CV,1,1,f,(Nclp------ *)),1,0,0,1
25,25,فرهنگ,فرهنگ,Ncsp--z,24,NounCOOR,CVCCVCCV,3,5,c,(Vpyk-sht------ *))))))),1,0,2,1
25,26,ایران,ایران,Naspk--,25,POSSESSIVE,CVCVC,2,5,c,(CPC-res (E------- *),2,0,1,1
25,27,رایج,رایج,Aps-,28,AdjCOOR,CVCVC,2,4,c,(CPC-res (Naspk----- *),2,0,1,1
25,28,و,و,Jr-,26,NMOD,CV,1,1,f,(Jr------- *)))))),1,0,0,1
25,29,سائر,سائر,Aps-,28,AdjCOOR,CVCVC,2,4,c,(VPS-nid (NPC (Ncsp----z- *),3,0,1,1
25,30,بود,بودن,Vpyksht----,11,NN,CVC,1,3,c,(Zrlh---- *)),1,0,1,0
25,31,و,و,Jr-,0,ROOT,CV,1,1,f,(VPC-nid (DPC-nid-DiscA (DPC-nid (DPC-nid (DPC (E------- *),6,0,0,1
25,32,خاصه,***not found***خاصه***Dgps---
25,33,آن,***not found***آن***Zms-----
25,34,که,که,J--,45,RELSUBJ,CV,1,2,f,(DiscA (PPC (E------z *),3,0,0,1
25,35,زبان,زبان,Ncsp--z,45,NSUBJ,CVCVCV,3,4,c,(NPC (Ncsp----z- *),2,0,0,3
25,36,فارسی,فارسی,Nasp---,35,NN,CVCCCV,2,5,c,(Nclp----z- *))))),1,1,0,1
25,37,زبان,زبان,Ncsp--z,36,NN,CVCVCV,3,4,c,(VPC-nid (NPC (Zx------ *),3,0,0,3
25,38,ادبی,ادبی,Aps-,39,AdjCOOR,CVCVCV,3,4,c,(E------- *)),1,0,0,3
25,39,و,و,Jr-,37,NMOD,CV,1,1,f,(VPA-nid (ADVPC-nid (Ncsp----z- *)),3,0,0,1
25,40,درباری,درباری,Aps-,41,AdjCOOR,CVCCVCV,3,6,c,(MV (Ncspk---z- *),2,0,1,2
25,41,و,و,Jr-,39,AdjCOOR,CV,1,1,f,(Naspk----- *))))))))),1,0,0,1
25,42,دولتی,دولتی,Apsz,41,AdjCOOR,CVCVCVV,4,5,c,(Oe *))) ,1,0,0,2
25,43,سلاطین,سلطان,Nclp--z,37,NN,CVCVCVCV,4,6,c,,-1,0,0,4
25,44,هند,هند,Naspk--,45,MWE,CVCC,1,3,c,,-1,1,0,0
25,45,بود,بودن,Vpyksht----,33,NN,CVC,1,3,c,,-1,0,1,0
25,46,،,،,Oc,33,PUNC,،,1,1,f,,-1,0,0,1
25,47,اروپاییان,***not found***اروپاییان***Nalp--z
25,48,ناگزیر,ناگزیر,Aps-,47,NMOD,CVCVCVC,3,6,c,,-1,0,1,2
25,49,از,از,E-,53,IDOBJ,CVC,1,2,f,,-1,0,1,0
25,50,آموختن,آموختن,Vp-is----z-,49,POBJ,CVCVCCCV,4,6,c,,-1,1,0,2
25,51,زبان,زبان,Ncsp--z,50,NN,CVCVCV,3,4,c,,-1,0,0,3
25,52,فارسی,فارسی,Nasp---,53,MWE,CVCCCV,2,5,c,,-1,1,0,1
25,53,شدند,شدن,Vpyslht----,54,VerbCOOR,CVCVCC,2,4,c,,-1,1,0,1
25,54,و,و,Jr-,31,VerbCOOR,CV,1,1,f,,-1,0,0,1
25,55,بدین,بدین,Etm-----,80,VMOD,CVCVC,2,4,f,,-1,0,1,1
25,56,گونه,گونه,Ncsp---,55,POBJ,CVCV,2,4,c,,-1,0,0,2
25,57,با,با,E-,56,NN,CV,1,2,f,,-1,0,0,1
25,58,فرهنگ,فرهنگ,Ncsp---,59,NounCOOR,CVCCVCC,2,5,c,,-1,1,1,0
25,59,و,و,Jr-,57,POBJ,CV,1,1,f,,-1,0,0,1
25,60,ادب,ادب,Ncsp---,61,NounCOOR,CVCVC,2,3,c,,-1,0,1,1
25,61,و,و,Jr-,59,NounCOOR,CV,1,1,f,,-1,0,0,1
25,62,فلسفه,فلسفه,Ncsp---,63,NounCOOR,CVCCVCV,3,5,c,,-1,0,1,2
25,63,و,و,Jr-,61,NounCOOR,CV,1,1,f,,-1,0,0,1
25,64,دانش-های,دانش-,Nclp--z,72,NounCOOR,CVCVCCVCVV,4,8,c,,-1,0,1,2
25,65,ایرانی,ایرانی,Apsz,64,NMOD,CVCVCVV,4,6,c,,-1,0,0,2
25,66,ومضامین,***not found***ومضامین***Nclp--z
25,67,عارفانه,عارفانه,Aps-,68,AdjCOOR,CVCVCVCV,4,7,c,,-1,0,0,4
25,68,و,و,Jr-,66,NMOD,CV,1,1,f,,-1,0,0,1
25,69,حکیمانه,حکیمانه,Aps-,70,AdjCOOR,CVCVCVCV,4,7,c,,-1,0,0,4
25,70,و,و,Jr-,68,AdjCOOR,CV,1,1,f,,-1,0,0,1
25,71,عاشقانه,عاشقانه,Aps-,70,AdjCOOR,CVCVCVCV,4,7,c,,-1,0,0,4
25,72,و,و,Jr-,63,NounCOOR,CV,1,1,f,,-1,0,0,1
25,73,احیاناٌ,***not found***احیاناٌ***Ncsp--z
25,74,حماسی,حماسی,Apsz,73,NMOD,CVCVCVV,4,5,c,,-1,0,0,2
25,75,شعر,شعر,Ncsp---,73,NN,CVCC,1,3,c,,-1,1,0,0
25,76,و,و,Jr-,72,NounCOOR,CV,1,1,f,,-1,0,0,1
25,77,نثر,نثر,Ncsp--z,76,NounCOOR,CVCCV,2,3,c,,-1,0,1,1
25,78,فارسی,فارسی,Nasp---,77,NN,CVCCCV,2,5,c,,-1,1,0,1
25,79,آشنا,آشنا,Aps-,80,MWE,CVCCV,2,4,c,,-1,0,1,1
25,80,شدند,شدن,Vpyslht----,54,VerbCOOR,CVCVCC,2,4,c,,-1,1,0,1
25,81,.,.,Oe,31,PUNC,.,1,1,f,,-1,0,0,1
26,1,و,و,Jr-,0,ROOT,CV,1,1,f,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (J-------- *),7,0,0,1
26,2,برای,برای,Ez,22,VMOD,CVCVCVV,3,4,f,(NPC (J-------- *),2,0,0,2
26,3,فهم,فهم,Ncsp--z,5,NounCOOR,CVCCV,2,3,c,(NPC (Nalp------ *),2,0,1,1
26,4,بهتر,به,Apc-,3,NMOD,CVCCVC,2,4,c,(PPC (Cpe--c--- *),2,0,2,0
26,5,و,و,Jr-,2,POBJ,CV,1,1,f,(DPC (Cet--c--c *),2,0,0,1
26,6,درک,درک,Ncsp--z,5,NounCOOR,CVCCV,3,3,c,(NPA (Ncsp------ *),2,0,1,1
26,7,بیشتر,بیش,Apcz,6,NMOD,CVCCVCV,3,5,c,(E------- *)))))))),1,0,1,2
26,8,مطالب,مطلب,Nclp---,6,NN,CVCVCVC,3,5,c,(VPA-nid (Naspk----- *),2,0,1,2
26,9,به,به,E-,22,VMOD,CV,1,2,f,(VPC-nid (ADJPA-nid (As--- *),3,0,0,1
26,10,تدریج,***not found***تدریج***Ncsp---
26,11,به,به,E-,10,NN,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
26,12,مطالعه,مطالعه,Ncsp---,13,NounCOOR,CVCVCVCV,4,6,c,(CPC-noun-nid (Ncsp------ *),2,0,0,4
26,13,و,و,Jr-,11,POBJ,CV,1,1,f,(CPC-noun-nid (NPC (J-------- *),3,0,0,1
26,14,تحقیق,تحقیق,Ncsp---,13,NounCOOR,CVCCVC,2,5,c,(PPC (E------- *),2,0,2,0
26,15,در,در,E-,13,NMOD,CVC,1,2,f,(DPC (Tm------- *),2,0,1,0
26,16,ادب,ادب,Ncsp---,17,NounCOOR,CVCVC,2,3,c,(Nclp------ *)))),1,0,1,1
26,17,و,و,Jr-,15,POBJ,CV,1,1,f,(CPC-noun-nid (E------- *),2,0,0,1
26,18,زبان,زبان,Ncsp---,19,NounCOOR,CVCVC,2,4,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,1
26,19,و,و,Jr-,17,NounCOOR,CV,1,1,f,(CPC-noun-nid (Naspk----- *),2,0,0,1
26,20,فرهنگ,فرهنگ,Ncsp--z,19,NounCOOR,CVCCVCCV,3,5,c,(CPC-noun-nid (Ncsp------ *),2,0,2,1
26,21,فارسی,فارسی,Nasp---,22,MWE,CVCCCV,2,5,c,(CPC-noun-nid (Jr------- *),2,1,0,1
26,22,پرداختند,پرداختن,Vpyslht----,23,VerbCOOR,CVCCVCCVCC,3,8,c,(CPC-noun-nid (Ncsp------ *),2,1,2,0
26,23,و,و,Jr-,1,VerbCOOR,CV,1,1,f,(CPC-noun-nid (Jr------- *),2,0,0,1
26,24,در,در,E-,29,VMOD,CVC,1,2,f,(CPC-noun-nid (Ncsp------ *),2,0,1,0
26,25,این,***not found***این***Tm-------
26,26,کار-,کار-,Ncsp---,25,DETCOMP,CVC,1,4,c,(CPC-noun-nid (Ncsp----z- *),2,0,1,0
26,27,هرچند,هرچند,J--,29,COMP,CVCCVCC,2,5,f,(CPC-noun-nid (Naspk----- *),2,1,1,0
26,28,نمی-توان,***not found***نمی-توان***Naspk--
26,29,گفت,گفتن,Vpyssht----,23,VerbCOOR,CVCC,1,3,c,(CPC-noun-nid (Jr------- *),2,1,0,0
26,30,که,که,J--,55,COMPM,CV,1,2,f,(CPC-noun-nid (As--- *),2,0,0,1
26,31,از,از,E-,54,IDOBJ,CVC,1,2,f,(CPC-noun-nid (Vpyk-sht------ *),2,0,1,0
26,32,هرگونه,***not found***هرگونه***Ncsp--z
26,33,مقاصد,مقصد,Nclp--z,32,NN,CVCVCVCV,4,5,c,(PPC (Dgps--- *),2,0,0,4
26,34,سیاسی,سیاسی,Aps-,35,AdjCOOR,CVCVCV,3,5,c,(Zms----- *))),1,0,0,3
26,35,و,و,Jr-,33,NMOD,CV,1,1,f,(CPC-noun-nid (J-------- *),2,0,0,1
26,36,استعماری,استعماری,Aps-,35,AdjCOOR,CVCCVCCVCV,4,8,c,(CPC-noun-nid (Ncsp----z- *),2,0,2,2
26,37,منزه,منزه,Apsz,33,NMOD,CVCVCCVCV,4,4,c,(CPC-noun-nid (Nasp------ *),2,0,1,3
26,38,بودند-,***not found***بودند-***Ncsp--z
26,39,دانشمندان,دانشمند,Nclp--z,38,NN,CVCVCCVCCCV,5,9,c,(CPC-noun-nid (As--- *),2,1,1,2
26,40,ارباب,ارباب,Ncsp--z,39,NN,CVCCVCV,3,5,c,(CPC-noun-nid (Jr------- *),2,0,1,2
26,41,استعداد,استعداد,Ncsp---,40,NN,CVCCVCCVC,3,7,c,(CPC-noun-nid (As--- *),2,0,3,0
