q,WordIndex,wordForm,Lemma,POS,DepRelation,DepType,PhonePattern,SyllableNumber,WordCharacter,POS type (functional/content),ConstituencyParsing,ConstituencyNumberOfNodes,CVCC Count,CVC Count,CV Count
29,6,غاز,غاز,Ncsp--z,9,NSUBJ,CVCV,2,3,c,(Ncsp----z- *),1,0,0,2
29,7,سر,سر,Ncsp---,6,NN,CVCC,1,2,c,(Ncsp------ *),1,1,0,0
29,8,سفره,سفره,Ncsp---,9,MWE,CVCCV,2,4,c,(Ncsp------ *),1,0,1,1
29,9,بیاورند,***not found***بیاورند***Vpyslh--u--
29,10,.,.,Oe,3,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
30,1,تمام,***not found***تمام***Tf------z
30,2,حسن,حسن,Ncsp--z,1,DETCOMP,CVCCV,3,3,c,(Ncsp----z- *)),1,0,1,1
30,3,کباب,کباب,Ncsp--z,2,NN,CVCVCV,3,4,c,(VPA-nid (NPA (Ncsp----z- *),3,0,0,3
30,4,غاز,غاز,Ncsp---,3,NN,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
30,5,به,به,E-,7,COPCOMP,CV,1,2,f,(MV-nid (MV-nid (ADJPC-nid (E------- *),4,0,0,1
30,6,این,***not found***این***Zms-----
30,7,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(Vpyk-shs------ *)),1,1,0,0
30,8,که,که,J--,12,RELSUBJ,CV,1,2,f,(J-------- *)))),1,0,0,1
30,9,دست-نخورده,***not found***دست-نخورده***Dgps---
30,10,روی,***not found***روی***Ez
30,11,میز,میز,Ncsp---,10,POBJ,CVC,1,3,c,(CPC-adj (Ncsp------ *),2,0,1,0
30,12,بیاید,***not found***بیاید***Vpyssh--u--
30,13,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
31,1,&quot;,***not found***&quot;***Nasp---
31,2,پس,***not found***پس***E-
31,3,از,از,E-,2,POBJ,CVC,1,2,f,(CPC-adj (E------- *),2,0,1,0
31,4,مدتی,مدت,Ncspt-y,3,POBJ,CVCCVCC,3,4,c,(CPC-adj (Ncspt---y- *),2,1,1,0
31,5,اندیشه,اندیشه,Ncsp---,4,NN,CVCCVCV,3,6,c,(Ncsp------ *))))),1,0,1,2
31,6,،,،,Oc,1,PUNC,،,1,1,f,(Oc *)),1,0,0,1
31,7,چاره,چاره,Ncsp---,23,DOBJ,CVCV,2,4,c,(VPSD-nid (VPC-nid (NPC (Ncsp------ *),4,0,0,2
31,8,را,را,P,7,ACC,CV,1,2,f,(P *)),1,0,0,1
31,9,در,در,E-,23,VMOD,CVC,1,2,f,(MV-nid (PPC-nid (E------- *),3,0,1,0
31,10,این,***not found***این***Tm-------
31,11,دیدم,دیدن,Vpyssot----,10,DETCOMP,CVCVC,2,4,c,(Vpys-sot------ *)))),1,0,1,1
31,12,که,که,J--,14,RELSUBJ,CV,1,2,f,(J-------- *))))),1,0,0,1
31,13,هرطور,***not found***هرطور***Nasp---
31,14,شده,شدن,Vp------p--,11,COMP,CVCV,2,3,c,(VPS-nid-DiscA (VPS-nid (Vp-------p---- *),3,0,0,2
31,15,تا,تا,J--,17,PURPCL,CV,1,2,f,(VPC-nid (DPC-nid (DPC (J-------- *),4,0,0,1
31,16,زود,زود,Aps-,17,COPCOMP,CVC,1,3,c,(As--- *))),1,0,1,0
31,17,است,بودن,Vpykshs----,14,VMOD,CVCC,1,3,c,(Vpyk-shs------ *))),1,1,0,0
31,18,،,،,Oc,9,PUNC,،,1,1,f,(DiscA (ADVPC (Oc *),3,0,0,1
31,19,یک,یک,Urns---,20,NUM,CVC,1,2,f,(ADVPC (Urns----- *),2,0,1,0
31,20,غاز,غاز,Ncsp--z,23,NSUBJ,CVCV,2,3,c,(CPC-noun (Ncsp----z- *),2,0,0,2
31,21,دیگر,***not found***دیگر***Zfs-----
31,22,فراهم,فراهم,Ncsp---,23,MWE,CVCVCVC,3,5,c,(NPC (Ncsp------ *),2,0,1,2
31,23,کنیم,کردن,Vpyslo--u--,0,ROOT,CVCCVC,2,4,c,(Vpys-lo--u---- *))))))))))),1,0,2,0
31,24,.,.,Oe,23,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
32,1,به,به,E-,3,IDOBJ,CV,1,2,f,(ROOT (S (VPA (VPS (VPS (NPA (E------- *),7,0,0,1
32,2,خود,***not found***خود***Zx------
32,3,گفتم,گفتن,Vpyssot----,6,VerbCOOR,CVCCVC,2,4,c,(VPA (PPC (PPC (Vpys-sot------ *),4,0,2,0
32,4,این,***not found***این***Tm-------
32,5,مصطفی,مصطفی,Nasp---,4,DETCOMP,CVCCVCV,3,5,c,(Nasp------ *))),1,0,1,2
32,6,گرچه,گرچه,J--,9,COMP,CVCCV,2,4,f,(J-------- *)),1,0,1,1
32,7,خیلی,***not found***خیلی***Dips---
32,8,کودن,کودن,Aps-,9,COPCOMP,CVCVC,2,4,c,(As--- *)),1,0,1,1
32,9,است,بودن,Vpykshs----,11,VMOD,CVCC,1,3,c,(Vpyk-shs------ *)))),1,1,0,0
32,10,،,،,Oc,9,PUNC,،,1,1,f,(Oc *)),1,0,0,1
32,11,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(CL (CL (Jr------- *),3,0,0,2
32,12,پیدا,پیدا,Aps-,13,MWE,CVCCV,2,4,c,(VPS-nid-DiscA (VPS-nid (As--- *),3,0,1,1
32,13,کردن,کردن,Vp-is----z-,11,NounCOOR,CVCCCVV,3,4,c,(VPC-nid (NPA-nid (NPC (Vp-i-s------z- *),4,1,0,0
32,14,یک,یک,Urns---,16,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
32,15,دانه,***not found***دانه***Ls-
32,16,غاز,غاز,Ncsp---,24,NounCOOR,CVC,1,3,c,(DPC-nid (DPC (Ncsp------ *),3,0,1,0
32,17,در,در,E-,16,NMOD,CVC,1,2,f,(E------- *))))),1,0,1,0
32,18,شهر,شهر,Ncspk-z,17,POBJ,CVCCV,2,3,c,(Ncspk---z- *))),1,0,1,1
32,19,بزرگی,بزرگ,Apsy,18,NMOD,CVCVCCC,3,5,c,(DiscA (ADVPC (As-y- *),3,0,0,1
32,20,مثل,***not found***مثل***Dgp-e-z
32,21,تهران,تهران,Naspk--,20,ADVCOMP,CVCCVC,2,5,c,(NPA (NPA (N (Naspk----- *),4,0,2,0
32,22,کشف,کشف,Ncsp--z,21,NN,CVCCV,2,3,c,(Ncsp----z- *),1,0,1,1
32,23,آمریکا,آمریکا,Naspk--,22,POSSESSIVE,CVCCVCV,3,6,c,(Naspk----- *)),1,0,1,2
32,24,و,و,Jr-,13,NN,CV,1,1,f,(NUM (Jr------- *),2,0,0,1
32,25,شکستن,شکستن,Vp-is----z-,24,NounCOOR,CVCVCCCV,4,5,c,(Vp-i-s------z- *))),1,1,0,2
32,26,گردن,گردن,Ncsp--z,25,NN,CVCCVCV,3,4,c,(N (Ncsp----z- *),2,0,1,2
32,27,رستم,رستم,Nasp---,26,NN,CVCCVC,2,4,c,(Nasp------ *),1,0,2,0
32,28,که,که,J--,29,RELSUBJ,CV,1,2,f,(J-------- *)))))))),1,0,0,1
32,29,نیست,بودن,Vnykshs----,27,NN,CVCC,1,4,c,(Vnyk-shs------ *))),1,1,0,0
32,30,.,.,Oe,11,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
33,1,لابد,لابد,Dgps---,6,VMOD,CVCVC,2,4,c,(ROOT (S (VPA (N (Dgps--- *),5,0,1,1
33,2,این-قدرها,***not found***این-قدرها***Nclp---
33,3,از,از,E-,2,NN,CVC,1,2,f,(VPA (PPC (E------- *),3,0,1,0
33,4,دستش,دست,Ncsp----3-,3,POBJ,CVCCVC,2,4,c,(NPC (Ncsp------ *),2,0,2,0
33,5,ساخته,ساخته,Ncsp---,4,NN,CVCCV,2,5,c,(Cez--nshc *))),1,0,1,1
33,6,است,بودن,Vpykshs----,0,ROOT,CVCC,1,3,c,(MV (Ncsp------ *),2,1,0,0
33,7,.,.,Oe,6,PUNC,.,1,1,f,(Vpyk-shs------ *)))),1,0,0,1
34,1,به,به,E-,4,VMOD,CV,1,2,f,(ROOT (S (VPS (NPC (E------- *),5,0,0,1
34,2,او,***not found***او***Zrsh----
34,3,خطاب,خطاب,Ncsp---,4,MWE,CVCVC,2,4,c,(VPC (DPC (DPC (Ncsp------ *),4,0,1,1
34,4,کرده,کردن,Vp------p--,0,ROOT,CVCCV,2,4,c,(Vp-------p---- *)),1,0,1,1
34,5,گفتم,گفتن,Vpyssot----,4,MWE,CVCCVC,2,4,c,(Vpys-sot------ *)),1,0,2,0
34,6,:,:,Oo,18,PUNC,:,1,1,f,(VPA (Oo *),2,0,0,1
34,7,&quot;,***not found***&quot;***Nasp---
34,8,مصطفی,مصطفی,Nasp---,7,NN,CVCCVCV,3,5,c,(Nasp------ *),1,0,1,2
34,9,جان,جان,Nasp---,8,NN,CVC,1,3,c,(Nasp------ *)),1,0,1,0
34,10,،,،,Oc,7,PUNC,،,1,1,f,(Oc *)),1,0,0,1
34,11,لابد,لابد,Dgps---,18,VMOD,CVCVC,2,4,c,(VPC-DiscA (DiscA (Dgps--- *)),3,0,1,1
34,12,ملتفت,ملتفت,Apsz,18,COPCOMP,CVCCVCVCV,4,5,c,(VPC (DPC (DPC (As-z- *),4,0,1,3
34,13,شده-ای,***not found***شده-ای***Ncsp--z
34,14,مطلب,مطلب,Ncsp---,13,NN,CVCCVC,2,4,c,(Ncsp------ *)),1,0,2,0
34,15,از,از,E-,14,NMOD,CVC,1,2,f,(E------- *))))),1,0,1,0
34,16,چه,چه,Tq-------,15,POBJ,CV,1,2,f,(VPSD (MV (DPC (Tq------- *),4,0,0,1
34,17,قرار,قرار,Ncsp---,16,DETCOMP,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
34,18,است,بودن,Vpykshs----,4,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *))))))),1,1,0,0
34,19,.,.,Oe,4,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
35,1,می-خواهم,***not found***می-خواهم***Vpyssosi---
35,2,امروز,***not found***امروز***Dgp-t--
35,3,نشانی,نشانی,Ncsp---,4,MWE,CVCVCV,3,5,c,(CPC-det (DPC (Ncsp------ *),3,0,0,3
35,4,بدهی,***not found***بدهی***Vpysst--u--
35,5,که,که,J--,28,COMPM,CV,1,2,f,(CPC-det (J-------- *),2,0,0,1
35,6,چند,چند,Tf-------,9,DetCOOR,CVCC,1,3,f,(DPC (Tf------- *),2,1,0,0
35,7,مرده,مرده,Ncsp---,6,DETCOMP,VCCVCV,2,4,c,(PPC (Ncsp------ *),2,0,0,2
35,8,حلاجی,حلاجی,Ncsp---,7,NN,CVCCVCV,3,5,c,(Ncsp------ *)))))),1,0,1,2
35,9,و,و,Jr-,28,NSUBJ,CV,1,1,f,(CPC-noun (Jr------- *),2,0,0,1
35,10,از,از,E-,13,CC,CVC,1,2,f,(E------- *))),1,0,1,0
35,11,زیر,***not found***زیر***Ncsp--z
35,12,سنگ,سنگ,Ncsp---,11,NN,CVCC,1,3,c,(Ncsp------ *)))))),1,1,0,0
35,13,هم,هم,J--,9,NounCOOR,CVC,1,2,f,(VPA-nid (J-------- *),2,0,1,0
35,14,شده,شدن,Vp------p--,13,MWE,CVCV,2,3,c,(VPF-nid (VPS-nid-nid (NPA (Vp-------p---- *),4,0,0,2
35,15,یک,یک,Urns---,17,NUM,CVC,1,2,f,(ADJ (Urns----- *),2,0,1,0
35,16,عدد,***not found***عدد***Ls-
35,17,غاز,غاز,Ncsp--z,13,NN,CVCV,2,3,c,(Ncsp----z- *))),1,0,0,2
35,18,خوب,خوب,Aps-,19,AdjCOOR,CVC,1,3,c,(VPC-nid-nid (CPC-noun-nid-nid (CPC-noun-nid (As--- *),4,0,1,0
35,19,و,و,Jr-,17,NMOD,CV,1,1,f,(NPC-nid (Jr------- *)))),2,0,0,1
35,20,تازه,تازه,Aps-,19,AdjCOOR,CVCV,2,4,c,(As--- *))),1,0,0,2
35,21,به,به,E-,28,VMOD,CV,1,2,f,(DiscE (CLR (E------- *),3,0,0,1
35,22,هر,***not found***هر***Tf-------
35,23,قیمتی,قیمت,Ncsp--y,22,DETCOMP,CVCCVCC,3,5,c,(Ncsp----y- *)),1,1,1,0
35,24,شده,شدن,Vp------p--,28,AUX,CVCV,2,3,c,(PPC (Vp-------p---- *),2,0,0,2
35,25,برای,برای,Ez,28,VMOD,CVCVCVV,3,4,f,(NPC (E------z *),2,0,0,2
35,26,ما,***not found***ما***Zrlo----
35,27,پیدا,پیدا,Aps-,28,MWE,CVCCV,2,4,c,(VPC (As--- *),2,0,1,1
35,28,کنی,کردن,Vpysst--u--,4,VMOD,CVCCV,2,3,c,(Vpys-st--u---- *))))))))),1,0,1,1
35,29,.,.,Oe,1,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
36,1,&quot;,***not found***&quot;***Nasp--z
36,2,مصطفی,مصطفی,Nasp---,6,MWE,CVCCVCV,3,5,c,(Nasp------ *)),1,0,1,2
36,3,سرخ,سرخ,Aps-,4,AdjCOOR,CVCC,1,3,c,(CLR (As--- *),2,1,0,0
36,4,و,و,Jr-,2,NMOD,CV,1,1,f,(CPC (CLQ (Jr------- *),3,0,0,1
36,5,سیاه,سیاه,Aps-,4,AdjCOOR,CVCVC,2,4,c,(VPA-nid-DiscA (VPS-DiscA (As--- *),3,0,1,1
36,6,شد,شدن,Vpyssht----,7,VerbCOOR,CVC,1,2,c,(VPA-DiscA (Vpys-sht------ *),2,0,1,0
36,7,و,و,Jr-,0,ROOT,CV,1,1,f,(MV-DiscA (DiscA (CL (Jr------- *),4,0,0,1
36,8,بالاخره,بالاخره,Dgps---,15,VMOD,CVCVCVCV,4,7,c,(VPSD (VPA (Dgps--- *),3,0,0,4
36,9,صدایش,صدا,Ncsp----3-,15,NSUBJ,CVCVC,3,5,c,(VPC (NPC (NPC (Ncsp------ *),4,0,1,1
36,10,بریده,بریده,Ncsp--z,9,NN,CVCVCVV,4,5,c,(Cez--nshv *)),1,0,0,2
36,11,بریده,بریده,Aps-,10,NMOD,CVCVCV,3,5,c,(Ncsp----z- *)),1,0,0,3
36,12,از,از,E-,15,IDOBJ,CVC,1,2,f,(MV (As--- *),2,0,1,0
36,13,حلقوم,حلقوم,Ncsp---,12,POBJ,CVCCVC,2,5,c,(E------- *))))))),1,0,2,0
36,14,بیرون,بیرون,Ncsp---,15,MWE,CVCVC,2,5,c,(MV (PPC (Ncsp------ *),3,0,1,1
36,15,آمد,آمدن,Vpyssht----,16,VerbCOOR,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
36,16,و,و,Jr-,7,VerbCOOR,CV,1,1,f,(Vpys-sht------ *))))))),1,0,0,1
36,17,معلوم,معلوم,Aps-,18,ADJCOMP,CVCCVC,2,5,c,(CPC-res (Jr------- *),2,0,2,0
36,18,شد,شدن,Vpyssht----,16,VerbCOOR,CVC,1,2,c,(CPC-res (As--- *),2,0,1,0
36,19,که,که,J--,20,COMPM,CV,1,2,f,(CPC-res (Vpys-sht------ *),2,0,0,1
36,20,می-فرمایند,***not found***می-فرمایند***Vpyslhsi---
36,21,:,:,Oo,34,PUNC,:,1,1,f,(VPC (Vpys-lhsi----- *),2,0,0,1
36,22,&quot;,***not found***&quot;***Nasp---
36,23,در,در,E-,34,VMOD,CVC,1,2,f,(VPF (VPS-nid (Nasp------ *),3,0,1,0
36,24,این,***not found***این***Tm-------
36,25,روز,روز,Ncspt--,24,DETCOMP,CVC,1,3,c,(DPC-nid (DPC (Tm------- *),3,0,1,0
36,26,عید,عید,Ncsp--z,34,DOBJ,CVCCV,2,3,c,(Ncspt----- *)))),1,0,1,1
36,27,قید,قید,Ncsp--z,26,NN,CVCCV,2,3,c,(Ncsp----z- *))),1,0,1,1
36,28,غاز,غاز,Ncsp---,27,NN,CVC,1,3,c,(DiscE (CLR (Ncsp----z- *),3,0,1,0
36,29,را,را,P,26,ACC,CV,1,2,f,(VPF (VPSD-nid (VPC-nid (NPC (Ncsp------ *),5,0,0,1
36,30,باید,باید,Vpx-------n,34,AUX,CVCVC,2,4,c,(P *)),1,0,1,1
36,31,به,به,E-,33,MWE,CV,1,2,f,(MV-nid (PPC-nid (Vpx----------n *),3,0,0,1
36,32,کلی,کلی,Ncsp---,31,POBJ,CVCCV,2,3,c,(DPC-nid (DPC (E------- *),3,0,1,1
36,33,زد,زدن,Vpyssht----,34,VerbCOOR,CVC,1,2,c,(Ncsp------ *)))),1,0,1,0
36,34,و,و,Jr-,20,COORCOMP,CV,1,1,f,(Vpys-sht------ *)))),1,0,0,1
36,35,از,از,E-,40,VMOD,CVC,1,2,f,(DiscE (CLR (Jr------- *),3,0,1,0
36,36,این,***not found***این***Tm-------
36,37,خیال,خیال,Ncsp---,36,DETCOMP,CVCVC,2,4,c,(CPC-det (DPC (Tm------- *),3,0,1,1
36,38,باید,باید,Vpx-------n,40,AUX,CVCVC,2,4,c,(Ncsp------ *)),1,0,1,1
36,39,منصرف,منصرف,Aps-,40,MWE,CVCCVCVC,3,5,c,(CPC-det (DPA (DPC (Vpx----------n *),4,0,2,1
36,40,شد,شدن,Vpyssht----,34,VerbCOOR,CVC,1,2,c,(PPC (As--- *),2,0,1,0
36,41,چون,چون,J--,49,MARK,CVC,1,3,f,(Vpys-sht------ *))),1,0,1,0
36,42,که,که,J--,49,RELSUBJ,CV,1,2,f,(PPC (J-------- *),2,0,0,1
36,43,در,در,E-,49,VMOD,CVC,1,2,f,(J-------- *))),1,0,1,0
36,44,تمام,***not found***تمام***Tf------z
36,45,شهر,شهر,Ncspk--,44,DETCOMP,CVCC,1,3,c,(DPC (Tf------z *),2,1,0,0
36,46,یک,یک,Urns---,47,NUM,CVC,1,2,f,(Ncspk----- *)))))),1,0,1,0
36,47,دکان,دکان,Ncspk-z,49,NSUBJ,CVCCVCV,3,4,c,(CPC-noun (Urns----- *),2,0,1,2
36,48,باز,باز,Aps-,47,NMOD,CVC,1,3,c,(Ncspk---z- *))),1,0,1,0
36,49,نیست,بودن,Vnykshs----,40,VMOD,CVCC,1,4,c,(MV (PPC (As--- *),3,1,0,0
36,50,&quot;,***not found***&quot;***Ncsp---
36,51,.,.,Oe,7,PUNC,.,1,1,f,(Ncsp------ *))))))))))))),1,0,0,1
37,1,سپس,***not found***سپس***J--
37,2,دنباله,دنباله,Ncsp--z,6,DOBJ,CVCCVCVV,4,6,c,(PPC (Ncsp----z- *),2,0,1,1
37,3,افکار,فکر,Nclp--z,2,NN,CVCCVCV,3,5,c,(NPC (Nclp----z- *),2,0,1,2
37,4,خود,***not found***خود***Zx------
37,5,را,را,P,2,ACC,CV,1,2,f,(P *)),1,0,0,1
37,6,گرفت,گرفتن,Vpyssht----,7,VerbCOOR,CVCVCC,2,4,c,(VPA-DiscA (DiscA (Vpys-sht------ *)),3,1,0,1
37,7,و,و,Jr-,0,ROOT,CV,1,1,f,(VPA (NPC (NPC (Jr------- *),4,0,0,1
37,8,گفت,گفتن,Vpyssht----,7,VerbCOOR,CVCC,1,3,c,(Vpys-sht------ *)),1,1,0,0
37,9,:,:,Oo,8,PUNC,:,1,1,f,(Oo *)),1,0,0,1
37,10,&quot;,***not found***&quot;***Ncsp---
37,11,اگر,اگر,Jo-,13,MARK,CVCVC,2,3,f,(Jo------- *)),1,0,1,1
37,12,ممکن,ممکن,Aps-,13,MWE,CVCCVC,2,4,c,(CLC (As--- *),2,0,2,0
37,13,باشد,بودن,Vpyssh--u--,10,NN,CVCVC,2,4,c,(VPA (VPS (Vpys-sh--u---- *),3,0,1,1
37,14,شیوه-ای,***not found***شیوه-ای***Nclp--z
37,15,سوار,سوار,Ncsp---,16,MWE,CVCVC,2,4,c,(VPF (Ncsp------ *),2,0,1,1
37,16,کرد,کردن,Vpyssht----,13,CCOMP,CVCC,1,3,c,(VPF (VPS-nid (DPC (Vpys-sht------ *),4,1,0,0
37,17,که,که,J--,23,RELSUBJ,CV,1,2,f,(J-------- *)),1,0,0,1
37,18,امروز,***not found***امروز***Dgp-t--
37,19,مهمان-ها,مهمان-,Nclp---,23,NSUBJ,VCCVCVCCV,3,8,c,(VPC-nid (NPA-nid (NPA-nid (NPA (Nclp------ *),5,0,1,2
37,20,دست,دست,Ncsp---,19,NN,CVCC,1,3,c,(Ncsp------ *)),1,1,0,0
37,21,به,به,E-,23,MWE,CV,1,2,f,(PPC-nid (E------- *),2,0,0,1
37,22,غاز,غاز,Ncsp---,21,POBJ,CVC,1,3,c,(DPC-nid (DPC (Ncsp------ *),3,0,1,0
37,23,نزنند,***not found***نزنند***Vnyslh--u--
37,24,،,،,Oc,10,PUNC,،,1,1,f,(Oc *)),1,0,0,1
37,25,می-شود,***not found***می-شود***Vpysshsi---
37,26,همین,***not found***همین***Tm-------
37,27,غاز,غاز,Ncsp---,26,DETCOMP,CVC,1,3,c,(Ncsp------ *)),1,0,1,0
37,28,را,را,P,26,ACC,CV,1,2,f,(P *))))))),1,0,0,1
37,29,فردا,فردا,Dgp-t--,33,VMOD,CVCCV,2,4,c,(CPC (DPA (Dgp-t-- *),3,0,1,1
37,30,از,از,E-,33,IDOBJ,CVC,1,2,f,(CPC-det (DPC (E------- *),3,0,1,0
37,31,نو,نو,Aps-,30,POBJ,CV,1,2,c,(As--- *)),1,0,0,1
37,32,گرم,گرم,Aps-,33,MWE,CVCC,1,3,c,(CPC-det (As--- *),2,1,0,0
37,33,کرد,کردن,Vpyssht----,25,CCOMP,CVCC,1,3,c,(DPC (Vpys-sht------ *),2,1,0,0
37,34,و,و,Jr-,9,VerbCOOR,CV,1,1,f,(Jr------- *))))),1,0,0,1
37,35,دوباره,دوباره,Dgp-r--,38,VMOD,CVCVCV,3,6,c,(CPC-noun (NPA (Dgp-r-- *),3,0,0,3
37,36,سر,سر,Ncsp---,38,DOBJ,CVCC,1,2,c,(Ncsp------ *)),1,1,0,0
37,37,سفره,سفره,Ncsp---,38,MWE,CVCCV,2,4,c,(CPC-noun (Ncsp------ *),2,0,1,1
37,38,آورد,آوردن,Vpyssht----,34,VerbCOOR,CVCVCC,2,4,c,(Vpys-sht------ *))))))))))),1,1,0,1
37,39,.,.,Oe,7,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
38,1,&quot;,***not found***&quot;***Ncsp--z
38,2,خندان,خندان,Aps-,3,AdjCOOR,CVCCVC,2,5,c,(As--- *)),1,0,2,0
38,3,و,و,Jr-,1,NMOD,CV,1,1,f,(Jr------- *)),1,0,0,1
38,4,شادمان,شادمان,Aps-,3,AdjCOOR,CVCVCVC,3,6,c,(VPC-nid-DiscA (DiscA (ADVPC (As--- *),4,0,1,2
38,5,رو,رو,Ncsp---,1,NN,CV,1,2,c,(ADVPC (Ncsp------ *),2,0,0,1
38,6,به,به,E-,8,MWE,CV,1,2,f,(NPA (NPA (N (E------- *),4,0,0,1
38,7,مصطفی,مصطفی,Nasp---,6,POBJ,CVCCVCV,3,5,c,(Nasp------ *),1,0,1,2
38,8,نموده,نمودن,Vp------p--,0,ROOT,CVCVCV,3,5,c,(Vp-------p---- *)),1,0,0,3
38,9,گفتم,گفتن,Vpyssot----,8,MWE,CVCCVC,2,4,c,(NUM (Vpys-sot------ *),2,0,2,0
38,10,:,:,Oo,14,PUNC,:,1,1,f,(Oo *),1,0,0,1
38,11,&quot;,***not found***&quot;***Nasp---
38,12,اولین,***not found***اولین***Uoa----
38,13,بار,بار,Ncsp---,14,MWE,CVC,1,3,c,(Ncsp------ *),1,0,1,0
38,14,است,بودن,Vpykshs----,8,CCOMP,CVCC,1,3,c,(Vpyk-shs------ *)))))),1,1,0,0
38,15,که,که,J--,22,RELSUBJ,CV,1,2,f,(VPC-nid (DPA-nid (DPC-nid (DPC-nid (J-------- *),5,0,0,1
38,16,از,از,E-,22,IDOBJ,CVC,1,2,f,(PPC-nid (E------- *),2,0,1,0
38,17,تو,***not found***تو***Zrst----
38,18,یک,یک,Urns---,19,NUM,CVC,1,2,f,(Urns----- *)),1,0,1,0
38,19,کلمه,کلمه,Ncsp---,22,NSUBJ,CVCVCV,3,4,c,(Ncsp------ *)),1,0,0,3
38,20,حرف,حرف,Ncsp---,19,NN,CVCVC,1,3,c,(MV (PPC (Ncsp------ *),3,0,1,1
38,21,حسابی,***not found***حسابی***Dgps---
38,22,می-شنوم,***not found***می-شنوم***Vpyssosi---
38,23,.,.,Oe,8,PUNC,.,1,1,f,(Oe *))) ,1,0,0,1
39,1,ولی,ولی,Jr-,0,ROOT,CVCV,2,3,f,(ROOT (S (VPA (PPC (Jr------- *),5,0,0,2
39,2,به,به,E-,10,VMOD,CV,1,2,f,(NPC (E------- *),2,0,0,1
39,3,نظرم,نظر,Ncsp----1-,2,POBJ,CVCVCVC,3,4,c,(NPC (Ncsp------ *),2,0,1,2
39,4,این,***not found***این***Tm-------
39,5,گره,گره,Ncsp---,4,DETCOMP,CVCV,2,3,c,(VPS (DPC (Tm------- *),3,0,0,2
39,6,فقط,فقط,Dgps---,7,PREPMOD,CVCVC,2,3,c,(Ncsp------ *)),1,0,1,1
39,7,به,به,E-,10,IDOBJ,CV,1,2,f,(VPA (CPC (Dgps--- *),3,0,0,1
39,8,دست,دست,Ncsp--z,7,POBJ,CVCCV,2,3,c,(CPC-prep (E------- *),2,0,1,1
39,9,خودت,***not found***خودت***Zx----2-
39,10,گشوده,گشودن,Vp------p--,1,VerbCOOR,CVCVCV,3,5,c,(NPC (Zx------ *),2,0,0,3
39,11,خواهد,خواستن,Vpx-shu----,12,AUX,CVCVC,2,5,c,(Cez--zstc *))))),1,0,1,1
39,12,شد,شدن,Vpyssht----,10,CCOMP,CVC,1,2,c,(MV (PPC (Vp-------p---- *),3,0,1,0
39,13,.,.,Oe,1,PUNC,.,1,1,f,(Vpx--shu------ *)),1,0,0,1
40,1,باید,باید,Vpx-------n,6,AUX,CVCVC,2,4,c,(ROOT (S (VPSD (VPA-nid-DiscA (DiscA (PPC (Vpx----------n *),7,0,1,1
40,2,خودت,***not found***خودت***Zx----2-
40,3,مهارتی,مهارت,Ncsp--y,6,MWE,CVCVCVCV,4,6,c,(Cez--zstc *)))),1,0,0,4
40,4,به,به,E-,3,NN,CV,1,2,f,(VPA-nid (Ncsp----y- *),2,0,0,1
40,5,خرج,خرج,Ncsp---,4,POBJ,CVCC,1,3,c,(VPC-nid (ADJPA-nid (E------- *),3,1,0,0
40,6,بدهی,***not found***بدهی***Vpysst--u--
40,7,که,که,J--,13,RELSUBJ,CV,1,2,f,(CPC-adj (Vpys-st--u---- *),2,0,0,1
40,8,احدی,احد,Ncsp--y,13,NSUBJ,CVCVCV,3,4,c,(CPC-adj (J-------- *),2,0,0,3
40,9,از,از,E-,13,IDOBJ,CVC,1,2,f,(ADJPA (ADJ (Ncsp----y- *),3,0,1,0
40,10,مهمانان,مهمان,Nclp--z,9,POBJ,CVCCVCCV,4,7,c,(E------- *),1,0,2,1
40,11,درصدد,***not found***درصدد***Aps-
40,12,دست,دست,Ncsp---,13,MWE,CVCC,1,3,c,(ADJ (As--- *),2,1,0,0
40,13,زدن,زدن,Vp-is------,6,VMOD,CVCCV,2,3,c,(Ncsp------ *),1,0,1,1
40,14,به,به,E-,17,IDOBJ,CV,1,2,f,(Vp-i-s-------- *)))))),1,0,0,1
40,15,این,***not found***این***Tm-------
40,16,غاز,غاز,Ncsp---,15,DETCOMP,CVC,1,3,c,(DPC-nid (DPC (Tm------- *),3,0,1,0
40,17,برنیاید,***not found***برنیاید***Vpyssh--u--
40,18,.,.,Oe,6,PUNC,.,1,1,f,(Vpys-sh--u---- *))))),1,0,0,1
41,1,&quot;,***not found***&quot;***Nasp---
41,2,سپس,***not found***سپس***J--
